Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/10 09:27,054B7020C020042,4046045654,,,295.80,294.50,293.60,10.40,8.90,9.00,8.90,0.10,7897,0,0,221.30,0,0,33.80,0,0,7620,59.99,1570,19.50,18396.00,7610,1.00,68.20,1022,59.30,22-12-10 9:28:15
2022/12/10 09:32,054B7020C020042,4046045654,,,296.10,298.30,297.40,13.10,8.50,8.50,8.40,0.10,7551,0,0,221.80,0,0,32.50,0,0,7340,60.00,1570,20.10,18397.00,7340,1.00,67.80,1022,59.30,22-12-10 9:33:21
2022/12/10 09:37,054B7020C020042,4046045654,,,299.60,298.00,297.10,9.90,8.50,8.60,8.50,0.10,7635,0,0,223.00,0,0,32.70,0,0,7420,60.01,1570,20.80,18398.00,7420,1.00,67.60,1022,59.30,22-12-10 9:38:29
2022/12/10 09:42,054B7020C020042,4046045654,,,303.80,302.90,301.80,11.10,8.50,8.60,8.50,0.10,7753,0,0,222.30,0,0,33.20,0,0,7500,59.99,1570,21.40,18398.00,7490,1.00,67.80,1022,59.30,22-12-10 9:43:35
2022/12/10 09:47,054B7020C020042,4046045654,,,304.30,302.70,301.80,12.40,8.60,8.70,8.60,0.10,7847,0,0,222.20,0,0,33.80,0,0,7630,59.99,1570,22.10,18399.00,7620,1.00,68.10,1022,59.30,22-12-10 9:48:41
2022/12/10 09:52,054B7020C020042,4046045654,,,304.30,302.60,301.70,12.50,8.70,8.80,8.70,0.10,7936,0,0,223.30,0,0,33.90,0,0,7700,60.02,1570,22.70,18399.00,7700,1.00,68.30,1022,59.30,22-12-10 9:53:47
2022/12/10 09:57,054B7020C020042,4046045654,,,307.80,307.10,306.20,8.20,8.70,8.80,8.70,0.10,8045,0,0,222.60,0,0,34.50,0,0,7800,60.02,1570,23.40,18400.00,7800,1.00,68.80,1022,59.30,22-12-10 9:58:53
2022/12/10 10:03,054B7020C020042,4046045654,,,303.40,301.80,300.90,11.60,8.90,9.00,8.80,0.10,8065,0,0,222.30,0,0,34.40,0,0,7790,59.99,1570,24.00,18401.00,7800,1.00,69.10,1022,59.30,22-12-10 10:4:0
2022/12/10 10:08,054B7020C020042,4046045654,,,303.50,298.40,297.50,12.50,8.80,9.00,8.90,0.10,8005,0,0,222.20,0,0,34.40,0,0,7730,59.98,1570,24.70,18401.00,7730,1.00,69.30,1022,59.30,22-12-10 10:9:6
2022/12/10 10:13,054B7020C020042,4046045654,,,304.10,298.40,301.40,9.50,8.90,9.10,8.90,0.10,8105,0,0,221.60,0,0,34.70,0,0,7840,59.98,1570,25.30,18402.00,7840,1.00,69.60,1022,59.30,22-12-10 10:14:12
2022/12/10 10:18,054B7020C020042,4046045654,,,303.30,298.70,301.80,10.20,8.90,9.00,8.80,0.10,8044,0,0,221.80,0,0,34.60,0,0,7780,59.99,1570,26.00,18403.00,7780,1.00,69.90,1022,59.30,22-12-10 10:19:18
2022/12/10 10:23,054B7020C020042,4046045654,,,300.70,295.60,295.70,8.20,8.90,9.10,9.00,0.10,8028,0,0,222.20,0,0,34.30,0,0,7760,59.99,1570,26.70,18403.00,7740,1.00,70.00,1022,59.30,22-12-10 10:24:25
2022/12/10 10:28,054B7020C020042,4046045654,,,298.70,297.50,299.30,8.40,9.10,9.10,9.00,0.10,8119,0,0,222.10,0,0,34.80,0,0,7850,60.01,1570,27.30,18404.00,7850,1.00,70.10,1022,59.30,22-12-10 10:29:31
2022/12/10 10:33,054B7020C020042,4046045654,,,298.40,297.10,298.20,9.70,9.10,9.10,9.00,0.10,8103,0,0,222.00,0,0,34.70,0,0,7830,59.98,1570,28.00,18405.00,7820,1.00,70.30,1022,59.30,22-12-10 10:34:37
2022/12/10 10:38,054B7020C020042,4046045654,,,304.10,301.70,300.90,10.10,8.90,9.00,8.90,0.10,8100,0,0,221.60,0,0,34.90,0,0,7840,59.98,1570,28.70,18405.00,7830,1.00,70.40,1022,59.30,22-12-10 10:39:43
2022/12/10 10:44,054B7020C020042,4046045654,,,304.10,302.50,301.60,8.50,9.00,9.10,9.00,0.10,8204,0,0,222.60,0,0,35.10,0,0,7940,59.98,1570,29.30,18406.00,7930,1.00,70.60,1022,59.30,22-12-10 10:44:49
2022/12/10 10:48,054B7020C020042,4046045654,,,303.70,298.60,301.60,7.70,9.00,9.20,9.00,0.10,8195,0,0,222.10,0,0,35.20,0,0,7930,59.92,1570,30.00,18407.00,7930,1.00,70.70,1022,59.30,22-12-10 10:49:54
2022/12/10 10:54,054B7020C020042,4046045654,,,303.10,301.90,301.00,11.80,9.10,9.20,9.10,0.10,8275,0,0,222.40,0,0,35.50,0,0,8050,59.97,1570,30.70,18407.00,8030,1.00,71.00,1022,59.30,22-12-10 10:55:0
2022/12/10 10:59,054B7020C020042,4046045654,,,303.20,301.90,301.00,8.50,9.00,9.10,9.00,0.10,8185,0,0,222.40,0,0,35.10,0,0,7930,59.99,1570,31.40,18408.00,7930,1.00,71.10,1022,59.30,22-12-10 11:0:6
2022/12/10 11:04,054B7020C020042,4046045654,,,302.90,297.80,300.80,9.00,8.80,9.00,8.80,0.10,7993,0,0,222.80,0,0,34.20,0,0,7750,60.03,1570,32.00,18409.00,7740,1.00,71.10,1022,59.30,22-12-10 11:5:12
2022/12/10 11:09,054B7020C020042,4046045654,,,302.90,297.90,300.90,11.70,9.00,9.20,9.00,0.10,8176,0,0,222.60,0,0,35.00,0,0,7910,60.03,1570,32.70,18409.00,7890,1.00,71.10,1022,59.30,22-12-10 11:10:18
2022/12/10 11:14,054B7020C020042,4046045654,,,304.30,302.90,302.10,11.20,8.90,9.00,8.80,0.10,8093,0,0,222.70,0,0,34.70,0,0,7840,59.99,1570,33.40,18410.00,7890,1.00,71.20,1022,59.30,22-12-10 11:15:24
2022/12/10 11:19,054B7020C020042,4046045654,,,303.40,302.30,301.40,12.60,9.10,9.20,9.10,0.10,8286,0,0,222.70,0,0,35.40,0,0,8010,59.99,1570,34.00,18411.00,8000,1.00,70.40,1022,59.30,22-12-10 11:20:30
2022/12/10 11:24,054B7020C020042,4046045654,,,303.20,301.90,301.00,11.70,9.00,9.10,9.00,0.10,8186,0,0,221.90,0,0,35.00,0,0,7920,59.99,1570,34.50,18411.00,7920,1.00,71.00,1022,59.30,22-12-10 11:24:36
2022/12/10 11:29,054B7020C020042,4046045654,,,303.00,301.80,300.90,8.70,8.90,9.00,8.90,0.10,8091,0,0,222.10,0,0,34.80,0,0,7850,59.99,1570,35.20,18412.00,7840,1.00,71.20,1022,59.30,22-12-10 11:29:54
2022/12/10 11:34,054B7020C020042,4046045654,,,301.40,300.10,299.20,9.30,9.50,9.60,9.50,0.10,8587,0,0,222.80,0,0,36.60,0,0,8300,60.00,1570,35.90,18413.00,8290,1.00,71.20,1022,59.30,22-12-10 11:35:1
2022/12/10 11:39,054B7020C020042,4046045654,,,304.00,299.00,298.10,8.10,9.20,9.40,9.30,0.10,8380,0,0,222.60,0,0,35.80,0,0,8100,60.00,1570,36.60,18413.00,8110,1.00,71.80,1022,59.30,22-12-10 11:40:7
2022/12/10 11:44,054B7020C020042,4046045654,,,300.00,298.70,301.70,12.40,9.70,9.70,9.50,0.10,8674,0,0,223.10,0,0,37.00,0,0,8400,60.01,1570,37.30,18414.00,8400,1.00,72.40,1022,59.30,22-12-10 11:45:13
2022/12/10 11:49,054B7020C020042,4046045654,,,307.40,302.70,305.20,10.30,10.00,10.20,10.00,0.10,9214,0,0,222.60,0,0,39.40,0,0,8920,59.98,1570,37.70,18414.00,8910,1.00,68.10,1022,59.30,22-12-10 11:50:19
2022/12/10 11:54,054B7020C020042,4046045654,,,311.90,310.50,309.70,7.90,9.80,9.90,9.80,0.10,9166,0,0,222.40,0,0,39.20,0,0,8850,59.99,1570,38.20,18415.00,8850,1.00,66.80,1022,59.30,22-12-10 11:55:25
2022/12/10 11:59,054B7020C020042,4046045654,,,304.10,302.80,302.00,7.80,9.30,9.40,9.30,0.10,8483,0,0,222.60,0,0,36.40,0,0,8220,59.99,1570,39.00,18416.00,8220,1.00,70.20,1022,59.30,22-12-10 12:0:31
2022/12/10 12:04,054B7020C020042,4046045654,,,309.70,300.30,299.30,8.10,2.30,2.30,2.10,0.10,2032,0,0,219.10,0,0,9.10,0,0,1930,59.95,1570,39.60,18416.00,1930,1.00,69.60,1022,59.30,22-12-10 12:5:37
2022/12/10 12:09,054B7020C020042,4046045654,,,305.80,308.50,307.60,7.90,9.30,9.30,9.30,0.10,8574,0,0,221.80,0,0,36.80,0,0,8310,59.96,1570,40.20,18417.00,8310,1.00,69.20,1022,59.30,22-12-10 12:10:43
2022/12/10 12:14,054B7020C020042,4046045654,,,317.30,312.20,311.50,8.10,8.70,8.90,8.80,0.10,8281,0,0,221.90,0,0,35.70,0,0,8060,60.03,1570,40.70,18417.00,8060,1.00,68.00,1022,59.30,22-12-10 12:15:49
2022/12/10 12:19,054B7020C020042,4046045654,,,305.20,307.70,306.90,8.70,8.90,8.90,8.80,0.10,8156,0,0,222.10,0,0,35.00,0,0,7910,60.00,1570,41.40,18418.00,7910,1.00,69.60,1022,59.30,22-12-10 12:20:55
2022/12/10 12:25,054B7020C020042,4046045654,,,302.10,304.70,303.80,10.60,8.90,8.80,8.70,0.10,8014,0,0,221.80,0,0,34.20,0,0,7770,59.99,1570,42.10,18419.00,7760,1.00,70.10,1022,59.30,22-12-10 12:26:1
2022/12/10 12:30,054B7020C020042,4046045654,,,301.50,300.20,299.20,8.60,8.70,8.80,8.70,0.10,7868,0,0,221.90,0,0,33.70,0,0,7630,60.02,1570,42.70,18419.00,7620,1.00,69.30,1022,59.30,22-12-10 12:31:7
2022/12/10 12:35,054B7020C020042,4046045654,,,306.00,304.70,303.80,12.60,8.60,8.60,8.50,0.10,7835,0,0,221.70,0,0,33.60,0,0,7600,59.96,1570,43.30,18420.00,7590,1.00,69.60,1022,59.30,22-12-10 12:36:13
2022/12/10 12:40,054B7020C020042,4046045654,,,306.10,304.80,303.90,12.10,8.40,8.50,8.40,0.10,7716,0,0,222.20,0,0,33.00,0,0,7480,59.97,1570,44.00,18421.00,7470,1.00,69.60,1022,59.30,22-12-10 12:41:19
2022/12/10 12:45,054B7020C020042,4046045654,,,305.20,303.90,303.00,9.30,8.50,8.60,8.50,0.10,7784,0,0,222.30,0,0,33.40,0,0,7540,59.98,1570,44.60,18421.00,7530,1.00,69.50,1022,59.30,22-12-10 12:46:25
2022/12/10 12:50,054B7020C020042,4046045654,,,309.60,308.30,303.50,8.10,8.40,8.50,8.40,0.10,7771,0,0,222.50,0,0,33.40,0,0,7560,60.02,1570,45.20,18422.00,7560,1.00,69.60,1022,59.30,22-12-10 12:51:31
2022/12/10 12:55,054B7020C020042,4046045654,,,312.90,307.80,306.90,9.20,8.10,8.20,8.10,0.10,7545,0,0,221.90,0,0,32.40,0,0,7320,59.98,1570,45.90,18423.00,7320,1.00,69.50,1022,59.30,22-12-10 12:56:37
2022/12/10 13:00,054B7020C020042,4046045654,,,305.30,303.90,303.00,8.70,8.20,8.30,8.10,0.10,7481,0,0,222.30,0,0,32.10,0,0,7260,60.03,1570,46.50,18423.00,7260,1.00,69.10,1022,59.30,22-12-10 13:1:43
2022/12/10 13:05,054B7020C020042,4046045654,,,310.00,304.90,308.00,11.40,7.90,8.00,7.80,0.10,7291,0,0,221.90,0,0,31.40,0,0,7090,60.02,1570,47.10,18424.00,7080,1.00,67.90,1022,59.30,22-12-10 13:6:49
2022/12/10 13:10,054B7020C020042,4046045654,,,317.00,312.00,311.00,11.40,7.80,7.90,7.80,0.10,7364,0,0,221.50,0,0,31.90,0,0,7170,60.03,1570,47.60,18424.00,7160,1.00,66.70,1022,59.30,22-12-10 13:11:55
2022/12/10 13:15,054B7020C020042,4046045654,,,313.10,308.10,311.00,13.00,7.70,7.90,7.70,0.10,7240,0,0,221.90,0,0,31.20,0,0,7030,59.99,1570,48.10,18425.00,7030,1.00,67.00,1022,59.30,22-12-10 13:16:1
2022/12/10 13:21,054B7020C020042,4046045654,,,313.90,312.80,311.90,8.60,8.00,8.10,8.00,0.10,7540,0,0,221.70,0,0,32.50,0,0,7330,59.99,1570,48.60,18425.00,7330,1.00,64.30,1022,59.30,22-12-10 13:21:19
2022/12/10 13:26,054B7020C020042,4046045654,,,309.60,304.50,299.70,8.80,7.90,8.10,8.10,0.10,7340,0,0,220.00,0,0,31.50,0,0,7100,59.96,1570,49.10,18426.00,7090,1.00,64.70,1022,59.30,22-12-10 13:26:25
2022/12/10 13:31,054B7020C020042,4046045654,,,309.60,308.30,311.30,8.50,8.00,8.10,7.90,0.10,7434,0,0,223.60,0,0,31.80,0,0,7210,60.02,1570,49.70,18426.00,7210,1.00,65.70,1022,59.30,22-12-10 13:31:31
2022/12/10 13:36,054B7020C020042,4046045654,,,305.40,308.00,303.30,10.20,7.80,7.80,7.80,0.10,7151,0,0,223.00,0,0,30.80,0,0,6950,60.03,1570,50.30,18427.00,6940,1.00,66.10,1022,59.30,22-12-10 13:36:37
2022/12/10 13:41,054B7020C020042,4046045654,,,301.90,300.70,303.70,9.60,7.40,7.50,7.30,0.10,6707,0,0,222.90,0,0,28.50,0,0,6480,59.98,1570,50.90,18428.00,6470,1.00,65.60,1022,59.30,22-12-10 13:41:43
2022/12/10 13:46,054B7020C020042,4046045654,,,314.00,304.90,307.90,12.10,7.20,7.40,7.20,0.10,6735,0,0,222.90,0,0,29.00,0,0,6580,59.99,1570,51.50,18428.00,6580,1.00,65.10,1022,59.30,22-12-10 13:46:49
2022/12/10 13:51,054B7020C020042,4046045654,,,318.00,309.00,308.10,11.70,7.20,7.40,7.30,0.10,6826,0,0,223.10,0,0,29.30,0,0,6650,60.02,1570,52.00,18429.00,6640,1.00,64.90,1022,59.30,22-12-10 13:51:55
2022/12/10 13:56,054B7020C020042,4046045654,,,315.60,310.40,305.60,10.80,7.20,7.30,7.20,0.10,6739,0,0,222.90,0,0,28.90,0,0,6530,59.98,1570,52.60,18429.00,6530,1.00,64.80,1022,59.30,22-12-10 13:57:1
2022/12/10 14:01,054B7020C020042,4046045654,,,315.10,310.00,309.00,9.20,7.10,7.20,7.10,0.10,6664,0,0,223.00,0,0,28.50,0,0,6460,59.97,1570,53.10,18430.00,6450,1.00,64.50,1022,59.30,22-12-10 14:2:7
2022/12/10 14:06,054B7020C020042,4046045654,,,315.70,310.60,305.70,13.60,6.90,7.00,7.00,0.10,6493,0,0,222.90,0,0,28.00,0,0,6310,59.98,1570,53.70,18430.00,6310,1.00,64.20,1022,59.30,22-12-10 14:7:14
2022/12/10 14:11,054B7020C020042,4046045654,,,321.40,312.40,311.50,8.60,6.70,6.90,6.80,0.10,6428,0,0,223.30,0,0,27.60,0,0,6270,59.99,1570,54.20,18431.00,6260,1.00,63.70,1022,59.30,22-12-10 14:12:20
2022/12/10 14:16,054B7020C020042,4046045654,,,323.50,318.20,317.40,10.70,6.60,6.70,6.60,0.10,6362,0,0,222.60,0,0,27.30,0,0,6170,60.00,1570,54.80,18432.00,6170,1.00,63.40,1022,59.30,22-12-10 14:17:30
2022/12/10 14:22,054B7020C020042,4046045654,,,321.40,320.10,319.20,13.70,6.30,6.40,6.30,0.10,6085,0,0,222.60,0,0,26.00,0,0,5910,60.03,1570,55.30,18432.00,5930,1.00,62.80,1022,59.30,22-12-10 14:22:36
2022/12/10 14:27,054B7020C020042,4046045654,,,331.70,327.00,322.40,13.30,5.70,6.10,6.10,0.10,5853,0,0,221.60,0,0,25.30,0,0,5720,59.95,1570,55.70,18432.00,5510,1.00,60.10,1022,59.30,22-12-10 14:27:42
2022/12/10 14:32,054B7020C020042,4046045654,,,321.60,316.30,307.50,12.40,1.40,1.50,1.40,0.10,1356,0,0,220.40,0,0,6.10,0,0,1250,59.93,1570,55.80,18433.00,1240,1.00,55.20,1022,59.30,22-12-10 14:32:48
2022/12/10 14:37,054B7020C020042,4046045654,,,333.80,324.60,335.50,8.80,1.70,1.80,1.60,0.10,1689,0,0,220.80,0,0,7.40,0,0,1560,60.02,1570,55.90,18433.00,1560,1.00,51.90,1022,59.30,22-12-10 14:37:53
2022/12/10 14:42,054B7020C020042,4046045654,,,331.70,334.50,333.50,14.80,5.80,5.80,5.70,0.10,5766,0,0,222.30,0,0,24.80,0,0,5610,60.00,1570,56.20,18433.00,5600,1.00,52.60,1022,59.30,22-12-10 14:42:58
2022/12/10 14:47,054B7020C020042,4046045654,,,325.30,324.20,323.20,11.10,5.40,5.50,5.40,0.10,5286,0,0,221.60,0,0,23.00,0,0,5180,59.98,1570,56.60,18433.00,5170,1.00,55.60,1022,59.30,22-12-10 14:48:4
2022/12/10 14:52,054B7020C020042,4046045654,,,327.50,322.40,321.50,11.00,5.20,5.30,5.20,0.10,5084,0,0,221.80,0,0,22.10,0,0,4990,60.00,1570,57.10,18434.00,4980,1.00,56.50,1022,59.30,22-12-10 14:53:10
2022/12/10 14:57,054B7020C020042,4046045654,,,325.40,320.20,315.30,11.30,5.10,5.20,5.20,0.10,4965,0,0,221.90,0,0,21.70,0,0,4860,60.02,1570,57.50,18434.00,4860,1.00,56.80,1022,59.30,22-12-10 14:58:16
2022/12/10 15:02,054B7020C020042,4046045654,,,329.70,324.50,331.60,9.00,5.00,5.10,4.80,0.10,4896,0,0,221.60,0,0,21.30,0,0,4780,59.98,1570,57.90,18435.00,4780,1.00,56.70,1022,59.30,22-12-10 15:3:21
2022/12/10 15:07,054B7020C020042,4046045654,,,331.20,326.00,321.20,10.50,4.70,4.80,4.80,0.10,4664,0,0,221.50,0,0,20.40,0,0,4590,59.97,1570,58.20,18435.00,4590,1.00,56.70,1022,59.30,22-12-10 15:7:26
2022/12/10 15:12,054B7020C020042,4046045654,,,329.50,324.30,323.40,11.80,4.40,4.60,4.40,0.10,4365,0,0,221.80,0,0,19.00,0,0,4270,60.03,1570,58.60,18435.00,4260,1.00,56.10,1022,59.30,22-12-10 15:12:44
2022/12/10 15:17,054B7020C020042,4046045654,,,333.60,328.50,327.60,12.20,4.10,4.20,4.10,0.10,4091,0,0,221.30,0,0,17.90,0,0,4010,60.02,1570,59.00,18436.00,4000,1.00,55.40,1022,59.30,22-12-10 15:17:49
2022/12/10 15:22,054B7020C020042,4046045654,,,331.90,326.80,329.80,14.00,4.00,4.10,4.00,0.10,3988,0,0,221.20,0,0,17.30,0,0,3880,59.99,1570,59.30,18436.00,3870,1.00,54.60,1022,59.30,22-12-10 15:22:56
2022/12/10 15:27,054B7020C020042,4046045654,,,329.90,332.60,327.80,9.20,3.80,3.80,3.70,0.10,3731,0,0,221.40,0,0,16.40,0,0,3650,59.98,1570,59.60,18436.00,3640,1.00,53.80,1022,59.30,22-12-10 15:28:2
2022/12/10 15:32,054B7020C020042,4046045654,,,323.70,318.50,313.50,9.60,1.40,1.50,1.30,0.10,1339,0,0,220.10,0,0,6.10,0,0,1260,59.95,1570,59.90,18437.00,1250,1.00,52.00,1022,59.30,22-12-10 15:33:8
2022/12/10 15:37,054B7020C020042,4046045654,,,339.40,338.20,329.40,12.80,3.30,3.40,3.30,0.10,3358,0,0,220.80,0,0,14.60,0,0,3260,59.92,1570,60.10,18437.00,3260,1.00,51.00,1022,59.30,22-12-10 15:38:14
2022/12/10 15:42,054B7020C020042,4046045654,,,337.40,332.20,335.30,11.10,3.00,3.10,3.00,0.10,3049,0,0,220.90,0,0,13.40,0,0,2980,60.01,1570,60.40,18437.00,2970,1.00,50.60,1022,59.30,22-12-10 15:43:22
2022/12/10 15:47,054B7020C020042,4046045654,,,337.60,336.30,339.50,12.10,2.90,2.90,2.80,0.10,2906,0,0,220.60,0,0,12.80,0,0,2830,59.98,1570,60.60,18437.00,2820,1.00,49.50,1022,59.30,22-12-10 15:48:27
2022/12/10 15:52,054B7020C020042,4046045654,,,342.80,333.60,336.60,9.80,1.20,1.30,1.20,0.10,1249,0,0,219.80,0,0,5.90,0,0,1220,59.99,1570,60.70,18437.00,1200,1.00,47.90,1022,59.30,22-12-10 15:53:34
2022/12/10 15:57,054B7020C020042,4046045654,,,341.50,336.30,343.40,15.50,2.40,2.50,2.30,0.10,2451,0,0,220.10,0,0,10.90,0,0,2380,60.02,1570,60.90,18438.00,2380,1.00,47.30,1022,59.30,22-12-10 15:58:40
2022/12/10 16:02,054B7020C020042,4046045654,,,341.50,336.30,343.30,11.60,2.10,2.20,2.00,0.10,2144,0,0,220.60,0,0,9.50,0,0,2080,59.98,1570,61.10,18438.00,2070,1.00,46.70,1022,59.30,22-12-10 16:3:45
2022/12/10 16:07,054B7020C020042,4046045654,,,335.40,338.20,345.30,12.80,1.60,1.60,1.50,0.10,1596,0,0,220.00,0,0,7.00,0,0,1490,59.98,1570,61.30,18438.00,1480,1.00,45.90,1022,59.30,22-12-10 16:8:50
2022/12/10 16:12,054B7020C020042,4046045654,,,337.60,344.40,343.50,12.90,1.80,1.80,1.70,0.10,1812,0,0,220.00,0,0,8.00,0,0,1710,60.01,1570,61.40,18438.00,1710,1.00,45.00,1022,59.30,22-12-10 16:13:56
2022/12/10 16:18,054B7020C020042,4046045654,,,337.60,340.40,351.40,12.30,1.60,1.70,1.50,0.10,1647,0,0,220.10,0,0,7.20,0,0,1520,60.01,1570,61.60,18438.00,1510,1.00,44.40,1022,59.30,22-12-10 16:19:1
2022/12/10 16:23,054B7020C020042,4046045654,,,341.50,344.30,343.40,12.10,1.40,1.50,1.40,0.10,1476,0,0,220.10,0,0,6.70,0,0,1390,60.01,1570,61.70,18438.00,1380,1.00,43.70,1022,59.30,22-12-10 16:24:7
2022/12/10 16:28,054B7020C020042,4046045654,,,327.30,338.10,321.30,11.40,1.00,1.00,1.00,0.10,987,0,0,220.30,0,0,5.20,0,0,1010,60.02,1570,61.80,18439.00,980,1.00,43.00,1022,59.30,22-12-10 16:29:13
2022/12/10 16:33,054B7020C020042,4046045654,,,327.60,354.30,349.40,13.10,1.10,1.00,1.00,0.10,1065,0,0,219.90,0,0,5.20,0,0,1040,59.98,1570,61.90,18439.00,1020,1.00,42.10,1022,59.30,22-12-10 16:34:18
2022/12/10 16:38,054B7020C020042,4046045654,,,325.40,328.20,323.20,13.00,0.40,0.50,0.40,0.10,424,0,0,220.20,0,0,3.10,0,0,400,59.98,1570,61.90,18439.00,390,1.00,41.50,1022,59.30,22-12-10 16:39:23
2022/12/10 16:43,054B7020C020042,4046045654,,,327.70,334.50,345.60,15.00,0.80,0.80,0.70,0.10,773,0,0,220.30,0,0,4.10,0,0,730,60.03,1570,62.00,18439.00,710,1.00,40.90,1022,59.30,22-12-10 16:44:29
2022/12/10 16:48,054B7020C020042,4046045654,,,335.70,330.40,329.50,15.20,0.40,0.50,0.40,0.10,432,0,0,220.10,0,0,3.00,0,0,360,59.98,1570,62.10,18439.00,350,1.00,40.40,1022,59.30,22-12-10 16:49:34
2022/12/10 16:53,054B7020C020042,4046045654,,,317.70,340.50,335.60,14.10,0.70,0.70,0.60,0.10,663,0,0,220.80,0,0,3.70,0,0,590,59.99,1570,62.10,18439.00,580,1.00,40.00,1022,59.30,22-12-10 16:54:40
2022/12/10 16:58,054B7020C020042,4046045654,,,337.20,344.20,339.00,10.60,0.40,0.50,0.40,0.10,443,0,0,221.00,0,0,3.20,0,0,420,59.97,1570,62.10,18439.00,420,1.00,39.50,1022,59.30,22-12-10 16:59:45
2022/12/10 17:03,054B7020C020042,4046045654,,,331.40,329.80,341.30,11.20,0.30,0.40,0.30,0.10,334,0,0,220.60,0,0,3.00,0,0,340,60.03,1570,62.20,18439.00,340,1.00,39.00,1022,59.30,22-12-10 17:4:50
2022/12/10 17:08,054B7020C020042,4046045654,,,329.70,324.40,327.50,10.80,0.30,0.40,0.30,0.10,328,0,0,220.50,0,0,2.80,0,0,280,60.05,1570,62.20,18439.00,290,1.00,38.60,1022,59.30,22-12-10 17:9:56
2022/12/10 17:14,054B7020C020042,4046045654,,,309.70,328.50,323.80,16.90,0.20,0.30,0.20,0.10,226,0,0,220.10,0,0,2.70,0,0,210,59.96,1570,62.20,18439.00,200,1.00,38.30,1022,59.30,22-12-10 17:15:1
2022/12/10 17:19,054B7020C020042,4046045654,,,311.70,326.50,321.60,13.90,0.20,0.30,0.20,0.10,226,0,0,220.30,0,0,2.70,0,0,160,60.00,1570,62.20,18439.00,160,1.00,37.90,1022,59.30,22-12-10 17:20:6
2022/12/10 17:24,054B7020C020042,4046045654,,,300.00,316.40,301.00,14.30,0.10,0.20,0.10,0.10,124,0,0,219.90,0,0,2.60,0,0,100,59.99,1570,62.20,18439.00,100,1.00,37.60,1022,59.30,22-12-10 17:25:12
2022/12/10 17:29,054B7020C020042,4046045654,,,300.00,308.40,296.60,12.90,0.10,0.20,0.10,0.10,122,0,0,220.20,0,0,2.60,0,0,60,60.05,1570,62.20,18439.00,50,1.00,37.20,1022,59.30,22-12-10 17:30:17
2022/12/10 17:34,054B7020C020042,4046045654,,,286.60,292.40,287.10,17.00,0.10,0.10,0.10,0.10,88,0,0,220.30,0,0,2.60,0,0,20,60.05,1570,62.20,18439.00,30,1.00,37.00,1022,59.30,22-12-10 17:35:22
2022/12/10 17:39,054B7020C020042,4046045654,,,277.80,292.40,276.60,13.30,0.10,0.10,0.10,0.10,86,0,0,219.90,0,0,2.60,0,0,20,60.01,1570,62.20,18439.00,70,1.00,36.70,1022,59.30,22-12-10 17:40:28
2022/12/10 17:44,054B7020C020042,4046045654,,,263.90,292.40,263.10,10.00,0.10,0.10,0.10,0.10,82,0,0,219.90,0,0,2.60,0,0,20,60.02,1570,62.20,18439.00,90,1.00,36.50,1022,59.30,22-12-10 17:45:33
2022/12/10 17:49,054B7020C020042,4046045654,,,306.90,292.10,254.80,17.10,0.10,0.10,0.10,0.10,87,0,0,219.30,0,0,2.60,0,0,20,60.01,1570,62.20,18439.00,90,1.00,36.20,1022,59.30,22-12-10 17:50:38
2022/12/10 17:54,054B7020C020042,4046045654,,,231.80,279.30,230.70,15.80,0.10,0.10,0.10,0.10,75,0,0,219.20,0,0,2.60,0,0,20,59.99,1570,62.20,18439.00,100,1.00,36.00,1022,59.30,22-12-10 17:55:44
2022/12/10 17:59,054B7020C020042,4046045654,,,190.30,227.90,230.90,10.20,0.10,0.10,0.10,0.10,65,0,0,218.20,0,0,2.60,0,0,20,59.99,1570,62.30,18439.00,110,1.00,35.90,1022,59.30,22-12-10 18:0:49
2022/12/10 18:04,054B7020C020042,4046045654,,,120.30,124.20,126.50,11.30,0.10,0.10,0.10,0.10,38,0,0,217.90,0,0,2.60,0,0,20,59.98,1570,62.30,18439.00,100,1.00,35.70,1022,59.30,22-12-10 18:5:54
2022/12/10 18:05,054B7020C020042,4046045654,,,120.30,124.20,126.50,11.30,0.10,0.10,0.10,0.10,38,0,0,217.90,0,0,2.60,0,0,20,59.98,1570,62.30,18439.00,100,1.00,35.70,1022,59.30,22-12-10 18:5:54
2022/12/11 04:17,054B7020C020042,4046045654,,,137.40,137.40,136.60,0.10,0.10,0.10,0.10,0.10,41,0,0,221.10,0,0,0.00,0,0,20,60.07,1570,0.00,18439.00,590,1.00,27.70,1022,62.30,22-12-11 4:18:19
