Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
87,19/10/2023 11:03:28 (UTC-4:00),Normal, ,319.0,8.0,2552,315.4,8.2,2586,314.9,8.0,2519,9.4,0.1,0,224.4,0.0,0.0,32.6,0.0,0.0,7450.000,60.020,28.500,644.000,10473.000,29856.000,63.3, ,0.00,0.000,0.000,0.000,0
88,19/10/2023 11:08:34 (UTC-4:00),Normal, ,318.4,8.0,2547,315.5,8.1,2556,314.1,8.0,2513,9.5,0.1,0,223.9,0.0,0.0,32.6,0.0,0.0,7430.000,59.980,29.100,645.000,10474.000,29856.000,63.5, ,0.00,0.000,0.000,0.000,0
89,19/10/2023 11:13:42 (UTC-4:00),Normal, ,317.1,8.1,2569,314.2,8.2,2576,316.6,7.9,2501,10.5,0.1,0,223.9,0.0,0.0,32.5,0.0,0.0,7420.000,60.020,29.700,645.000,10474.000,29857.000,63.3, ,0.00,0.000,0.000,0.000,0
90,19/10/2023 11:18:47 (UTC-4:00),Normal, ,317.3,8.1,2570,314.4,8.2,2578,316.8,7.9,2503,9.4,0.1,0,224.1,0.0,0.0,32.6,0.0,0.0,7420.000,60.030,30.400,646.000,10475.000,29858.000,63.2, ,0.00,0.000,0.000,0.000,0
91,19/10/2023 11:23:52 (UTC-4:00),Normal, ,315.1,8.3,2615,312.2,8.4,2622,310.8,8.2,2549,13.4,0.1,0,223.4,0.0,0.0,33.4,0.0,0.0,7570.000,60.020,31.000,647.000,10476.000,29858.000,63.5, ,0.00,0.000,0.000,0.000,0
92,19/10/2023 11:28:59 (UTC-4:00),Normal, ,312.5,8.3,2594,309.5,8.4,2600,311.9,8.1,2526,9.0,0.1,0,223.5,0.0,0.0,33.1,0.0,0.0,7490.000,60.000,31.700,647.000,10476.000,29859.000,64.0, ,0.00,0.000,0.000,0.000,0
93,19/10/2023 11:29:25 (UTC-4:00),Normal, ,312.5,8.3,2594,309.5,8.4,2600,311.9,8.1,2526,9.0,0.1,0,223.5,0.0,0.0,33.1,0.0,0.0,7490.000,60.000,31.700,647.000,10476.000,29859.000,64.0, ,0.00,0.000,0.000,0.000,0
94,19/10/2023 11:34:04 (UTC-4:00),Normal, ,311.6,5.8,1807,316.7,5.8,1837,319.1,5.5,1755,11.7,0.1,0,222.7,0.0,0.0,23.5,0.0,0.0,5280.000,60.000,32.200,648.000,10477.000,29859.000,61.6, ,0.00,0.000,0.000,0.000,0
95,19/10/2023 11:39:07 (UTC-4:00),Normal, ,328.4,3.7,1215,321.5,3.9,1254,320.0,3.7,1184,8.4,0.1,0,222.1,0.0,0.0,16.0,0.0,0.0,3570.000,59.990,32.500,648.000,10477.000,29860.000,59.1, ,0.00,0.000,0.000,0.000,0
96,19/10/2023 11:44:09 (UTC-4:00),Normal, ,330.0,5.7,1881,331.2,5.7,1888,329.7,5.5,1813,8.7,0.1,0,223.2,0.0,0.0,24.2,0.0,0.0,5490.000,59.960,32.800,648.000,10477.000,29860.000,56.6, ,0.00,0.000,0.000,0.000,0
97,19/10/2023 11:49:12 (UTC-4:00),Normal, ,336.8,4.1,1381,330.1,4.3,1419,332.5,4.0,1330,13.0,0.1,0,222.4,0.0,0.0,17.9,0.0,0.0,4040.000,59.980,33.200,649.000,10478.000,29860.000,55.5, ,0.00,0.000,0.000,0.000,0
98,19/10/2023 11:54:14 (UTC-4:00),Normal, ,330.3,3.7,1222,335.3,3.7,1241,329.9,3.6,1188,14.4,0.1,0,222.7,0.0,0.0,15.8,0.0,0.0,3550.000,59.990,33.600,649.000,10478.000,29861.000,54.1, ,0.00,0.000,0.000,0.000,0
99,19/10/2023 11:59:16 (UTC-4:00),Normal, ,339.4,9.2,3122,328.6,9.5,3122,342.3,8.6,2944,13.7,0.1,0,224.7,0.0,0.0,39.1,0.0,0.0,8910.000,59.980,34.000,650.000,10479.000,29861.000,54.7, ,0.00,0.000,0.000,0.000,0
100,19/10/2023 12:04:18 (UTC-4:00),Normal, ,323.0,6.2,2003,315.9,6.4,2022,322.5,6.2,2000,9.0,0.1,0,222.8,0.0,0.0,25.7,0.0,0.0,5900.000,60.010,34.600,650.000,10479.000,29862.000,57.5, ,0.00,0.000,0.000,0.000,0
101,19/10/2023 12:09:21 (UTC-4:00),Normal, ,326.6,4.4,1437,323.7,4.5,1457,326.2,4.3,1403,9.8,0.1,0,222.1,0.0,0.0,18.5,0.0,0.0,4170.000,59.940,35.100,651.000,10480.000,29862.000,57.7, ,0.00,0.000,0.000,0.000,0
102,19/10/2023 12:14:23 (UTC-4:00),Normal, ,317.9,7.4,2352,314.9,7.5,2362,313.5,7.3,2289,14.1,0.1,0,222.5,0.0,0.0,30.2,0.0,0.0,6840.000,59.910,35.700,651.000,10480.000,29863.000,59.8, ,0.00,0.000,0.000,0.000,0
103,19/10/2023 12:19:25 (UTC-4:00),Normal, ,314.0,8.7,2732,315.1,8.7,2741,309.7,8.7,2694,10.4,0.1,0,222.7,0.0,0.0,35.0,0.0,0.0,7930.000,59.970,36.400,652.000,10481.000,29864.000,61.8, ,0.00,0.000,0.000,0.000,0
104,19/10/2023 12:24:27 (UTC-4:00),Normal, ,319.9,3.8,1216,317.0,3.9,1236,315.5,3.7,1167,13.0,0.1,0,221.2,0.0,0.0,16.1,0.0,0.0,3560.000,59.990,37.000,653.000,10482.000,29864.000,61.6, ,0.00,0.000,0.000,0.000,0
105,19/10/2023 12:29:32 (UTC-4:00),Normal, ,330.9,4.5,1489,332.0,4.6,1527,330.5,4.4,1454,10.5,0.1,0,221.1,0.0,0.0,19.6,0.0,0.0,4370.000,59.950,37.300,653.000,10482.000,29864.000,57.6, ,0.00,0.000,0.000,0.000,0
106,19/10/2023 12:34:38 (UTC-4:00),Normal, ,323.6,4.4,1424,332.5,4.4,1463,326.7,4.3,1405,10.8,0.1,0,221.5,0.0,0.0,18.8,0.0,0.0,4190.000,59.990,37.800,653.000,10482.000,29865.000,57.3, ,0.00,0.000,0.000,0.000,0
107,19/10/2023 12:39:45 (UTC-4:00),Normal, ,330.6,7.5,2480,327.7,7.6,2491,318.3,7.5,2387,9.5,0.1,0,222.7,0.0,0.0,31.6,0.0,0.0,7170.000,60.010,38.400,654.000,10483.000,29866.000,59.3, ,0.00,0.000,0.000,0.000,0
108,19/10/2023 12:44:52 (UTC-4:00),Normal, ,322.8,7.3,2356,319.9,7.4,2367,318.5,7.3,2325,8.7,0.1,0,222.3,0.0,0.0,30.4,0.0,0.0,6850.000,60.000,39.000,655.000,10484.000,29866.000,61.1, ,0.00,0.000,0.000,0.000,0
109,19/10/2023 12:50:00 (UTC-4:00),Normal, ,326.8,7.2,2353,324.0,7.3,2365,322.6,7.1,2290,13.2,0.1,0,223.0,0.0,0.0,30.2,0.0,0.0,6840.000,60.000,39.500,655.000,10484.000,29867.000,60.9, ,0.00,0.000,0.000,0.000,0
110,19/10/2023 12:55:05 (UTC-4:00),Normal, ,326.3,6.9,2251,327.4,6.9,2259,322.0,6.8,2190,11.0,0.1,0,222.3,0.0,0.0,29.0,0.0,0.0,6560.000,60.000,40.000,656.000,10485.000,29867.000,61.1, ,0.00,0.000,0.000,0.000,0
111,19/10/2023 13:00:15 (UTC-4:00),Normal, ,330.9,6.7,2217,331.9,6.7,2224,334.3,6.5,2173,13.5,0.1,0,222.6,0.0,0.0,28.5,0.0,0.0,6460.000,60.020,40.500,656.000,10485.000,29868.000,59.2, ,0.00,0.000,0.000,0.000,0
112,19/10/2023 13:05:24 (UTC-4:00),Normal, ,334.8,6.5,2176,331.8,6.6,2190,326.4,6.5,2122,12.2,0.1,0,223.4,0.0,0.0,27.8,0.0,0.0,6330.000,60.040,41.000,657.000,10486.000,29868.000,59.6, ,0.00,0.000,0.000,0.000,0
113,19/10/2023 13:10:38 (UTC-4:00),Normal, ,334.4,6.2,2073,331.5,6.4,2122,333.9,6.1,2037,14.2,0.1,0,222.8,0.0,0.0,26.9,0.0,0.0,6100.000,59.960,41.500,657.000,10486.000,29869.000,59.9, ,0.00,0.000,0.000,0.000,0
114,19/10/2023 13:10:41 (UTC-4:00),Normal, ,334.4,6.2,2073,331.5,6.4,2122,333.9,6.1,2037,14.2,0.1,0,222.8,0.0,0.0,26.9,0.0,0.0,6100.000,59.960,41.500,657.000,10486.000,29869.000,59.9, ,0.00,0.000,0.000,0.000,0
115,19/10/2023 13:11:17 (UTC-4:00),Normal, ,334.5,6.2,2074,331.6,6.3,2089,330.1,6.2,2047,10.4,0.1,0,222.9,0.0,0.0,26.6,0.0,0.0,6040.000,59.980,41.600,657.000,10486.000,29869.000,59.9, ,0.00,0.000,0.000,0.000,0
116,19/10/2023 13:16:46 (UTC-4:00),Normal, ,332.0,6.2,2058,329.1,6.3,2073,327.7,6.1,1999,10.5,0.1,0,223.0,0.0,0.0,26.3,0.0,0.0,5950.000,60.000,42.100,658.000,10487.000,29869.000,59.3, ,0.00,0.000,0.000,0.000,0
117,19/10/2023 13:21:46 (UTC-4:00),Normal, ,336.5,5.9,1985,333.6,6.1,2035,332.1,5.9,1959,14.1,0.1,0,222.5,0.0,0.0,25.9,0.0,0.0,5840.000,59.970,42.600,658.000,10487.000,29870.000,58.8, ,0.00,0.000,0.000,0.000,0
118,19/10/2023 13:26:47 (UTC-4:00),Normal, ,336.6,5.7,1919,329.9,5.9,1946,332.3,5.7,1894,8.8,0.1,0,222.5,0.0,0.0,24.8,0.0,0.0,5610.000,59.980,43.100,659.000,10488.000,29870.000,58.4, ,0.00,0.000,0.000,0.000,0
119,19/10/2023 13:31:48 (UTC-4:00),Normal, ,336.0,5.7,1915,333.1,5.8,1932,335.6,5.6,1879,12.7,0.1,0,222.3,0.0,0.0,24.7,0.0,0.0,5580.000,60.010,43.600,659.000,10488.000,29871.000,57.6, ,0.00,0.000,0.000,0.000,0
120,19/10/2023 13:36:48 (UTC-4:00),Normal, ,336.4,5.6,1884,333.6,5.8,1935,332.0,5.6,1859,14.4,0.1,0,222.4,0.0,0.0,24.5,0.0,0.0,5540.000,60.000,44.100,660.000,10489.000,29871.000,57.1, ,0.00,0.000,0.000,0.000,0
121,19/10/2023 13:41:48 (UTC-4:00),Normal, ,338.2,5.4,1826,335.2,5.6,1877,337.7,5.3,1790,10.9,0.1,0,222.2,0.0,0.0,23.8,0.0,0.0,5360.000,59.940,44.500,660.000,10489.000,29872.000,57.2, ,0.00,0.000,0.000,0.000,0
122,19/10/2023 13:46:48 (UTC-4:00),Normal, ,338.7,5.3,1795,335.9,5.4,1814,334.4,5.3,1772,9.1,0.1,0,222.5,0.0,0.0,23.4,0.0,0.0,5280.000,60.010,45.000,661.000,10490.000,29872.000,56.8, ,0.00,0.000,0.000,0.000,0
123,19/10/2023 13:51:48 (UTC-4:00),Normal, ,342.3,5.1,1746,339.4,5.3,1799,334.1,5.1,1704,11.7,0.1,0,222.7,0.0,0.0,22.7,0.0,0.0,5150.000,60.030,45.400,661.000,10490.000,29873.000,56.3, ,0.00,0.000,0.000,0.000,0
124,19/10/2023 13:56:50 (UTC-4:00),Normal, ,338.2,5.1,1725,335.3,5.2,1744,341.7,4.9,1674,9.7,0.1,0,222.8,0.0,0.0,22.1,0.0,0.0,5000.000,59.990,45.800,661.000,10490.000,29873.000,55.8, ,0.00,0.000,0.000,0.000,0
125,19/10/2023 14:01:50 (UTC-4:00),Normal, ,336.2,5.0,1681,341.1,5.0,1706,339.8,4.8,1631,10.9,0.1,0,222.8,0.0,0.0,21.6,0.0,0.0,4900.000,60.000,46.300,662.000,10491.000,29873.000,55.1, ,0.00,0.000,0.000,0.000,0
126,19/10/2023 14:06:51 (UTC-4:00),Normal, ,340.1,4.7,1598,337.2,4.8,1619,339.6,4.6,1562,12.8,0.1,0,222.5,0.0,0.0,20.8,0.0,0.0,4680.000,59.950,46.700,662.000,10491.000,29874.000,54.5, ,0.00,0.000,0.000,0.000,0
127,19/10/2023 14:11:53 (UTC-4:00),Normal, ,336.5,4.6,1548,345.5,4.6,1589,340.1,4.5,1530,9.0,0.1,0,221.3,0.0,0.0,20.3,0.0,0.0,4570.000,60.000,47.100,663.000,10492.000,29874.000,54.0, ,0.00,0.000,0.000,0.000,0
128,19/10/2023 14:16:59 (UTC-4:00),Normal, ,346.7,4.4,1525,343.8,4.5,1547,342.2,4.4,1506,9.2,0.1,0,221.7,0.0,0.0,19.9,0.0,0.0,4460.000,59.980,47.400,663.000,10492.000,29875.000,53.3, ,0.00,0.000,0.000,0.000,0
129,19/10/2023 14:22:01 (UTC-4:00),Normal, ,342.5,4.4,1507,343.6,4.4,1512,338.1,4.3,1454,10.2,0.1,0,220.9,0.0,0.0,19.5,0.0,0.0,4370.000,59.980,47.800,663.000,10492.000,29875.000,52.5, ,0.00,0.000,0.000,0.000,0
130,19/10/2023 14:27:01 (UTC-4:00),Normal, ,346.1,4.2,1454,339.3,4.4,1493,341.7,4.2,1435,13.7,0.1,0,221.4,0.0,0.0,19.1,0.0,0.0,4270.000,59.960,48.100,664.000,10493.000,29875.000,52.0, ,0.00,0.000,0.000,0.000,0
131,19/10/2023 14:32:01 (UTC-4:00),Normal, ,344.2,4.0,1377,345.3,4.1,1416,343.8,4.0,1375,9.8,0.1,0,220.9,0.0,0.0,18.2,0.0,0.0,4080.000,60.040,48.500,664.000,10493.000,29876.000,51.1, ,0.00,0.000,0.000,0.000,0
132,19/10/2023 14:37:02 (UTC-4:00),Normal, ,340.3,4.0,1361,341.4,4.0,1366,343.9,3.8,1307,9.6,0.1,0,220.6,0.0,0.0,17.8,0.0,0.0,3950.000,60.010,48.800,664.000,10493.000,29876.000,50.6, ,0.00,0.000,0.000,0.000,0
133,19/10/2023 14:42:02 (UTC-4:00),Normal, ,346.6,3.8,1317,343.8,3.9,1341,342.2,3.7,1266,9.0,0.1,0,221.1,0.0,0.0,17.2,0.0,0.0,3840.000,60.010,49.100,665.000,10494.000,29876.000,50.0, ,0.00,0.000,0.000,0.000,0
134,19/10/2023 14:47:02 (UTC-4:00),Normal, ,342.7,3.7,1268,347.7,3.7,1286,342.3,3.6,1232,12.9,0.1,0,221.3,0.0,0.0,16.6,0.0,0.0,3690.000,59.990,49.500,665.000,10494.000,29877.000,49.5, ,0.00,0.000,0.000,0.000,0
135,19/10/2023 14:52:02 (UTC-4:00),Normal, ,349.7,2.0,699,338.9,2.2,746,341.4,2.1,717,13.1,0.1,0,220.3,0.0,0.0,9.5,0.0,0.0,2100.000,60.000,49.700,665.000,10494.000,29877.000,48.3, ,0.00,0.000,0.000,0.000,0
136,19/10/2023 14:57:02 (UTC-4:00),Normal, ,352.4,3.3,1163,353.5,3.3,1167,348.0,3.3,1148,14.5,0.1,0,220.2,0.0,0.0,15.3,0.0,0.0,3380.000,59.960,49.900,665.000,10495.000,29877.000,46.4, ,0.00,0.000,0.000,0.000,0
137,19/10/2023 15:02:02 (UTC-4:00),Normal, ,348.5,3.1,1080,349.6,3.2,1119,348.0,3.0,1044,13.0,0.1,0,220.8,0.0,0.0,14.2,0.0,0.0,3160.000,59.960,50.200,666.000,10495.000,29877.000,46.6, ,0.00,0.000,0.000,0.000,0
138,19/10/2023 15:07:02 (UTC-4:00),Normal, ,348.6,3.1,1081,353.6,3.1,1096,352.2,2.9,1021,9.2,0.1,0,220.2,0.0,0.0,14.1,0.0,0.0,3120.000,59.960,50.500,666.000,10495.000,29878.000,46.2, ,0.00,0.000,0.000,0.000,0
139,19/10/2023 15:12:03 (UTC-4:00),Normal, ,352.5,2.8,987,353.6,2.8,990,352.2,2.7,951,9.3,0.1,0,220.2,0.0,0.0,13.0,0.0,0.0,2870.000,60.010,50.700,666.000,10495.000,29878.000,45.4, ,0.00,0.000,0.000,0.000,0
140,19/10/2023 15:17:09 (UTC-4:00),Normal, ,350.4,2.6,911,351.5,2.7,949,350.0,2.6,910,12.3,0.1,0,220.2,0.0,0.0,12.3,0.0,0.0,2710.000,59.990,51.000,667.000,10496.000,29878.000,44.7, ,0.00,0.000,0.000,0.000,0
141,19/10/2023 15:22:11 (UTC-4:00),Normal, ,350.2,1.9,665,351.4,2.0,703,349.9,1.9,665,11.7,0.1,0,219.7,0.0,0.0,9.2,0.0,0.0,2000.000,59.950,51.100,667.000,10496.000,29878.000,43.0, ,0.00,0.000,0.000,0.000,0
142,19/10/2023 15:27:17 (UTC-4:00),Normal, ,352.3,2.5,881,357.5,2.6,930,351.9,2.5,880,10.7,0.1,0,218.9,0.0,0.0,11.9,0.0,0.0,2620.000,60.010,51.300,667.000,10496.000,29878.000,42.8, ,0.00,0.000,0.000,0.000,0
143,19/10/2023 15:32:21 (UTC-4:00),Normal, ,350.5,2.1,736,351.7,2.2,774,354.2,2.0,708,9.4,0.1,0,218.9,0.0,0.0,10.1,0.0,0.0,2180.000,59.970,51.500,667.000,10496.000,29879.000,42.5, ,0.00,0.000,0.000,0.000,0
144,19/10/2023 15:37:27 (UTC-4:00),Normal, ,346.6,1.6,555,351.6,1.7,598,350.1,1.6,560,12.5,0.1,0,219.3,0.0,0.0,7.6,0.0,0.0,1600.000,59.980,51.700,667.000,10496.000,29879.000,41.6, ,0.00,0.000,0.000,0.000,0
145,19/10/2023 15:42:30 (UTC-4:00),Normal, ,354.3,1.7,602,355.5,1.8,640,358.0,1.6,573,10.5,0.1,0,220.0,0.0,0.0,8.0,0.0,0.0,1730.000,60.000,51.800,667.000,10496.000,29879.000,40.4, ,0.00,0.000,0.000,0.000,0
146,19/10/2023 15:47:35 (UTC-4:00),Normal, ,348.4,1.5,523,357.4,1.5,536,356.0,1.5,534,12.9,0.1,0,219.5,0.0,0.0,7.1,0.0,0.0,1490.000,59.990,51.900,667.000,10497.000,29879.000,40.0, ,0.00,0.000,0.000,0.000,0
147,19/10/2023 15:52:39 (UTC-4:00),Normal, ,348.5,1.3,453,349.5,1.3,454,348.0,1.1,383,10.0,0.1,0,220.4,0.0,0.0,6.1,0.0,0.0,1240.000,60.000,52.000,668.000,10497.000,29879.000,39.4, ,0.00,0.000,0.000,0.000,0
148,19/10/2023 15:52:51 (UTC-4:00),Normal, ,348.5,1.3,453,349.5,1.3,454,348.0,1.1,383,10.0,0.1,0,220.4,0.0,0.0,6.1,0.0,0.0,1240.000,60.000,52.000,668.000,10497.000,29879.000,39.4, ,0.00,0.000,0.000,0.000,0
149,19/10/2023 15:57:42 (UTC-4:00),Normal, ,340.4,0.7,238,345.5,0.8,276,344.0,0.7,241,10.1,0.1,0,220.4,0.0,0.0,4.1,0.0,0.0,720.000,60.030,52.100,668.000,10497.000,29879.000,38.1, ,0.00,0.000,0.000,0.000,0
150,19/10/2023 16:02:46 (UTC-4:00),Normal, ,348.3,1.2,418,349.4,1.1,384,368.0,1.0,368,16.4,0.1,0,221.7,0.0,0.0,5.8,0.0,0.0,1160.000,60.050,52.200,668.000,10497.000,29879.000,37.6, ,0.00,0.000,0.000,0.000,0
151,19/10/2023 16:07:52 (UTC-4:00),Normal, ,342.5,0.9,308,351.6,0.9,316,346.1,0.8,277,10.2,0.1,0,221.7,0.0,0.0,4.6,0.0,0.0,850.000,59.970,52.300,668.000,10497.000,29879.000,36.9, ,0.00,0.000,0.000,0.000,0
152,19/10/2023 16:12:55 (UTC-4:00),Normal, ,332.6,0.5,166,333.7,0.6,200,328.3,0.5,164,16.6,0.1,0,221.1,0.0,0.0,3.4,0.0,0.0,500.000,60.010,52.300,668.000,10497.000,29879.000,36.3, ,0.00,0.000,0.000,0.000,0
153,19/10/2023 16:18:00 (UTC-4:00),Normal, ,343.9,0.4,138,353.3,0.5,177,339.9,0.4,136,10.4,0.1,0,221.3,0.0,0.0,3.2,0.0,0.0,450.000,59.980,52.400,668.000,10497.000,29880.000,35.8, ,0.00,0.000,0.000,0.000,0
154,19/10/2023 16:23:03 (UTC-4:00),Normal, ,336.6,0.4,135,337.8,0.5,169,336.1,0.4,134,12.7,0.1,0,221.0,0.0,0.0,3.1,0.0,0.0,370.000,59.970,52.400,668.000,10497.000,29880.000,35.2, ,0.00,0.000,0.000,0.000,0
155,19/10/2023 16:28:10 (UTC-4:00),Normal, ,322.5,0.2,65,327.5,0.3,98,326.0,0.2,65,14.6,0.1,0,221.9,0.0,0.0,2.8,0.0,0.0,210.000,59.980,52.400,668.000,10497.000,29880.000,34.5, ,0.00,0.000,0.000,0.000,0
156,19/10/2023 16:33:11 (UTC-4:00),Normal, ,308.8,0.1,31,327.4,0.2,65,309.1,0.1,31,12.0,0.1,0,221.8,0.0,0.0,2.6,0.0,0.0,110.000,60.000,52.400,668.000,10497.000,29880.000,34.2, ,0.00,0.000,0.000,0.000,0
157,19/10/2023 16:38:15 (UTC-4:00),Normal, ,305.3,0.1,31,311.5,0.2,62,304.9,0.1,30,11.4,0.1,0,221.3,0.0,0.0,2.6,0.0,0.0,60.000,59.970,52.400,668.000,10497.000,29880.000,33.8, ,0.00,0.000,0.000,0.000,0
158,19/10/2023 16:43:21 (UTC-4:00),Normal, ,302.4,0.1,30,302.3,0.1,30,299.8,0.1,30,12.9,0.1,0,221.9,0.0,0.0,2.6,0.0,0.0,20.000,59.980,52.400,668.000,10497.000,29880.000,33.3, ,0.00,0.000,0.000,0.000,0
159,19/10/2023 16:48:26 (UTC-4:00),Normal, ,294.2,0.1,29,302.4,0.1,30,295.6,0.1,30,17.0,0.1,0,221.8,0.0,0.0,2.6,0.0,0.0,20.000,59.990,52.400,668.000,10497.000,29880.000,33.0, ,0.00,0.000,0.000,0.000,0
160,19/10/2023 16:53:28 (UTC-4:00),Normal, ,290.7,0.1,29,302.3,0.1,30,288.1,0.1,29,10.1,0.1,0,221.2,0.0,0.0,2.6,0.0,0.0,20.000,59.980,52.400,668.000,10497.000,29880.000,32.6, ,0.00,0.000,0.000,0.000,0
161,19/10/2023 16:58:32 (UTC-4:00),Normal, ,282.8,0.1,28,302.4,0.1,30,284.3,0.1,28,14.3,0.1,0,221.2,0.0,0.0,2.5,0.0,0.0,20.000,60.010,52.400,668.000,10497.000,29880.000,32.3, ,0.00,0.000,0.000,0.000,0
162,19/10/2023 17:03:36 (UTC-4:00),Normal, ,290.9,0.1,29,302.4,0.1,30,275.5,0.1,28,10.2,0.1,0,221.3,0.0,0.0,2.6,0.0,0.0,20.000,60.030,52.400,668.000,10497.000,29880.000,32.0, ,0.00,0.000,0.000,0.000,0
163,19/10/2023 17:08:41 (UTC-4:00),Normal, ,266.1,0.1,27,302.1,0.1,30,263.9,0.1,26,12.9,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,20.000,60.010,52.400,668.000,10497.000,29880.000,31.6, ,0.00,0.000,0.000,0.000,0
164,19/10/2023 17:13:44 (UTC-4:00),Normal, ,247.2,0.1,25,302.5,0.1,30,253.4,0.1,25,11.1,0.1,0,221.0,0.0,0.0,2.5,0.0,0.0,20.000,60.000,52.400,668.000,10497.000,29880.000,31.0, ,0.00,0.000,0.000,0.000,0
165,19/10/2023 17:18:49 (UTC-4:00),Normal, ,233.3,0.1,23,272.0,0.1,27,224.9,0.1,22,14.6,0.1,0,220.1,0.0,0.0,2.5,0.0,0.0,20.000,59.970,52.400,668.000,10497.000,29880.000,30.6, ,0.00,0.000,0.000,0.000,0
166,19/10/2023 17:23:52 (UTC-4:00),Normal, ,176.2,0.1,18,204.8,0.1,20,197.3,0.1,20,15.1,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,20.000,60.000,52.400,668.000,10497.000,29880.000,30.3, ,0.00,0.000,0.000,0.000,0
167,19/10/2023 17:28:57 (UTC-4:00),Normal, ,77.1,0.1,8,80.4,0.1,8,80.8,0.1,8,15.8,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,59.970,52.500,668.000,10497.000,29880.000,30.2, ,0.00,0.000,0.000,0.000,0
168,20/10/2023 04:30:30 (UTC-4:00),Normal, ,135.7,0.1,14,130.9,0.1,13,131.3,0.1,13,10.8,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,60.060,0.000,668.000,10497.000,29880.000,23.5, ,0.00,0.000,0.000,0.000,0
169,20/10/2023 04:35:30 (UTC-4:00),Normal, ,283.3,0.1,28,274.9,0.1,27,282.9,0.1,28,17.6,0.1,0,219.3,0.0,0.0,2.5,0.0,0.0,20.000,59.990,0.000,668.000,10497.000,29880.000,24.0, ,0.00,0.000,0.000,0.000,0
170,20/10/2023 04:40:31 (UTC-4:00),Normal, ,371.8,0.1,37,274.8,0.1,27,371.1,0.1,37,17.8,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,668.000,10497.000,29880.000,24.5, ,0.00,0.000,0.000,0.000,0
171,20/10/2023 04:45:32 (UTC-4:00),Normal, ,303.6,0.1,30,274.8,0.1,27,302.9,0.1,30,18.2,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,30.000,60.050,0.000,668.000,10497.000,29880.000,24.9, ,0.00,0.000,0.000,0.000,0
172,20/10/2023 04:50:38 (UTC-4:00),Normal, ,310.6,0.1,31,274.8,0.2,55,310.1,0.1,31,15.6,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,70.000,60.090,0.000,668.000,10497.000,29880.000,25.3, ,0.00,0.000,0.000,0.000,0
173,20/10/2023 04:55:41 (UTC-4:00),Normal, ,310.6,0.1,31,274.9,0.2,55,309.9,0.1,31,14.2,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,70.000,60.080,0.000,668.000,10497.000,29880.000,25.6, ,0.00,0.000,0.000,0.000,0
174,20/10/2023 05:00:46 (UTC-4:00),Normal, ,313.1,0.1,31,274.9,0.2,55,312.3,0.1,31,10.9,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,120.000,59.940,0.000,668.000,10497.000,29880.000,26.0, ,0.00,0.000,0.000,0.000,0
175,20/10/2023 05:05:51 (UTC-4:00),Normal, ,312.9,0.2,63,336.7,0.3,101,312.3,0.1,31,13.5,0.1,0,219.1,0.0,0.0,2.7,0.0,0.0,190.000,59.950,0.000,668.000,10497.000,29880.000,26.5, ,0.00,0.000,0.000,0.000,0
176,20/10/2023 05:10:57 (UTC-4:00),Normal, ,334.9,0.2,67,336.6,0.3,101,312.3,0.2,62,12.0,0.1,0,218.5,0.0,0.0,2.8,0.0,0.0,240.000,59.910,0.000,668.000,10497.000,29880.000,26.9, ,0.00,0.000,0.000,0.000,0
177,20/10/2023 05:16:00 (UTC-4:00),Normal, ,325.2,0.3,98,331.1,0.4,132,332.5,0.2,67,17.7,0.1,0,219.3,0.0,0.0,2.8,0.0,0.0,260.000,60.020,0.000,668.000,10497.000,29880.000,27.2, ,0.00,0.000,0.000,0.000,0
178,20/10/2023 05:21:05 (UTC-4:00),Normal, ,339.1,0.3,102,340.9,0.4,136,330.5,0.3,99,10.8,0.1,0,219.2,0.0,0.0,2.9,0.0,0.0,290.000,60.000,0.000,668.000,10497.000,29880.000,27.4, ,0.00,0.000,0.000,0.000,0
179,20/10/2023 05:26:10 (UTC-4:00),Normal, ,344.7,0.3,103,342.6,0.4,137,340.2,0.3,102,14.0,0.1,0,219.1,0.0,0.0,3.0,0.0,0.0,340.000,60.020,0.100,668.000,10497.000,29880.000,27.7, ,0.00,0.000,0.000,0.000,0
