Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
87,02/11/2023 11:48:26 (UTC-4:00),Normal, ,298.3,8.4,2506,299.6,8.4,2517,295.9,8.3,2456,12.7,0.1,0,223.4,0.0,0.0,31.9,0.0,0.0,7260.000,60.080,30.900,69.000,11039.000,30421.000,68.2, ,0.00,0.000,0.000,0.000,0
88,02/11/2023 11:53:29 (UTC-4:00),Normal, ,299.4,8.2,2455,296.4,8.3,2460,300.4,8.1,2433,11.7,0.1,0,223.6,0.0,0.0,31.2,0.0,0.0,7120.000,60.030,31.500,69.000,11039.000,30422.000,68.3, ,0.00,0.000,0.000,0.000,0
89,02/11/2023 11:58:31 (UTC-4:00),Normal, ,298.2,8.2,2445,295.4,8.4,2481,299.4,8.1,2425,8.9,0.1,0,223.2,0.0,0.0,31.5,0.0,0.0,7130.000,60.020,32.100,70.000,11040.000,30423.000,68.0, ,0.00,0.000,0.000,0.000,0
90,02/11/2023 12:03:33 (UTC-4:00),Normal, ,297.2,8.4,2496,298.0,8.5,2533,298.4,8.3,2477,11.9,0.1,0,223.4,0.0,0.0,32.0,0.0,0.0,7260.000,59.930,32.700,70.000,11041.000,30423.000,68.2, ,0.00,0.000,0.000,0.000,0
91,02/11/2023 12:08:34 (UTC-4:00),Normal, ,295.2,8.4,2480,296.2,8.5,2518,300.2,8.2,2462,12.6,0.1,0,223.5,0.0,0.0,32.1,0.0,0.0,7260.000,59.990,33.300,71.000,11041.000,30424.000,68.5, ,0.00,0.000,0.000,0.000,0
92,02/11/2023 12:13:36 (UTC-4:00),Normal, ,298.5,8.4,2507,295.9,8.5,2515,296.0,8.3,2457,12.7,0.1,0,222.9,0.0,0.0,31.8,0.0,0.0,7250.000,59.990,33.900,72.000,11042.000,30424.000,68.6, ,0.00,0.000,0.000,0.000,0
93,02/11/2023 12:18:37 (UTC-4:00),Normal, ,302.1,8.3,2507,295.7,8.5,2513,295.7,8.3,2454,11.2,0.1,0,222.1,0.0,0.0,31.8,0.0,0.0,7240.000,59.990,34.600,72.000,11043.000,30425.000,68.9, ,0.00,0.000,0.000,0.000,0
94,02/11/2023 12:23:41 (UTC-4:00),Normal, ,296.9,8.2,2435,298.1,8.3,2474,294.5,8.2,2415,8.8,0.1,0,222.4,0.0,0.0,31.4,0.0,0.0,7090.000,59.950,35.200,73.000,11043.000,30426.000,68.9, ,0.00,0.000,0.000,0.000,0
95,02/11/2023 12:28:42 (UTC-4:00),Normal, ,295.2,8.3,2450,300.0,8.2,2460,300.4,8.0,2403,10.9,0.1,0,222.5,0.0,0.0,31.2,0.0,0.0,7080.000,59.950,35.800,73.000,11044.000,30426.000,68.9, ,0.00,0.000,0.000,0.000,0
96,02/11/2023 12:33:43 (UTC-4:00),Normal, ,301.1,7.7,2318,301.9,7.7,2325,298.5,7.7,2298,11.0,0.1,0,222.6,0.0,0.0,29.7,0.0,0.0,6740.000,59.970,36.400,74.000,11044.000,30427.000,68.5, ,0.00,0.000,0.000,0.000,0
97,02/11/2023 12:38:50 (UTC-4:00),Normal, ,302.2,7.9,2387,299.5,8.0,2396,295.9,8.0,2367,9.0,0.1,0,222.7,0.0,0.0,30.5,0.0,0.0,6940.000,60.030,36.900,75.000,11045.000,30427.000,67.8, ,0.00,0.000,0.000,0.000,0
98,02/11/2023 12:43:56 (UTC-4:00),Normal, ,298.7,8.1,2419,299.6,8.1,2427,296.1,8.0,2369,8.4,0.1,0,223.0,0.0,0.0,30.8,0.0,0.0,7000.000,60.030,37.500,75.000,11045.000,30428.000,67.9, ,0.00,0.000,0.000,0.000,0
99,02/11/2023 12:49:01 (UTC-4:00),Normal, ,301.0,8.0,2408,298.2,8.1,2415,298.4,8.0,2387,10.7,0.1,0,223.6,0.0,0.0,30.6,0.0,0.0,6990.000,60.030,38.100,76.000,11046.000,30429.000,67.8, ,0.00,0.000,0.000,0.000,0
100,02/11/2023 12:54:08 (UTC-4:00),Normal, ,300.9,7.3,2197,298.3,7.5,2237,302.0,7.2,2174,9.2,0.1,0,222.9,0.0,0.0,28.4,0.0,0.0,6430.000,60.000,38.700,76.000,11047.000,30429.000,67.1, ,0.00,0.000,0.000,0.000,0
101,02/11/2023 12:59:14 (UTC-4:00),Normal, ,300.7,7.2,2165,301.4,7.3,2200,298.1,7.2,2146,10.2,0.1,0,222.9,0.0,0.0,27.8,0.0,0.0,6300.000,59.980,39.200,77.000,11047.000,30430.000,66.4, ,0.00,0.000,0.000,0.000,0
102,02/11/2023 13:04:19 (UTC-4:00),Normal, ,302.5,6.7,2027,303.2,6.8,2062,303.7,6.6,2004,12.8,0.1,0,222.8,0.0,0.0,26.3,0.0,0.0,5920.000,59.980,39.800,77.000,11048.000,30430.000,65.8, ,0.00,0.000,0.000,0.000,0
103,02/11/2023 13:09:24 (UTC-4:00),Normal, ,306.0,6.9,2111,303.6,7.0,2125,307.6,6.8,2092,12.3,0.1,0,223.2,0.0,0.0,27.2,0.0,0.0,6140.000,59.980,40.300,78.000,11048.000,30431.000,64.7, ,0.00,0.000,0.000,0.000,0
104,02/11/2023 13:14:32 (UTC-4:00),Normal, ,313.3,4.5,1410,314.5,4.8,1510,314.6,4.7,1479,9.8,0.1,0,222.3,0.0,0.0,19.1,0.0,0.0,4300.000,59.960,40.600,78.000,11049.000,30431.000,60.3, ,0.00,0.000,0.000,0.000,0
105,02/11/2023 13:19:36 (UTC-4:00),Normal, ,310.8,2.2,684,311.9,2.3,717,316.1,2.1,664,11.0,0.1,0,221.3,0.0,0.0,9.1,0.0,0.0,1980.000,59.960,40.900,79.000,11049.000,30431.000,57.1, ,0.00,0.000,0.000,0.000,0
106,02/11/2023 13:24:42 (UTC-4:00),Normal, ,330.3,2.3,760,331.6,2.5,829,328.2,2.6,853,13.3,0.1,0,221.8,0.0,0.0,10.4,0.0,0.0,2330.000,59.970,41.000,79.000,11049.000,30431.000,53.3, ,0.00,0.000,0.000,0.000,0
107,02/11/2023 13:29:49 (UTC-4:00),Normal, ,322.6,1.8,581,327.7,1.9,623,323.8,1.8,583,8.5,0.1,0,221.3,0.0,0.0,8.2,0.0,0.0,1730.000,60.030,41.300,79.000,11049.000,30432.000,52.7, ,0.00,0.000,0.000,0.000,0
108,02/11/2023 13:34:56 (UTC-4:00),Normal, ,331.1,2.2,728,324.7,2.4,779,324.4,2.2,714,13.0,0.1,0,221.3,0.0,0.0,9.5,0.0,0.0,2140.000,59.960,41.600,79.000,11050.000,30432.000,52.1, ,0.00,0.000,0.000,0.000,0
109,02/11/2023 13:39:59 (UTC-4:00),Normal, ,320.2,5.6,1793,324.7,5.6,1818,325.4,5.5,1790,9.1,0.1,0,223.3,0.0,0.0,23.3,0.0,0.0,5260.000,60.020,42.100,80.000,11050.000,30433.000,55.2, ,0.00,0.000,0.000,0.000,0
110,02/11/2023 13:45:04 (UTC-4:00),Normal, ,318.6,6.5,2071,319.6,6.5,2077,319.9,6.3,2015,8.6,0.1,0,223.5,0.0,0.0,26.6,0.0,0.0,6030.000,60.050,42.600,80.000,11051.000,30433.000,57.2, ,0.00,0.000,0.000,0.000,0
111,02/11/2023 13:50:11 (UTC-4:00),Normal, ,312.8,6.1,1908,313.4,6.2,1943,317.5,6.0,1905,11.4,0.1,0,223.4,0.0,0.0,24.9,0.0,0.0,5630.000,60.030,43.100,81.000,11051.000,30434.000,58.0, ,0.00,0.000,0.000,0.000,0
112,02/11/2023 13:55:16 (UTC-4:00),Normal, ,317.1,1.8,571,317.5,1.9,603,317.7,1.8,572,8.8,0.1,0,221.8,0.0,0.0,7.7,0.0,0.0,1660.000,60.020,43.200,81.000,11051.000,30434.000,52.8, ,0.00,0.000,0.000,0.000,0
113,02/11/2023 14:00:24 (UTC-4:00),Normal, ,338.6,6.1,2065,336.7,6.0,2020,336.1,5.8,1949,13.7,0.1,0,223.3,0.0,0.0,26.0,0.0,0.0,5870.000,60.000,43.400,81.000,11051.000,30434.000,50.2, ,0.00,0.000,0.000,0.000,0
114,02/11/2023 14:05:28 (UTC-4:00),Normal, ,331.1,1.8,596,328.2,1.9,624,327.3,1.7,556,11.4,0.1,0,221.5,0.0,0.0,7.9,0.0,0.0,1680.000,60.000,43.600,81.000,11052.000,30434.000,48.9, ,0.00,0.000,0.000,0.000,0
115,02/11/2023 14:10:34 (UTC-4:00),Normal, ,338.0,1.7,575,328.9,1.8,592,331.3,1.7,563,9.7,0.1,0,221.7,0.0,0.0,7.6,0.0,0.0,1640.000,59.970,43.800,81.000,11052.000,30434.000,46.7, ,0.00,0.000,0.000,0.000,0
116,02/11/2023 14:15:40 (UTC-4:00),Normal, ,336.0,1.6,538,334.6,1.7,569,346.8,1.5,520,9.0,0.1,0,221.5,0.0,0.0,7.3,0.0,0.0,1560.000,59.970,43.900,82.000,11052.000,30434.000,45.6, ,0.00,0.000,0.000,0.000,0
117,02/11/2023 14:20:46 (UTC-4:00),Normal, ,349.1,1.4,489,337.3,1.6,540,330.4,1.5,496,12.1,0.1,0,221.9,0.0,0.0,6.8,0.0,0.0,1430.000,60.000,44.100,82.000,11052.000,30435.000,44.3, ,0.00,0.000,0.000,0.000,0
118,02/11/2023 14:25:51 (UTC-4:00),Normal, ,340.7,1.8,613,337.8,1.9,642,334.2,1.8,602,13.1,0.1,0,221.9,0.0,0.0,8.4,0.0,0.0,1820.000,59.990,44.200,82.000,11052.000,30435.000,43.9, ,0.00,0.000,0.000,0.000,0
119,02/11/2023 14:30:58 (UTC-4:00),Normal, ,346.1,4.0,1384,343.1,4.0,1372,343.1,3.8,1304,15.3,0.1,0,222.3,0.0,0.0,17.6,0.0,0.0,3970.000,60.000,44.500,82.000,11052.000,30435.000,45.7, ,0.00,0.000,0.000,0.000,0
120,02/11/2023 14:36:06 (UTC-4:00),Normal, ,334.6,5.5,1840,331.8,5.6,1858,335.9,5.4,1814,9.7,0.1,0,222.0,0.0,0.0,24.0,0.0,0.0,5400.000,59.990,44.900,83.000,11053.000,30435.000,49.5, ,0.00,0.000,0.000,0.000,0
121,02/11/2023 14:36:46 (UTC-4:00),Normal, ,331.1,5.6,1854,336.1,5.5,1849,332.4,5.5,1828,14.0,0.1,0,222.4,0.0,0.0,23.9,0.0,0.0,5390.000,59.980,45.000,83.000,11053.000,30435.000,49.8, ,0.00,0.000,0.000,0.000,0
122,02/11/2023 14:42:04 (UTC-4:00),Normal, ,328.9,1.9,625,329.9,2.0,660,326.1,1.9,620,9.4,0.1,0,220.9,0.0,0.0,8.6,0.0,0.0,1850.000,59.950,45.200,83.000,11053.000,30436.000,47.3, ,0.00,0.000,0.000,0.000,0
123,02/11/2023 14:47:05 (UTC-4:00),Normal, ,344.6,4.3,1482,337.9,4.5,1521,338.0,4.3,1453,9.6,0.1,0,221.5,0.0,0.0,19.4,0.0,0.0,4350.000,59.940,45.500,83.000,11053.000,30436.000,47.3, ,0.00,0.000,0.000,0.000,0
124,02/11/2023 14:52:06 (UTC-4:00),Normal, ,326.5,1.8,588,327.6,1.9,622,327.8,1.8,590,13.2,0.1,0,220.1,0.0,0.0,8.2,0.0,0.0,1750.000,59.950,45.800,83.000,11054.000,30436.000,47.7, ,0.00,0.000,0.000,0.000,0
125,02/11/2023 14:57:09 (UTC-4:00),Normal, ,337.2,2.9,978,342.2,2.9,992,334.5,2.7,903,11.6,0.1,0,220.8,0.0,0.0,12.7,0.0,0.0,2800.000,59.970,45.900,84.000,11054.000,30436.000,45.8, ,0.00,0.000,0.000,0.000,0
126,02/11/2023 15:02:11 (UTC-4:00),Normal, ,326.8,1.9,621,327.9,1.9,623,324.1,1.8,583,9.3,0.1,0,220.6,0.0,0.0,8.2,0.0,0.0,1770.000,59.940,46.300,84.000,11054.000,30437.000,47.2, ,0.00,0.000,0.000,0.000,0
127,02/11/2023 15:07:11 (UTC-4:00),Normal, ,340.3,3.3,1123,337.4,3.4,1147,337.7,3.2,1081,12.0,0.1,0,221.9,0.0,0.0,14.6,0.0,0.0,3260.000,59.930,46.500,84.000,11054.000,30437.000,46.1, ,0.00,0.000,0.000,0.000,0
128,02/11/2023 15:12:14 (UTC-4:00),Normal, ,334.7,1.4,469,335.8,1.5,504,324.0,1.4,454,10.3,0.1,0,221.0,0.0,0.0,6.4,0.0,0.0,1330.000,59.990,46.600,84.000,11055.000,30437.000,44.3, ,0.00,0.000,0.000,0.000,0
129,02/11/2023 15:17:20 (UTC-4:00),Normal, ,344.5,1.4,482,333.7,1.6,534,329.8,1.4,462,13.8,0.1,0,221.5,0.0,0.0,6.5,0.0,0.0,1360.000,59.970,46.800,84.000,11055.000,30437.000,43.1, ,0.00,0.000,0.000,0.000,0
130,02/11/2023 15:22:22 (UTC-4:00),Normal, ,326.9,1.7,556,328.0,1.8,590,336.2,1.6,538,16.0,0.1,0,221.4,0.0,0.0,7.5,0.0,0.0,1600.000,59.920,47.000,85.000,11055.000,30437.000,43.0, ,0.00,0.000,0.000,0.000,0
131,02/11/2023 15:27:30 (UTC-4:00),Normal, ,336.8,2.7,909,341.8,2.7,923,342.0,2.6,889,9.9,0.1,0,221.5,0.0,0.0,12.1,0.0,0.0,2660.000,59.940,47.200,85.000,11055.000,30438.000,43.3, ,0.00,0.000,0.000,0.000,0
132,02/11/2023 15:32:33 (UTC-4:00),Normal, ,334.6,2.4,803,339.8,2.5,850,336.0,2.4,806,11.5,0.1,0,221.3,0.0,0.0,10.8,0.0,0.0,2390.000,60.000,47.400,85.000,11055.000,30438.000,43.2, ,0.00,0.000,0.000,0.000,0
133,02/11/2023 15:37:38 (UTC-4:00),Normal, ,340.6,2.4,817,337.6,2.5,844,337.8,2.4,811,11.0,0.1,0,220.8,0.0,0.0,11.0,0.0,0.0,2420.000,59.970,47.600,85.000,11056.000,30438.000,43.1, ,0.00,0.000,0.000,0.000,0
134,02/11/2023 15:42:45 (UTC-4:00),Normal, ,330.5,1.5,496,339.6,1.5,509,339.6,1.2,408,15.0,0.1,0,220.2,0.0,0.0,6.4,0.0,0.0,1320.000,60.030,47.800,85.000,11056.000,30438.000,42.6, ,0.00,0.000,0.000,0.000,0
135,02/11/2023 15:47:50 (UTC-4:00),Normal, ,336.6,1.7,572,349.6,1.7,594,345.8,1.6,553,11.3,0.1,0,220.5,0.0,0.0,7.8,0.0,0.0,1670.000,59.990,47.900,86.000,11056.000,30438.000,41.6, ,0.00,0.000,0.000,0.000,0
136,02/11/2023 15:52:54 (UTC-4:00),Normal, ,338.8,1.6,542,347.9,1.7,591,344.2,1.6,551,9.8,0.1,0,220.1,0.0,0.0,7.6,0.0,0.0,1600.000,59.970,48.000,86.000,11056.000,30438.000,41.1, ,0.00,0.000,0.000,0.000,0
137,02/11/2023 15:58:01 (UTC-4:00),Normal, ,338.7,1.4,474,343.8,1.5,516,344.0,1.3,447,15.6,0.1,0,219.7,0.0,0.0,6.5,0.0,0.0,1350.000,59.970,48.100,86.000,11056.000,30439.000,40.7, ,0.00,0.000,0.000,0.000,0
138,02/11/2023 16:03:04 (UTC-4:00),Normal, ,336.7,1.3,438,345.8,1.2,415,338.0,1.1,372,13.3,0.1,0,220.6,0.0,0.0,5.8,0.0,0.0,1180.000,60.030,48.200,86.000,11056.000,30439.000,40.2, ,0.00,0.000,0.000,0.000,0
139,02/11/2023 16:08:09 (UTC-4:00),Normal, ,326.8,1.0,327,351.8,1.0,352,344.1,0.9,310,9.8,0.1,0,220.0,0.0,0.0,5.1,0.0,0.0,1000.000,60.020,48.300,86.000,11056.000,30439.000,39.5, ,0.00,0.000,0.000,0.000,0
140,02/11/2023 16:13:15 (UTC-4:00),Normal, ,344.7,0.9,310,345.8,0.9,311,342.0,0.8,274,9.8,0.1,0,220.5,0.0,0.0,4.6,0.0,0.0,860.000,59.990,48.400,86.000,11056.000,30439.000,38.9, ,0.00,0.000,0.000,0.000,0
141,02/11/2023 16:18:22 (UTC-4:00),Normal, ,344.7,0.7,241,349.8,0.8,280,346.0,0.7,242,10.1,0.1,0,220.4,0.0,0.0,4.1,0.0,0.0,750.000,59.980,48.500,86.000,11056.000,30439.000,38.4, ,0.00,0.000,0.000,0.000,0
142,02/11/2023 16:23:27 (UTC-4:00),Normal, ,334.7,0.7,234,347.8,0.7,243,344.0,0.6,206,9.8,0.1,0,220.0,0.0,0.0,3.8,0.0,0.0,650.000,59.970,48.500,86.000,11056.000,30439.000,37.9, ,0.00,0.000,0.000,0.000,0
143,02/11/2023 16:28:30 (UTC-4:00),Normal, ,340.7,0.5,170,341.7,0.5,171,338.0,0.4,135,9.8,0.1,0,219.8,0.0,0.0,3.4,0.0,0.0,510.000,59.970,48.600,86.000,11057.000,30439.000,37.3, ,0.00,0.000,0.000,0.000,0
144,02/11/2023 16:33:38 (UTC-4:00),Normal, ,340.7,0.4,136,342.0,0.5,171,342.1,0.4,137,15.2,0.1,0,220.0,0.0,0.0,3.1,0.0,0.0,400.000,60.020,48.600,86.000,11057.000,30439.000,36.9, ,0.00,0.000,0.000,0.000,0
145,02/11/2023 16:38:41 (UTC-4:00),Normal, ,334.7,0.3,100,335.9,0.4,134,336.1,0.3,101,15.5,0.1,0,219.4,0.0,0.0,2.9,0.0,0.0,300.000,59.990,48.700,86.000,11057.000,30439.000,36.4, ,0.00,0.000,0.000,0.000,0
146,02/11/2023 16:43:46 (UTC-4:00),Normal, ,328.6,0.2,66,333.8,0.3,100,334.0,0.2,67,9.9,0.1,0,219.3,0.0,0.0,2.8,0.0,0.0,230.000,59.990,48.700,86.000,11057.000,30439.000,36.0, ,0.00,0.000,0.000,0.000,0
147,02/11/2023 16:48:53 (UTC-4:00),Normal, ,314.6,0.2,63,327.7,0.2,66,381.7,0.1,38,10.2,0.1,0,219.9,0.0,0.0,2.5,0.0,0.0,40.000,59.980,48.700,86.000,11057.000,30439.000,35.6, ,0.00,0.000,0.000,0.000,0
148,02/11/2023 16:53:56 (UTC-4:00),Normal, ,304.9,0.1,30,317.8,0.2,64,305.2,0.1,31,9.9,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,100.000,60.000,48.700,86.000,11057.000,30439.000,35.3, ,0.00,0.000,0.000,0.000,0
149,02/11/2023 16:59:03 (UTC-4:00),Normal, ,298.9,0.1,30,297.7,0.1,30,308.0,0.1,31,11.5,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,50.000,60.030,48.700,86.000,11057.000,30439.000,35.0, ,0.00,0.000,0.000,0.000,0
150,02/11/2023 17:04:06 (UTC-4:00),Normal, ,296.4,0.1,30,297.6,0.1,30,295.2,0.1,30,11.2,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,20.000,60.020,48.700,86.000,11057.000,30439.000,34.7, ,0.00,0.000,0.000,0.000,0
151,02/11/2023 17:09:13 (UTC-4:00),Normal, ,289.6,0.1,29,297.7,0.1,30,287.5,0.1,29,11.3,0.1,0,219.9,0.0,0.0,2.5,0.0,0.0,20.000,60.010,48.700,86.000,11057.000,30439.000,34.4, ,0.00,0.000,0.000,0.000,0
152,02/11/2023 17:14:16 (UTC-4:00),Normal, ,283.2,0.1,28,297.7,0.1,30,282.8,0.1,28,12.7,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,20.000,59.980,48.700,86.000,11057.000,30439.000,34.2, ,0.00,0.000,0.000,0.000,0
153,02/11/2023 17:19:21 (UTC-4:00),Normal, ,276.0,0.1,28,297.7,0.1,30,273.8,0.1,27,13.5,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,20.000,59.980,48.700,86.000,11057.000,30439.000,34.0, ,0.00,0.000,0.000,0.000,0
154,02/11/2023 17:24:22 (UTC-4:00),Normal, ,268.9,0.1,27,297.8,0.1,30,266.1,0.1,27,12.8,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,59.970,48.700,86.000,11057.000,30439.000,33.9, ,0.00,0.000,0.000,0.000,0
155,02/11/2023 17:29:23 (UTC-4:00),Normal, ,247.9,0.1,25,295.6,0.1,30,243.5,0.1,24,11.0,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,59.960,48.700,86.000,11057.000,30439.000,33.7, ,0.00,0.000,0.000,0.000,0
156,02/11/2023 17:34:24 (UTC-4:00),Normal, ,183.7,0.1,18,221.4,0.1,22,216.1,0.1,22,14.7,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,60.010,48.700,86.000,11057.000,30439.000,33.6, ,0.00,0.000,0.000,0.000,0
157,02/11/2023 17:39:25 (UTC-4:00),Normal, ,98.5,0.1,10,102.3,0.1,10,102.7,0.1,10,11.4,0.1,0,217.6,0.0,0.0,2.6,0.0,0.0,20.000,60.000,48.700,86.000,11057.000,30439.000,33.4, ,0.00,0.000,0.000,0.000,0
158,03/11/2023 04:26:25 (UTC-4:00),Normal, ,138.0,0.1,14,132.7,0.1,13,133.9,0.1,13,16.1,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,86.000,11057.000,30439.000,25.6, ,0.00,0.000,0.000,0.000,0
159,03/11/2023 04:31:26 (UTC-4:00),Normal, ,288.6,0.1,29,277.8,0.1,28,288.1,0.1,29,11.9,0.1,0,221.6,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,86.000,11057.000,30439.000,26.1, ,0.00,0.000,0.000,0.000,0
160,03/11/2023 04:36:28 (UTC-4:00),Normal, ,376.6,0.1,38,277.9,0.1,28,376.0,0.1,38,16.8,0.1,0,221.3,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,86.000,11057.000,30439.000,26.7, ,0.00,0.000,0.000,0.000,0
161,03/11/2023 04:41:31 (UTC-4:00),Normal, ,306.0,0.1,31,277.8,0.2,56,305.6,0.1,31,15.5,0.1,0,221.1,0.0,0.0,2.5,0.0,0.0,70.000,60.010,0.000,86.000,11057.000,30439.000,27.3, ,0.00,0.000,0.000,0.000,0
162,03/11/2023 04:46:38 (UTC-4:00),Normal, ,310.6,0.1,31,326.2,0.2,65,310.0,0.1,31,17.3,0.1,0,221.4,0.0,0.0,2.6,0.0,0.0,150.000,60.020,0.000,86.000,11057.000,30439.000,27.9, ,0.00,0.000,0.000,0.000,0
163,03/11/2023 04:51:42 (UTC-4:00),Normal, ,310.1,0.2,62,339.9,0.3,102,309.4,0.2,62,10.9,0.1,0,220.9,0.0,0.0,2.7,0.0,0.0,190.000,60.000,0.100,86.000,11057.000,30439.000,28.4, ,0.00,0.000,0.000,0.000,0
164,03/11/2023 04:56:50 (UTC-4:00),Normal, ,332.0,0.2,66,335.9,0.3,101,309.3,0.2,62,10.1,0.1,0,220.6,0.0,0.0,2.8,0.0,0.0,200.000,60.010,0.100,86.000,11057.000,30439.000,28.9, ,0.00,0.000,0.000,0.000,0
165,03/11/2023 05:01:55 (UTC-4:00),Normal, ,330.1,0.2,66,333.8,0.3,100,309.7,0.2,62,13.1,0.1,0,221.5,0.0,0.0,2.8,0.0,0.0,190.000,59.980,0.100,86.000,11057.000,30439.000,29.3, ,0.00,0.000,0.000,0.000,0
166,03/11/2023 05:07:02 (UTC-4:00),Normal, ,344.6,0.3,103,340.2,0.4,136,337.9,0.3,101,16.8,0.1,0,220.8,0.0,0.0,2.9,0.0,0.0,310.000,59.970,0.100,86.000,11057.000,30439.000,29.7, ,0.00,0.000,0.000,0.000,0
167,03/11/2023 05:12:06 (UTC-4:00),Normal, ,358.4,0.4,143,346.1,0.5,173,351.9,0.4,141,12.1,0.1,0,220.9,0.0,0.0,3.2,0.0,0.0,430.000,59.980,0.100,86.000,11057.000,30439.000,30.2, ,0.00,0.000,0.000,0.000,0
168,03/11/2023 05:17:11 (UTC-4:00),Normal, ,346.2,0.6,208,353.8,0.6,212,355.6,0.5,178,13.2,0.1,0,220.6,0.0,0.0,3.6,0.0,0.0,580.000,59.990,0.200,87.000,11057.000,30439.000,30.6, ,0.00,0.000,0.000,0.000,0
169,03/11/2023 05:22:19 (UTC-4:00),Normal, ,358.2,0.8,287,357.8,0.9,322,355.6,0.8,284,12.4,0.1,0,220.9,0.0,0.0,4.6,0.0,0.0,860.000,60.000,0.200,87.000,11057.000,30439.000,31.1, ,0.00,0.000,0.000,0.000,0
170,03/11/2023 05:27:25 (UTC-4:00),Normal, ,372.3,0.9,335,371.9,1.0,372,365.7,0.9,329,11.9,0.1,0,221.3,0.0,0.0,5.2,0.0,0.0,1030.000,60.000,0.300,87.000,11057.000,30439.000,31.6, ,0.00,0.000,0.000,0.000,0
171,03/11/2023 05:32:32 (UTC-4:00),Normal, ,354.3,1.2,425,353.9,1.2,425,371.7,1.0,372,10.8,0.1,0,220.6,0.0,0.0,5.8,0.0,0.0,1180.000,60.020,0.400,87.000,11057.000,30440.000,32.3, ,0.00,0.000,0.000,0.000,0
172,03/11/2023 05:37:34 (UTC-4:00),Normal, ,364.2,1.4,510,355.8,1.5,534,353.6,1.3,460,11.6,0.1,0,219.8,0.0,0.0,6.5,0.0,0.0,1360.000,59.990,0.500,87.000,11057.000,30440.000,33.0, ,0.00,0.000,0.000,0.000,0
173,03/11/2023 05:42:36 (UTC-4:00),Normal, ,364.2,1.4,510,355.8,1.6,569,365.6,1.4,512,13.3,0.1,0,220.2,0.0,0.0,7.0,0.0,0.0,1480.000,59.990,0.600,87.000,11057.000,30440.000,33.5, ,0.00,0.000,0.000,0.000,0
174,03/11/2023 05:47:38 (UTC-4:00),Normal, ,362.2,1.2,435,349.7,1.3,455,359.4,1.1,395,14.3,0.1,0,220.6,0.0,0.0,6.1,0.0,0.0,1260.000,60.000,0.800,87.000,11057.000,30440.000,34.2, ,0.00,0.000,0.000,0.000,0
175,03/11/2023 05:52:39 (UTC-4:00),Normal, ,360.2,1.7,612,355.7,1.8,640,357.6,1.7,608,12.3,0.1,0,221.2,0.0,0.0,8.3,0.0,0.0,1800.000,60.010,0.900,87.000,11058.000,30440.000,34.6, ,0.00,0.000,0.000,0.000,0
176,03/11/2023 05:57:41 (UTC-4:00),Normal, ,356.4,1.9,677,356.0,2.0,712,357.8,1.8,644,11.4,0.1,0,221.1,0.0,0.0,9.1,0.0,0.0,1970.000,60.010,1.000,87.000,11058.000,30440.000,35.5, ,0.00,0.000,0.000,0.000,0
177,03/11/2023 06:02:44 (UTC-4:00),Normal, ,358.1,2.0,716,349.7,2.1,734,359.5,1.9,683,12.7,0.1,0,220.1,0.0,0.0,9.7,0.0,0.0,2090.000,59.960,1.200,88.000,11058.000,30440.000,36.3, ,0.00,0.000,0.000,0.000,0
178,03/11/2023 06:07:45 (UTC-4:00),Normal, ,356.3,2.2,784,351.9,2.3,809,353.7,2.1,743,17.0,0.1,0,220.1,0.0,0.0,10.5,0.0,0.0,2280.000,59.970,1.400,88.000,11058.000,30441.000,36.9, ,0.00,0.000,0.000,0.000,0
179,03/11/2023 06:12:46 (UTC-4:00),Normal, ,356.5,2.4,856,352.1,2.5,880,353.9,2.3,814,16.1,0.1,0,220.1,0.0,0.0,11.3,0.0,0.0,2490.000,59.930,1.600,88.000,11058.000,30441.000,38.0, ,0.00,0.000,0.000,0.000,0
180,03/11/2023 06:17:48 (UTC-4:00),Normal, ,350.3,2.6,911,345.9,2.7,934,355.6,2.5,889,13.5,0.1,0,221.6,0.0,0.0,11.9,0.0,0.0,2640.000,59.930,1.800,88.000,11058.000,30441.000,38.7, ,0.00,0.000,0.000,0.000,0
