Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
87,24/08/2023 12:22:58 (UTC-4:00),Normal, ,349.2,5.2,1816,343.4,5.3,1820,350.0,4.8,1680,12.1,0.1,0,219.7,0.0,0.0,23.1,0.0,0.0,5150.000,59.990,20.000,717.000,8430.000,27813.000,56.0, ,0.00,0.000,0.000,0.000,0
88,24/08/2023 12:28:02 (UTC-4:00),Normal, ,349.4,5.3,1852,343.5,5.4,1855,346.2,4.9,1696,9.1,0.1,0,219.9,0.0,0.0,23.5,0.0,0.0,5250.000,60.020,20.400,717.000,8430.000,27813.000,56.5, ,0.00,0.000,0.000,0.000,0
89,24/08/2023 12:28:13 (UTC-4:00),Normal, ,349.4,5.3,1852,343.5,5.4,1855,346.2,4.9,1696,9.1,0.1,0,219.9,0.0,0.0,23.5,0.0,0.0,5250.000,60.020,20.400,717.000,8430.000,27813.000,56.5, ,0.00,0.000,0.000,0.000,0
90,24/08/2023 12:33:05 (UTC-4:00),Normal, ,345.8,4.9,1694,340.0,5.0,1700,346.6,4.5,1560,8.9,0.1,0,219.5,0.0,0.0,21.9,0.0,0.0,4860.000,59.950,20.900,718.000,8431.000,27813.000,57.3, ,0.00,0.000,0.000,0.000,0
91,24/08/2023 12:38:10 (UTC-4:00),Normal, ,341.1,4.7,1603,339.2,4.7,1594,345.8,4.3,1487,13.7,0.1,0,219.1,0.0,0.0,20.6,0.0,0.0,4570.000,59.990,21.300,718.000,8431.000,27814.000,57.5, ,0.00,0.000,0.000,0.000,0
92,24/08/2023 12:43:15 (UTC-4:00),Normal, ,349.6,5.1,1783,351.6,5.0,1758,358.1,4.6,1647,11.3,0.1,0,218.5,0.0,0.0,22.6,0.0,0.0,5020.000,59.960,21.500,718.000,8432.000,27814.000,54.7, ,0.00,0.000,0.000,0.000,0
93,24/08/2023 12:48:17 (UTC-4:00),Normal, ,345.7,4.9,1694,343.8,4.9,1685,350.4,4.5,1577,14.1,0.1,0,219.1,0.0,0.0,21.8,0.0,0.0,4820.000,59.980,21.900,719.000,8432.000,27814.000,56.1, ,0.00,0.000,0.000,0.000,0
94,24/08/2023 12:48:29 (UTC-4:00),Normal, ,345.7,4.9,1694,343.8,4.9,1685,350.4,4.5,1577,14.1,0.1,0,219.1,0.0,0.0,21.8,0.0,0.0,4820.000,59.980,21.900,719.000,8432.000,27814.000,56.1, ,0.00,0.000,0.000,0.000,0
95,24/08/2023 12:53:21 (UTC-4:00),Normal, ,345.4,1.7,587,339.5,1.8,611,350.1,1.5,525,11.6,0.1,0,217.7,0.0,0.0,7.8,0.0,0.0,1650.000,59.980,22.100,719.000,8432.000,27815.000,53.9, ,0.00,0.000,0.000,0.000,0
96,24/08/2023 12:58:27 (UTC-4:00),Normal, ,349.2,5.4,1886,355.3,5.3,1883,361.8,4.8,1737,13.9,0.1,0,221.5,0.0,0.0,23.8,0.0,0.0,5360.000,59.970,22.400,719.000,8432.000,27815.000,52.7, ,0.00,0.000,0.000,0.000,0
97,24/08/2023 13:03:31 (UTC-4:00),Normal, ,350.9,1.7,597,348.9,1.7,593,355.6,1.5,533,14.4,0.1,0,220.5,0.0,0.0,7.7,0.0,0.0,1650.000,59.950,22.500,719.000,8433.000,27815.000,50.8, ,0.00,0.000,0.000,0.000,0
98,24/08/2023 13:08:36 (UTC-4:00),Normal, ,353.3,1.4,495,347.4,1.6,556,353.9,1.3,460,11.6,0.1,0,220.0,0.0,0.0,6.8,0.0,0.0,1430.000,59.990,22.700,720.000,8433.000,27815.000,49.8, ,0.00,0.000,0.000,0.000,0
99,24/08/2023 13:13:39 (UTC-4:00),Normal, ,360.6,1.5,541,346.7,1.7,589,349.5,1.6,559,9.2,0.1,0,220.4,0.0,0.0,7.4,0.0,0.0,1570.000,60.060,22.800,720.000,8433.000,27815.000,48.3, ,0.00,0.000,0.000,0.000,0
100,24/08/2023 13:18:45 (UTC-4:00),Normal, ,343.6,0.8,275,345.7,0.9,311,348.3,0.7,244,13.3,0.1,0,220.0,0.0,0.0,4.4,0.0,0.0,810.000,59.990,23.000,720.000,8433.000,27816.000,46.9, ,0.00,0.000,0.000,0.000,0
101,24/08/2023 13:23:50 (UTC-4:00),Normal, ,337.4,0.6,202,339.5,0.7,238,346.2,0.5,173,14.2,0.1,0,220.0,0.0,0.0,3.8,0.0,0.0,630.000,60.000,23.000,720.000,8433.000,27816.000,45.1, ,0.00,0.000,0.000,0.000,0
102,24/08/2023 13:28:50 (UTC-4:00),Normal, ,355.3,1.2,426,353.4,1.3,459,363.9,1.0,364,9.0,0.1,0,220.0,0.0,0.0,6.1,0.0,0.0,1220.000,60.010,23.100,720.000,8433.000,27816.000,44.2, ,0.00,0.000,0.000,0.000,0
103,24/08/2023 13:33:55 (UTC-4:00),Normal, ,341.5,1.0,342,339.6,1.1,374,358.2,0.9,322,9.8,0.1,0,219.5,0.0,0.0,5.3,0.0,0.0,1060.000,60.000,23.200,720.000,8433.000,27816.000,43.8, ,0.00,0.000,0.000,0.000,0
104,24/08/2023 13:39:01 (UTC-4:00),Normal, ,333.4,0.4,133,331.4,0.5,166,334.2,0.3,100,9.3,0.1,0,220.0,0.0,0.0,3.1,0.0,0.0,380.000,59.980,23.300,720.000,8433.000,27816.000,42.7, ,0.00,0.000,0.000,0.000,0
105,24/08/2023 13:44:03 (UTC-4:00),Normal, ,325.4,0.3,98,323.6,0.4,129,330.1,0.2,66,9.7,0.1,0,219.9,0.0,0.0,2.9,0.0,0.0,270.000,60.010,23.300,720.000,8433.000,27816.000,41.7, ,0.00,0.000,0.000,0.000,0
106,24/08/2023 13:49:07 (UTC-4:00),Normal, ,341.5,0.6,205,339.6,0.6,204,346.3,0.5,173,11.1,0.1,0,220.3,0.0,0.0,3.6,0.0,0.0,560.000,60.040,23.300,720.000,8433.000,27816.000,41.0, ,0.00,0.000,0.000,0.000,0
107,24/08/2023 13:54:13 (UTC-4:00),Normal, ,329.0,0.4,132,343.3,0.5,172,350.0,0.4,140,12.1,0.1,0,220.0,0.0,0.0,3.4,0.0,0.0,490.000,60.020,23.400,720.000,8433.000,27816.000,40.6, ,0.00,0.000,0.000,0.000,0
108,24/08/2023 13:59:15 (UTC-4:00),Normal, ,319.5,0.1,32,321.6,0.2,64,370.4,0.1,37,9.3,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,30.000,60.010,23.400,720.000,8433.000,27816.000,40.1, ,0.00,0.000,0.000,0.000,0
109,24/08/2023 14:04:20 (UTC-4:00),Normal, ,296.3,0.1,30,317.7,0.2,64,293.1,0.1,29,14.3,0.1,0,221.3,0.0,0.0,2.6,0.0,0.0,120.000,59.990,23.400,720.000,8433.000,27816.000,39.3, ,0.00,0.000,0.000,0.000,0
110,24/08/2023 14:09:22 (UTC-4:00),Normal, ,319.6,0.3,96,341.3,0.4,137,296.5,0.3,89,10.7,0.1,0,219.6,0.0,0.0,3.0,0.0,0.0,340.000,60.000,23.400,720.000,8433.000,27816.000,38.4, ,0.00,0.000,0.000,0.000,0
111,24/08/2023 14:14:22 (UTC-4:00),Normal, ,360.4,2.0,721,377.7,2.0,755,368.8,1.8,664,10.5,0.1,0,220.1,0.0,0.0,9.4,0.0,0.0,2040.000,59.990,23.500,720.000,8434.000,27816.000,38.8, ,0.00,0.000,0.000,0.000,0
112,24/08/2023 14:19:22 (UTC-4:00),Normal, ,360.3,1.5,540,357.7,1.6,572,368.8,1.4,516,14.7,0.1,0,219.5,0.0,0.0,7.1,0.0,0.0,1500.000,60.000,23.700,721.000,8434.000,27816.000,39.8, ,0.00,0.000,0.000,0.000,0
113,24/08/2023 14:24:23 (UTC-4:00),Normal, ,352.1,0.9,317,353.6,1.0,354,364.7,0.9,328,10.0,0.1,0,219.6,0.0,0.0,5.2,0.0,0.0,1020.000,59.960,23.800,721.000,8434.000,27816.000,39.8, ,0.00,0.000,0.000,0.000,0
114,24/08/2023 14:29:23 (UTC-4:00),Normal, ,344.2,0.7,241,349.6,0.8,280,356.7,0.6,214,9.0,0.1,0,219.0,0.0,0.0,4.0,0.0,0.0,700.000,59.970,23.800,721.000,8434.000,27816.000,39.4, ,0.00,0.000,0.000,0.000,0
115,24/08/2023 14:34:23 (UTC-4:00),Normal, ,342.2,0.4,137,339.4,0.5,170,350.6,0.4,140,13.4,0.1,0,219.4,0.0,0.0,3.3,0.0,0.0,470.000,60.030,23.900,721.000,8434.000,27816.000,38.8, ,0.00,0.000,0.000,0.000,0
116,24/08/2023 14:39:23 (UTC-4:00),Normal, ,337.9,0.4,135,339.3,0.4,136,334.7,0.3,100,9.6,0.1,0,220.0,0.0,0.0,3.1,0.0,0.0,380.000,60.010,23.900,721.000,8434.000,27816.000,38.2, ,0.00,0.000,0.000,0.000,0
117,24/08/2023 14:44:23 (UTC-4:00),Normal, ,370.4,2.2,815,371.7,2.2,818,374.9,2.0,750,14.6,0.1,0,220.3,0.0,0.0,10.6,0.0,0.0,2310.000,59.970,24.000,721.000,8434.000,27817.000,38.2, ,0.00,0.000,0.000,0.000,0
118,24/08/2023 14:49:22 (UTC-4:00),Normal, ,368.0,2.5,920,365.5,2.6,950,372.5,2.3,857,11.3,0.1,0,220.2,0.0,0.0,12.1,0.0,0.0,2660.000,60.000,24.200,721.000,8434.000,27817.000,40.1, ,0.00,0.000,0.000,0.000,0
119,24/08/2023 14:54:23 (UTC-4:00),Normal, ,340.2,0.7,238,341.6,0.8,273,356.7,0.6,214,9.6,0.1,0,219.2,0.0,0.0,4.1,0.0,0.0,720.000,59.990,24.300,721.000,8434.000,27817.000,40.1, ,0.00,0.000,0.000,0.000,0
120,24/08/2023 14:59:23 (UTC-4:00),Normal, ,354.3,0.9,319,351.7,0.9,317,358.8,0.8,287,9.6,0.1,0,219.4,0.0,0.0,4.7,0.0,0.0,900.000,59.970,24.400,721.000,8434.000,27817.000,39.1, ,0.00,0.000,0.000,0.000,0
121,24/08/2023 15:04:23 (UTC-4:00),Normal, ,350.2,0.9,315,351.5,0.9,316,362.6,0.7,254,12.2,0.1,0,219.6,0.0,0.0,4.7,0.0,0.0,880.000,59.980,24.500,721.000,8435.000,27817.000,38.7, ,0.00,0.000,0.000,0.000,0
122,24/08/2023 15:09:27 (UTC-4:00),Normal, ,366.2,1.8,659,367.5,1.8,662,374.7,1.6,600,12.8,0.1,0,220.4,0.0,0.0,8.5,0.0,0.0,1830.000,60.000,24.600,721.000,8435.000,27817.000,38.8, ,0.00,0.000,0.000,0.000,0
123,24/08/2023 15:14:29 (UTC-4:00),Normal, ,366.3,1.4,513,363.7,1.5,546,366.8,1.3,477,14.2,0.1,0,219.8,0.0,0.0,7.0,0.0,0.0,1480.000,59.970,24.800,722.000,8435.000,27817.000,39.2, ,0.00,0.000,0.000,0.000,0
124,24/08/2023 15:19:29 (UTC-4:00),Normal, ,362.2,1.5,543,359.5,1.6,575,370.6,1.3,482,12.7,0.1,0,220.5,0.0,0.0,7.1,0.0,0.0,1490.000,59.980,24.900,722.000,8435.000,27817.000,39.0, ,0.00,0.000,0.000,0.000,0
125,24/08/2023 15:24:29 (UTC-4:00),Normal, ,350.2,1.2,420,359.5,1.3,467,370.8,1.0,371,9.6,0.1,0,219.9,0.0,0.0,6.0,0.0,0.0,1210.000,59.940,25.000,722.000,8435.000,27818.000,38.5, ,0.00,0.000,0.000,0.000,0
126,24/08/2023 15:29:29 (UTC-4:00),Normal, ,354.1,1.1,390,359.5,1.1,395,366.6,1.0,367,11.4,0.1,0,220.3,0.0,0.0,5.7,0.0,0.0,1160.000,59.970,25.100,722.000,8435.000,27818.000,38.3, ,0.00,0.000,0.000,0.000,0
127,24/08/2023 15:34:29 (UTC-4:00),Normal, ,344.2,0.6,207,349.6,0.6,210,352.8,0.4,141,9.8,0.1,0,219.7,0.0,0.0,3.6,0.0,0.0,570.000,59.960,25.100,722.000,8435.000,27818.000,37.6, ,0.00,0.000,0.000,0.000,0
128,24/08/2023 15:39:31 (UTC-4:00),Normal, ,330.3,0.3,99,339.7,0.3,102,334.7,0.2,67,13.3,0.1,0,219.9,0.0,0.0,2.8,0.0,0.0,260.000,60.020,25.100,722.000,8435.000,27818.000,37.0, ,0.00,0.000,0.000,0.000,0
129,24/08/2023 15:44:31 (UTC-4:00),Normal, ,303.0,0.1,30,327.6,0.2,66,303.7,0.1,30,11.1,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,100.000,60.030,25.200,722.000,8435.000,27818.000,36.4, ,0.00,0.000,0.000,0.000,0
130,24/08/2023 15:46:31 (UTC-4:00),Normal, ,303.1,0.1,30,319.7,0.2,64,301.6,0.1,30,12.8,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,60.000,59.990,25.200,722.000,8435.000,27818.000,36.2, ,0.00,0.000,0.000,0.000,0
131,24/08/2023 15:51:49 (UTC-4:00),Normal, ,299.4,0.1,30,296.5,0.2,59,298.0,0.1,30,16.3,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,70.000,60.000,25.200,722.000,8435.000,27818.000,35.9, ,0.00,0.000,0.000,0.000,0
132,24/08/2023 15:56:51 (UTC-4:00),Normal, ,300.6,0.2,60,296.4,0.3,89,305.9,0.2,61,10.6,0.1,0,218.9,0.0,0.0,2.7,0.0,0.0,210.000,60.020,25.200,722.000,8435.000,27818.000,35.6, ,0.00,0.000,0.000,0.000,0
133,24/08/2023 16:01:54 (UTC-4:00),Normal, ,338.7,0.6,203,348.5,0.6,209,359.9,0.5,180,12.2,0.1,0,220.0,0.0,0.0,3.7,0.0,0.0,580.000,60.020,25.200,722.000,8435.000,27818.000,35.6, ,0.00,0.000,0.000,0.000,0
134,24/08/2023 16:06:53 (UTC-4:00),Normal, ,364.6,0.8,292,370.4,0.9,333,365.9,0.8,293,12.5,0.1,0,219.0,0.0,0.0,4.7,0.0,0.0,900.000,59.980,25.300,722.000,8435.000,27818.000,35.9, ,0.00,0.000,0.000,0.000,0
135,24/08/2023 16:11:54 (UTC-4:00),Normal, ,352.6,0.6,212,354.5,0.7,248,366.0,0.5,183,14.2,0.1,0,218.5,0.0,0.0,3.8,0.0,0.0,610.000,59.980,25.300,722.000,8435.000,27818.000,36.1, ,0.00,0.000,0.000,0.000,0
136,24/08/2023 16:16:55 (UTC-4:00),Normal, ,350.3,0.3,105,352.4,0.4,141,355.9,0.3,107,9.6,0.1,0,217.8,0.0,0.0,3.1,0.0,0.0,370.000,59.980,25.400,722.000,8435.000,27818.000,35.9, ,0.00,0.000,0.000,0.000,0
137,24/08/2023 16:21:59 (UTC-4:00),Normal, ,346.5,0.4,139,352.3,0.4,141,355.8,0.3,107,12.0,0.1,0,217.3,0.0,0.0,3.1,0.0,0.0,370.000,60.000,25.400,722.000,8435.000,27818.000,35.6, ,0.00,0.000,0.000,0.000,0
138,24/08/2023 16:27:02 (UTC-4:00),Normal, ,336.8,0.2,67,342.9,0.3,103,350.2,0.2,70,14.6,0.1,0,217.9,0.0,0.0,2.8,0.0,0.0,200.000,59.990,25.400,722.000,8435.000,27818.000,35.4, ,0.00,0.000,0.000,0.000,0
139,24/08/2023 16:32:08 (UTC-4:00),Normal, ,311.3,0.1,31,332.5,0.2,67,312.4,0.1,31,13.5,0.1,0,217.4,0.0,0.0,2.6,0.0,0.0,110.000,60.010,25.500,722.000,8436.000,27818.000,35.2, ,0.00,0.000,0.000,0.000,0
140,24/08/2023 16:37:28 (UTC-4:00),Normal, ,305.0,0.1,31,304.0,0.1,30,307.3,0.1,31,10.0,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,50.000,60.020,25.500,722.000,8436.000,27818.000,35.0, ,0.00,0.000,0.000,0.000,0
141,24/08/2023 16:37:33 (UTC-4:00),Normal, ,305.0,0.1,31,304.0,0.1,30,307.3,0.1,31,10.0,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,50.000,60.020,25.500,722.000,8436.000,27818.000,35.0, ,0.00,0.000,0.000,0.000,0
142,24/08/2023 16:42:19 (UTC-4:00),Normal, ,300.9,0.1,30,304.1,0.1,30,299.0,0.1,30,10.7,0.1,0,217.3,0.0,0.0,2.5,0.0,0.0,20.000,59.980,25.500,722.000,8436.000,27818.000,34.7, ,0.00,0.000,0.000,0.000,0
143,24/08/2023 16:48:42 (UTC-4:00),Normal, ,284.9,0.1,28,304.0,0.1,30,281.6,0.1,28,15.6,0.1,0,217.3,0.0,0.0,2.6,0.0,0.0,20.000,60.010,25.500,722.000,8436.000,27818.000,34.5, ,0.00,0.000,0.000,0.000,0
144,24/08/2023 16:49:05 (UTC-4:00),Normal, ,284.9,0.1,28,304.1,0.1,30,281.6,0.1,28,15.3,0.1,0,217.1,0.0,0.0,2.6,0.0,0.0,20.000,59.980,25.500,722.000,8436.000,27818.000,34.5, ,0.00,0.000,0.000,0.000,0
145,24/08/2023 16:53:53 (UTC-4:00),Normal, ,266.3,0.1,27,303.6,0.1,30,329.5,0.1,33,9.9,0.1,0,217.0,0.0,0.0,2.6,0.0,0.0,20.000,60.010,25.500,722.000,8436.000,27818.000,34.3, ,0.00,0.000,0.000,0.000,0
146,24/08/2023 16:54:07 (UTC-4:00),Normal, ,266.3,0.1,27,303.6,0.1,30,329.5,0.1,33,9.9,0.1,0,217.0,0.0,0.0,2.6,0.0,0.0,20.000,60.010,25.500,722.000,8436.000,27818.000,34.3, ,0.00,0.000,0.000,0.000,0
147,24/08/2023 16:54:46 (UTC-4:00),Normal, ,266.1,0.1,27,303.7,0.1,30,263.2,0.1,26,9.4,0.1,0,216.1,0.0,0.0,2.6,0.0,0.0,20.000,60.020,25.500,722.000,8436.000,27818.000,34.2, ,0.00,0.000,0.000,0.000,0
148,24/08/2023 16:59:52 (UTC-4:00),Normal, ,241.8,0.1,24,297.0,0.1,30,299.1,0.1,30,10.5,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,60.040,25.500,722.000,8436.000,27818.000,34.0, ,0.00,0.000,0.000,0.000,0
149,24/08/2023 17:04:57 (UTC-4:00),Normal, ,224.7,0.1,22,248.6,0.1,25,219.3,0.1,22,15.9,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,20.000,60.050,25.500,722.000,8436.000,27818.000,33.9, ,0.00,0.000,0.000,0.000,0
150,24/08/2023 17:10:03 (UTC-4:00),Normal, ,145.1,0.1,15,160.1,0.1,16,137.6,0.1,14,16.1,0.1,0,217.1,0.0,0.0,2.6,0.0,0.0,20.000,60.000,25.500,722.000,8436.000,27818.000,33.7, ,0.00,0.000,0.000,0.000,0
151,25/08/2023 05:25:37 (UTC-4:00),Normal, ,139.3,0.1,14,140.1,0.1,14,137.0,0.1,14,1.7,0.1,0,218.1,0.0,0.0,0.0,0.0,0.0,20.000,59.990,0.000,722.000,8436.000,27818.000,25.4, ,0.00,0.000,0.000,0.000,0
152,25/08/2023 05:30:44 (UTC-4:00),Normal, ,286.4,0.1,29,276.7,0.1,28,286.0,0.1,29,11.6,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,722.000,8436.000,27818.000,25.9, ,0.00,0.000,0.000,0.000,0
153,25/08/2023 05:35:49 (UTC-4:00),Normal, ,292.9,0.1,29,276.9,0.1,28,292.6,0.1,29,15.6,0.1,0,218.4,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,722.000,8436.000,27818.000,26.4, ,0.00,0.000,0.000,0.000,0
154,25/08/2023 05:41:46 (UTC-4:00),Normal, ,303.0,0.1,30,276.7,0.1,28,302.5,0.1,30,13.5,0.1,0,218.4,0.0,0.0,2.5,0.0,0.0,20.000,60.010,0.000,722.000,8436.000,27818.000,26.9, ,0.00,0.000,0.000,0.000,0
155,25/08/2023 05:46:15 (UTC-4:00),Normal, ,307.1,0.1,31,276.9,0.1,28,306.8,0.1,31,11.8,0.1,0,218.7,0.0,0.0,2.5,0.0,0.0,60.000,60.010,0.000,722.000,8436.000,27818.000,27.2, ,0.00,0.000,0.000,0.000,0
156,25/08/2023 05:51:00 (UTC-4:00),Normal, ,311.6,0.2,62,324.8,0.3,97,316.0,0.1,32,15.3,0.1,0,218.9,0.0,0.0,2.8,0.0,0.0,190.000,60.010,0.000,722.000,8436.000,27818.000,27.7, ,0.00,0.000,0.000,0.000,0
157,25/08/2023 05:56:02 (UTC-4:00),Normal, ,355.1,0.3,107,356.5,0.4,143,337.7,0.3,101,12.7,0.1,0,219.2,0.0,0.0,3.0,0.0,0.0,360.000,59.980,0.000,722.000,8436.000,27818.000,28.3, ,0.00,0.000,0.000,0.000,0
158,25/08/2023 06:01:12 (UTC-4:00),Normal, ,365.4,0.4,146,366.4,0.5,183,359.8,0.3,108,10.5,0.1,0,218.6,0.0,0.0,3.2,0.0,0.0,430.000,59.980,0.000,722.000,8436.000,27818.000,28.7, ,0.00,0.000,0.000,0.000,0
159,25/08/2023 06:06:18 (UTC-4:00),Normal, ,362.1,0.4,145,371.0,0.5,186,372.2,0.4,149,15.9,0.1,0,218.7,0.0,0.0,3.4,0.0,0.0,480.000,59.940,0.100,722.000,8436.000,27818.000,29.3, ,0.00,0.000,0.000,0.000,0
160,25/08/2023 06:07:05 (UTC-4:00),Normal, ,359.0,0.4,144,368.4,0.5,184,373.7,0.4,149,12.1,0.1,0,218.2,0.0,0.0,3.4,0.0,0.0,490.000,59.920,0.100,722.000,8436.000,27818.000,29.3, ,0.00,0.000,0.000,0.000,0
161,25/08/2023 06:07:28 (UTC-4:00),Normal, ,365.5,0.4,146,366.7,0.5,183,371.9,0.4,149,13.6,0.1,0,218.1,0.0,0.0,3.4,0.0,0.0,500.000,59.940,0.100,722.000,8436.000,27818.000,29.4, ,0.00,0.000,0.000,0.000,0
162,25/08/2023 06:12:29 (UTC-4:00),Normal, ,367.6,0.5,184,368.8,0.5,184,374.1,0.4,150,9.5,0.1,0,217.9,0.0,0.0,3.5,0.0,0.0,540.000,59.980,0.100,722.000,8436.000,27818.000,29.8, ,0.00,0.000,0.000,0.000,0
163,25/08/2023 06:13:11 (UTC-4:00),Normal, ,369.6,0.5,185,366.6,0.5,183,376.0,0.4,150,9.7,0.1,0,217.6,0.0,0.0,3.5,0.0,0.0,550.000,59.980,0.100,722.000,8436.000,27818.000,30.0, ,0.00,0.000,0.000,0.000,0
164,25/08/2023 06:18:13 (UTC-4:00),Normal, ,363.7,0.5,182,360.9,0.6,217,370.0,0.5,185,13.9,0.1,0,217.1,0.0,0.0,3.7,0.0,0.0,590.000,59.980,0.200,723.000,8436.000,27818.000,30.3, ,0.00,0.000,0.000,0.000,0
165,25/08/2023 06:23:18 (UTC-4:00),Normal, ,361.8,0.4,145,363.1,0.5,182,364.4,0.4,146,15.3,0.1,0,217.6,0.0,0.0,3.2,0.0,0.0,460.000,60.000,0.200,723.000,8436.000,27818.000,30.5, ,0.00,0.000,0.000,0.000,0
166,25/08/2023 06:28:25 (UTC-4:00),Normal, ,359.6,0.4,144,360.5,0.5,180,369.9,0.4,148,13.6,0.1,0,216.6,0.0,0.0,3.4,0.0,0.0,480.000,60.010,0.300,723.000,8436.000,27818.000,30.8, ,0.00,0.000,0.000,0.000,0
167,25/08/2023 06:33:28 (UTC-4:00),Normal, ,361.7,0.5,181,363.3,0.5,182,372.2,0.4,149,13.9,0.1,0,217.0,0.0,0.0,3.4,0.0,0.0,510.000,60.040,0.300,723.000,8436.000,27818.000,30.9, ,0.00,0.000,0.000,0.000,0
168,25/08/2023 06:38:33 (UTC-4:00),Normal, ,363.4,0.5,182,356.3,0.5,178,373.7,0.4,149,11.1,0.1,0,215.7,0.0,0.0,3.5,0.0,0.0,550.000,60.030,0.400,723.000,8436.000,27818.000,31.1, ,0.00,0.000,0.000,0.000,0
169,25/08/2023 06:43:40 (UTC-4:00),Normal, ,353.6,0.6,212,355.0,0.7,249,372.1,0.5,186,15.9,0.1,0,215.9,0.0,0.0,3.7,0.0,0.0,600.000,60.010,0.400,723.000,8436.000,27818.000,31.3, ,0.00,0.000,0.000,0.000,0
170,25/08/2023 06:43:51 (UTC-4:00),Normal, ,353.6,0.6,212,355.0,0.7,249,372.1,0.5,186,15.9,0.1,0,215.9,0.0,0.0,3.7,0.0,0.0,600.000,60.010,0.400,723.000,8436.000,27818.000,31.3, ,0.00,0.000,0.000,0.000,0
171,25/08/2023 06:48:44 (UTC-4:00),Normal, ,357.6,0.7,250,358.8,0.8,287,372.0,0.6,223,11.5,0.1,0,215.6,0.0,0.0,4.1,0.0,0.0,700.000,60.010,0.500,723.000,8436.000,27819.000,31.5, ,0.00,0.000,0.000,0.000,0
172,25/08/2023 06:53:55 (UTC-4:00),Normal, ,353.5,0.8,283,362.8,0.9,327,367.9,0.7,258,16.3,0.1,0,215.7,0.0,0.0,4.4,0.0,0.0,810.000,60.030,0.500,723.000,8436.000,27819.000,31.7, ,0.00,0.000,0.000,0.000,0
173,25/08/2023 06:59:44 (UTC-4:00),Normal, ,357.8,1.4,501,363.1,1.4,508,384.2,1.0,384,10.2,0.1,0,215.3,0.0,0.0,6.5,0.0,0.0,1320.000,60.020,0.600,723.000,8436.000,27819.000,32.0, ,0.00,0.000,0.000,0.000,0
174,25/08/2023 07:05:54 (UTC-4:00),Normal, ,351.8,1.0,352,364.9,1.0,365,374.1,0.9,337,10.3,0.1,0,214.7,0.0,0.0,5.5,0.0,0.0,1060.000,59.970,0.700,723.000,8436.000,27819.000,32.5, ,0.00,0.000,0.000,0.000,0
175,25/08/2023 07:07:29 (UTC-4:00),Normal, ,357.7,0.9,322,362.9,0.9,327,372.1,0.8,298,15.7,0.1,0,214.2,0.0,0.0,4.8,0.0,0.0,900.000,59.990,0.800,723.000,8436.000,27819.000,32.7, ,0.00,0.000,0.000,0.000,0
176,25/08/2023 07:12:30 (UTC-4:00),Normal, ,351.7,0.8,281,360.9,0.9,325,374.1,0.7,262,10.0,0.1,0,217.7,0.0,0.0,4.5,0.0,0.0,850.000,60.020,0.800,723.000,8436.000,27819.000,32.8, ,0.00,0.000,0.000,0.000,0
177,25/08/2023 07:18:04 (UTC-4:00),Normal, ,347.5,0.9,313,364.8,1.0,365,366.0,0.8,293,12.4,0.1,0,216.7,0.0,0.0,4.9,0.0,0.0,950.000,59.990,0.900,723.000,8436.000,27819.000,32.8, ,0.00,0.000,0.000,0.000,0
178,25/08/2023 07:23:39 (UTC-4:00),Normal, ,337.7,1.1,371,370.9,1.0,371,372.1,0.9,335,10.4,0.1,0,218.3,0.0,0.0,5.4,0.0,0.0,1050.000,60.000,1.000,723.000,8437.000,27819.000,33.1, ,0.00,0.000,0.000,0.000,0
179,25/08/2023 07:29:15 (UTC-4:00),Normal, ,341.5,1.1,376,362.7,1.2,435,375.9,1.0,376,15.4,0.1,0,218.1,0.0,0.0,5.7,0.0,0.0,1150.000,60.020,1.100,723.000,8437.000,27819.000,33.3, ,0.00,0.000,0.000,0.000,0
180,25/08/2023 07:29:21 (UTC-4:00),Normal, ,361.7,1.1,398,362.9,1.2,435,376.1,1.0,376,10.3,0.1,0,217.9,0.0,0.0,5.9,0.0,0.0,1180.000,60.020,1.100,723.000,8437.000,27819.000,33.3, ,0.00,0.000,0.000,0.000,0
