Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
87,09/11/2023 11:13:24 (UTC-4:00),Normal, ,307.6,8.6,2645,304.4,8.7,2648,303.0,8.5,2576,10.7,0.1,0,222.4,0.0,0.0,33.6,0.0,0.0,7610.000,60.010,30.100,449.000,11419.000,30802.000,68.1, ,0.00,0.000,0.000,0.000,0
88,09/11/2023 11:18:26 (UTC-4:00),Normal, ,309.5,5.7,1764,290.6,6.3,1831,297.9,6.6,1966,9.0,0.1,0,221.4,0.0,0.0,24.0,0.0,0.0,5450.000,59.980,30.700,450.000,11420.000,30803.000,68.2, ,0.00,0.000,0.000,0.000,0
89,09/11/2023 11:23:32 (UTC-4:00),Normal, ,306.7,8.7,2668,299.8,8.9,2668,302.2,8.6,2599,12.0,0.1,0,222.4,0.0,0.0,33.9,0.0,0.0,7670.000,59.990,31.400,450.000,11421.000,30803.000,68.2, ,0.00,0.000,0.000,0.000,0
90,09/11/2023 11:28:39 (UTC-4:00),Normal, ,302.9,8.1,2453,299.8,8.2,2458,306.1,7.8,2388,8.5,0.1,0,222.4,0.0,0.0,31.4,0.0,0.0,7100.000,59.980,32.000,451.000,11421.000,30804.000,68.3, ,0.00,0.000,0.000,0.000,0
91,09/11/2023 11:33:46 (UTC-4:00),Normal, ,304.0,8.3,2523,300.9,8.5,2558,307.0,8.1,2487,8.1,0.1,0,223.1,0.0,0.0,32.3,0.0,0.0,7330.000,59.990,32.600,452.000,11422.000,30804.000,68.2, ,0.00,0.000,0.000,0.000,0
92,09/11/2023 11:38:52 (UTC-4:00),Normal, ,306.1,8.1,2479,298.8,8.3,2480,301.3,8.0,2410,7.8,0.1,0,222.8,0.0,0.0,31.7,0.0,0.0,7140.000,60.000,33.200,452.000,11423.000,30805.000,68.3, ,0.00,0.000,0.000,0.000,0
93,09/11/2023 11:43:57 (UTC-4:00),Normal, ,305.6,8.4,2567,298.8,8.6,2570,301.1,8.3,2499,8.8,0.1,0,222.2,0.0,0.0,32.9,0.0,0.0,7410.000,59.990,33.800,453.000,11423.000,30806.000,68.8, ,0.00,0.000,0.000,0.000,0
94,09/11/2023 11:49:04 (UTC-4:00),Normal, ,303.3,9.0,2730,296.3,9.2,2726,298.6,8.9,2658,10.4,0.1,0,222.7,0.0,0.0,34.5,0.0,0.0,7840.000,59.990,34.500,454.000,11424.000,30806.000,69.4, ,0.00,0.000,0.000,0.000,0
95,09/11/2023 11:49:16 (UTC-4:00),Normal, ,303.3,9.0,2730,296.3,9.2,2726,298.6,8.9,2658,10.4,0.1,0,222.7,0.0,0.0,34.5,0.0,0.0,7840.000,59.990,34.500,454.000,11424.000,30806.000,69.4, ,0.00,0.000,0.000,0.000,0
96,09/11/2023 11:54:10 (UTC-4:00),Normal, ,311.4,3.5,1090,300.3,3.6,1081,302.7,3.4,1029,9.1,0.1,0,219.1,0.0,0.0,14.2,0.0,0.0,3130.000,59.950,35.000,454.000,11424.000,30807.000,66.4, ,0.00,0.000,0.000,0.000,0
97,09/11/2023 11:59:12 (UTC-4:00),Normal, ,314.9,3.4,1071,307.7,3.5,1077,310.2,3.3,1024,9.6,0.1,0,219.1,0.0,0.0,14.2,0.0,0.0,3130.000,59.950,35.200,454.000,11425.000,30807.000,62.1, ,0.00,0.000,0.000,0.000,0
98,09/11/2023 12:04:14 (UTC-4:00),Normal, ,321.6,2.9,933,314.5,3.0,944,324.7,2.7,877,12.8,0.1,0,217.5,0.0,0.0,12.3,0.0,0.0,2690.000,59.990,35.400,454.000,11425.000,30807.000,58.6, ,0.00,0.000,0.000,0.000,0
99,09/11/2023 12:09:16 (UTC-4:00),Normal, ,329.2,3.8,1251,322.0,3.9,1256,320.5,3.8,1218,10.2,0.1,0,220.3,0.0,0.0,16.3,0.0,0.0,3620.000,59.990,35.700,455.000,11425.000,30808.000,56.3, ,0.00,0.000,0.000,0.000,0
100,09/11/2023 12:14:18 (UTC-4:00),Normal, ,327.3,4.0,1309,324.1,4.1,1329,326.5,3.9,1273,13.5,0.1,0,220.1,0.0,0.0,17.3,0.0,0.0,3840.000,59.980,36.000,455.000,11425.000,30808.000,55.7, ,0.00,0.000,0.000,0.000,0
101,09/11/2023 12:19:21 (UTC-4:00),Normal, ,331.3,3.2,1060,324.2,3.4,1102,322.6,3.2,1032,13.6,0.1,0,219.1,0.0,0.0,14.1,0.0,0.0,3110.000,59.910,36.300,455.000,11426.000,30808.000,55.5, ,0.00,0.000,0.000,0.000,0
102,09/11/2023 12:24:23 (UTC-4:00),Normal, ,312.6,8.7,2720,313.6,8.7,2728,316.1,8.4,2655,8.9,0.1,0,222.3,0.0,0.0,34.9,0.0,0.0,7900.000,59.990,36.900,456.000,11426.000,30809.000,59.1, ,0.00,0.000,0.000,0.000,0
103,09/11/2023 12:29:25 (UTC-4:00),Normal, ,313.3,8.4,2632,306.3,8.5,2604,308.5,8.2,2530,10.6,0.1,0,222.9,0.0,0.0,33.2,0.0,0.0,7550.000,60.030,37.500,457.000,11427.000,30809.000,63.5, ,0.00,0.000,0.000,0.000,0
104,09/11/2023 12:34:27 (UTC-4:00),Normal, ,322.0,7.8,2512,311.0,8.1,2519,313.2,7.8,2443,8.4,0.1,0,221.8,0.0,0.0,32.1,0.0,0.0,7260.000,60.010,38.000,457.000,11427.000,30810.000,63.3, ,0.00,0.000,0.000,0.000,0
105,09/11/2023 12:39:29 (UTC-4:00),Normal, ,317.3,3.0,952,310.2,3.1,962,320.5,2.9,929,13.3,0.1,0,220.4,0.0,0.0,12.8,0.0,0.0,2810.000,60.040,38.300,457.000,11428.000,30810.000,60.0, ,0.00,0.000,0.000,0.000,0
106,09/11/2023 12:44:31 (UTC-4:00),Normal, ,317.3,2.6,825,322.1,2.6,837,312.6,2.6,813,10.0,0.1,0,219.4,0.0,0.0,11.0,0.0,0.0,2410.000,60.030,38.800,458.000,11428.000,30811.000,61.5, ,0.00,0.000,0.000,0.000,0
107,09/11/2023 12:49:33 (UTC-4:00),Normal, ,321.5,2.2,707,322.4,2.3,742,316.8,2.2,697,13.2,0.1,0,219.1,0.0,0.0,9.7,0.0,0.0,2090.000,59.980,39.100,458.000,11428.000,30811.000,57.8, ,0.00,0.000,0.000,0.000,0
108,09/11/2023 12:54:39 (UTC-4:00),Normal, ,333.2,3.0,1000,330.0,3.1,1023,332.3,2.9,964,11.9,0.1,0,219.5,0.0,0.0,13.4,0.0,0.0,2940.000,60.020,39.300,458.000,11429.000,30811.000,54.8, ,0.00,0.000,0.000,0.000,0
109,09/11/2023 12:59:45 (UTC-4:00),Normal, ,319.0,8.0,2552,315.9,8.1,2559,318.2,7.8,2482,9.1,0.1,0,221.2,0.0,0.0,32.8,0.0,0.0,7380.000,60.040,39.900,459.000,11429.000,30812.000,60.5, ,0.00,0.000,0.000,0.000,0
110,09/11/2023 13:04:52 (UTC-4:00),Normal, ,314.9,7.6,2393,311.8,7.7,2401,314.1,7.4,2324,9.7,0.1,0,221.8,0.0,0.0,30.6,0.0,0.0,6940.000,60.070,40.500,460.000,11430.000,30812.000,63.8, ,0.00,0.000,0.000,0.000,0
111,09/11/2023 13:09:57 (UTC-4:00),Normal, ,315.1,7.4,2332,315.8,7.3,2305,314.1,7.1,2230,9.7,0.1,0,220.9,0.0,0.0,29.6,0.0,0.0,6690.000,60.030,41.100,460.000,11430.000,30813.000,65.4, ,0.00,0.000,0.000,0.000,0
112,09/11/2023 13:15:05 (UTC-4:00),Normal, ,319.2,2.5,798,316.1,2.6,822,306.5,2.5,766,8.2,0.1,0,219.2,0.0,0.0,10.6,0.0,0.0,2300.000,59.980,41.500,461.000,11431.000,30813.000,64.2, ,0.00,0.000,0.000,0.000,0
113,09/11/2023 13:20:10 (UTC-4:00),Normal, ,329.5,1.8,593,322.4,1.9,613,316.8,1.8,570,8.3,0.1,0,219.6,0.0,0.0,7.8,0.0,0.0,1660.000,59.960,41.700,461.000,11431.000,30814.000,58.3, ,0.00,0.000,0.000,0.000,0
114,09/11/2023 13:25:17 (UTC-4:00),Normal, ,333.3,1.7,567,326.2,1.8,587,324.5,1.7,552,12.2,0.1,0,220.8,0.0,0.0,7.6,0.0,0.0,1610.000,59.980,41.800,461.000,11431.000,30814.000,54.3, ,0.00,0.000,0.000,0.000,0
115,09/11/2023 13:30:24 (UTC-4:00),Normal, ,335.2,1.9,637,332.1,2.0,664,326.6,1.9,621,9.7,0.1,0,219.9,0.0,0.0,8.6,0.0,0.0,1840.000,59.930,42.000,461.000,11431.000,30814.000,51.6, ,0.00,0.000,0.000,0.000,0
116,09/11/2023 13:35:28 (UTC-4:00),Normal, ,335.0,2.5,838,331.9,2.6,863,330.2,2.5,826,9.1,0.1,0,220.9,0.0,0.0,11.1,0.0,0.0,2440.000,59.970,42.200,461.000,11432.000,30814.000,51.6, ,0.00,0.000,0.000,0.000,0
117,09/11/2023 13:40:30 (UTC-4:00),Normal, ,337.6,2.8,945,330.5,2.9,958,332.9,2.8,932,8.8,0.1,0,222.3,0.0,0.0,12.4,0.0,0.0,2770.000,59.990,42.400,461.000,11432.000,30814.000,50.8, ,0.00,0.000,0.000,0.000,0
118,09/11/2023 13:45:32 (UTC-4:00),Normal, ,329.2,5.8,1909,326.0,5.9,1923,328.4,5.6,1839,13.6,0.1,0,222.6,0.0,0.0,24.5,0.0,0.0,5530.000,59.960,42.800,462.000,11432.000,30815.000,52.6, ,0.00,0.000,0.000,0.000,0
119,09/11/2023 13:50:34 (UTC-4:00),Normal, ,327.1,4.7,1537,331.9,4.7,1560,326.4,4.6,1501,10.0,0.1,0,220.3,0.0,0.0,20.2,0.0,0.0,4500.000,60.030,43.200,462.000,11433.000,30815.000,54.1, ,0.00,0.000,0.000,0.000,0
120,09/11/2023 13:55:38 (UTC-4:00),Normal, ,327.3,4.8,1571,320.3,4.9,1569,322.6,4.7,1516,9.1,0.1,0,220.3,0.0,0.0,20.5,0.0,0.0,4580.000,60.000,43.600,463.000,11433.000,30815.000,55.1, ,0.00,0.000,0.000,0.000,0
121,09/11/2023 14:00:40 (UTC-4:00),Normal, ,322.9,4.3,1388,323.7,4.4,1424,322.2,4.3,1385,11.8,0.1,0,219.8,0.0,0.0,18.2,0.0,0.0,4070.000,60.040,43.900,463.000,11433.000,30816.000,55.3, ,0.00,0.000,0.000,0.000,0
122,09/11/2023 14:05:41 (UTC-4:00),Normal, ,323.4,3.4,1100,324.3,3.4,1103,318.7,3.3,1052,14.5,0.1,0,220.1,0.0,0.0,14.4,0.0,0.0,3170.000,60.020,44.300,463.000,11434.000,30816.000,54.5, ,0.00,0.000,0.000,0.000,0
123,09/11/2023 14:10:43 (UTC-4:00),Normal, ,331.3,2.5,828,320.3,2.6,833,318.6,2.5,797,11.1,0.1,0,217.5,0.0,0.0,11.0,0.0,0.0,2380.000,59.960,44.500,464.000,11434.000,30816.000,52.4, ,0.00,0.000,0.000,0.000,0
124,09/11/2023 14:15:45 (UTC-4:00),Normal, ,331.3,2.2,729,324.2,2.4,778,326.5,2.2,718,14.2,0.1,0,216.9,0.0,0.0,10.0,0.0,0.0,2160.000,59.950,44.700,464.000,11434.000,30817.000,50.5, ,0.00,0.000,0.000,0.000,0
125,09/11/2023 14:21:08 (UTC-4:00),Normal, ,329.5,2.0,659,330.4,2.1,694,328.8,2.0,658,8.8,0.1,0,217.3,0.0,0.0,9.0,0.0,0.0,1930.000,60.010,44.900,464.000,11434.000,30817.000,49.0, ,0.00,0.000,0.000,0.000,0
126,09/11/2023 14:26:28 (UTC-4:00),Normal, ,331.5,1.8,597,328.4,1.8,591,330.8,1.7,562,9.7,0.1,0,219.7,0.0,0.0,7.9,0.0,0.0,1690.000,60.010,45.000,464.000,11434.000,30817.000,47.6, ,0.00,0.000,0.000,0.000,0
127,09/11/2023 14:31:29 (UTC-4:00),Normal, ,331.3,1.6,530,328.3,1.7,558,330.6,1.5,496,14.8,0.1,0,219.3,0.0,0.0,7.1,0.0,0.0,1500.000,59.990,45.200,464.000,11435.000,30817.000,46.6, ,0.00,0.000,0.000,0.000,0
128,09/11/2023 14:36:31 (UTC-4:00),Normal, ,335.3,1.5,503,328.3,1.6,525,326.7,1.6,523,14.8,0.1,0,220.7,0.0,0.0,6.8,0.0,0.0,1440.000,59.990,45.300,464.000,11435.000,30817.000,45.5, ,0.00,0.000,0.000,0.000,0
129,09/11/2023 14:41:33 (UTC-4:00),Normal, ,335.4,1.5,503,328.3,1.7,558,342.6,1.5,514,15.4,0.1,0,220.1,0.0,0.0,7.0,0.0,0.0,1480.000,59.970,45.400,464.000,11435.000,30817.000,44.7, ,0.00,0.000,0.000,0.000,0
130,09/11/2023 14:46:34 (UTC-4:00),Normal, ,333.3,1.6,533,334.2,1.6,535,344.6,1.5,517,14.5,0.1,0,219.7,0.0,0.0,7.0,0.0,0.0,1480.000,59.970,45.500,465.000,11435.000,30817.000,44.1, ,0.00,0.000,0.000,0.000,0
131,09/11/2023 14:51:38 (UTC-4:00),Normal, ,333.3,1.5,500,326.2,1.6,522,332.6,1.5,499,10.3,0.1,0,220.2,0.0,0.0,6.8,0.0,0.0,1430.000,59.960,45.700,465.000,11435.000,30818.000,43.6, ,0.00,0.000,0.000,0.000,0
132,09/11/2023 14:56:40 (UTC-4:00),Normal, ,333.5,1.5,500,326.4,1.6,522,328.8,1.5,493,14.1,0.1,0,220.3,0.0,0.0,6.8,0.0,0.0,1420.000,59.950,45.800,465.000,11435.000,30818.000,43.2, ,0.00,0.000,0.000,0.000,0
133,09/11/2023 15:01:41 (UTC-4:00),Normal, ,343.4,1.4,481,332.2,1.6,532,330.6,1.4,463,15.6,0.1,0,220.0,0.0,0.0,6.5,0.0,0.0,1340.000,59.980,45.900,465.000,11435.000,30818.000,42.8, ,0.00,0.000,0.000,0.000,0
134,09/11/2023 15:06:43 (UTC-4:00),Normal, ,335.4,1.3,436,328.4,1.4,460,326.8,1.2,392,14.0,0.1,0,219.5,0.0,0.0,6.1,0.0,0.0,1240.000,59.980,46.000,465.000,11435.000,30818.000,42.4, ,0.00,0.000,0.000,0.000,0
135,09/11/2023 15:11:49 (UTC-4:00),Normal, ,325.5,1.2,391,322.4,1.3,419,320.8,1.1,353,15.5,0.1,0,219.6,0.0,0.0,5.6,0.0,0.0,1140.000,59.970,46.100,465.000,11435.000,30818.000,42.0, ,0.00,0.000,0.000,0.000,0
136,09/11/2023 15:16:51 (UTC-4:00),Normal, ,319.2,1.0,319,324.1,1.1,357,334.6,1.0,335,14.9,0.1,0,219.6,0.0,0.0,5.2,0.0,0.0,1030.000,59.970,46.200,465.000,11436.000,30818.000,41.6, ,0.00,0.000,0.000,0.000,0
137,09/11/2023 15:21:52 (UTC-4:00),Normal, ,335.4,0.9,302,328.3,1.0,328,326.7,0.9,294,13.9,0.1,0,220.7,0.0,0.0,4.7,0.0,0.0,900.000,60.000,46.300,465.000,11436.000,30818.000,41.1, ,0.00,0.000,0.000,0.000,0
138,09/11/2023 15:26:54 (UTC-4:00),Normal, ,327.3,0.8,262,328.2,0.9,295,322.6,0.8,258,15.1,0.1,0,221.2,0.0,0.0,4.4,0.0,0.0,810.000,59.990,46.300,465.000,11436.000,30818.000,40.7, ,0.00,0.000,0.000,0.000,0
139,09/11/2023 15:32:02 (UTC-4:00),Normal, ,327.4,0.7,229,320.3,0.8,256,322.7,0.7,226,10.3,0.1,0,221.5,0.0,0.0,4.1,0.0,0.0,730.000,59.980,46.400,465.000,11436.000,30818.000,40.3, ,0.00,0.000,0.000,0.000,0
140,09/11/2023 15:36:57 (UTC-4:00),Normal, ,325.4,0.6,195,326.2,0.7,228,324.6,0.6,195,12.0,0.1,0,220.8,0.0,0.0,3.7,0.0,0.0,620.000,59.970,46.500,466.000,11436.000,30818.000,39.9, ,0.00,0.000,0.000,0.000,0
141,09/11/2023 15:41:59 (UTC-4:00),Normal, ,329.8,0.4,132,322.6,0.6,194,336.9,0.4,135,16.3,0.1,0,221.2,0.0,0.0,3.2,0.0,0.0,430.000,59.970,46.500,466.000,11436.000,30818.000,39.3, ,0.00,0.000,0.000,0.000,0
142,09/11/2023 15:47:01 (UTC-4:00),Normal, ,321.2,0.3,96,322.2,0.4,129,324.5,0.3,97,13.5,0.1,0,221.5,0.0,0.0,2.9,0.0,0.0,310.000,59.980,46.500,466.000,11436.000,30818.000,38.9, ,0.00,0.000,0.000,0.000,0
143,09/11/2023 15:52:05 (UTC-4:00),Normal, ,315.4,0.3,95,316.5,0.3,95,310.8,0.2,62,11.5,0.1,0,219.5,0.0,0.0,2.7,0.0,0.0,240.000,60.010,46.600,466.000,11436.000,30818.000,38.5, ,0.00,0.000,0.000,0.000,0
144,09/11/2023 15:57:06 (UTC-4:00),Normal, ,305.5,0.2,61,322.3,0.3,97,312.8,0.2,63,12.1,0.1,0,219.6,0.0,0.0,2.8,0.0,0.0,190.000,59.980,46.600,466.000,11436.000,30818.000,38.1, ,0.00,0.000,0.000,0.000,0
145,09/11/2023 16:02:09 (UTC-4:00),Normal, ,309.3,0.2,62,322.1,0.2,64,316.6,0.1,32,12.0,0.1,0,220.3,0.0,0.0,2.7,0.0,0.0,160.000,60.000,46.600,466.000,11436.000,30818.000,37.7, ,0.00,0.000,0.000,0.000,0
146,09/11/2023 16:07:11 (UTC-4:00),Normal, ,309.5,0.2,62,322.5,0.3,97,312.8,0.2,63,16.0,0.1,0,220.2,0.0,0.0,2.7,0.0,0.0,170.000,60.010,46.600,466.000,11436.000,30818.000,37.4, ,0.00,0.000,0.000,0.000,0
147,09/11/2023 16:12:12 (UTC-4:00),Normal, ,311.4,0.2,62,308.3,0.3,92,310.7,0.2,62,13.5,0.1,0,220.0,0.0,0.0,2.7,0.0,0.0,160.000,59.990,46.600,466.000,11436.000,30818.000,37.1, ,0.00,0.000,0.000,0.000,0
148,09/11/2023 16:17:16 (UTC-4:00),Normal, ,298.7,0.1,30,316.3,0.2,63,299.1,0.1,30,13.9,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,120.000,59.980,46.600,466.000,11436.000,30818.000,36.9, ,0.00,0.000,0.000,0.000,0
149,09/11/2023 16:22:23 (UTC-4:00),Normal, ,298.7,0.1,30,304.3,0.1,30,292.8,0.1,29,16.6,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,40.000,59.970,46.600,466.000,11436.000,30818.000,36.7, ,0.00,0.000,0.000,0.000,0
150,09/11/2023 16:27:28 (UTC-4:00),Normal, ,287.8,0.1,29,290.2,0.1,29,358.5,0.1,36,11.7,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,59.990,46.600,466.000,11436.000,30818.000,36.5, ,0.00,0.000,0.000,0.000,0
151,09/11/2023 16:32:33 (UTC-4:00),Normal, ,287.7,0.1,29,290.3,0.1,29,286.4,0.1,29,9.8,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,60.010,46.600,466.000,11436.000,30818.000,36.4, ,0.00,0.000,0.000,0.000,0
152,09/11/2023 16:37:41 (UTC-4:00),Normal, ,283.0,0.1,28,290.3,0.1,29,281.5,0.1,28,15.9,0.1,0,220.2,0.0,0.0,2.5,0.0,0.0,20.000,60.000,46.600,466.000,11436.000,30818.000,36.2, ,0.00,0.000,0.000,0.000,0
153,09/11/2023 16:42:45 (UTC-4:00),Normal, ,284.4,0.1,28,290.2,0.1,29,282.5,0.1,28,13.7,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,20.000,60.010,46.600,466.000,11436.000,30818.000,35.7, ,0.00,0.000,0.000,0.000,0
154,09/11/2023 16:47:52 (UTC-4:00),Normal, ,285.1,0.1,29,290.3,0.1,29,284.4,0.1,28,15.4,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,20.000,59.980,46.700,466.000,11436.000,30819.000,35.6, ,0.00,0.000,0.000,0.000,0
155,09/11/2023 16:52:56 (UTC-4:00),Normal, ,285.7,0.1,29,290.1,0.1,29,284.8,0.1,28,10.3,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,60.000,46.700,466.000,11436.000,30819.000,35.4, ,0.00,0.000,0.000,0.000,0
156,09/11/2023 16:58:03 (UTC-4:00),Normal, ,298.5,0.1,30,290.2,0.1,29,285.3,0.1,29,16.8,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,20.000,60.050,46.700,466.000,11436.000,30819.000,35.2, ,0.00,0.000,0.000,0.000,0
157,09/11/2023 17:03:10 (UTC-4:00),Normal, ,284.5,0.1,28,290.2,0.1,29,290.6,0.1,29,12.1,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,20.000,60.040,46.700,466.000,11436.000,30819.000,34.9, ,0.00,0.000,0.000,0.000,0
158,09/11/2023 17:08:15 (UTC-4:00),Normal, ,277.7,0.1,28,290.2,0.1,29,279.0,0.1,28,12.9,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,60.010,46.700,466.000,11436.000,30819.000,34.7, ,0.00,0.000,0.000,0.000,0
159,09/11/2023 17:13:19 (UTC-4:00),Normal, ,271.9,0.1,27,290.2,0.1,29,267.0,0.1,27,11.2,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,46.700,466.000,11436.000,30819.000,34.6, ,0.00,0.000,0.000,0.000,0
160,09/11/2023 17:18:27 (UTC-4:00),Normal, ,258.8,0.1,26,290.1,0.1,29,260.0,0.1,26,17.0,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,20.000,59.980,46.700,466.000,11436.000,30819.000,34.5, ,0.00,0.000,0.000,0.000,0
161,09/11/2023 17:23:30 (UTC-4:00),Normal, ,298.5,0.1,30,290.1,0.1,29,243.8,0.1,24,12.1,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,59.980,46.700,466.000,11436.000,30819.000,34.5, ,0.00,0.000,0.000,0.000,0
162,09/11/2023 17:28:38 (UTC-4:00),Normal, ,220.9,0.1,22,262.9,0.1,26,264.7,0.1,26,12.4,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,59.960,46.700,466.000,11436.000,30819.000,34.5, ,0.00,0.000,0.000,0.000,0
163,09/11/2023 17:33:44 (UTC-4:00),Normal, ,163.7,0.1,16,200.2,0.1,20,181.2,0.1,18,14.4,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,60.000,46.700,466.000,11436.000,30819.000,34.4, ,0.00,0.000,0.000,0.000,0
164,09/11/2023 17:38:47 (UTC-4:00),Normal, ,112.5,0.1,11,116.6,0.1,12,100.7,0.1,10,14.9,0.1,0,218.4,0.0,0.0,2.6,0.0,0.0,20.000,60.010,46.700,466.000,11436.000,30819.000,34.4, ,0.00,0.000,0.000,0.000,0
165,10/11/2023 04:19:39 (UTC-4:00),Normal, ,101.0,0.1,10,104.0,0.1,10,100.1,0.1,10,2.4,0.1,0,222.6,0.0,0.0,0.0,0.0,0.0,20.000,60.000,0.000,466.000,11436.000,30819.000,26.7, ,0.00,0.000,0.000,0.000,0
166,10/11/2023 04:24:46 (UTC-4:00),Normal, ,281.7,0.1,28,273.4,0.1,27,280.9,0.1,28,17.7,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,466.000,11436.000,30819.000,27.3, ,0.00,0.000,0.000,0.000,0
167,10/11/2023 04:29:51 (UTC-4:00),Normal, ,288.8,0.1,29,273.4,0.1,27,288.2,0.1,29,13.8,0.1,0,219.2,0.0,0.0,2.5,0.0,0.0,20.000,60.020,0.000,466.000,11436.000,30819.000,27.9, ,0.00,0.000,0.000,0.000,0
168,10/11/2023 04:34:56 (UTC-4:00),Normal, ,298.9,0.1,30,273.5,0.1,27,298.3,0.1,30,12.7,0.1,0,220.1,0.0,0.0,2.5,0.0,0.0,20.000,60.040,0.000,466.000,11436.000,30819.000,28.3, ,0.00,0.000,0.000,0.000,0
169,10/11/2023 04:40:00 (UTC-4:00),Normal, ,308.3,0.1,31,273.3,0.1,27,307.6,0.1,31,12.0,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,50.000,60.010,0.000,466.000,11436.000,30819.000,28.7, ,0.00,0.000,0.000,0.000,0
170,10/11/2023 04:45:07 (UTC-4:00),Normal, ,308.5,0.1,31,273.3,0.2,55,307.7,0.1,31,13.0,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,100.000,59.980,0.000,466.000,11436.000,30819.000,29.2, ,0.00,0.000,0.000,0.000,0
171,10/11/2023 04:50:13 (UTC-4:00),Normal, ,308.7,0.2,62,339.4,0.3,102,310.6,0.2,62,15.5,0.1,0,219.0,0.0,0.0,2.7,0.0,0.0,170.000,59.980,0.000,466.000,11436.000,30819.000,29.6, ,0.00,0.000,0.000,0.000,0
172,10/11/2023 04:55:18 (UTC-4:00),Normal, ,332.5,0.3,100,333.5,0.3,100,326.7,0.2,65,16.1,0.1,0,219.5,0.0,0.0,2.8,0.0,0.0,260.000,60.000,0.000,466.000,11436.000,30819.000,29.9, ,0.00,0.000,0.000,0.000,0
173,10/11/2023 05:00:25 (UTC-4:00),Normal, ,340.7,0.4,136,345.5,0.5,173,339.1,0.3,102,17.6,0.1,0,219.5,0.0,0.0,3.0,0.0,0.0,350.000,60.010,0.000,466.000,11436.000,30819.000,30.3, ,0.00,0.000,0.000,0.000,0
174,10/11/2023 05:05:32 (UTC-4:00),Normal, ,360.3,0.3,108,341.0,0.5,171,350.4,0.3,105,12.0,0.1,0,220.9,0.0,0.0,3.2,0.0,0.0,440.000,59.980,0.100,466.000,11436.000,30819.000,30.6, ,0.00,0.000,0.000,0.000,0
175,10/11/2023 05:10:38 (UTC-4:00),Normal, ,344.5,0.6,207,341.3,0.6,205,346.6,0.5,173,11.8,0.1,0,221.0,0.0,0.0,3.5,0.0,0.0,570.000,60.000,0.100,466.000,11436.000,30819.000,30.9, ,0.00,0.000,0.000,0.000,0
176,10/11/2023 05:15:41 (UTC-4:00),Normal, ,350.4,0.7,245,347.4,0.8,278,344.6,0.6,207,16.7,0.1,0,221.5,0.0,0.0,4.0,0.0,0.0,710.000,60.030,0.200,466.000,11436.000,30819.000,31.3, ,0.00,0.000,0.000,0.000,0
177,10/11/2023 05:20:42 (UTC-4:00),Normal, ,352.5,0.8,282,349.4,0.9,314,354.6,0.7,248,12.6,0.1,0,221.5,0.0,0.0,4.4,0.0,0.0,820.000,60.030,0.200,466.000,11436.000,30819.000,31.6, ,0.00,0.000,0.000,0.000,0
178,10/11/2023 05:25:44 (UTC-4:00),Normal, ,356.6,0.9,321,353.5,1.0,354,350.8,0.8,281,15.7,0.1,0,221.7,0.0,0.0,4.8,0.0,0.0,920.000,60.060,0.300,466.000,11436.000,30819.000,32.0, ,0.00,0.000,0.000,0.000,0
179,10/11/2023 05:30:45 (UTC-4:00),Normal, ,376.5,0.9,339,361.5,1.1,398,358.8,1.0,359,10.9,0.1,0,221.6,0.0,0.0,5.3,0.0,0.0,1050.000,60.010,0.400,466.000,11436.000,30819.000,32.6, ,0.00,0.000,0.000,0.000,0
180,10/11/2023 05:35:47 (UTC-4:00),Normal, ,356.6,1.3,464,353.5,1.3,460,370.8,1.0,371,16.0,0.1,0,222.1,0.0,0.0,6.1,0.0,0.0,1250.000,60.040,0.500,466.000,11437.000,30819.000,33.2, ,0.00,0.000,0.000,0.000,0
