Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
87,17/08/2023 12:24:24 (UTC-4:00),Normal, ,344.5,5.2,1791,340.2,5.3,1803,344.7,4.9,1689,13.2,0.1,0,219.9,0.0,0.0,23.2,0.0,0.0,5170.000,59.980,23.400,504.000,8217.000,27600.000,55.8, ,0.00,0.000,0.000,0.000,0
88,17/08/2023 12:24:36 (UTC-4:00),Normal, ,344.5,5.2,1791,340.2,5.3,1803,344.7,4.9,1689,13.2,0.1,0,219.9,0.0,0.0,23.2,0.0,0.0,5170.000,59.980,23.400,504.000,8217.000,27600.000,55.8, ,0.00,0.000,0.000,0.000,0
89,17/08/2023 12:29:27 (UTC-4:00),Normal, ,343.7,5.1,1753,339.3,5.2,1764,343.9,4.8,1651,10.3,0.1,0,220.2,0.0,0.0,22.6,0.0,0.0,5070.000,59.980,23.800,505.000,8218.000,27600.000,56.2, ,0.00,0.000,0.000,0.000,0
90,17/08/2023 12:34:31 (UTC-4:00),Normal, ,341.8,5.1,1743,337.4,5.2,1754,341.9,4.7,1607,9.9,0.1,0,219.8,0.0,0.0,22.3,0.0,0.0,4980.000,59.950,24.200,505.000,8218.000,27601.000,55.9, ,0.00,0.000,0.000,0.000,0
91,17/08/2023 12:34:47 (UTC-4:00),Normal, ,341.8,5.1,1743,337.4,5.2,1754,341.9,4.7,1607,9.9,0.1,0,219.8,0.0,0.0,22.3,0.0,0.0,4980.000,59.950,24.200,505.000,8218.000,27601.000,55.9, ,0.00,0.000,0.000,0.000,0
92,17/08/2023 12:35:56 (UTC-4:00),Normal, ,340.1,5.1,1735,335.8,5.2,1746,340.2,4.7,1599,11.3,0.1,0,219.8,0.0,0.0,22.4,0.0,0.0,4980.000,59.950,24.300,505.000,8218.000,27601.000,55.8, ,0.00,0.000,0.000,0.000,0
93,17/08/2023 12:41:22 (UTC-4:00),Normal, ,342.4,5.0,1712,338.1,5.1,1724,342.7,4.7,1611,9.0,0.1,0,219.9,0.0,0.0,22.2,0.0,0.0,4960.000,59.960,24.700,506.000,8219.000,27601.000,55.5, ,0.00,0.000,0.000,0.000,0
94,17/08/2023 12:46:22 (UTC-4:00),Normal, ,341.8,5.0,1709,337.5,5.1,1721,338.1,4.7,1589,11.0,0.1,0,219.9,0.0,0.0,22.0,0.0,0.0,4920.000,59.960,25.200,506.000,8219.000,27602.000,55.2, ,0.00,0.000,0.000,0.000,0
95,17/08/2023 12:51:22 (UTC-4:00),Normal, ,336.4,4.9,1648,332.2,5.0,1661,340.6,4.5,1533,8.8,0.1,0,219.8,0.0,0.0,21.2,0.0,0.0,4730.000,60.010,25.600,506.000,8220.000,27602.000,54.8, ,0.00,0.000,0.000,0.000,0
96,17/08/2023 12:56:23 (UTC-4:00),Normal, ,320.2,0.8,256,319.9,0.9,288,332.4,0.7,233,8.7,0.1,0,217.9,0.0,0.0,4.2,0.0,0.0,750.000,59.990,25.700,507.000,8220.000,27602.000,50.2, ,0.00,0.000,0.000,0.000,0
97,17/08/2023 13:01:25 (UTC-4:00),Normal, ,334.0,0.8,267,333.7,0.9,300,342.2,0.7,240,13.8,0.1,0,217.9,0.0,0.0,4.3,0.0,0.0,780.000,59.960,25.800,507.000,8220.000,27602.000,46.4, ,0.00,0.000,0.000,0.000,0
98,17/08/2023 13:06:26 (UTC-4:00),Normal, ,360.2,4.9,1765,356.0,5.0,1780,364.6,4.5,1641,12.5,0.1,0,219.3,0.0,0.0,22.6,0.0,0.0,5040.000,59.970,25.900,507.000,8220.000,27602.000,44.3, ,0.00,0.000,0.000,0.000,0
99,17/08/2023 13:11:28 (UTC-4:00),Normal, ,353.9,4.5,1593,349.6,4.6,1608,358.1,4.1,1468,9.7,0.1,0,219.2,0.0,0.0,20.5,0.0,0.0,4560.000,59.980,26.300,507.000,8220.000,27603.000,48.5, ,0.00,0.000,0.000,0.000,0
100,17/08/2023 13:16:29 (UTC-4:00),Normal, ,348.4,4.3,1498,344.1,4.5,1548,348.7,4.1,1430,14.3,0.1,0,219.6,0.0,0.0,19.6,0.0,0.0,4370.000,59.990,26.700,508.000,8221.000,27603.000,50.1, ,0.00,0.000,0.000,0.000,0
101,17/08/2023 13:21:32 (UTC-4:00),Normal, ,338.5,4.4,1489,342.0,4.4,1505,342.7,4.0,1371,13.2,0.1,0,219.7,0.0,0.0,19.1,0.0,0.0,4260.000,59.950,27.000,508.000,8221.000,27604.000,50.5, ,0.00,0.000,0.000,0.000,0
102,17/08/2023 13:26:33 (UTC-4:00),Normal, ,342.3,4.2,1438,338.0,4.3,1453,346.5,3.9,1351,12.7,0.1,0,219.1,0.0,0.0,18.7,0.0,0.0,4150.000,59.960,27.400,508.000,8221.000,27604.000,50.5, ,0.00,0.000,0.000,0.000,0
103,17/08/2023 13:31:34 (UTC-4:00),Normal, ,319.8,0.7,224,323.5,0.8,259,327.9,0.6,197,11.7,0.1,0,217.5,0.0,0.0,4.0,0.0,0.0,680.000,59.990,27.700,509.000,8222.000,27604.000,49.5, ,0.00,0.000,0.000,0.000,0
104,17/08/2023 13:31:45 (UTC-4:00),Normal, ,319.8,0.7,224,323.5,0.8,259,327.9,0.6,197,11.7,0.1,0,217.5,0.0,0.0,4.0,0.0,0.0,680.000,59.990,27.700,509.000,8222.000,27604.000,49.5, ,0.00,0.000,0.000,0.000,0
105,17/08/2023 13:31:55 (UTC-4:00),Normal, ,319.8,0.7,224,323.5,0.8,259,327.9,0.6,197,11.7,0.1,0,217.5,0.0,0.0,4.0,0.0,0.0,680.000,59.990,27.700,509.000,8222.000,27604.000,49.5, ,0.00,0.000,0.000,0.000,0
106,17/08/2023 13:36:35 (UTC-4:00),Normal, ,352.8,0.5,176,348.4,0.6,209,345.0,0.5,173,9.1,0.1,0,217.7,0.0,0.0,3.5,0.0,0.0,540.000,60.030,27.800,509.000,8222.000,27604.000,46.5, ,0.00,0.000,0.000,0.000,0
107,17/08/2023 13:36:55 (UTC-4:00),Normal, ,352.8,0.5,176,348.4,0.6,209,345.0,0.5,173,9.1,0.1,0,217.7,0.0,0.0,3.5,0.0,0.0,540.000,60.030,27.800,509.000,8222.000,27604.000,46.5, ,0.00,0.000,0.000,0.000,0
108,17/08/2023 13:41:41 (UTC-4:00),Normal, ,350.1,1.8,630,341.8,1.9,649,346.3,1.6,554,12.0,0.1,0,218.4,0.0,0.0,8.2,0.0,0.0,1740.000,60.020,27.900,509.000,8222.000,27604.000,43.9, ,0.00,0.000,0.000,0.000,0
109,17/08/2023 13:46:47 (UTC-4:00),Normal, ,344.1,0.7,241,339.8,0.8,272,344.3,0.6,207,9.2,0.1,0,218.6,0.0,0.0,4.0,0.0,0.0,690.000,60.020,28.000,509.000,8222.000,27605.000,42.3, ,0.00,0.000,0.000,0.000,0
110,17/08/2023 13:51:53 (UTC-4:00),Normal, ,370.1,3.6,1332,361.9,3.8,1375,374.3,3.3,1235,15.4,0.1,0,219.0,0.0,0.0,17.2,0.0,0.0,3810.000,60.000,28.100,509.000,8222.000,27605.000,42.4, ,0.00,0.000,0.000,0.000,0
111,17/08/2023 13:56:56 (UTC-4:00),Normal, ,344.1,0.7,241,339.8,0.8,272,348.3,0.6,209,13.2,0.1,0,217.7,0.0,0.0,4.0,0.0,0.0,670.000,60.000,28.200,509.000,8222.000,27605.000,41.8, ,0.00,0.000,0.000,0.000,0
112,17/08/2023 14:02:02 (UTC-4:00),Normal, ,361.9,3.4,1230,357.6,3.5,1252,366.1,3.1,1135,12.5,0.1,0,219.1,0.0,0.0,15.9,0.0,0.0,3520.000,60.000,28.500,509.000,8223.000,27605.000,43.7, ,0.00,0.000,0.000,0.000,0
113,17/08/2023 14:07:08 (UTC-4:00),Normal, ,353.9,3.4,1203,349.6,3.5,1224,358.1,3.1,1110,14.8,0.1,0,218.9,0.0,0.0,15.5,0.0,0.0,3430.000,59.950,28.800,510.000,8223.000,27605.000,45.0, ,0.00,0.000,0.000,0.000,0
114,17/08/2023 14:12:12 (UTC-4:00),Normal, ,330.1,0.6,198,325.8,0.7,228,330.2,0.5,165,10.2,0.1,0,218.1,0.0,0.0,3.5,0.0,0.0,560.000,59.950,29.000,510.000,8223.000,27606.000,44.0, ,0.00,0.000,0.000,0.000,0
115,17/08/2023 14:17:18 (UTC-4:00),Normal, ,328.5,0.5,164,336.1,0.6,202,344.5,0.4,138,15.3,0.1,0,218.0,0.0,0.0,3.4,0.0,0.0,500.000,59.990,29.000,510.000,8223.000,27606.000,41.6, ,0.00,0.000,0.000,0.000,0
116,17/08/2023 14:22:21 (UTC-4:00),Normal, ,358.8,2.6,933,358.5,2.7,968,363.0,2.4,871,10.9,0.1,0,218.2,0.0,0.0,12.4,0.0,0.0,2700.000,59.940,29.200,510.000,8223.000,27606.000,41.4, ,0.00,0.000,0.000,0.000,0
117,17/08/2023 14:27:26 (UTC-4:00),Normal, ,360.3,3.1,1117,356.1,3.2,1140,364.6,2.8,1021,9.4,0.1,0,218.5,0.0,0.0,14.6,0.0,0.0,3190.000,59.940,29.400,510.000,8223.000,27606.000,42.6, ,0.00,0.000,0.000,0.000,0
118,17/08/2023 14:32:32 (UTC-4:00),Normal, ,356.2,2.9,1033,351.9,3.0,1056,360.4,2.7,973,10.0,0.1,0,218.9,0.0,0.0,13.6,0.0,0.0,2990.000,60.000,29.700,511.000,8224.000,27606.000,43.4, ,0.00,0.000,0.000,0.000,0
119,17/08/2023 14:37:38 (UTC-4:00),Normal, ,353.9,2.7,956,349.6,2.8,979,358.1,2.5,895,11.9,0.1,0,218.9,0.0,0.0,12.7,0.0,0.0,2780.000,60.010,29.900,511.000,8224.000,27606.000,43.8, ,0.00,0.000,0.000,0.000,0
120,17/08/2023 14:42:44 (UTC-4:00),Normal, ,350.3,2.6,911,349.9,2.7,945,358.5,2.4,860,14.8,0.1,0,218.9,0.0,0.0,12.2,0.0,0.0,2670.000,60.000,30.200,511.000,8224.000,27607.000,43.7, ,0.00,0.000,0.000,0.000,0
121,17/08/2023 14:42:56 (UTC-4:00),Normal, ,350.3,2.6,911,349.9,2.7,945,358.5,2.4,860,14.8,0.1,0,218.9,0.0,0.0,12.2,0.0,0.0,2670.000,60.000,30.200,511.000,8224.000,27607.000,43.7, ,0.00,0.000,0.000,0.000,0
122,17/08/2023 14:47:48 (UTC-4:00),Normal, ,356.5,2.4,856,356.2,2.5,891,364.7,2.1,766,9.4,0.1,0,218.6,0.0,0.0,11.1,0.0,0.0,2410.000,60.010,30.300,511.000,8224.000,27607.000,42.6, ,0.00,0.000,0.000,0.000,0
123,17/08/2023 14:52:55 (UTC-4:00),Normal, ,358.0,2.3,823,353.7,2.4,849,362.2,2.1,761,10.4,0.1,0,218.2,0.0,0.0,11.0,0.0,0.0,2390.000,59.990,30.500,511.000,8225.000,27607.000,42.7, ,0.00,0.000,0.000,0.000,0
124,17/08/2023 14:53:08 (UTC-4:00),Normal, ,358.0,2.3,823,353.7,2.4,849,362.2,2.1,761,10.4,0.1,0,218.2,0.0,0.0,11.0,0.0,0.0,2390.000,59.990,30.500,511.000,8225.000,27607.000,42.7, ,0.00,0.000,0.000,0.000,0
125,17/08/2023 14:57:58 (UTC-4:00),Normal, ,356.0,2.1,748,347.7,2.2,765,360.2,1.9,684,15.4,0.1,0,218.8,0.0,0.0,9.8,0.0,0.0,2140.000,60.000,30.700,512.000,8225.000,27607.000,42.5, ,0.00,0.000,0.000,0.000,0
126,17/08/2023 15:02:59 (UTC-4:00),Normal, ,357.9,2.0,716,345.7,2.2,761,362.1,1.8,652,11.9,0.1,0,218.4,0.0,0.0,9.5,0.0,0.0,2060.000,60.020,30.900,512.000,8225.000,27607.000,42.2, ,0.00,0.000,0.000,0.000,0
127,17/08/2023 15:08:02 (UTC-4:00),Normal, ,358.1,1.9,680,353.8,2.0,708,362.3,1.7,616,9.7,0.1,0,217.9,0.0,0.0,8.9,0.0,0.0,1910.000,59.960,31.000,512.000,8225.000,27608.000,41.9, ,0.00,0.000,0.000,0.000,0
128,17/08/2023 15:13:02 (UTC-4:00),Normal, ,332.3,0.5,166,332.2,0.6,199,344.6,0.5,172,15.9,0.1,0,217.3,0.0,0.0,3.5,0.0,0.0,520.000,60.020,31.100,512.000,8225.000,27608.000,40.7, ,0.00,0.000,0.000,0.000,0
129,17/08/2023 15:18:04 (UTC-4:00),Normal, ,341.9,0.4,137,337.6,0.5,169,346.0,0.4,138,12.7,0.1,0,217.2,0.0,0.0,3.2,0.0,0.0,420.000,59.970,31.200,512.000,8225.000,27608.000,39.3, ,0.00,0.000,0.000,0.000,0
130,17/08/2023 15:23:05 (UTC-4:00),Normal, ,335.9,0.3,101,339.5,0.4,136,344.2,0.2,69,9.8,0.1,0,217.5,0.0,0.0,2.8,0.0,0.0,280.000,59.930,31.200,512.000,8225.000,27608.000,38.1, ,0.00,0.000,0.000,0.000,0
131,17/08/2023 15:28:06 (UTC-4:00),Normal, ,322.2,0.2,64,333.8,0.3,100,334.5,0.2,67,13.8,0.1,0,217.6,0.0,0.0,2.7,0.0,0.0,210.000,59.920,31.200,512.000,8225.000,27608.000,37.1, ,0.00,0.000,0.000,0.000,0
132,17/08/2023 15:33:07 (UTC-4:00),Normal, ,346.3,0.7,242,354.0,0.7,248,350.4,0.5,175,11.9,0.1,0,217.2,0.0,0.0,3.9,0.0,0.0,660.000,59.920,31.200,512.000,8225.000,27608.000,36.5, ,0.00,0.000,0.000,0.000,0
133,17/08/2023 15:38:07 (UTC-4:00),Normal, ,364.2,0.9,328,363.8,1.0,364,364.4,0.8,292,10.1,0.1,0,217.4,0.0,0.0,4.9,0.0,0.0,940.000,60.000,31.300,512.000,8225.000,27608.000,36.6, ,0.00,0.000,0.000,0.000,0
134,17/08/2023 15:43:09 (UTC-4:00),Normal, ,358.0,0.8,286,357.7,0.9,322,366.3,0.7,256,13.1,0.1,0,217.8,0.0,0.0,4.6,0.0,0.0,860.000,60.000,31.400,512.000,8225.000,27608.000,36.6, ,0.00,0.000,0.000,0.000,0
135,17/08/2023 15:48:10 (UTC-4:00),Normal, ,344.2,0.8,275,347.9,0.8,278,360.4,0.7,252,15.2,0.1,0,217.7,0.0,0.0,4.3,0.0,0.0,770.000,60.040,31.500,512.000,8226.000,27608.000,36.5, ,0.00,0.000,0.000,0.000,0
136,17/08/2023 15:53:11 (UTC-4:00),Normal, ,342.1,0.6,205,341.8,0.7,239,358.2,0.5,179,11.9,0.1,0,218.2,0.0,0.0,3.8,0.0,0.0,610.000,60.020,31.500,512.000,8226.000,27608.000,36.3, ,0.00,0.000,0.000,0.000,0
137,17/08/2023 15:58:14 (UTC-4:00),Normal, ,341.7,0.5,171,345.8,0.5,173,362.3,0.4,145,9.7,0.1,0,219.6,0.0,0.0,3.5,0.0,0.0,530.000,60.000,31.600,512.000,8226.000,27608.000,36.0, ,0.00,0.000,0.000,0.000,0
138,17/08/2023 16:03:19 (UTC-4:00),Normal, ,352.3,0.4,141,359.9,0.5,180,352.4,0.4,141,11.9,0.1,0,218.3,0.0,0.0,3.2,0.0,0.0,420.000,60.030,31.600,512.000,8226.000,27608.000,35.7, ,0.00,0.000,0.000,0.000,0
139,17/08/2023 16:08:26 (UTC-4:00),Normal, ,340.0,0.3,102,343.5,0.4,137,348.0,0.2,70,10.5,0.1,0,217.9,0.0,0.0,2.9,0.0,0.0,310.000,59.990,31.600,512.000,8226.000,27608.000,35.5, ,0.00,0.000,0.000,0.000,0
140,17/08/2023 16:13:31 (UTC-4:00),Normal, ,340.2,0.2,68,335.9,0.3,101,344.4,0.2,69,15.9,0.1,0,218.3,0.0,0.0,2.8,0.0,0.0,230.000,60.000,31.700,513.000,8226.000,27608.000,35.1, ,0.00,0.000,0.000,0.000,0
141,17/08/2023 16:18:35 (UTC-4:00),Normal, ,326.0,0.2,65,333.6,0.2,67,306.2,0.1,31,10.4,0.1,0,217.3,0.0,0.0,2.7,0.0,0.0,170.000,59.960,31.700,513.000,8226.000,27608.000,34.7, ,0.00,0.000,0.000,0.000,0
142,17/08/2023 16:23:36 (UTC-4:00),Normal, ,304.9,0.1,30,331.7,0.2,66,378.8,0.1,38,10.2,0.1,0,217.7,0.0,0.0,2.6,0.0,0.0,20.000,60.030,31.700,513.000,8226.000,27608.000,34.6, ,0.00,0.000,0.000,0.000,0
143,17/08/2023 16:28:37 (UTC-4:00),Normal, ,309.8,0.1,31,315.7,0.2,63,300.7,0.1,30,14.3,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,60.000,60.000,31.700,513.000,8226.000,27608.000,34.2, ,0.00,0.000,0.000,0.000,0
144,17/08/2023 16:33:37 (UTC-4:00),Normal, ,297.6,0.1,30,298.4,0.1,30,295.9,0.1,30,9.8,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,20.000,60.060,31.700,513.000,8226.000,27608.000,34.0, ,0.00,0.000,0.000,0.000,0
145,17/08/2023 16:38:39 (UTC-4:00),Normal, ,291.4,0.1,29,298.3,0.1,30,293.3,0.1,29,10.0,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,20.000,60.000,31.700,513.000,8226.000,27608.000,33.8, ,0.00,0.000,0.000,0.000,0
146,17/08/2023 16:43:40 (UTC-4:00),Normal, ,287.7,0.1,29,298.4,0.1,30,286.1,0.1,29,16.6,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,31.700,513.000,8226.000,27608.000,33.6, ,0.00,0.000,0.000,0.000,0
147,17/08/2023 16:48:41 (UTC-4:00),Normal, ,279.6,0.1,28,298.4,0.1,30,346.8,0.1,35,9.8,0.1,0,217.6,0.0,0.0,2.6,0.0,0.0,20.000,59.990,31.700,513.000,8226.000,27608.000,33.4, ,0.00,0.000,0.000,0.000,0
148,17/08/2023 16:53:42 (UTC-4:00),Normal, ,273.7,0.1,27,298.2,0.1,30,270.9,0.1,27,11.8,0.1,0,217.0,0.0,0.0,2.6,0.0,0.0,20.000,59.960,31.700,513.000,8226.000,27608.000,33.3, ,0.00,0.000,0.000,0.000,0
149,17/08/2023 16:58:43 (UTC-4:00),Normal, ,257.6,0.1,26,298.2,0.1,30,254.3,0.1,25,15.5,0.1,0,216.6,0.0,0.0,2.6,0.0,0.0,20.000,60.020,31.700,513.000,8226.000,27608.000,33.0, ,0.00,0.000,0.000,0.000,0
150,17/08/2023 17:03:43 (UTC-4:00),Normal, ,231.7,0.1,23,284.2,0.1,28,240.6,0.1,24,12.4,0.1,0,218.4,0.0,0.0,2.6,0.0,0.0,20.000,60.040,31.700,513.000,8226.000,27608.000,32.9, ,0.00,0.000,0.000,0.000,0
151,17/08/2023 17:08:44 (UTC-4:00),Normal, ,207.3,0.1,21,234.2,0.1,23,198.4,0.1,20,15.0,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,59.980,31.700,513.000,8226.000,27608.000,32.8, ,0.00,0.000,0.000,0.000,0
152,17/08/2023 17:13:45 (UTC-4:00),Normal, ,114.7,0.1,11,125.4,0.1,13,126.4,0.1,13,10.2,0.1,0,216.8,0.0,0.0,2.6,0.0,0.0,20.000,59.920,31.700,513.000,8226.000,27608.000,32.7, ,0.00,0.000,0.000,0.000,0
153,18/08/2023 05:30:41 (UTC-4:00),Normal, ,127.2,0.1,13,124.7,0.1,12,124.6,0.1,12,10.9,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,60.050,0.000,513.000,8226.000,27608.000,24.3, ,0.00,0.000,0.000,0.000,0
154,18/08/2023 05:35:42 (UTC-4:00),Normal, ,289.1,0.1,29,279.5,0.1,28,289.6,0.1,29,11.4,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,513.000,8226.000,27608.000,25.0, ,0.00,0.000,0.000,0.000,0
155,18/08/2023 05:40:43 (UTC-4:00),Normal, ,377.1,0.1,38,279.5,0.1,28,377.5,0.1,38,11.6,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,513.000,8226.000,27608.000,25.6, ,0.00,0.000,0.000,0.000,0
156,18/08/2023 05:45:47 (UTC-4:00),Normal, ,306.8,0.1,31,279.6,0.1,28,307.1,0.1,31,15.5,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,513.000,8226.000,27608.000,26.0, ,0.00,0.000,0.000,0.000,0
157,18/08/2023 05:51:04 (UTC-4:00),Normal, ,315.0,0.1,32,279.6,0.1,28,315.4,0.1,32,15.1,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,50.000,60.020,0.000,513.000,8226.000,27608.000,26.5, ,0.00,0.000,0.000,0.000,0
158,18/08/2023 05:51:06 (UTC-4:00),Normal, ,315.0,0.1,32,279.6,0.1,28,315.4,0.1,32,15.1,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,50.000,60.020,0.000,513.000,8226.000,27608.000,26.5, ,0.00,0.000,0.000,0.000,0
159,18/08/2023 05:55:55 (UTC-4:00),Normal, ,317.3,0.1,32,279.7,0.2,56,317.8,0.1,32,16.5,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,100.000,59.980,0.000,513.000,8226.000,27608.000,26.9, ,0.00,0.000,0.000,0.000,0
160,18/08/2023 06:02:02 (UTC-4:00),Normal, ,317.1,0.2,63,367.4,0.2,73,320.1,0.1,32,11.0,0.1,0,220.2,0.0,0.0,2.7,0.0,0.0,170.000,59.970,0.000,513.000,8226.000,27608.000,27.4, ,0.00,0.000,0.000,0.000,0
161,18/08/2023 06:07:25 (UTC-4:00),Normal, ,325.2,0.3,98,367.3,0.3,110,320.0,0.2,64,12.0,0.1,0,220.0,0.0,0.0,2.8,0.0,0.0,240.000,59.990,0.100,513.000,8226.000,27608.000,27.7, ,0.00,0.000,0.000,0.000,0
162,18/08/2023 06:11:03 (UTC-4:00),Normal, ,367.3,0.3,110,373.7,0.4,149,306.2,0.3,92,17.0,0.1,0,219.6,0.0,0.0,2.9,0.0,0.0,300.000,59.990,0.100,513.000,8226.000,27608.000,27.9, ,0.00,0.000,0.000,0.000,0
163,18/08/2023 06:16:03 (UTC-4:00),Normal, ,363.4,0.4,145,374.1,0.5,187,274.6,0.4,110,17.0,0.1,0,219.3,0.0,0.0,3.0,0.0,0.0,380.000,59.980,0.100,513.000,8226.000,27608.000,28.3, ,0.00,0.000,0.000,0.000,0
164,18/08/2023 06:21:03 (UTC-4:00),Normal, ,370.9,0.4,148,373.3,0.5,187,377.9,0.4,151,11.9,0.1,0,218.9,0.0,0.0,3.4,0.0,0.0,500.000,59.990,0.100,513.000,8226.000,27608.000,28.7, ,0.00,0.000,0.000,0.000,0
165,18/08/2023 06:26:03 (UTC-4:00),Normal, ,359.3,0.6,216,361.7,0.7,253,374.1,0.5,187,14.5,0.1,0,219.0,0.0,0.0,3.7,0.0,0.0,600.000,60.000,0.200,513.000,8226.000,27608.000,29.2, ,0.00,0.000,0.000,0.000,0
166,18/08/2023 06:31:02 (UTC-4:00),Normal, ,363.2,0.7,254,369.5,0.8,296,378.1,0.6,227,13.0,0.1,0,218.4,0.0,0.0,4.1,0.0,0.0,720.000,60.000,0.200,513.000,8226.000,27608.000,29.6, ,0.00,0.000,0.000,0.000,0
167,18/08/2023 06:36:02 (UTC-4:00),Normal, ,361.3,0.8,289,371.7,0.9,335,384.3,0.7,269,10.3,0.1,0,218.3,0.0,0.0,4.6,0.0,0.0,830.000,60.000,0.300,513.000,8226.000,27609.000,30.1, ,0.00,0.000,0.000,0.000,0
168,18/08/2023 06:41:02 (UTC-4:00),Normal, ,355.3,0.9,320,373.6,1.0,374,382.2,0.8,306,12.0,0.1,0,218.3,0.0,0.0,5.0,0.0,0.0,950.000,60.030,0.400,513.000,8226.000,27609.000,30.5, ,0.00,0.000,0.000,0.000,0
169,18/08/2023 06:46:02 (UTC-4:00),Normal, ,355.3,1.0,355,365.6,1.1,402,382.1,0.9,344,13.1,0.1,0,218.9,0.0,0.0,5.4,0.0,0.0,1080.000,60.010,0.500,513.000,8226.000,27609.000,30.9, ,0.00,0.000,0.000,0.000,0
170,18/08/2023 06:51:02 (UTC-4:00),Normal, ,361.3,1.2,434,371.6,1.2,446,384.2,0.9,346,10.3,0.1,0,219.4,0.0,0.0,5.9,0.0,0.0,1220.000,60.020,0.600,513.000,8226.000,27609.000,31.3, ,0.00,0.000,0.000,0.000,0
171,18/08/2023 06:56:01 (UTC-4:00),Normal, ,381.1,1.3,495,367.6,1.5,551,384.1,1.0,384,15.8,0.1,0,220.2,0.0,0.0,6.5,0.0,0.0,1360.000,60.010,0.700,513.000,8226.000,27609.000,31.7, ,0.00,0.000,0.000,0.000,0
172,18/08/2023 07:01:03 (UTC-4:00),Normal, ,377.2,1.5,566,371.5,1.6,594,380.2,1.3,494,13.5,0.1,0,219.8,0.0,0.0,7.3,0.0,0.0,1550.000,59.990,0.800,513.000,8227.000,27609.000,32.3, ,0.00,0.000,0.000,0.000,0
173,18/08/2023 07:06:09 (UTC-4:00),Normal, ,377.3,1.6,604,371.7,1.7,632,384.3,1.5,576,16.3,0.1,0,219.7,0.0,0.0,8.1,0.0,0.0,1730.000,59.990,0.900,513.000,8227.000,27609.000,33.0, ,0.00,0.000,0.000,0.000,0
174,18/08/2023 07:11:13 (UTC-4:00),Normal, ,373.2,1.7,634,367.6,1.8,662,380.2,1.5,570,11.0,0.1,0,219.5,0.0,0.0,8.5,0.0,0.0,1810.000,59.980,1.100,514.000,8227.000,27609.000,33.7, ,0.00,0.000,0.000,0.000,0
175,18/08/2023 07:16:14 (UTC-4:00),Normal, ,375.4,1.8,676,369.7,1.9,702,382.4,1.6,612,16.8,0.1,0,219.2,0.0,0.0,8.9,0.0,0.0,1930.000,59.940,1.200,514.000,8227.000,27609.000,33.8, ,0.00,0.000,0.000,0.000,0
176,18/08/2023 07:21:20 (UTC-4:00),Normal, ,379.1,1.9,720,369.5,2.0,739,378.1,1.7,643,12.8,0.1,0,219.9,0.0,0.0,9.3,0.0,0.0,2010.000,59.980,1.400,514.000,8227.000,27610.000,34.6, ,0.00,0.000,0.000,0.000,0
177,18/08/2023 07:26:22 (UTC-4:00),Normal, ,375.3,2.0,751,369.6,2.1,776,382.3,1.8,688,14.2,0.1,0,219.8,0.0,0.0,9.8,0.0,0.0,2130.000,60.020,1.500,514.000,8227.000,27610.000,35.3, ,0.00,0.000,0.000,0.000,0
178,18/08/2023 07:31:25 (UTC-4:00),Normal, ,371.4,2.1,780,365.8,2.3,841,378.5,1.9,719,15.9,0.1,0,219.5,0.0,0.0,10.4,0.0,0.0,2270.000,60.010,1.700,514.000,8227.000,27610.000,36.0, ,0.00,0.000,0.000,0.000,0
179,18/08/2023 07:36:31 (UTC-4:00),Normal, ,377.0,2.2,829,363.4,2.4,872,380.0,2.0,760,14.5,0.1,0,219.2,0.0,0.0,10.9,0.0,0.0,2380.000,60.000,1.900,514.000,8228.000,27610.000,36.6, ,0.00,0.000,0.000,0.000,0
180,18/08/2023 07:41:33 (UTC-4:00),Normal, ,373.3,2.4,896,367.7,2.5,919,376.2,2.1,790,10.7,0.1,0,219.6,0.0,0.0,11.5,0.0,0.0,2530.000,60.000,2.100,515.000,8228.000,27610.000,37.4, ,0.00,0.000,0.000,0.000,0
