Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
87,07/12/2023 11:09:00 (UTC-4:00),Normal, ,290.2,1.5,435,283.8,1.5,426,284.2,1.3,369,7.9,0.1,0,220.0,0.0,0.0,5.6,0.0,0.0,1140.000,60.010,30.400,349.000,12702.000,32085.000,67.4, ,0.00,0.000,0.000,0.000,0
88,07/12/2023 11:13:52 (UTC-4:00),Normal, ,305.7,8.8,2690,307.1,8.8,2702,300.0,8.8,2640,12.6,0.1,0,221.4,0.0,0.0,34.7,0.0,0.0,7800.000,60.010,30.900,349.000,12703.000,32085.000,66.5, ,0.00,0.000,0.000,0.000,0
89,07/12/2023 11:18:57 (UTC-4:00),Normal, ,307.4,3.0,922,293.0,3.3,967,297.5,3.2,952,10.8,0.1,0,220.8,0.0,0.0,12.4,0.0,0.0,2780.000,60.000,31.500,350.000,12703.000,32086.000,67.9, ,0.00,0.000,0.000,0.000,0
90,07/12/2023 11:24:02 (UTC-4:00),Normal, ,316.3,9.1,2878,310.2,9.3,2885,314.3,9.0,2829,12.8,0.1,0,221.8,0.0,0.0,37.1,0.0,0.0,8360.000,60.020,31.800,350.000,12704.000,32086.000,63.1, ,0.00,0.000,0.000,0.000,0
91,07/12/2023 11:29:07 (UTC-4:00),Normal, ,300.9,9.4,2828,302.2,9.4,2841,306.6,9.1,2790,10.6,0.1,0,221.2,0.0,0.0,36.2,0.0,0.0,8150.000,59.970,32.500,351.000,12704.000,32087.000,67.7, ,0.00,0.000,0.000,0.000,0
92,07/12/2023 11:34:10 (UTC-4:00),Normal, ,300.1,8.9,2671,297.8,9.0,2680,298.0,8.8,2622,12.7,0.1,0,221.7,0.0,0.0,34.1,0.0,0.0,7690.000,59.980,33.100,351.000,12705.000,32088.000,68.5, ,0.00,0.000,0.000,0.000,0
93,07/12/2023 11:39:14 (UTC-4:00),Normal, ,295.0,9.3,2744,296.3,9.3,2756,292.7,9.2,2693,10.9,0.1,0,221.2,0.0,0.0,35.3,0.0,0.0,7920.000,59.990,33.700,352.000,12706.000,32088.000,70.0, ,0.00,0.000,0.000,0.000,0
94,07/12/2023 11:44:18 (UTC-4:00),Normal, ,294.1,1.9,559,295.6,2.0,591,292.2,1.9,555,11.6,0.1,0,218.1,0.0,0.0,7.7,0.0,0.0,1610.000,59.970,34.200,353.000,12706.000,32089.000,67.2, ,0.00,0.000,0.000,0.000,0
95,07/12/2023 11:49:23 (UTC-4:00),Normal, ,297.2,9.5,2823,298.6,9.4,2807,294.9,9.4,2772,11.3,0.1,0,220.4,0.0,0.0,36.2,0.0,0.0,8130.000,59.970,34.700,353.000,12707.000,32089.000,68.0, ,0.00,0.000,0.000,0.000,0
96,07/12/2023 11:54:28 (UTC-4:00),Normal, ,296.9,4.2,1247,294.9,5.0,1475,284.7,5.9,1680,8.3,0.1,0,222.2,0.0,0.0,19.2,0.0,0.0,4380.000,59.970,35.300,354.000,12707.000,32090.000,67.4, ,0.00,0.000,0.000,0.000,0
97,07/12/2023 11:59:33 (UTC-4:00),Normal, ,310.4,1.9,590,312.2,2.0,624,308.4,1.9,586,8.4,0.1,0,220.5,0.0,0.0,8.1,0.0,0.0,1750.000,59.990,35.500,354.000,12707.000,32090.000,60.8, ,0.00,0.000,0.000,0.000,0
98,07/12/2023 12:04:36 (UTC-4:00),Normal, ,304.0,9.4,2858,301.3,9.5,2862,301.7,9.3,2806,9.3,0.1,0,223.2,0.0,0.0,36.5,0.0,0.0,8240.000,59.980,36.000,354.000,12708.000,32090.000,65.0, ,0.00,0.000,0.000,0.000,0
99,07/12/2023 12:09:42 (UTC-4:00),Normal, ,310.2,1.8,558,300.0,1.9,570,308.1,1.7,524,10.3,0.1,0,220.6,0.0,0.0,7.3,0.0,0.0,1570.000,59.990,36.400,355.000,12708.000,32091.000,61.0, ,0.00,0.000,0.000,0.000,0
100,07/12/2023 12:14:44 (UTC-4:00),Normal, ,318.3,2.1,668,315.6,2.2,694,316.0,2.1,664,10.7,0.1,0,220.5,0.0,0.0,9.3,0.0,0.0,2000.000,59.970,36.500,355.000,12708.000,32091.000,57.1, ,0.00,0.000,0.000,0.000,0
101,07/12/2023 12:19:44 (UTC-4:00),Normal, ,313.2,8.7,2725,310.2,8.5,2637,309.9,8.0,2479,10.1,0.1,0,221.8,0.0,0.0,33.6,0.0,0.0,7590.000,59.890,36.900,355.000,12709.000,32091.000,60.7, ,0.00,0.000,0.000,0.000,0
102,07/12/2023 12:24:44 (UTC-4:00),Normal, ,318.5,1.5,478,316.2,1.6,506,320.3,1.5,480,8.2,0.1,0,220.0,0.0,0.0,6.7,0.0,0.0,1390.000,59.940,37.100,355.000,12709.000,32092.000,56.6, ,0.00,0.000,0.000,0.000,0
103,07/12/2023 12:29:44 (UTC-4:00),Normal, ,337.9,1.7,574,331.7,1.8,597,348.1,1.6,557,8.9,0.1,0,219.9,0.0,0.0,7.5,0.0,0.0,1600.000,59.970,37.300,356.000,12709.000,32092.000,53.3, ,0.00,0.000,0.000,0.000,0
104,07/12/2023 12:34:44 (UTC-4:00),Normal, ,340.0,1.6,544,337.9,1.6,541,346.3,1.5,519,8.5,0.1,0,219.5,0.0,0.0,7.1,0.0,0.0,1520.000,59.980,37.400,356.000,12709.000,32092.000,51.4, ,0.00,0.000,0.000,0.000,0
105,07/12/2023 12:39:43 (UTC-4:00),Normal, ,340.4,1.3,443,341.7,1.3,444,334.1,1.1,368,14.3,0.1,0,220.2,0.0,0.0,6.0,0.0,0.0,1240.000,59.970,37.500,356.000,12709.000,32092.000,49.5, ,0.00,0.000,0.000,0.000,0
106,07/12/2023 12:44:43 (UTC-4:00),Normal, ,356.0,1.4,498,345.6,1.6,553,342.0,1.4,479,9.3,0.1,0,220.6,0.0,0.0,6.9,0.0,0.0,1420.000,59.980,37.600,356.000,12710.000,32092.000,48.0, ,0.00,0.000,0.000,0.000,0
107,07/12/2023 12:49:43 (UTC-4:00),Normal, ,352.1,1.8,634,357.6,1.8,644,354.0,1.7,602,11.1,0.1,0,220.7,0.0,0.0,8.5,0.0,0.0,1820.000,60.020,37.700,356.000,12710.000,32092.000,46.9, ,0.00,0.000,0.000,0.000,0
108,07/12/2023 12:54:43 (UTC-4:00),Normal, ,358.1,2.1,752,356.0,2.2,783,356.4,2.1,748,10.1,0.1,0,220.3,0.0,0.0,10.1,0.0,0.0,2230.000,60.020,37.900,356.000,12710.000,32092.000,46.7, ,0.00,0.000,0.000,0.000,0
109,07/12/2023 12:59:43 (UTC-4:00),Normal, ,354.1,2.2,779,351.4,2.3,808,352.1,2.2,775,13.7,0.1,0,220.3,0.0,0.0,10.8,0.0,0.0,2320.000,60.000,38.100,356.000,12710.000,32093.000,46.7, ,0.00,0.000,0.000,0.000,0
110,07/12/2023 13:04:42 (UTC-4:00),Normal, ,349.9,2.1,735,347.5,2.2,765,347.9,2.1,731,12.5,0.1,0,220.3,0.0,0.0,10.4,0.0,0.0,2210.000,60.000,38.300,357.000,12710.000,32093.000,46.6, ,0.00,0.000,0.000,0.000,0
111,07/12/2023 13:09:42 (UTC-4:00),Normal, ,346.0,2.2,761,347.5,2.2,765,347.9,2.1,731,9.8,0.1,0,220.1,0.0,0.0,10.4,0.0,0.0,2200.000,60.000,38.500,357.000,12710.000,32093.000,46.4, ,0.00,0.000,0.000,0.000,0
112,07/12/2023 13:14:44 (UTC-4:00),Normal, ,350.9,1.9,667,348.6,2.0,697,356.5,1.8,642,9.2,0.1,0,218.9,0.0,0.0,8.5,0.0,0.0,1900.000,59.980,38.700,357.000,12711.000,32093.000,46.1, ,0.00,0.000,0.000,0.000,0
113,07/12/2023 13:19:47 (UTC-4:00),Normal, ,348.4,2.1,732,350.0,2.2,770,346.9,2.1,728,9.1,0.1,0,219.5,0.0,0.0,9.8,0.0,0.0,2170.000,59.970,38.800,357.000,12711.000,32093.000,45.8, ,0.00,0.000,0.000,0.000,0
114,07/12/2023 13:24:51 (UTC-4:00),Normal, ,344.4,2.2,758,342.0,2.2,752,342.4,2.1,719,9.1,0.1,0,219.6,0.0,0.0,10.4,0.0,0.0,2190.000,59.970,39.000,357.000,12711.000,32093.000,45.7, ,0.00,0.000,0.000,0.000,0
115,07/12/2023 13:29:53 (UTC-4:00),Normal, ,340.4,2.7,919,345.4,2.7,933,350.3,2.6,911,11.9,0.1,0,219.9,0.0,0.0,12.5,0.0,0.0,2700.000,60.020,39.200,358.000,12711.000,32094.000,45.7, ,0.00,0.000,0.000,0.000,0
116,07/12/2023 13:34:53 (UTC-4:00),Normal, ,348.3,4.0,1393,345.9,4.1,1418,346.3,3.9,1351,10.7,0.1,0,220.3,0.0,0.0,18.3,0.0,0.0,4060.000,60.020,39.400,358.000,12711.000,32094.000,46.8, ,0.00,0.000,0.000,0.000,0
117,07/12/2023 13:39:53 (UTC-4:00),Normal, ,338.7,5.7,1931,336.3,5.8,1951,336.7,5.6,1886,9.6,0.1,0,221.6,0.0,0.0,25.2,0.0,0.0,5640.000,60.010,39.900,358.000,12712.000,32094.000,51.0, ,0.00,0.000,0.000,0.000,0
118,07/12/2023 13:44:54 (UTC-4:00),Normal, ,326.5,6.3,2057,324.1,6.4,2074,331.1,6.1,2020,13.6,0.1,0,222.4,0.0,0.0,26.6,0.0,0.0,5990.000,59.990,40.400,359.000,12712.000,32095.000,54.9, ,0.00,0.000,0.000,0.000,0
119,07/12/2023 13:49:54 (UTC-4:00),Normal, ,323.7,5.4,1748,325.2,5.4,1756,325.5,5.2,1693,14.2,0.1,0,221.7,0.0,0.0,22.6,0.0,0.0,5090.000,59.970,40.900,359.000,12713.000,32095.000,55.9, ,0.00,0.000,0.000,0.000,0
120,07/12/2023 13:54:55 (UTC-4:00),Normal, ,325.2,5.2,1691,325.6,5.3,1726,319.4,5.2,1661,14.2,0.1,0,221.7,0.0,0.0,22.1,0.0,0.0,4990.000,59.980,41.300,360.000,12713.000,32096.000,56.1, ,0.00,0.000,0.000,0.000,0
121,07/12/2023 13:59:55 (UTC-4:00),Normal, ,328.2,4.8,1575,325.9,4.8,1564,322.9,4.8,1550,14.4,0.1,0,221.9,0.0,0.0,20.4,0.0,0.0,4590.000,60.020,41.700,360.000,12714.000,32096.000,55.9, ,0.00,0.000,0.000,0.000,0
122,07/12/2023 14:04:55 (UTC-4:00),Normal, ,322.4,4.2,1354,327.8,4.2,1377,324.2,4.1,1329,9.3,0.1,0,221.2,0.0,0.0,17.8,0.0,0.0,3970.000,60.030,42.100,360.000,12714.000,32097.000,55.4, ,0.00,0.000,0.000,0.000,0
123,07/12/2023 14:09:54 (UTC-4:00),Normal, ,322.5,2.3,742,324.0,2.4,778,320.4,2.3,737,12.6,0.1,0,219.3,0.0,0.0,10.1,0.0,0.0,2180.000,60.020,42.400,361.000,12714.000,32097.000,53.9, ,0.00,0.000,0.000,0.000,0
124,07/12/2023 14:14:56 (UTC-4:00),Normal, ,330.3,2.1,694,331.9,2.1,697,332.3,2.0,665,12.0,0.1,0,220.6,0.0,0.0,9.3,0.0,0.0,2020.000,60.030,42.600,361.000,12715.000,32097.000,51.2, ,0.00,0.000,0.000,0.000,0
125,07/12/2023 14:19:56 (UTC-4:00),Normal, ,330.5,2.0,661,332.1,2.1,697,332.4,2.0,665,14.0,0.1,0,220.2,0.0,0.0,9.0,0.0,0.0,1940.000,60.010,42.700,361.000,12715.000,32097.000,49.5, ,0.00,0.000,0.000,0.000,0
126,07/12/2023 14:24:56 (UTC-4:00),Normal, ,332.3,2.2,731,333.9,2.3,768,334.2,2.2,735,11.9,0.1,0,220.1,0.0,0.0,9.9,0.0,0.0,2160.000,59.990,42.900,361.000,12715.000,32097.000,48.3, ,0.00,0.000,0.000,0.000,0
127,07/12/2023 14:29:55 (UTC-4:00),Normal, ,340.3,4.0,1361,341.9,4.0,1368,338.3,3.9,1319,12.6,0.1,0,219.6,0.0,0.0,17.8,0.0,0.0,3940.000,59.970,43.100,361.000,12715.000,32098.000,48.3, ,0.00,0.000,0.000,0.000,0
128,07/12/2023 14:34:58 (UTC-4:00),Normal, ,336.5,3.2,1077,334.2,3.3,1103,330.6,3.1,1025,10.9,0.1,0,220.5,0.0,0.0,14.2,0.0,0.0,3130.000,60.020,43.400,362.000,12715.000,32098.000,49.4, ,0.00,0.000,0.000,0.000,0
129,07/12/2023 14:40:00 (UTC-4:00),Normal, ,332.6,2.4,798,334.1,2.5,835,330.5,2.4,793,9.1,0.1,0,220.1,0.0,0.0,10.7,0.0,0.0,2350.000,60.000,43.600,362.000,12716.000,32098.000,49.1, ,0.00,0.000,0.000,0.000,0
130,07/12/2023 14:45:06 (UTC-4:00),Normal, ,330.5,4.2,1388,336.0,4.2,1411,332.4,4.1,1363,9.2,0.1,0,220.6,0.0,0.0,18.4,0.0,0.0,4090.000,59.980,44.000,362.000,12716.000,32098.000,50.7, ,0.00,0.000,0.000,0.000,0
131,07/12/2023 14:50:08 (UTC-4:00),Normal, ,330.1,4.4,1452,331.7,4.5,1493,328.1,4.4,1444,15.0,0.1,0,221.0,0.0,0.0,19.2,0.0,0.0,4290.000,60.020,44.300,363.000,12716.000,32099.000,51.7, ,0.00,0.000,0.000,0.000,0
132,07/12/2023 14:55:13 (UTC-4:00),Normal, ,334.1,4.3,1437,331.6,4.4,1459,328.0,4.3,1410,15.0,0.1,0,221.5,0.0,0.0,19.0,0.0,0.0,4240.000,60.020,44.700,363.000,12717.000,32099.000,52.4, ,0.00,0.000,0.000,0.000,0
133,07/12/2023 15:00:15 (UTC-4:00),Normal, ,322.3,4.4,1418,327.8,4.4,1442,324.2,4.3,1394,15.0,0.1,0,220.9,0.0,0.0,18.4,0.0,0.0,4130.000,60.000,45.000,363.000,12717.000,32099.000,52.8, ,0.00,0.000,0.000,0.000,0
134,07/12/2023 15:05:22 (UTC-4:00),Normal, ,330.2,4.4,1453,323.8,4.6,1489,324.2,4.4,1426,11.8,0.1,0,222.6,0.0,0.0,19.0,0.0,0.0,4260.000,60.000,45.400,364.000,12717.000,32100.000,53.0, ,0.00,0.000,0.000,0.000,0
135,07/12/2023 15:10:23 (UTC-4:00),Normal, ,328.6,4.4,1446,326.2,4.5,1468,322.6,4.4,1419,14.4,0.1,0,218.9,0.0,0.0,19.0,0.0,0.0,4220.000,60.010,45.700,364.000,12718.000,32100.000,53.5, ,0.00,0.000,0.000,0.000,0
136,07/12/2023 15:15:29 (UTC-4:00),Normal, ,328.1,2.3,755,329.7,2.4,791,322.1,2.3,741,10.9,0.1,0,218.4,0.0,0.0,10.3,0.0,0.0,2210.000,60.020,46.000,364.000,12718.000,32100.000,51.7, ,0.00,0.000,0.000,0.000,0
137,07/12/2023 15:20:32 (UTC-4:00),Normal, ,334.4,2.1,702,332.0,2.2,730,332.4,2.0,665,9.0,0.1,0,219.6,0.0,0.0,9.4,0.0,0.0,2030.000,60.010,46.200,365.000,12718.000,32101.000,50.3, ,0.00,0.000,0.000,0.000,0
138,07/12/2023 15:25:36 (UTC-4:00),Normal, ,338.4,1.7,575,336.0,1.8,605,332.4,1.7,565,12.7,0.1,0,218.6,0.0,0.0,7.9,0.0,0.0,1680.000,60.010,46.300,365.000,12718.000,32101.000,48.5, ,0.00,0.000,0.000,0.000,0
139,07/12/2023 15:30:41 (UTC-4:00),Normal, ,334.2,1.6,535,335.8,1.7,571,340.2,1.6,544,10.0,0.1,0,218.7,0.0,0.0,7.4,0.0,0.0,1550.000,60.000,46.500,365.000,12718.000,32101.000,47.1, ,0.00,0.000,0.000,0.000,0
140,07/12/2023 15:35:43 (UTC-4:00),Normal, ,340.1,1.9,646,341.7,1.9,649,342.1,1.8,616,10.9,0.1,0,219.9,0.0,0.0,8.7,0.0,0.0,1860.000,59.990,46.700,365.000,12719.000,32101.000,46.3, ,0.00,0.000,0.000,0.000,0
141,07/12/2023 15:40:42 (UTC-4:00),Normal, ,340.2,1.5,510,341.8,1.6,547,338.2,1.6,541,10.7,0.1,0,219.6,0.0,0.0,7.1,0.0,0.0,1500.000,59.990,46.800,365.000,12719.000,32101.000,46.1, ,0.00,0.000,0.000,0.000,0
142,07/12/2023 15:45:42 (UTC-4:00),Normal, ,334.3,0.9,301,335.9,1.0,336,332.4,0.9,299,9.3,0.1,0,219.0,0.0,0.0,4.8,0.0,0.0,910.000,59.980,46.900,365.000,12719.000,32101.000,44.5, ,0.00,0.000,0.000,0.000,0
143,07/12/2023 15:50:42 (UTC-4:00),Normal, ,326.2,0.7,228,335.8,0.8,269,332.2,0.7,233,13.7,0.1,0,219.9,0.0,0.0,4.0,0.0,0.0,700.000,60.010,47.000,365.000,12719.000,32101.000,43.2, ,0.00,0.000,0.000,0.000,0
144,07/12/2023 15:55:42 (UTC-4:00),Normal, ,334.3,0.7,234,331.9,0.7,232,332.3,0.6,199,12.3,0.1,0,221.3,0.0,0.0,3.8,0.0,0.0,660.000,60.030,47.000,365.000,12719.000,32101.000,42.2, ,0.00,0.000,0.000,0.000,0
145,07/12/2023 16:00:43 (UTC-4:00),Normal, ,340.2,0.9,306,337.8,1.0,338,338.2,0.8,271,12.1,0.1,0,218.2,0.0,0.0,4.7,0.0,0.0,890.000,60.010,47.100,365.000,12719.000,32102.000,41.5, ,0.00,0.000,0.000,0.000,0
146,07/12/2023 16:05:43 (UTC-4:00),Normal, ,348.3,1.4,488,346.0,1.4,484,342.4,1.2,411,13.4,0.1,0,218.6,0.0,0.0,6.4,0.0,0.0,1300.000,60.040,47.200,366.000,12719.000,32102.000,41.4, ,0.00,0.000,0.000,0.000,0
147,07/12/2023 16:10:42 (UTC-4:00),Normal, ,348.2,2.0,696,349.9,2.1,735,350.2,1.9,665,15.9,0.1,0,219.1,0.0,0.0,9.4,0.0,0.0,2030.000,59.980,47.300,366.000,12719.000,32102.000,41.8, ,0.00,0.000,0.000,0.000,0
148,07/12/2023 16:15:42 (UTC-4:00),Normal, ,340.3,1.7,579,349.9,1.7,595,350.3,1.6,560,15.9,0.1,0,218.9,0.0,0.0,7.7,0.0,0.0,1650.000,59.980,47.500,366.000,12719.000,32102.000,42.3, ,0.00,0.000,0.000,0.000,0
149,07/12/2023 16:20:42 (UTC-4:00),Normal, ,336.4,1.5,505,354.0,1.5,531,346.4,1.4,485,9.4,0.1,0,218.4,0.0,0.0,6.8,0.0,0.0,1400.000,60.010,47.600,366.000,12720.000,32102.000,42.0, ,0.00,0.000,0.000,0.000,0
150,07/12/2023 16:25:42 (UTC-4:00),Normal, ,342.4,1.5,514,352.0,1.5,528,348.5,1.4,488,9.5,0.1,0,219.0,0.0,0.0,6.7,0.0,0.0,1400.000,60.010,47.700,366.000,12720.000,32102.000,41.7, ,0.00,0.000,0.000,0.000,0
151,07/12/2023 16:30:42 (UTC-4:00),Normal, ,336.3,1.2,404,345.9,1.1,380,346.3,1.0,346,13.7,0.1,0,219.2,0.0,0.0,5.7,0.0,0.0,1160.000,60.010,47.800,366.000,12720.000,32102.000,41.6, ,0.00,0.000,0.000,0.000,0
152,07/12/2023 16:35:42 (UTC-4:00),Normal, ,332.4,0.9,299,342.0,0.9,308,342.4,0.8,274,9.6,0.1,0,219.0,0.0,0.0,4.6,0.0,0.0,850.000,60.010,47.900,366.000,12720.000,32102.000,41.1, ,0.00,0.000,0.000,0.000,0
153,07/12/2023 16:40:47 (UTC-4:00),Normal, ,332.1,0.4,133,345.8,0.5,173,334.1,0.4,134,13.3,0.1,0,218.4,0.0,0.0,3.2,0.0,0.0,450.000,59.970,48.000,366.000,12720.000,32102.000,40.4, ,0.00,0.000,0.000,0.000,0
154,07/12/2023 16:45:51 (UTC-4:00),Normal, ,332.4,0.4,133,326.0,0.5,163,330.4,0.4,132,11.9,0.1,0,219.1,0.0,0.0,3.0,0.0,0.0,370.000,59.990,48.000,366.000,12720.000,32102.000,39.7, ,0.00,0.000,0.000,0.000,0
155,07/12/2023 16:50:55 (UTC-4:00),Normal, ,322.1,0.3,97,327.7,0.4,131,316.1,0.3,95,12.0,0.1,0,219.3,0.0,0.0,2.9,0.0,0.0,300.000,60.010,48.000,366.000,12720.000,32102.000,39.2, ,0.00,0.000,0.000,0.000,0
156,07/12/2023 16:55:58 (UTC-4:00),Normal, ,322.3,0.2,64,319.9,0.3,96,316.3,0.2,63,9.8,0.1,0,219.3,0.0,0.0,2.8,0.0,0.0,240.000,60.010,48.100,366.000,12720.000,32103.000,38.7, ,0.00,0.000,0.000,0.000,0
157,07/12/2023 17:00:57 (UTC-4:00),Normal, ,314.2,0.2,63,331.8,0.3,100,316.2,0.2,63,10.6,0.1,0,218.3,0.0,0.0,2.7,0.0,0.0,200.000,60.050,48.100,366.000,12720.000,32103.000,38.4, ,0.00,0.000,0.000,0.000,0
158,07/12/2023 17:05:57 (UTC-4:00),Normal, ,314.4,0.2,63,316.1,0.3,95,304.0,0.1,30,15.9,0.1,0,219.0,0.0,0.0,2.7,0.0,0.0,150.000,60.000,48.100,366.000,12720.000,32103.000,38.0, ,0.00,0.000,0.000,0.000,0
159,07/12/2023 17:10:59 (UTC-4:00),Normal, ,303.6,0.1,30,315.9,0.2,63,303.8,0.1,30,10.1,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,110.000,60.010,48.100,366.000,12720.000,32103.000,37.7, ,0.00,0.000,0.000,0.000,0
160,07/12/2023 17:15:59 (UTC-4:00),Normal, ,303.8,0.1,30,305.9,0.2,61,299.4,0.1,30,9.7,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,70.000,60.000,48.100,366.000,12720.000,32103.000,37.3, ,0.00,0.000,0.000,0.000,0
161,07/12/2023 17:20:58 (UTC-4:00),Normal, ,296.4,0.1,30,296.1,0.1,30,295.3,0.1,30,15.3,0.1,0,217.7,0.0,0.0,2.6,0.0,0.0,30.000,59.980,48.100,366.000,12720.000,32103.000,37.0, ,0.00,0.000,0.000,0.000,0
162,07/12/2023 17:25:58 (UTC-4:00),Normal, ,307.7,0.1,31,296.1,0.1,30,292.4,0.1,29,10.5,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,48.100,366.000,12720.000,32103.000,36.7, ,0.00,0.000,0.000,0.000,0
163,07/12/2023 17:30:58 (UTC-4:00),Normal, ,286.6,0.1,29,296.1,0.1,30,285.1,0.1,29,15.2,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,20.000,60.030,48.100,366.000,12720.000,32103.000,36.5, ,0.00,0.000,0.000,0.000,0
164,07/12/2023 17:35:57 (UTC-4:00),Normal, ,274.7,0.1,27,296.1,0.1,30,279.3,0.1,28,11.5,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,20.000,59.990,48.100,366.000,12720.000,32103.000,36.3, ,0.00,0.000,0.000,0.000,0
165,07/12/2023 17:40:57 (UTC-4:00),Normal, ,265.1,0.1,27,295.9,0.1,30,261.5,0.1,26,10.9,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,20.000,59.970,48.100,366.000,12720.000,32103.000,36.2, ,0.00,0.000,0.000,0.000,0
166,07/12/2023 17:45:59 (UTC-4:00),Normal, ,234.0,0.1,23,285.8,0.1,29,233.5,0.1,23,12.3,0.1,0,218.2,0.0,0.0,2.6,0.0,0.0,20.000,59.990,48.100,366.000,12720.000,32103.000,36.0, ,0.00,0.000,0.000,0.000,0
167,07/12/2023 17:50:59 (UTC-4:00),Normal, ,218.1,0.1,22,244.2,0.1,24,214.1,0.1,21,16.6,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,20.000,60.010,48.100,366.000,12720.000,32103.000,35.8, ,0.00,0.000,0.000,0.000,0
168,07/12/2023 17:56:00 (UTC-4:00),Normal, ,151.3,0.1,15,165.3,0.1,17,144.6,0.1,14,9.8,0.1,0,217.6,0.0,0.0,2.6,0.0,0.0,20.000,59.980,48.100,366.000,12720.000,32103.000,35.7, ,0.00,0.000,0.000,0.000,0
169,08/12/2023 04:23:25 (UTC-4:00),Normal, ,120.5,0.1,12,123.6,0.1,12,122.4,0.1,12,17.7,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,366.000,12720.000,32103.000,28.1, ,0.00,0.000,0.000,0.000,0
170,08/12/2023 04:23:26 (UTC-4:00),Normal, ,120.5,0.1,12,123.6,0.1,12,122.4,0.1,12,17.7,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,366.000,12720.000,32103.000,28.1, ,0.00,0.000,0.000,0.000,0
171,08/12/2023 04:23:37 (UTC-4:00),Normal, ,120.5,0.1,12,123.6,0.1,12,122.4,0.1,12,17.7,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,366.000,12720.000,32103.000,28.1, ,0.00,0.000,0.000,0.000,0
172,08/12/2023 04:28:15 (UTC-4:00),Normal, ,281.0,0.1,28,272.0,0.1,27,280.8,0.1,28,11.7,0.1,0,221.2,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,366.000,12720.000,32103.000,28.8, ,0.00,0.000,0.000,0.000,0
173,08/12/2023 04:33:16 (UTC-4:00),Normal, ,364.4,0.1,36,272.2,0.1,27,363.8,0.1,36,15.3,0.1,0,221.6,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,366.000,12720.000,32103.000,29.4, ,0.00,0.000,0.000,0.000,0
174,08/12/2023 04:39:01 (UTC-4:00),Normal, ,293.8,0.1,29,272.1,0.1,27,293.3,0.1,29,16.3,0.1,0,221.3,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,366.000,12720.000,32103.000,30.1, ,0.00,0.000,0.000,0.000,0
175,08/12/2023 04:44:22 (UTC-4:00),Normal, ,297.2,0.1,30,272.2,0.1,27,296.8,0.1,30,13.8,0.1,0,221.3,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,366.000,12720.000,32103.000,30.4, ,0.00,0.000,0.000,0.000,0
176,08/12/2023 04:49:24 (UTC-4:00),Normal, ,298.8,0.1,30,272.2,0.1,27,298.3,0.1,30,14.4,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,366.000,12720.000,32103.000,30.8, ,0.00,0.000,0.000,0.000,0
177,08/12/2023 04:54:27 (UTC-4:00),Normal, ,302.2,0.1,30,272.2,0.1,27,301.6,0.1,30,17.0,0.1,0,221.2,0.0,0.0,2.6,0.0,0.0,30.000,59.990,0.000,366.000,12720.000,32103.000,31.1, ,0.00,0.000,0.000,0.000,0
178,08/12/2023 04:59:25 (UTC-4:00),Normal, ,383.5,0.1,38,272.1,0.2,54,382.8,0.1,38,9.9,0.1,0,221.9,0.0,0.0,2.6,0.0,0.0,20.000,60.070,0.000,366.000,12720.000,32103.000,31.3, ,0.00,0.000,0.000,0.000,0
179,08/12/2023 05:04:38 (UTC-4:00),Normal, ,309.2,0.1,31,278.2,0.2,56,308.5,0.1,31,16.8,0.1,0,221.2,0.0,0.0,2.7,0.0,0.0,110.000,59.960,0.000,366.000,12720.000,32103.000,31.7, ,0.00,0.000,0.000,0.000,0
180,08/12/2023 05:09:28 (UTC-4:00),Normal, ,308.9,0.2,62,340.0,0.2,68,308.1,0.2,62,11.7,0.1,0,221.1,0.0,0.0,2.7,0.0,0.0,180.000,59.950,0.100,367.000,12720.000,32103.000,32.0, ,0.00,0.000,0.000,0.000,0
