Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/11 11:30,054B7020C020044,4045086367,,,351.00,348.70,348.60,16.50,4.80,4.70,4.70,0.10,4963,0,0,222.70,0,0,21.60,0,0,4900,59.98,1375,15.40,21291.00,4920,1.00,50.00,1022,41.50,23-2-11 11:33:16
2023/02/11 11:35,054B7020C020044,4045086367,,,348.90,346.70,346.70,12.20,5.30,5.20,5.20,0.10,5456,0,0,223.10,0,0,23.60,0,0,5350,59.98,1375,15.80,21291.00,5340,1.00,50.70,1022,41.50,23-2-11 11:38:21
2023/02/11 11:40,054B7020C020044,4045086367,,,349.00,346.80,346.90,13.30,4.60,4.60,4.50,0.10,4763,0,0,223.10,0,0,20.60,0,0,4660,59.98,1375,16.20,21292.00,4660,1.00,52.00,1022,41.50,23-2-11 11:43:25
2023/02/11 11:45,054B7020C020044,4045086367,,,353.30,343.30,351.20,15.10,4.90,4.90,4.80,0.10,5100,0,0,223.00,0,0,22.00,0,0,5000,59.98,1375,16.60,21292.00,5000,1.00,52.80,1022,41.50,23-2-11 11:47:29
2023/02/11 11:50,054B7020C020044,4045086367,,,351.20,341.00,348.90,9.90,4.30,4.40,4.20,0.10,4476,0,0,222.40,0,0,19.50,0,0,4410,59.99,1375,17.00,21293.00,4400,1.00,52.70,1022,41.50,23-2-11 11:52:46
2023/02/11 11:55,054B7020C020044,4045086367,,,350.70,348.40,344.50,11.20,4.30,4.20,4.20,0.10,4419,0,0,222.80,0,0,19.30,0,0,4350,59.98,1375,17.40,21293.00,4350,1.00,51.90,1022,41.50,23-2-11 11:57:50
2023/02/11 12:00,054B7020C020044,4045086367,,,352.60,346.50,350.40,13.90,4.50,4.50,4.40,0.10,4689,0,0,223.40,0,0,20.30,0,0,4600,60.01,1375,17.70,21293.00,4590,1.00,51.30,1022,41.50,23-2-11 12:2:55
2023/02/11 12:05,054B7020C020044,4045086367,,,354.50,356.20,352.30,14.80,5.20,5.00,5.10,0.10,5422,0,0,222.90,0,0,23.40,0,0,5320,59.96,1375,18.10,21294.00,5310,1.00,52.00,1022,41.50,23-2-11 12:8:0
2023/02/11 12:10,054B7020C020044,4045086367,,,362.60,360.40,352.50,11.80,4.80,4.80,4.90,0.10,5198,0,0,222.60,0,0,22.50,0,0,5100,59.97,1375,18.60,21294.00,5090,1.00,53.30,1022,41.50,23-2-11 12:13:4
2023/02/11 12:15,054B7020C020044,4045086367,,,355.10,353.10,356.90,12.00,6.70,6.60,6.50,0.10,7030,0,0,223.50,0,0,30.10,0,0,6860,59.97,1375,19.10,21295.00,6840,1.00,56.80,1022,41.50,23-2-11 12:18:8
2023/02/11 12:20,054B7020C020044,4045086367,,,346.00,343.70,347.70,11.00,6.80,6.80,6.80,0.10,7055,0,0,223.20,0,0,30.50,0,0,6920,59.96,1375,19.70,21295.00,6940,1.00,58.00,1022,41.50,23-2-11 12:23:12
2023/02/11 12:25,054B7020C020044,4045086367,,,348.90,346.60,346.70,15.60,4.50,4.40,4.40,0.10,4622,0,0,222.80,0,0,20.10,0,0,4560,60.00,1375,20.10,21296.00,4550,1.00,57.50,1022,41.50,23-2-11 12:28:17
2023/02/11 12:30,054B7020C020044,4045086367,,,345.10,342.90,346.90,14.90,3.80,3.70,3.70,0.10,3865,0,0,222.60,0,0,16.90,0,0,3800,60.08,1375,20.50,21296.00,3790,1.00,55.30,1022,41.50,23-2-11 12:33:21
2023/02/11 12:35,054B7020C020044,4045086367,,,348.60,342.50,346.40,15.00,2.60,2.60,2.50,0.10,2664,0,0,222.00,0,0,11.90,0,0,2650,60.03,1375,20.80,21296.00,2630,1.00,52.90,1022,41.50,23-2-11 12:38:25
2023/02/11 12:40,054B7020C020044,4045086367,,,347.10,344.90,344.90,13.40,3.10,3.00,3.00,0.10,3146,0,0,221.70,0,0,13.70,0,0,3070,59.99,1375,21.00,21297.00,3070,1.00,50.20,1022,41.50,23-2-11 12:43:30
2023/02/11 12:45,054B7020C020044,4045086367,,,347.10,344.90,348.90,9.50,2.90,2.90,2.80,0.10,2984,0,0,222.00,0,0,13.10,0,0,2940,59.94,1375,21.20,21297.00,2940,1.00,49.20,1022,41.50,23-2-11 12:48:34
2023/02/11 12:50,054B7020C020044,4045086367,,,355.00,348.80,344.90,15.40,2.80,2.80,2.80,0.10,2937,0,0,221.60,0,0,12.80,0,0,2860,59.97,1375,21.50,21297.00,2870,1.00,48.20,1022,41.50,23-2-11 12:53:38
2023/02/11 12:55,054B7020C020044,4045086367,,,349.10,346.80,342.90,9.80,3.00,2.90,2.90,0.10,3048,0,0,222.90,0,0,13.40,0,0,3010,60.05,1375,21.70,21297.00,3020,1.00,47.50,1022,41.50,23-2-11 12:58:43
2023/02/11 13:00,054B7020C020044,4045086367,,,353.10,343.00,346.90,15.40,3.00,3.00,3.00,0.10,3130,0,0,223.00,0,0,13.80,0,0,3090,60.03,1375,22.00,21298.00,3090,1.00,47.40,1022,41.50,23-2-11 13:3:47
2023/02/11 13:05,054B7020C020044,4045086367,,,350.90,348.70,348.70,11.30,2.70,2.60,2.60,0.10,2761,0,0,222.70,0,0,12.00,0,0,2690,60.01,1375,22.20,21298.00,2690,1.00,46.80,1022,41.50,23-2-11 13:7:52
2023/02/11 13:10,054B7020C020044,4045086367,,,346.80,344.60,340.70,11.90,1.80,1.80,1.80,0.10,1858,0,0,222.60,0,0,8.30,0,0,1800,60.05,1375,22.40,21298.00,1790,1.00,45.50,1022,41.50,23-2-11 13:13:8
2023/02/11 13:15,054B7020C020044,4045086367,,,354.80,348.70,344.70,12.40,2.20,2.20,2.20,0.10,2307,0,0,222.50,0,0,10.10,0,0,2240,59.99,1375,22.60,21298.00,2240,1.00,44.30,1022,41.50,23-2-11 13:18:12
2023/02/11 13:20,054B7020C020044,4045086367,,,357.00,354.80,350.90,16.50,3.30,3.20,3.20,0.10,3437,0,0,222.80,0,0,14.90,0,0,3350,59.95,1375,22.80,21298.00,3350,1.00,44.50,1022,41.50,23-2-11 13:23:17
2023/02/11 13:25,054B7020C020044,4045086367,,,349.00,350.70,350.70,11.90,3.40,3.30,3.20,0.10,3467,0,0,223.50,0,0,15.00,0,0,3400,59.99,1375,23.10,21299.00,3390,1.00,45.40,1022,41.50,23-2-11 13:28:21
2023/02/11 13:30,054B7020C020044,4045086367,,,345.50,351.20,343.20,11.10,5.50,5.30,5.40,0.10,5616,0,0,221.60,0,0,24.40,0,0,5490,59.99,1375,23.40,21299.00,5530,1.00,46.80,1022,41.50,23-2-11 13:33:27
2023/02/11 13:35,054B7020C020044,4045086367,,,341.10,342.80,334.90,16.30,4.60,4.50,4.60,0.10,4653,0,0,221.30,0,0,20.40,0,0,4590,59.96,1375,23.90,21300.00,4580,1.00,50.00,1022,41.50,23-2-11 13:38:31
2023/02/11 13:40,054B7020C020044,4045086367,,,341.50,343.00,339.20,16.10,5.60,5.50,5.60,0.10,5700,0,0,221.70,0,0,24.70,0,0,5580,59.99,1375,24.20,21300.00,5580,1.00,50.10,1022,41.50,23-2-11 13:43:35
2023/02/11 13:45,054B7020C020044,4045086367,,,338.70,340.40,336.60,10.70,6.10,6.00,6.00,0.10,6129,0,0,221.50,0,0,26.70,0,0,6010,59.98,1375,24.60,21300.00,6010,1.00,51.10,1022,41.50,23-2-11 13:48:40
2023/02/11 13:50,054B7020C020044,4045086367,,,345.10,339.00,339.00,14.00,4.10,4.10,4.10,0.10,4196,0,0,221.30,0,0,18.20,0,0,4100,59.99,1375,25.00,21301.00,4140,1.00,51.10,1022,41.50,23-2-11 13:53:45
2023/02/11 13:55,054B7020C020044,4045086367,,,335.30,333.20,333.20,10.00,4.20,4.20,4.20,0.10,4208,0,0,221.20,0,0,18.50,0,0,4150,60.02,1375,25.40,21301.00,4000,1.00,51.10,1022,41.50,23-2-11 13:58:50
2023/02/11 14:00,054B7020C020044,4045086367,,,341.10,338.90,334.90,10.00,3.00,2.90,2.90,0.10,2978,0,0,221.20,0,0,13.10,0,0,2910,60.03,1375,25.60,21301.00,2910,1.00,49.20,1022,41.50,23-2-11 14:3:55
2023/02/11 14:05,054B7020C020044,4045086367,,,339.90,325.80,341.90,12.70,5.50,5.80,5.70,0.10,5709,0,0,221.50,0,0,24.90,0,0,5630,59.97,1375,26.10,21302.00,5460,1.00,50.90,1022,41.50,23-2-11 14:8:59
2023/02/11 14:11,054B7020C020044,4045086367,,,344.90,334.80,338.80,13.10,4.00,4.10,4.00,0.10,4108,0,0,221.20,0,0,17.90,0,0,4020,60.02,1375,26.50,21302.00,3970,1.00,52.40,1022,41.50,23-2-11 14:14:3
2023/02/11 14:16,054B7020C020044,4045086367,,,336.60,326.50,326.40,11.60,2.70,2.70,2.70,0.10,2672,0,0,221.10,0,0,11.90,0,0,2630,59.97,1375,26.90,21303.00,2630,1.00,53.20,1022,41.50,23-2-11 14:19:9
2023/02/11 14:21,054B7020C020044,4045086367,,,336.70,330.50,334.50,11.10,2.20,2.20,2.10,0.10,2171,0,0,220.30,0,0,9.70,0,0,2120,59.98,1375,27.10,21303.00,2120,1.00,49.70,1022,41.50,23-2-11 14:24:13
2023/02/11 14:26,054B7020C020044,4045086367,,,344.60,346.30,338.40,15.90,2.80,2.80,2.80,0.10,2883,0,0,220.60,0,0,12.90,0,0,2850,59.96,1375,27.30,21303.00,2870,1.00,47.40,1022,41.50,23-2-11 14:29:17
2023/02/11 14:31,054B7020C020044,4045086367,,,344.60,346.40,338.50,14.40,2.90,2.80,2.90,0.10,2952,0,0,220.70,0,0,13.10,0,0,2900,59.95,1375,27.60,21303.00,2900,1.00,47.10,1022,41.50,23-2-11 14:34:23
2023/02/11 14:36,054B7020C020044,4045086367,,,345.20,346.90,343.00,10.50,3.00,2.90,2.90,0.10,3037,0,0,220.60,0,0,13.50,0,0,3000,59.96,1375,27.80,21303.00,2990,1.00,46.40,1022,41.50,23-2-11 14:39:27
2023/02/11 14:41,054B7020C020044,4045086367,,,359.30,349.10,345.20,12.80,7.20,7.30,7.20,0.10,7622,0,0,222.20,0,0,32.90,0,0,7380,60.00,1375,28.20,21304.00,7710,1.00,48.60,1022,41.50,23-2-11 14:44:31
2023/02/11 14:46,054B7020C020044,4045086367,,,338.70,340.50,340.40,13.40,3.70,3.60,3.60,0.10,3705,0,0,220.90,0,0,16.10,0,0,3610,60.02,1375,28.50,21304.00,3610,1.00,50.60,1022,41.50,23-2-11 14:48:36
2023/02/11 14:51,054B7020C020044,4045086367,,,341.10,335.00,338.90,15.50,3.70,3.70,3.60,0.10,3723,0,0,220.50,0,0,16.30,0,0,3650,59.99,1375,28.90,21305.00,3650,1.00,50.00,1022,41.50,23-2-11 14:53:53
2023/02/11 14:56,054B7020C020044,4045086367,,,343.90,338.10,338.20,12.10,5.10,5.20,5.30,0.10,5305,0,0,221.50,0,0,23.00,0,0,5220,60.02,1375,29.20,21305.00,4930,1.00,50.40,1022,41.50,23-2-11 14:58:57
2023/02/11 15:01,054B7020C020044,4045086367,,,334.60,332.40,332.50,15.70,2.80,2.80,2.80,0.10,2800,0,0,220.50,0,0,12.50,0,0,2770,59.97,1375,29.60,21305.00,2770,1.00,50.80,1022,41.50,23-2-11 15:4:2
2023/02/11 15:06,054B7020C020044,4045086367,,,335.10,332.80,332.80,16.10,2.40,2.40,2.30,0.10,2370,0,0,220.80,0,0,10.60,0,0,2330,59.95,1375,29.80,21305.00,2320,1.00,48.60,1022,41.50,23-2-11 15:9:6
2023/02/11 15:11,054B7020C020044,4045086367,,,341.00,338.80,334.90,14.00,1.90,1.90,1.80,0.10,1895,0,0,220.70,0,0,8.60,0,0,1850,59.95,1375,30.00,21306.00,1840,1.00,46.40,1022,41.50,23-2-11 15:14:11
2023/02/11 15:16,054B7020C020044,4045086367,,,345.00,342.70,338.80,9.70,2.30,2.30,2.30,0.10,2361,0,0,221.10,0,0,10.60,0,0,2300,59.99,1375,30.20,21306.00,2300,1.00,45.20,1022,41.50,23-2-11 15:19:17
2023/02/11 15:21,054B7020C020044,4045086367,,,340.90,338.60,338.70,13.60,2.40,2.40,2.30,0.10,2411,0,0,221.10,0,0,10.70,0,0,2370,59.99,1375,30.40,21306.00,2350,1.00,44.80,1022,41.50,23-2-11 15:24:21
2023/02/11 15:26,054B7020C020044,4045086367,,,344.90,338.90,338.80,10.70,2.30,2.20,2.20,0.10,2285,0,0,221.20,0,0,10.20,0,0,2240,59.97,1375,30.60,21306.00,2250,1.00,44.10,1022,41.50,23-2-11 15:29:27
2023/02/11 15:31,054B7020C020044,4045086367,,,343.10,340.70,336.80,15.20,2.10,2.00,2.00,0.10,2077,0,0,221.50,0,0,9.10,0,0,2010,60.01,1375,30.80,21306.00,2010,1.00,43.50,1022,41.50,23-2-11 15:34:32
2023/02/11 15:36,054B7020C020044,4045086367,,,342.90,336.80,344.70,16.60,1.70,1.60,1.60,0.10,1674,0,0,221.50,0,0,7.50,0,0,1600,60.03,1375,30.90,21307.00,1600,1.00,42.70,1022,41.50,23-2-11 15:39:36
2023/02/11 15:41,054B7020C020044,4045086367,,,355.00,340.90,344.70,16.70,1.60,1.60,1.60,0.10,1666,0,0,221.30,0,0,7.30,0,0,1530,59.99,1375,31.10,21307.00,1520,1.00,41.90,1022,41.50,23-2-11 15:44:40
2023/02/11 15:46,054B7020C020044,4045086367,,,341.10,342.80,354.80,10.00,1.80,1.70,1.60,0.10,1765,0,0,221.20,0,0,7.90,0,0,1730,60.05,1375,31.20,21307.00,1720,1.00,41.40,1022,41.50,23-2-11 15:49:45
2023/02/11 15:51,054B7020C020044,4045086367,,,344.90,342.60,354.80,10.60,1.80,1.70,1.60,0.10,1771,0,0,220.20,0,0,8.00,0,0,1730,59.98,1375,31.30,21307.00,1710,1.00,41.10,1022,41.50,23-2-11 15:54:49
2023/02/11 15:56,054B7020C020044,4045086367,,,345.00,338.90,350.80,16.90,1.70,1.70,1.60,0.10,1725,0,0,220.10,0,0,7.70,0,0,1630,59.97,1375,31.50,21307.00,1620,1.00,40.90,1022,41.50,23-2-11 15:59:53
2023/02/11 16:01,054B7020C020044,4045086367,,,340.80,338.40,346.60,11.50,1.70,1.60,1.60,0.10,1676,0,0,220.70,0,0,7.50,0,0,1620,59.99,1375,31.60,21307.00,1620,1.00,40.60,1022,41.50,23-2-11 16:4:58
2023/02/11 16:06,054B7020C020044,4045086367,,,343.00,344.60,348.60,15.90,1.70,1.60,1.60,0.10,1693,0,0,221.10,0,0,7.70,0,0,1630,60.03,1375,31.80,21307.00,1620,1.00,40.30,1022,41.50,23-2-11 16:10:2
2023/02/11 16:12,054B7020C020044,4045086367,,,346.60,340.50,348.60,11.90,1.70,1.60,1.60,0.10,1692,0,0,220.40,0,0,7.50,0,0,1610,59.94,1375,31.90,21308.00,1610,1.00,40.20,1022,41.50,23-2-11 16:15:6
2023/02/11 16:17,054B7020C020044,4045086367,,,358.90,340.70,340.70,10.80,1.60,1.60,1.60,0.10,1665,0,0,220.40,0,0,7.20,0,0,1540,59.97,1375,32.00,21308.00,1540,1.00,40.00,1022,41.50,23-2-11 16:20:10
2023/02/11 16:22,054B7020C020044,4045086367,,,349.00,342.70,342.60,10.10,1.60,1.50,1.50,0.10,1587,0,0,220.80,0,0,6.90,0,0,1480,59.94,1375,32.20,21308.00,1470,1.00,39.70,1022,41.50,23-2-11 16:25:15
2023/02/11 16:27,054B7020C020044,4045086367,,,340.90,338.60,342.60,17.10,1.40,1.30,1.30,0.10,1364,0,0,220.20,0,0,6.20,0,0,1300,59.98,1375,32.30,21308.00,1310,1.00,39.40,1022,41.50,23-2-11 16:30:19
2023/02/11 16:32,054B7020C020044,4045086367,,,340.60,342.40,342.60,11.10,1.00,0.90,0.90,0.10,958,0,0,220.20,0,0,5.00,0,0,1000,60.01,1375,32.40,21308.00,980,1.00,38.80,1022,41.50,23-2-11 16:35:23
2023/02/11 16:37,054B7020C020044,4045086367,,,341.10,339.10,342.90,10.20,0.90,0.80,0.80,0.10,853,0,0,220.40,0,0,4.60,0,0,830,59.99,1375,32.40,21308.00,820,1.00,38.30,1022,41.50,23-2-11 16:40:28
2023/02/11 16:42,054B7020C020044,4045086367,,,342.70,336.30,332.40,17.30,0.80,0.70,0.70,0.10,743,0,0,219.80,0,0,4.20,0,0,770,59.99,1375,32.50,21308.00,760,1.00,37.70,1022,41.50,23-2-11 16:45:32
2023/02/11 16:47,054B7020C020044,4045086367,,,334.80,332.30,328.60,11.80,0.70,0.70,0.70,0.10,698,0,0,220.40,0,0,3.90,0,0,680,59.97,1375,32.60,21308.00,640,1.00,37.20,1022,41.50,23-2-11 16:50:36
2023/02/11 16:52,054B7020C020044,4045086367,,,331.00,332.80,329.10,16.10,0.70,0.60,0.60,0.10,630,0,0,220.10,0,0,3.70,0,0,610,59.99,1375,32.60,21308.00,600,1.00,36.80,1022,41.50,23-2-11 16:55:40
2023/02/11 16:57,054B7020C020044,4045086367,,,337.10,335.00,331.00,17.50,0.70,0.60,0.60,0.10,637,0,0,220.50,0,0,3.70,0,0,610,60.00,1375,32.70,21308.00,610,1.00,36.50,1022,41.50,23-2-11 17:0:45
2023/02/11 17:02,054B7020C020044,4045086367,,,329.20,331.00,334.80,13.50,0.60,0.50,0.50,0.10,531,0,0,220.50,0,0,3.30,0,0,530,60.02,1375,32.70,21308.00,560,1.00,36.20,1022,41.50,23-2-11 17:5:49
2023/02/11 17:07,054B7020C020044,4045086367,,,329.00,330.60,322.50,10.30,0.40,0.30,0.30,0.10,328,0,0,219.60,0,0,2.90,0,0,330,59.96,1375,32.80,21308.00,350,1.00,35.90,1022,41.50,23-2-11 17:10:53
2023/02/11 17:12,054B7020C020044,4045086367,,,312.90,322.70,314.80,11.50,0.30,0.20,0.20,0.10,222,0,0,219.70,0,0,2.80,0,0,240,59.98,1375,32.80,21308.00,230,1.00,35.60,1022,41.50,23-2-11 17:15:58
2023/02/11 17:18,054B7020C020044,4045086367,,,322.90,320.50,324.70,15.30,0.30,0.30,0.20,0.10,259,0,0,219.90,0,0,3.00,0,0,280,60.01,1375,32.80,21308.00,270,1.00,35.30,1022,41.50,23-2-11 17:21:2
2023/02/11 17:23,054B7020C020044,4045086367,,,331.10,321.10,324.90,17.10,0.30,0.30,0.30,0.10,294,0,0,220.00,0,0,2.60,0,0,240,59.94,1375,32.80,21308.00,270,1.00,35.00,1022,41.50,23-2-11 17:26:6
2023/02/11 17:28,054B7020C020044,4045086367,,,319.20,306.30,306.60,17.40,0.20,0.10,0.10,0.10,126,0,0,219.90,0,0,2.60,0,0,140,60.00,1375,32.90,21309.00,130,1.00,34.70,1022,41.50,23-2-11 17:31:10
2023/02/11 17:33,054B7020C020044,4045086367,,,321.00,305.20,303.90,15.90,0.10,0.10,0.10,0.10,94,0,0,219.40,0,0,2.60,0,0,60,60.04,1375,32.90,21309.00,60,1.00,34.50,1022,41.50,23-2-11 17:36:15
2023/02/11 17:38,054B7020C020044,4045086367,,,301.70,296.90,298.10,11.60,0.10,0.10,0.10,0.10,90,0,0,218.90,0,0,2.60,0,0,20,59.97,1375,32.90,21309.00,0,1.00,34.30,1022,41.50,23-2-11 17:41:19
2023/02/11 17:43,054B7020C020044,4045086367,,,293.00,293.00,288.60,10.40,0.10,0.10,0.10,0.10,88,0,0,219.00,0,0,2.60,0,0,20,59.99,1375,32.90,21309.00,40,1.00,34.00,1022,41.50,23-2-11 17:46:24
2023/02/11 17:48,054B7020C020044,4045086367,,,276.00,276.70,280.00,13.70,0.10,0.10,0.10,0.10,84,0,0,218.80,0,0,2.50,0,0,20,60.01,1375,32.90,21309.00,80,1.00,33.90,1022,41.50,23-2-11 17:51:28
2023/02/11 17:53,054B7020C020044,4045086367,,,262.40,257.60,254.50,14.30,0.10,0.10,0.10,0.10,78,0,0,220.40,0,0,2.50,0,0,20,60.02,1375,32.90,21309.00,110,1.00,33.70,1022,41.50,23-2-11 17:56:32
2023/02/11 17:58,054B7020C020044,4045086367,,,237.40,239.50,290.20,13.10,0.10,0.10,0.10,0.10,78,0,0,220.80,0,0,2.60,0,0,20,60.01,1375,32.90,21309.00,120,1.00,33.60,1022,41.50,23-2-11 18:1:37
2023/02/11 18:03,054B7020C020044,4045086367,,,203.90,203.70,214.50,17.00,0.10,0.10,0.10,0.10,63,0,0,220.50,0,0,2.60,0,0,20,59.99,1375,32.90,21309.00,110,1.00,33.40,1022,41.50,23-2-11 18:6:41
2023/02/11 18:08,054B7020C020044,4045086367,,,117.90,120.20,105.00,10.70,0.10,0.10,0.10,0.10,35,0,0,219.70,0,0,2.60,0,0,20,60.03,1375,32.90,21309.00,120,1.00,33.30,1022,41.50,23-2-11 18:11:45
2023/02/12 04:57,054B7020C020044,4045086367,,,143.60,145.80,142.40,2.60,0.10,0.10,0.10,0.10,43,0,0,222.90,0,0,0.00,0,0,20,60.05,1375,0.00,21309.00,590,1.00,25.90,1022,32.90,23-2-12 4:59:55
2023/02/12 05:02,054B7020C020044,4045086367,,,284.50,284.10,284.30,16.00,0.10,0.10,0.10,0.10,86,0,0,220.50,0,0,2.60,0,0,20,60.06,1375,0.00,21309.00,80,1.00,26.60,1022,32.90,23-2-12 5:4:59
2023/02/12 05:07,054B7020C020044,4045086367,,,291.80,291.00,291.20,17.40,0.10,0.10,0.10,0.10,89,0,0,220.60,0,0,2.60,0,0,20,59.97,1375,0.00,21309.00,50,1.00,27.00,1022,32.90,23-2-12 5:10:4
2023/02/12 05:12,054B7020C020044,4045086367,,,300.80,300.20,300.20,14.50,0.10,0.10,0.10,0.10,91,0,0,220.80,0,0,2.60,0,0,20,60.00,1375,0.00,21309.00,0,1.00,27.60,1022,32.90,23-2-12 5:15:8
2023/02/12 05:17,054B7020C020044,4045086367,,,304.90,310.70,310.60,10.60,0.10,0.10,0.10,0.10,93,0,0,221.00,0,0,2.60,0,0,50,60.00,1375,0.00,21309.00,60,1.00,28.10,1022,32.90,23-2-12 5:20:13
2023/02/12 05:22,054B7020C020044,4045086367,,,305.00,310.40,310.60,10.90,0.20,0.10,0.10,0.10,124,0,0,221.20,0,0,2.60,0,0,90,60.00,1375,0.00,21309.00,80,1.00,28.60,1022,32.90,23-2-12 5:25:17
2023/02/12 05:27,054B7020C020044,4045086367,,,299.00,310.90,311.00,12.30,0.20,0.10,0.10,0.10,123,0,0,221.00,0,0,2.60,0,0,140,59.99,1375,0.00,21309.00,130,1.00,29.00,1022,32.90,23-2-12 5:30:22
2023/02/12 05:32,054B7020C020044,4045086367,,,326.80,310.70,310.80,14.80,0.20,0.20,0.20,0.10,191,0,0,220.50,0,0,2.70,0,0,180,60.03,1375,0.00,21309.00,180,1.00,29.50,1022,32.90,23-2-12 5:35:27
2023/02/12 05:32,054B7020C020044,4045086367,,,326.80,310.70,310.80,14.80,0.20,0.20,0.20,0.10,191,0,0,220.50,0,0,2.70,0,0,180,60.03,1375,0.00,21309.00,180,1.00,29.50,1022,32.90,23-2-12 5:35:27
2023/02/12 05:37,054B7020C020044,4045086367,,,340.90,321.00,330.80,14.80,0.30,0.20,0.20,0.10,234,0,0,220.80,0,0,2.80,0,0,240,59.97,1375,0.00,21309.00,230,1.00,29.90,1022,32.90,23-2-12 5:40:31
2023/02/12 05:42,054B7020C020044,4045086367,,,339.00,335.10,337.10,17.50,0.40,0.30,0.30,0.10,339,0,0,220.80,0,0,2.90,0,0,300,60.01,1375,0.00,21309.00,300,1.00,30.20,1022,32.90,23-2-12 5:44:37
2023/02/12 05:47,054B7020C020044,4045086367,,,355.40,347.10,353.40,17.00,0.50,0.40,0.40,0.10,459,0,0,221.10,0,0,3.10,0,0,410,60.03,1375,0.10,21309.00,400,1.00,30.50,1022,32.90,23-2-12 5:49:52
2023/02/12 05:52,054B7020C020044,4045086367,,,359.20,347.20,345.20,17.00,0.50,0.50,0.40,0.10,492,0,0,220.50,0,0,3.30,0,0,460,59.98,1375,0.10,21309.00,460,1.00,30.80,1022,32.90,23-2-12 5:54:57
2023/02/12 05:57,054B7020C020044,4045086367,,,340.90,336.80,330.80,13.50,0.70,0.60,0.60,0.10,640,0,0,220.30,0,0,3.70,0,0,590,59.99,1375,0.20,21309.00,590,1.00,31.20,1022,32.90,23-2-12 6:0:1
2023/02/12 06:02,054B7020C020044,4045086367,,,340.90,332.90,338.90,11.50,0.60,0.50,0.50,0.10,541,0,0,220.20,0,0,3.50,0,0,560,60.02,1375,0.20,21309.00,550,1.00,31.40,1022,32.90,23-2-12 6:5:6
2023/02/12 06:07,054B7020C020044,4045086367,,,336.80,340.80,330.90,13.80,0.60,0.50,0.50,0.10,539,0,0,220.00,0,0,3.50,0,0,550,60.02,1375,0.30,21309.00,540,1.00,31.70,1022,32.90,23-2-12 6:10:10
2023/02/12 06:12,054B7020C020044,4045086367,,,335.00,339.00,333.00,17.00,0.50,0.50,0.40,0.10,471,0,0,219.90,0,0,3.40,0,0,500,60.01,1375,0.30,21309.00,490,1.00,31.90,1022,32.90,23-2-12 6:15:15
2023/02/12 06:17,054B7020C020044,4045086367,,,355.10,347.40,345.10,14.10,0.50,0.40,0.40,0.10,455,0,0,219.80,0,0,3.20,0,0,440,60.01,1375,0.30,21309.00,430,1.00,32.00,1022,32.90,23-2-12 6:20:19
2023/02/12 06:22,054B7020C020044,4045086367,,,360.60,344.50,338.60,13.20,0.40,0.40,0.40,0.10,418,0,0,220.00,0,0,3.30,0,0,490,60.05,1375,0.40,21309.00,480,1.00,32.20,1022,32.90,23-2-12 6:25:23
2023/02/12 06:27,054B7020C020044,4045086367,,,356.90,352.90,342.90,12.30,0.80,0.70,0.70,0.10,773,0,0,219.60,0,0,4.30,0,0,770,60.02,1375,0.40,21309.00,760,1.00,32.40,1022,32.90,23-2-12 6:30:28
2023/02/12 06:32,054B7020C020044,4045086367,,,354.90,350.80,348.90,12.90,1.00,0.90,0.90,0.10,985,0,0,221.50,0,0,4.90,0,0,950,60.01,1375,0.50,21309.00,960,1.00,32.80,1022,32.90,23-2-12 6:35:33
2023/02/12 06:37,054B7020C020044,4045086367,,,365.00,373.00,367.00,17.00,1.00,0.90,0.90,0.10,1032,0,0,222.10,0,0,5.40,0,0,1090,59.93,1375,0.60,21309.00,1080,1.00,33.20,1022,32.90,23-2-12 6:40:38
2023/02/12 06:42,054B7020C020044,4045086367,,,350.80,346.80,356.80,13.90,1.50,1.50,1.40,0.10,1547,0,0,222.00,0,0,6.70,0,0,1410,59.99,1375,0.70,21309.00,1410,1.00,33.80,1022,32.90,23-2-12 6:45:43
2023/02/12 06:47,054B7020C020044,4045086367,,,352.80,352.80,362.80,12.30,1.50,1.50,1.40,0.10,1567,0,0,222.00,0,0,6.70,0,0,1420,59.99,1375,0.80,21309.00,1420,1.00,34.40,1022,32.90,23-2-12 6:50:48
2023/02/12 06:52,054B7020C020044,4045086367,,,352.80,348.80,366.80,14.10,1.60,1.50,1.40,0.10,1602,0,0,221.80,0,0,7.00,0,0,1480,60.00,1375,0.90,21309.00,1460,1.00,34.80,1022,32.90,23-2-12 6:55:52
