Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
87,22/08/2023 11:59:12 (UTC-4:00),Normal, ,345.4,5.0,1727,315.3,4.8,1513,309.4,5.1,1578,9.2,0.1,0,222.6,0.0,0.0,20.8,0.0,0.0,4700.000,59.960,19.900,563.000,7642.000,25602.000,56.1, ,0.00,0.000,0.000,0.000,0
88,22/08/2023 12:04:16 (UTC-4:00),Normal, ,344.9,4.9,1690,314.8,4.8,1511,306.0,5.1,1561,13.8,0.1,0,222.2,0.0,0.0,20.5,0.0,0.0,4610.000,59.970,20.300,563.000,7642.000,25602.000,56.2, ,0.00,0.000,0.000,0.000,0
89,22/08/2023 12:09:23 (UTC-4:00),Normal, ,340.7,4.9,1669,314.4,4.8,1509,310.1,5.0,1551,13.6,0.1,0,221.6,0.0,0.0,20.5,0.0,0.0,4600.000,60.010,20.700,563.000,7642.000,25603.000,55.7, ,0.00,0.000,0.000,0.000,0
90,22/08/2023 12:14:22 (UTC-4:00),Normal, ,340.2,4.9,1667,317.9,4.6,1462,306.0,5.0,1530,9.4,0.1,0,221.0,0.0,0.0,20.3,0.0,0.0,4530.000,60.020,21.100,564.000,7643.000,25603.000,55.8, ,0.00,0.000,0.000,0.000,0
91,22/08/2023 12:19:25 (UTC-4:00),Normal, ,342.4,4.8,1644,312.4,4.7,1468,304.2,5.0,1521,14.4,0.1,0,220.6,0.0,0.0,20.1,0.0,0.0,4490.000,59.930,21.500,564.000,7643.000,25603.000,55.7, ,0.00,0.000,0.000,0.000,0
92,22/08/2023 12:24:29 (UTC-4:00),Normal, ,341.9,4.8,1641,315.8,4.6,1453,307.7,4.9,1508,10.9,0.1,0,220.6,0.0,0.0,20.0,0.0,0.0,4450.000,59.970,21.800,564.000,7644.000,25604.000,56.0, ,0.00,0.000,0.000,0.000,0
93,22/08/2023 12:29:33 (UTC-4:00),Normal, ,345.8,4.7,1625,315.8,4.5,1421,311.7,4.7,1465,11.2,0.1,0,220.2,0.0,0.0,19.7,0.0,0.0,4390.000,59.970,22.200,565.000,7644.000,25604.000,55.9, ,0.00,0.000,0.000,0.000,0
94,22/08/2023 12:34:37 (UTC-4:00),Normal, ,339.9,4.7,1598,313.8,4.5,1412,305.7,4.8,1467,10.6,0.1,0,219.7,0.0,0.0,19.6,0.0,0.0,4350.000,60.020,22.600,565.000,7644.000,25605.000,55.4, ,0.00,0.000,0.000,0.000,0
95,22/08/2023 12:39:40 (UTC-4:00),Normal, ,344.0,4.6,1582,317.9,4.4,1399,309.8,4.7,1456,14.5,0.1,0,220.0,0.0,0.0,19.4,0.0,0.0,4320.000,60.030,22.900,566.000,7645.000,25605.000,55.4, ,0.00,0.000,0.000,0.000,0
96,22/08/2023 12:44:45 (UTC-4:00),Normal, ,343.9,4.5,1548,313.8,4.4,1381,309.7,4.6,1425,10.4,0.1,0,220.4,0.0,0.0,18.9,0.0,0.0,4210.000,60.000,23.300,566.000,7645.000,25605.000,55.2, ,0.00,0.000,0.000,0.000,0
97,22/08/2023 12:49:48 (UTC-4:00),Normal, ,342.4,4.4,1507,316.3,4.2,1328,308.2,4.5,1387,14.7,0.1,0,220.5,0.0,0.0,18.5,0.0,0.0,4130.000,59.980,23.700,566.000,7645.000,25606.000,54.9, ,0.00,0.000,0.000,0.000,0
98,22/08/2023 12:54:47 (UTC-4:00),Normal, ,345.9,4.3,1487,315.9,4.2,1327,311.7,4.4,1371,13.5,0.1,0,220.6,0.0,0.0,18.1,0.0,0.0,4030.000,60.010,23.900,567.000,7646.000,25606.000,54.5, ,0.00,0.000,0.000,0.000,0
99,22/08/2023 12:59:47 (UTC-4:00),Normal, ,346.1,4.3,1488,320.0,4.1,1312,311.9,4.4,1372,9.5,0.1,0,220.0,0.0,0.0,18.1,0.0,0.0,4030.000,59.960,24.300,567.000,7646.000,25606.000,54.2, ,0.00,0.000,0.000,0.000,0
100,22/08/2023 13:04:47 (UTC-4:00),Normal, ,346.3,4.2,1454,316.2,4.1,1296,312.1,4.3,1342,9.1,0.1,0,220.0,0.0,0.0,17.7,0.0,0.0,3930.000,59.980,24.600,567.000,7646.000,25607.000,54.2, ,0.00,0.000,0.000,0.000,0
101,22/08/2023 13:09:46 (UTC-4:00),Normal, ,342.4,4.1,1404,316.3,4.0,1265,312.0,4.1,1279,9.8,0.1,0,221.6,0.0,0.0,17.2,0.0,0.0,3850.000,59.970,25.000,568.000,7647.000,25607.000,54.3, ,0.00,0.000,0.000,0.000,0
102,22/08/2023 13:14:46 (UTC-4:00),Normal, ,347.9,4.0,1392,317.8,3.9,1239,305.8,4.2,1284,11.0,0.1,0,222.0,0.0,0.0,16.9,0.0,0.0,3780.000,60.030,25.300,568.000,7647.000,25607.000,54.2, ,0.00,0.000,0.000,0.000,0
103,22/08/2023 13:19:47 (UTC-4:00),Normal, ,348.5,4.0,1394,314.4,3.9,1226,310.2,4.1,1272,13.5,0.1,0,221.7,0.0,0.0,16.7,0.0,0.0,3740.000,59.990,25.600,568.000,7647.000,25608.000,53.9, ,0.00,0.000,0.000,0.000,0
104,22/08/2023 13:24:46 (UTC-4:00),Normal, ,348.4,3.8,1324,318.3,3.7,1178,310.2,4.0,1241,13.2,0.1,0,221.6,0.0,0.0,16.3,0.0,0.0,3650.000,59.990,25.900,569.000,7648.000,25608.000,53.5, ,0.00,0.000,0.000,0.000,0
105,22/08/2023 13:29:48 (UTC-4:00),Normal, ,345.9,3.8,1314,315.9,3.6,1137,311.8,3.8,1185,10.9,0.1,0,221.3,0.0,0.0,15.9,0.0,0.0,3540.000,60.000,26.200,569.000,7648.000,25608.000,53.0, ,0.00,0.000,0.000,0.000,0
106,22/08/2023 13:34:46 (UTC-4:00),Normal, ,350.2,3.7,1296,320.1,3.6,1152,312.1,3.8,1186,10.9,0.1,0,221.6,0.0,0.0,15.6,0.0,0.0,3480.000,60.030,26.500,569.000,7648.000,25608.000,52.7, ,0.00,0.000,0.000,0.000,0
107,22/08/2023 13:39:46 (UTC-4:00),Normal, ,346.0,3.6,1246,320.0,3.5,1120,315.8,3.6,1137,14.6,0.1,0,221.0,0.0,0.0,15.2,0.0,0.0,3390.000,59.990,26.800,569.000,7649.000,25609.000,52.3, ,0.00,0.000,0.000,0.000,0
108,22/08/2023 13:44:47 (UTC-4:00),Normal, ,351.9,3.4,1196,317.9,3.4,1081,309.9,3.6,1116,12.9,0.1,0,221.3,0.0,0.0,14.7,0.0,0.0,3260.000,60.010,27.100,570.000,7649.000,25609.000,51.9, ,0.00,0.000,0.000,0.000,0
109,22/08/2023 13:49:50 (UTC-4:00),Normal, ,352.2,3.3,1162,318.2,3.2,1018,314.1,3.4,1068,10.7,0.1,0,221.4,0.0,0.0,14.2,0.0,0.0,3160.000,59.990,27.400,570.000,7649.000,25609.000,51.3, ,0.00,0.000,0.000,0.000,0
110,22/08/2023 13:54:50 (UTC-4:00),Normal, ,348.4,3.2,1115,322.3,3.1,999,314.2,3.3,1037,9.3,0.1,0,220.6,0.0,0.0,13.9,0.0,0.0,3060.000,59.990,27.600,570.000,7649.000,25610.000,50.7, ,0.00,0.000,0.000,0.000,0
111,22/08/2023 13:55:15 (UTC-4:00),Normal, ,348.4,3.2,1115,322.3,3.1,999,314.2,3.3,1037,9.3,0.1,0,220.6,0.0,0.0,13.9,0.0,0.0,3060.000,59.990,27.600,570.000,7649.000,25610.000,50.7, ,0.00,0.000,0.000,0.000,0
112,22/08/2023 13:59:54 (UTC-4:00),Normal, ,348.2,3.1,1079,322.1,3.0,966,317.9,3.2,1017,15.2,0.1,0,220.4,0.0,0.0,13.4,0.0,0.0,2980.000,60.030,27.900,571.000,7650.000,25610.000,50.3, ,0.00,0.000,0.000,0.000,0
113,22/08/2023 14:04:58 (UTC-4:00),Normal, ,354.2,3.0,1063,324.1,2.9,940,312.0,3.1,967,15.4,0.1,0,221.0,0.0,0.0,13.1,0.0,0.0,2890.000,59.990,28.100,571.000,7650.000,25610.000,49.5, ,0.00,0.000,0.000,0.000,0
114,22/08/2023 14:05:08 (UTC-4:00),Normal, ,354.2,3.0,1063,324.1,2.9,940,312.0,3.1,967,15.4,0.1,0,221.0,0.0,0.0,13.1,0.0,0.0,2890.000,59.990,28.100,571.000,7650.000,25610.000,49.5, ,0.00,0.000,0.000,0.000,0
115,22/08/2023 14:10:02 (UTC-4:00),Normal, ,350.2,2.9,1016,320.0,2.8,896,316.0,2.9,916,11.1,0.1,0,220.7,0.0,0.0,12.4,0.0,0.0,2730.000,60.000,28.400,571.000,7650.000,25610.000,49.2, ,0.00,0.000,0.000,0.000,0
116,22/08/2023 14:15:16 (UTC-4:00),Normal, ,354.0,2.7,956,323.9,2.7,875,315.9,2.8,885,12.2,0.1,0,220.6,0.0,0.0,12.0,0.0,0.0,2640.000,59.990,28.600,571.000,7650.000,25611.000,49.0, ,0.00,0.000,0.000,0.000,0
117,22/08/2023 14:15:51 (UTC-4:00),Normal, ,352.0,2.7,950,322.0,2.7,869,317.9,2.8,890,12.8,0.1,0,220.3,0.0,0.0,11.9,0.0,0.0,2610.000,59.980,28.600,571.000,7650.000,25611.000,48.9, ,0.00,0.000,0.000,0.000,0
118,22/08/2023 14:21:25 (UTC-4:00),Normal, ,354.1,2.7,956,327.9,2.6,853,320.0,2.7,864,10.6,0.1,0,220.3,0.0,0.0,11.6,0.0,0.0,2550.000,60.000,28.800,571.000,7651.000,25611.000,48.1, ,0.00,0.000,0.000,0.000,0
119,22/08/2023 14:21:27 (UTC-4:00),Normal, ,354.1,2.7,956,327.9,2.6,853,320.0,2.7,864,10.6,0.1,0,220.3,0.0,0.0,11.6,0.0,0.0,2550.000,60.000,28.800,571.000,7651.000,25611.000,48.1, ,0.00,0.000,0.000,0.000,0
120,22/08/2023 14:26:45 (UTC-4:00),Normal, ,352.4,2.6,916,326.3,2.5,816,322.1,2.6,837,15.0,0.1,0,220.2,0.0,0.0,11.2,0.0,0.0,2460.000,59.960,29.000,572.000,7651.000,25611.000,47.6, ,0.00,0.000,0.000,0.000,0
121,22/08/2023 14:28:33 (UTC-4:00),Normal, ,352.2,2.5,881,326.1,2.5,815,322.0,2.6,837,9.9,0.1,0,220.2,0.0,0.0,11.1,0.0,0.0,2430.000,59.950,29.100,572.000,7651.000,25611.000,47.6, ,0.00,0.000,0.000,0.000,0
122,22/08/2023 14:29:14 (UTC-4:00),Normal, ,356.0,2.5,890,325.9,2.4,782,317.8,2.5,795,11.4,0.1,0,220.5,0.0,0.0,10.8,0.0,0.0,2360.000,59.960,29.200,572.000,7651.000,25611.000,47.5, ,0.00,0.000,0.000,0.000,0
123,22/08/2023 14:29:15 (UTC-4:00),Normal, ,356.0,2.5,890,325.9,2.4,782,317.8,2.5,795,11.4,0.1,0,220.5,0.0,0.0,10.8,0.0,0.0,2360.000,59.960,29.200,572.000,7651.000,25611.000,47.5, ,0.00,0.000,0.000,0.000,0
124,22/08/2023 14:34:05 (UTC-4:00),Normal, ,354.1,2.4,850,323.9,2.3,745,319.8,2.4,768,11.4,0.1,0,220.4,0.0,0.0,10.4,0.0,0.0,2280.000,59.970,29.400,572.000,7651.000,25611.000,47.1, ,0.00,0.000,0.000,0.000,0
125,22/08/2023 14:39:05 (UTC-4:00),Normal, ,358.3,2.3,824,324.3,2.3,746,316.2,2.4,759,9.3,0.1,0,220.2,0.0,0.0,10.1,0.0,0.0,2190.000,59.970,29.500,572.000,7651.000,25611.000,46.8, ,0.00,0.000,0.000,0.000,0
126,22/08/2023 14:44:04 (UTC-4:00),Normal, ,352.3,2.2,775,326.1,2.1,685,322.0,2.2,708,9.7,0.1,0,220.2,0.0,0.0,9.7,0.0,0.0,2100.000,59.940,29.700,572.000,7651.000,25612.000,46.4, ,0.00,0.000,0.000,0.000,0
127,22/08/2023 14:49:03 (UTC-4:00),Normal, ,354.1,2.1,744,328.0,2.0,656,315.9,2.1,663,10.7,0.1,0,220.6,0.0,0.0,9.1,0.0,0.0,1970.000,60.020,29.900,573.000,7652.000,25612.000,45.9, ,0.00,0.000,0.000,0.000,0
128,22/08/2023 14:54:03 (UTC-4:00),Normal, ,358.0,1.9,680,324.0,1.9,616,319.9,2.0,640,14.4,0.1,0,220.3,0.0,0.0,8.5,0.0,0.0,1830.000,60.010,30.000,573.000,7652.000,25612.000,45.4, ,0.00,0.000,0.000,0.000,0
129,22/08/2023 14:59:02 (UTC-4:00),Normal, ,358.1,1.8,645,324.0,1.8,583,319.9,1.8,576,12.2,0.1,0,220.5,0.0,0.0,8.0,0.0,0.0,1720.000,59.970,30.200,573.000,7652.000,25612.000,44.8, ,0.00,0.000,0.000,0.000,0
130,22/08/2023 15:04:02 (UTC-4:00),Normal, ,356.3,1.7,606,330.2,1.7,561,322.1,1.7,548,9.4,0.1,0,221.1,0.0,0.0,7.4,0.0,0.0,1580.000,60.000,30.300,573.000,7652.000,25612.000,44.3, ,0.00,0.000,0.000,0.000,0
131,22/08/2023 15:09:02 (UTC-4:00),Normal, ,360.1,1.6,576,326.0,1.6,522,325.9,1.6,521,11.0,0.1,0,221.5,0.0,0.0,7.0,0.0,0.0,1480.000,60.000,30.400,573.000,7652.000,25612.000,43.8, ,0.00,0.000,0.000,0.000,0
132,22/08/2023 15:14:03 (UTC-4:00),Normal, ,358.1,1.5,537,324.0,1.5,486,323.9,1.5,486,11.1,0.1,0,221.0,0.0,0.0,6.5,0.0,0.0,1360.000,59.970,30.600,573.000,7652.000,25613.000,43.3, ,0.00,0.000,0.000,0.000,0
133,22/08/2023 15:19:02 (UTC-4:00),Normal, ,356.1,1.3,463,326.0,1.3,424,314.0,1.4,440,15.6,0.1,0,221.1,0.0,0.0,6.1,0.0,0.0,1250.000,59.940,30.700,573.000,7652.000,25613.000,42.8, ,0.00,0.000,0.000,0.000,0
134,22/08/2023 15:24:01 (UTC-4:00),Normal, ,352.2,1.1,387,326.1,1.2,391,310.0,1.2,372,11.4,0.1,0,220.9,0.0,0.0,5.6,0.0,0.0,1130.000,59.920,30.800,573.000,7653.000,25613.000,42.3, ,0.00,0.000,0.000,0.000,0
135,22/08/2023 15:29:01 (UTC-4:00),Normal, ,358.3,1.0,358,324.2,1.1,357,308.1,1.1,339,9.8,0.1,0,221.0,0.0,0.0,5.0,0.0,0.0,990.000,59.940,30.900,574.000,7653.000,25613.000,41.9, ,0.00,0.000,0.000,0.000,0
136,22/08/2023 15:34:01 (UTC-4:00),Normal, ,358.1,0.9,322,327.9,1.0,328,299.9,1.0,300,14.2,0.1,0,220.6,0.0,0.0,4.6,0.0,0.0,870.000,59.930,30.900,574.000,7653.000,25613.000,41.4, ,0.00,0.000,0.000,0.000,0
137,22/08/2023 15:39:04 (UTC-4:00),Normal, ,356.2,0.8,285,326.0,0.9,293,310.0,0.8,248,11.7,0.1,0,220.7,0.0,0.0,4.3,0.0,0.0,780.000,60.020,31.000,574.000,7653.000,25613.000,41.0, ,0.00,0.000,0.000,0.000,0
138,22/08/2023 15:44:05 (UTC-4:00),Normal, ,356.1,0.7,249,317.9,0.8,254,309.9,0.7,217,13.9,0.1,0,220.9,0.0,0.0,4.0,0.0,0.0,690.000,60.010,31.100,574.000,7653.000,25613.000,40.7, ,0.00,0.000,0.000,0.000,0
139,22/08/2023 15:49:03 (UTC-4:00),Normal, ,356.1,0.6,214,322.1,0.7,225,301.9,0.6,181,14.8,0.1,0,221.4,0.0,0.0,3.7,0.0,0.0,600.000,59.990,31.100,574.000,7653.000,25613.000,40.2, ,0.00,0.000,0.000,0.000,0
140,22/08/2023 15:54:02 (UTC-4:00),Normal, ,354.0,0.5,177,323.7,0.5,162,299.6,0.4,120,11.9,0.1,0,221.1,0.0,0.0,3.4,0.0,0.0,500.000,60.000,31.200,574.000,7653.000,25613.000,39.8, ,0.00,0.000,0.000,0.000,0
141,22/08/2023 15:59:02 (UTC-4:00),Normal, ,354.3,0.4,142,320.2,0.5,160,304.2,0.4,122,10.8,0.1,0,219.0,0.0,0.0,3.1,0.0,0.0,430.000,60.030,31.200,574.000,7653.000,25613.000,39.3, ,0.00,0.000,0.000,0.000,0
142,22/08/2023 16:04:01 (UTC-4:00),Normal, ,348.4,0.4,139,322.2,0.4,129,302.0,0.4,121,10.6,0.1,0,219.0,0.0,0.0,3.0,0.0,0.0,340.000,59.990,31.200,574.000,7653.000,25613.000,39.0, ,0.00,0.000,0.000,0.000,0
143,22/08/2023 16:09:00 (UTC-4:00),Normal, ,342.2,0.3,103,312.0,0.4,125,304.0,0.3,91,9.7,0.1,0,220.5,0.0,0.0,2.9,0.0,0.0,270.000,60.020,31.300,574.000,7653.000,25613.000,38.6, ,0.00,0.000,0.000,0.000,0
144,22/08/2023 16:14:00 (UTC-4:00),Normal, ,334.1,0.3,100,284.0,0.3,85,287.9,0.2,58,10.1,0.1,0,220.0,0.0,0.0,2.8,0.0,0.0,210.000,59.990,31.300,574.000,7653.000,25613.000,38.2, ,0.00,0.000,0.000,0.000,0
145,22/08/2023 16:18:59 (UTC-4:00),Normal, ,344.3,0.2,69,302.2,0.3,91,286.1,0.2,57,15.8,0.1,0,220.6,0.0,0.0,2.7,0.0,0.0,150.000,59.990,31.300,574.000,7653.000,25613.000,37.8, ,0.00,0.000,0.000,0.000,0
146,22/08/2023 16:23:58 (UTC-4:00),Normal, ,309.4,0.1,31,298.1,0.2,60,273.4,0.1,27,12.5,0.1,0,219.7,0.0,0.0,2.7,0.0,0.0,100.000,60.040,31.300,574.000,7653.000,25613.000,37.5, ,0.00,0.000,0.000,0.000,0
147,22/08/2023 16:28:58 (UTC-4:00),Normal, ,301.6,0.1,30,302.1,0.1,30,269.7,0.1,27,10.6,0.1,0,219.8,0.0,0.0,2.5,0.0,0.0,60.000,60.020,31.300,574.000,7653.000,25613.000,37.1, ,0.00,0.000,0.000,0.000,0
148,22/08/2023 16:33:57 (UTC-4:00),Normal, ,296.8,0.1,30,268.8,0.1,27,332.5,0.1,33,10.5,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,20.000,59.990,31.300,574.000,7653.000,25613.000,36.8, ,0.00,0.000,0.000,0.000,0
149,22/08/2023 16:39:02 (UTC-4:00),Normal, ,292.0,0.1,29,268.8,0.1,27,263.4,0.1,26,12.6,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,20.000,60.020,31.300,574.000,7653.000,25613.000,36.5, ,0.00,0.000,0.000,0.000,0
150,22/08/2023 16:44:05 (UTC-4:00),Normal, ,288.2,0.1,29,268.8,0.1,27,257.7,0.1,26,15.0,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,20.000,60.010,31.300,574.000,7653.000,25613.000,36.2, ,0.00,0.000,0.000,0.000,0
151,22/08/2023 16:49:08 (UTC-4:00),Normal, ,279.6,0.1,28,268.8,0.1,27,253.7,0.1,25,11.8,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,20.000,60.000,31.300,574.000,7653.000,25613.000,35.9, ,0.00,0.000,0.000,0.000,0
152,22/08/2023 16:54:12 (UTC-4:00),Normal, ,273.2,0.1,27,268.8,0.1,27,241.9,0.1,24,15.3,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,20.000,59.980,31.300,574.000,7653.000,25613.000,35.6, ,0.00,0.000,0.000,0.000,0
153,22/08/2023 16:59:15 (UTC-4:00),Normal, ,257.5,0.1,26,268.7,0.1,27,235.1,0.1,24,16.0,0.1,0,219.1,0.0,0.0,2.5,0.0,0.0,20.000,60.010,31.300,574.000,7653.000,25613.000,35.3, ,0.00,0.000,0.000,0.000,0
154,22/08/2023 17:04:18 (UTC-4:00),Normal, ,290.6,0.1,29,261.9,0.1,26,215.7,0.1,22,9.9,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,59.990,31.300,574.000,7653.000,25613.000,35.0, ,0.00,0.000,0.000,0.000,0
155,22/08/2023 17:09:22 (UTC-4:00),Normal, ,211.6,0.1,21,222.9,0.1,22,196.9,0.1,20,13.7,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,59.980,31.300,574.000,7653.000,25613.000,34.7, ,0.00,0.000,0.000,0.000,0
156,22/08/2023 17:09:32 (UTC-4:00),Normal, ,211.6,0.1,21,222.9,0.1,22,196.9,0.1,20,13.7,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,59.980,31.300,574.000,7653.000,25613.000,34.7, ,0.00,0.000,0.000,0.000,0
157,22/08/2023 17:14:26 (UTC-4:00),Normal, ,126.2,0.1,13,133.8,0.1,13,132.6,0.1,13,11.3,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,59.970,31.300,574.000,7653.000,25613.000,34.5, ,0.00,0.000,0.000,0.000,0
158,23/08/2023 05:27:09 (UTC-4:00),Normal, ,133.0,0.1,13,139.6,0.1,14,139.9,0.1,14,0.3,0.1,0,219.4,0.0,0.0,0.2,0.0,0.0,20.000,60.000,0.000,574.000,7653.000,25613.000,25.5, ,0.00,0.000,0.000,0.000,0
159,23/08/2023 05:32:12 (UTC-4:00),Normal, ,357.6,0.1,36,322.2,0.1,32,321.5,0.1,32,13.9,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,574.000,7653.000,25613.000,25.9, ,0.00,0.000,0.000,0.000,0
160,23/08/2023 05:37:13 (UTC-4:00),Normal, ,292.0,0.1,29,257.6,0.1,26,262.2,0.1,26,11.1,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,574.000,7653.000,25613.000,26.5, ,0.00,0.000,0.000,0.000,0
161,23/08/2023 05:42:13 (UTC-4:00),Normal, ,301.9,0.1,30,257.6,0.1,26,270.6,0.1,27,15.3,0.1,0,219.9,0.0,0.0,2.5,0.0,0.0,20.000,60.040,0.000,574.000,7653.000,25613.000,27.0, ,0.00,0.000,0.000,0.000,0
162,23/08/2023 05:47:16 (UTC-4:00),Normal, ,305.4,0.1,31,257.6,0.1,26,273.7,0.1,27,11.1,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,30.000,60.030,0.000,574.000,7653.000,25613.000,27.4, ,0.00,0.000,0.000,0.000,0
163,23/08/2023 05:52:16 (UTC-4:00),Normal, ,389.3,0.1,39,257.7,0.2,52,350.0,0.1,35,18.1,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,60.040,0.000,574.000,7653.000,25613.000,27.8, ,0.00,0.000,0.000,0.000,0
164,23/08/2023 05:57:17 (UTC-4:00),Normal, ,311.2,0.2,62,275.6,0.2,55,282.3,0.1,28,10.6,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,130.000,60.010,0.100,574.000,7653.000,25613.000,28.2, ,0.00,0.000,0.000,0.000,0
165,23/08/2023 06:02:28 (UTC-4:00),Normal, ,311.4,0.2,62,319.7,0.3,96,282.4,0.2,56,17.9,0.1,0,219.8,0.0,0.0,2.7,0.0,0.0,190.000,59.980,0.100,574.000,7653.000,25613.000,28.6, ,0.00,0.000,0.000,0.000,0
166,23/08/2023 06:02:29 (UTC-4:00),Normal, ,311.4,0.2,62,319.7,0.3,96,282.4,0.2,56,17.9,0.1,0,219.8,0.0,0.0,2.7,0.0,0.0,190.000,59.980,0.100,574.000,7653.000,25613.000,28.6, ,0.00,0.000,0.000,0.000,0
167,23/08/2023 06:07:17 (UTC-4:00),Normal, ,363.5,0.3,109,309.6,0.3,93,318.4,0.3,96,13.4,0.1,0,219.0,0.0,0.0,2.8,0.0,0.0,260.000,59.960,0.100,574.000,7653.000,25613.000,29.0, ,0.00,0.000,0.000,0.000,0
168,23/08/2023 06:12:17 (UTC-4:00),Normal, ,367.4,0.4,147,329.7,0.4,132,330.2,0.3,99,11.3,0.1,0,219.3,0.0,0.0,3.0,0.0,0.0,330.000,60.030,0.100,574.000,7653.000,25613.000,29.5, ,0.00,0.000,0.000,0.000,0
169,23/08/2023 06:17:17 (UTC-4:00),Normal, ,370.7,0.4,148,341.3,0.4,137,330.0,0.4,132,12.9,0.1,0,218.4,0.0,0.0,3.2,0.0,0.0,410.000,60.000,0.100,574.000,7653.000,25613.000,30.0, ,0.00,0.000,0.000,0.000,0
170,23/08/2023 06:22:26 (UTC-4:00),Normal, ,369.3,0.5,185,335.9,0.5,168,332.3,0.5,166,11.5,0.1,0,218.2,0.0,0.0,3.4,0.0,0.0,500.000,60.000,0.200,574.000,7653.000,25613.000,30.3, ,0.00,0.000,0.000,0.000,0
171,23/08/2023 06:27:18 (UTC-4:00),Normal, ,369.3,0.6,222,339.7,0.6,204,332.3,0.6,199,12.3,0.1,0,218.6,0.0,0.0,3.7,0.0,0.0,600.000,60.010,0.200,574.000,7653.000,25613.000,30.6, ,0.00,0.000,0.000,0.000,0
172,23/08/2023 06:32:19 (UTC-4:00),Normal, ,373.3,0.7,261,339.6,0.7,238,336.2,0.7,235,17.5,0.1,0,218.3,0.0,0.0,4.0,0.0,0.0,690.000,60.010,0.300,574.000,7653.000,25614.000,31.0, ,0.00,0.000,0.000,0.000,0
173,23/08/2023 06:37:21 (UTC-4:00),Normal, ,369.2,0.8,295,339.5,0.8,272,332.2,0.8,266,13.9,0.1,0,220.6,0.0,0.0,4.3,0.0,0.0,790.000,59.970,0.300,574.000,7653.000,25614.000,31.4, ,0.00,0.000,0.000,0.000,0
174,23/08/2023 06:42:21 (UTC-4:00),Normal, ,377.3,0.9,340,339.6,0.9,306,336.3,0.9,303,11.3,0.1,0,220.4,0.0,0.0,4.7,0.0,0.0,890.000,59.960,0.400,574.000,7653.000,25614.000,31.8, ,0.00,0.000,0.000,0.000,0
175,23/08/2023 06:47:32 (UTC-4:00),Normal, ,377.4,1.0,377,339.6,1.0,340,328.3,1.0,328,10.7,0.1,0,220.6,0.0,0.0,5.0,0.0,0.0,990.000,60.020,0.500,574.000,7654.000,25614.000,32.1, ,0.00,0.000,0.000,0.000,0
176,23/08/2023 06:47:57 (UTC-4:00),Normal, ,377.4,1.0,377,339.6,1.0,340,328.3,1.0,328,10.7,0.1,0,220.6,0.0,0.0,5.0,0.0,0.0,990.000,60.020,0.500,574.000,7654.000,25614.000,32.1, ,0.00,0.000,0.000,0.000,0
177,23/08/2023 06:52:22 (UTC-4:00),Normal, ,379.4,1.0,379,341.7,1.1,376,330.4,1.1,363,11.1,0.1,0,220.3,0.0,0.0,5.4,0.0,0.0,1080.000,60.000,0.600,575.000,7654.000,25614.000,32.5, ,0.00,0.000,0.000,0.000,0
178,23/08/2023 06:57:38 (UTC-4:00),Normal, ,371.4,1.1,409,337.6,1.2,405,338.4,1.2,406,10.5,0.1,0,220.0,0.0,0.0,5.9,0.0,0.0,1200.000,60.000,0.700,575.000,7654.000,25614.000,32.9, ,0.00,0.000,0.000,0.000,0
179,23/08/2023 06:58:31 (UTC-4:00),Normal, ,373.4,1.2,448,339.7,1.2,408,336.4,1.3,437,10.3,0.1,0,220.5,0.0,0.0,6.1,0.0,0.0,1240.000,60.010,0.700,575.000,7654.000,25614.000,33.0, ,0.00,0.000,0.000,0.000,0
180,23/08/2023 06:59:20 (UTC-4:00),Normal, ,369.3,1.3,480,335.6,1.2,403,340.2,1.3,442,13.6,0.1,0,220.7,0.0,0.0,6.1,0.0,0.0,1250.000,59.990,0.700,575.000,7654.000,25614.000,33.2, ,0.00,0.000,0.000,0.000,0
