Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
88,05/09/2023 11:05:06 (UTC-4:00),Normal, ,361.5,3.7,1338,327.0,3.7,1210,322.1,3.7,1192,14.6,0.1,0,222.7,0.0,0.0,16.1,0.0,0.0,3620.000,60.000,7.600,151.000,8024.000,25984.000,41.4, ,0.00,0.000,0.000,0.000,0
89,05/09/2023 11:10:31 (UTC-4:00),Normal, ,352.0,6.5,2288,309.5,6.7,2074,308.6,6.6,2037,10.2,0.1,0,223.7,0.0,0.0,27.2,0.0,0.0,6170.000,60.020,8.100,152.000,8024.000,25984.000,45.7, ,0.00,0.000,0.000,0.000,0
90,05/09/2023 11:15:06 (UTC-4:00),Normal, ,339.3,4.1,1391,308.8,4.2,1297,303.9,4.1,1246,14.5,0.1,0,222.4,0.0,0.0,17.0,0.0,0.0,3810.000,60.030,8.600,152.000,8025.000,25985.000,48.8, ,0.00,0.000,0.000,0.000,0
91,05/09/2023 11:20:03 (UTC-4:00),Normal, ,337.8,3.4,1149,307.3,3.4,1045,302.4,3.4,1028,9.7,0.1,0,222.1,0.0,0.0,14.0,0.0,0.0,3120.000,60.010,8.900,152.000,8025.000,25985.000,47.6, ,0.00,0.000,0.000,0.000,0
92,05/09/2023 11:25:02 (UTC-4:00),Normal, ,343.6,2.4,825,305.3,2.6,794,304.3,2.5,761,10.0,0.1,0,221.8,0.0,0.0,10.4,0.0,0.0,2280.000,60.000,9.100,153.000,8025.000,25985.000,45.9, ,0.00,0.000,0.000,0.000,0
93,05/09/2023 11:30:13 (UTC-4:00),Normal, ,337.5,2.0,675,303.2,2.1,637,306.1,1.9,582,12.7,0.1,0,222.0,0.0,0.0,8.3,0.0,0.0,1790.000,60.000,9.300,153.000,8025.000,25986.000,44.1, ,0.00,0.000,0.000,0.000,0
94,05/09/2023 11:30:14 (UTC-4:00),Normal, ,337.5,2.0,675,303.2,2.1,637,306.1,1.9,582,12.7,0.1,0,222.0,0.0,0.0,8.3,0.0,0.0,1790.000,60.000,9.300,153.000,8025.000,25986.000,44.1, ,0.00,0.000,0.000,0.000,0
95,05/09/2023 11:35:17 (UTC-4:00),Normal, ,343.4,2.7,927,309.2,2.9,897,308.1,2.8,863,15.4,0.1,0,220.4,0.0,0.0,11.9,0.0,0.0,2620.000,60.040,9.400,153.000,8025.000,25986.000,43.1, ,0.00,0.000,0.000,0.000,0
96,05/09/2023 11:36:17 (UTC-4:00),Normal, ,343.6,3.0,1031,313.2,3.0,940,312.2,2.9,905,11.7,0.1,0,220.3,0.0,0.0,12.7,0.0,0.0,2800.000,60.010,9.500,153.000,8026.000,25986.000,43.1, ,0.00,0.000,0.000,0.000,0
97,05/09/2023 11:41:38 (UTC-4:00),Normal, ,343.7,4.0,1375,309.3,4.1,1268,312.2,3.9,1218,10.6,0.1,0,221.1,0.0,0.0,16.9,0.0,0.0,3760.000,60.040,9.800,153.000,8026.000,25986.000,44.3, ,0.00,0.000,0.000,0.000,0
98,05/09/2023 11:46:38 (UTC-4:00),Normal, ,335.9,7.7,2586,302.4,8.2,2480,304.4,7.7,2344,12.6,0.1,0,221.9,0.0,0.0,32.0,0.0,0.0,7320.000,60.000,10.100,154.000,8026.000,25986.000,46.1, ,0.00,0.000,0.000,0.000,0
99,05/09/2023 11:51:37 (UTC-4:00),Normal, ,341.0,4.5,1535,298.8,4.8,1434,305.7,4.5,1376,11.7,0.1,0,220.8,0.0,0.0,19.0,0.0,0.0,4230.000,60.030,10.500,154.000,8027.000,25987.000,47.6, ,0.00,0.000,0.000,0.000,0
100,05/09/2023 11:56:37 (UTC-4:00),Normal, ,335.5,4.1,1376,297.1,4.2,1248,300.1,4.1,1230,10.1,0.1,0,220.7,0.0,0.0,16.9,0.0,0.0,3760.000,59.990,10.800,154.000,8027.000,25987.000,48.1, ,0.00,0.000,0.000,0.000,0
101,05/09/2023 12:01:36 (UTC-4:00),Normal, ,329.7,3.0,989,299.2,3.1,928,294.3,3.1,912,13.2,0.1,0,219.2,0.0,0.0,12.6,0.0,0.0,2760.000,59.970,11.100,155.000,8027.000,25987.000,47.7, ,0.00,0.000,0.000,0.000,0
102,05/09/2023 12:06:36 (UTC-4:00),Normal, ,331.4,3.0,994,301.0,3.1,933,296.0,3.1,918,10.4,0.1,0,218.8,0.0,0.0,12.8,0.0,0.0,2800.000,60.070,11.400,155.000,8027.000,25988.000,47.8, ,0.00,0.000,0.000,0.000,0
103,05/09/2023 12:11:43 (UTC-4:00),Normal, ,337.4,2.5,844,299.1,2.6,778,302.1,2.5,755,11.1,0.1,0,220.6,0.0,0.0,10.5,0.0,0.0,2290.000,60.000,11.600,155.000,8028.000,25988.000,46.1, ,0.00,0.000,0.000,0.000,0
104,05/09/2023 12:16:51 (UTC-4:00),Normal, ,337.5,3.8,1283,307.1,3.9,1198,306.0,3.7,1132,10.5,0.1,0,221.0,0.0,0.0,15.8,0.0,0.0,3510.000,60.030,11.900,155.000,8028.000,25988.000,45.5, ,0.00,0.000,0.000,0.000,0
105,05/09/2023 12:17:17 (UTC-4:00),Normal, ,337.5,3.8,1283,307.1,3.9,1198,306.0,3.7,1132,10.5,0.1,0,221.0,0.0,0.0,15.8,0.0,0.0,3510.000,60.030,11.900,155.000,8028.000,25988.000,45.5, ,0.00,0.000,0.000,0.000,0
106,05/09/2023 12:21:39 (UTC-4:00),Normal, ,333.8,2.6,868,303.3,2.6,789,302.3,2.5,756,13.9,0.1,0,220.6,0.0,0.0,10.7,0.0,0.0,2350.000,59.990,12.200,156.000,8028.000,25988.000,46.2, ,0.00,0.000,0.000,0.000,0
107,05/09/2023 12:26:44 (UTC-4:00),Normal, ,337.7,2.4,810,303.3,2.5,758,298.3,2.4,716,9.6,0.1,0,220.1,0.0,0.0,10.1,0.0,0.0,2210.000,59.990,12.300,156.000,8028.000,25989.000,44.5, ,0.00,0.000,0.000,0.000,0
108,05/09/2023 12:31:48 (UTC-4:00),Normal, ,337.9,3.3,1115,303.5,3.4,1032,302.5,3.3,998,14.5,0.1,0,220.1,0.0,0.0,13.8,0.0,0.0,3060.000,59.980,12.600,156.000,8029.000,25989.000,45.1, ,0.00,0.000,0.000,0.000,0
109,05/09/2023 12:32:03 (UTC-4:00),Normal, ,339.4,3.2,1086,308.9,3.3,1019,304.0,3.2,973,15.9,0.1,0,219.9,0.0,0.0,13.6,0.0,0.0,2990.000,59.990,12.600,156.000,8029.000,25989.000,45.1, ,0.00,0.000,0.000,0.000,0
110,05/09/2023 12:33:05 (UTC-4:00),Normal, ,337.3,2.6,877,298.8,2.7,807,301.8,2.6,785,14.2,0.1,0,219.8,0.0,0.0,11.0,0.0,0.0,2390.000,60.020,12.700,156.000,8029.000,25989.000,45.2, ,0.00,0.000,0.000,0.000,0
111,05/09/2023 12:33:17 (UTC-4:00),Normal, ,337.3,2.6,877,298.8,2.7,807,301.8,2.6,785,14.2,0.1,0,219.8,0.0,0.0,11.0,0.0,0.0,2390.000,60.020,12.700,156.000,8029.000,25989.000,45.2, ,0.00,0.000,0.000,0.000,0
112,05/09/2023 12:38:08 (UTC-4:00),Normal, ,339.6,3.0,1019,305.2,3.1,946,300.4,3.1,931,15.9,0.1,0,220.2,0.0,0.0,12.8,0.0,0.0,2810.000,60.020,12.900,156.000,8029.000,25989.000,45.4, ,0.00,0.000,0.000,0.000,0
113,05/09/2023 12:43:38 (UTC-4:00),Normal, ,335.6,1.9,638,301.2,2.0,602,300.3,1.9,571,9.9,0.1,0,219.2,0.0,0.0,8.1,0.0,0.0,1730.000,59.990,13.100,157.000,8029.000,25989.000,44.7, ,0.00,0.000,0.000,0.000,0
114,05/09/2023 12:48:29 (UTC-4:00),Normal, ,333.7,2.5,834,307.3,2.6,799,302.3,2.5,756,13.2,0.1,0,219.4,0.0,0.0,10.7,0.0,0.0,2320.000,59.980,13.300,157.000,8029.000,25990.000,43.8, ,0.00,0.000,0.000,0.000,0
115,05/09/2023 12:48:30 (UTC-4:00),Normal, ,333.7,2.5,834,307.3,2.6,799,302.3,2.5,756,13.2,0.1,0,219.4,0.0,0.0,10.7,0.0,0.0,2320.000,59.980,13.300,157.000,8029.000,25990.000,43.8, ,0.00,0.000,0.000,0.000,0
116,05/09/2023 12:53:19 (UTC-4:00),Normal, ,337.5,2.0,675,303.2,2.1,637,306.1,2.0,612,15.7,0.1,0,218.2,0.0,0.0,8.6,0.0,0.0,1840.000,59.980,13.500,157.000,8030.000,25990.000,43.5, ,0.00,0.000,0.000,0.000,0
117,05/09/2023 12:58:22 (UTC-4:00),Normal, ,342.3,5.8,1985,311.7,5.8,1808,306.9,5.8,1780,14.7,0.1,0,219.5,0.0,0.0,24.4,0.0,0.0,5410.000,59.970,13.700,157.000,8030.000,25990.000,44.2, ,0.00,0.000,0.000,0.000,0
118,05/09/2023 13:03:26 (UTC-4:00),Normal, ,332.0,3.5,1162,297.6,3.6,1071,296.5,3.5,1038,15.3,0.1,0,218.6,0.0,0.0,14.3,0.0,0.0,3140.000,60.010,14.100,158.000,8030.000,25990.000,47.4, ,0.00,0.000,0.000,0.000,0
119,05/09/2023 13:08:55 (UTC-4:00),Normal, ,336.1,3.4,1143,301.5,3.3,995,300.7,3.4,1022,9.8,0.1,0,219.0,0.0,0.0,14.0,0.0,0.0,3070.000,59.970,14.400,158.000,8030.000,25991.000,45.8, ,0.00,0.000,0.000,0.000,0
120,05/09/2023 13:09:39 (UTC-4:00),Normal, ,342.6,4.8,1644,304.7,5.4,1645,303.2,4.6,1395,14.9,0.1,0,219.5,0.0,0.0,20.4,0.0,0.0,4520.000,59.960,14.400,158.000,8030.000,25991.000,45.9, ,0.00,0.000,0.000,0.000,0
121,05/09/2023 13:15:08 (UTC-4:00),Normal, ,331.6,2.7,895,293.1,2.9,850,296.2,2.7,800,12.5,0.1,0,218.8,0.0,0.0,11.4,0.0,0.0,2480.000,59.970,14.800,158.000,8031.000,25991.000,48.3, ,0.00,0.000,0.000,0.000,0
122,05/09/2023 13:20:06 (UTC-4:00),Normal, ,331.4,2.3,762,297.1,2.4,713,300.0,2.3,690,13.7,0.1,0,219.2,0.0,0.0,9.5,0.0,0.0,2070.000,59.930,15.000,158.000,8031.000,25991.000,46.2, ,0.00,0.000,0.000,0.000,0
123,05/09/2023 13:25:06 (UTC-4:00),Normal, ,331.5,2.5,829,297.1,2.6,772,300.1,2.5,750,11.6,0.1,0,219.3,0.0,0.0,10.4,0.0,0.0,2260.000,59.980,15.200,159.000,8031.000,25991.000,46.0, ,0.00,0.000,0.000,0.000,0
124,05/09/2023 13:30:06 (UTC-4:00),Normal, ,339.5,3.3,1120,301.1,3.6,1084,303.9,3.2,972,15.8,0.1,0,219.2,0.0,0.0,14.1,0.0,0.0,3110.000,60.020,15.400,159.000,8031.000,25992.000,45.0, ,0.00,0.000,0.000,0.000,0
125,05/09/2023 13:35:05 (UTC-4:00),Normal, ,329.5,2.2,725,295.1,2.3,679,298.0,2.2,656,11.4,0.1,0,218.7,0.0,0.0,9.2,0.0,0.0,1980.000,60.020,15.700,159.000,8032.000,25992.000,45.5, ,0.00,0.000,0.000,0.000,0
126,05/09/2023 13:40:05 (UTC-4:00),Normal, ,337.2,2.3,776,302.7,2.4,726,301.7,2.3,694,12.7,0.1,0,217.5,0.0,0.0,10.0,0.0,0.0,2130.000,59.940,15.900,159.000,8032.000,25992.000,44.2, ,0.00,0.000,0.000,0.000,0
127,05/09/2023 13:45:05 (UTC-4:00),Normal, ,333.6,1.0,334,295.3,1.1,325,290.3,1.0,290,9.8,0.1,0,217.0,0.0,0.0,5.0,0.0,0.0,950.000,60.000,16.000,159.000,8032.000,25992.000,43.6, ,0.00,0.000,0.000,0.000,0
128,05/09/2023 13:50:05 (UTC-4:00),Normal, ,337.7,1.0,338,299.2,1.1,329,294.2,1.0,294,16.0,0.1,0,217.4,0.0,0.0,5.0,0.0,0.0,960.000,60.030,16.100,160.000,8032.000,25992.000,41.9, ,0.00,0.000,0.000,0.000,0
129,05/09/2023 13:55:10 (UTC-4:00),Normal, ,345.7,1.6,553,307.3,1.7,522,306.3,1.6,490,9.6,0.1,0,217.4,0.0,0.0,6.7,0.0,0.0,1370.000,60.020,16.200,160.000,8032.000,25992.000,41.0, ,0.00,0.000,0.000,0.000,0
130,05/09/2023 14:00:05 (UTC-4:00),Normal, ,345.6,2.4,829,311.2,2.5,778,306.2,2.4,735,10.1,0.1,0,217.7,0.0,0.0,10.5,0.0,0.0,2250.000,59.990,16.400,160.000,8032.000,25993.000,41.4, ,0.00,0.000,0.000,0.000,0
131,05/09/2023 14:05:07 (UTC-4:00),Normal, ,345.4,2.8,967,307.1,3.0,921,310.0,2.8,868,9.5,0.1,0,217.8,0.0,0.0,12.4,0.0,0.0,2700.000,60.010,16.600,160.000,8033.000,25993.000,42.7, ,0.00,0.000,0.000,0.000,0
132,05/09/2023 14:10:09 (UTC-4:00),Normal, ,337.9,3.2,1081,307.4,3.3,1014,302.4,3.2,968,10.1,0.1,0,217.7,0.0,0.0,13.5,0.0,0.0,2960.000,59.990,16.900,160.000,8033.000,25993.000,44.0, ,0.00,0.000,0.000,0.000,0
133,05/09/2023 14:10:20 (UTC-4:00),Normal, ,337.9,3.2,1081,307.4,3.3,1014,302.4,3.2,968,10.1,0.1,0,217.7,0.0,0.0,13.5,0.0,0.0,2960.000,59.990,16.900,160.000,8033.000,25993.000,44.0, ,0.00,0.000,0.000,0.000,0
134,05/09/2023 14:15:13 (UTC-4:00),Normal, ,337.9,4.8,1622,303.5,5.0,1518,298.6,4.9,1463,13.7,0.1,0,218.2,0.0,0.0,20.3,0.0,0.0,4490.000,60.010,17.200,161.000,8033.000,25993.000,45.8, ,0.00,0.000,0.000,0.000,0
135,05/09/2023 14:20:16 (UTC-4:00),Normal, ,333.6,3.0,1001,303.1,3.1,940,298.2,3.1,924,11.2,0.1,0,217.8,0.0,0.0,12.8,0.0,0.0,2790.000,59.980,17.500,161.000,8034.000,25994.000,46.1, ,0.00,0.000,0.000,0.000,0
136,05/09/2023 14:20:27 (UTC-4:00),Normal, ,333.6,3.0,1001,303.1,3.1,940,298.2,3.1,924,11.2,0.1,0,217.8,0.0,0.0,12.8,0.0,0.0,2790.000,59.980,17.500,161.000,8034.000,25994.000,46.1, ,0.00,0.000,0.000,0.000,0
137,05/09/2023 14:25:21 (UTC-4:00),Normal, ,331.4,1.7,563,301.0,1.8,542,296.1,1.7,503,14.2,0.1,0,217.1,0.0,0.0,7.3,0.0,0.0,1520.000,59.970,17.700,161.000,8034.000,25994.000,44.6, ,0.00,0.000,0.000,0.000,0
138,05/09/2023 14:30:24 (UTC-4:00),Normal, ,339.5,2.1,713,305.2,2.2,671,304.1,2.1,639,12.4,0.1,0,217.6,0.0,0.0,9.1,0.0,0.0,1920.000,60.010,17.800,161.000,8034.000,25994.000,43.1, ,0.00,0.000,0.000,0.000,0
139,05/09/2023 14:30:49 (UTC-4:00),Normal, ,339.5,2.1,713,305.2,2.2,671,304.1,2.1,639,12.4,0.1,0,217.6,0.0,0.0,9.1,0.0,0.0,1920.000,60.010,17.800,161.000,8034.000,25994.000,43.1, ,0.00,0.000,0.000,0.000,0
140,05/09/2023 14:35:34 (UTC-4:00),Normal, ,339.7,2.0,679,305.3,2.2,672,300.3,2.1,631,15.8,0.1,0,217.1,0.0,0.0,8.8,0.0,0.0,1880.000,60.010,18.000,161.000,8034.000,25994.000,42.6, ,0.00,0.000,0.000,0.000,0
141,05/09/2023 14:40:32 (UTC-4:00),Normal, ,339.6,1.9,645,305.2,2.0,610,304.2,1.9,578,12.9,0.1,0,217.4,0.0,0.0,8.3,0.0,0.0,1750.000,60.020,18.100,162.000,8034.000,25994.000,42.1, ,0.00,0.000,0.000,0.000,0
142,05/09/2023 14:40:43 (UTC-4:00),Normal, ,339.6,1.9,645,305.2,2.0,610,304.2,1.9,578,12.9,0.1,0,217.4,0.0,0.0,8.3,0.0,0.0,1750.000,60.020,18.100,162.000,8034.000,25994.000,42.1, ,0.00,0.000,0.000,0.000,0
143,05/09/2023 14:45:38 (UTC-4:00),Normal, ,335.8,1.6,537,301.3,1.7,512,300.4,1.7,511,15.3,0.1,0,217.1,0.0,0.0,7.1,0.0,0.0,1480.000,60.040,18.300,162.000,8034.000,25995.000,42.1, ,0.00,0.000,0.000,0.000,0
144,05/09/2023 14:50:40 (UTC-4:00),Normal, ,331.6,1.0,332,301.1,1.0,301,300.1,0.9,270,15.9,0.1,0,217.1,0.0,0.0,4.7,0.0,0.0,880.000,60.010,18.400,162.000,8034.000,25995.000,41.1, ,0.00,0.000,0.000,0.000,0
145,05/09/2023 14:55:40 (UTC-4:00),Normal, ,343.6,1.0,344,305.2,1.2,366,300.3,1.1,330,9.5,0.1,0,217.5,0.0,0.0,5.4,0.0,0.0,1050.000,59.980,18.500,162.000,8035.000,25995.000,40.4, ,0.00,0.000,0.000,0.000,0
146,05/09/2023 15:00:40 (UTC-4:00),Normal, ,337.7,0.9,304,303.3,1.0,303,302.2,0.9,272,10.0,0.1,0,217.3,0.0,0.0,4.7,0.0,0.0,870.000,60.010,18.600,162.000,8035.000,25995.000,39.8, ,0.00,0.000,0.000,0.000,0
147,05/09/2023 15:00:55 (UTC-4:00),Normal, ,337.7,0.9,304,303.3,1.0,303,302.2,0.9,272,10.0,0.1,0,217.3,0.0,0.0,4.7,0.0,0.0,870.000,60.010,18.600,162.000,8035.000,25995.000,39.8, ,0.00,0.000,0.000,0.000,0
148,05/09/2023 15:05:40 (UTC-4:00),Normal, ,325.7,0.6,195,299.1,0.7,209,298.2,0.6,179,16.3,0.1,0,217.3,0.0,0.0,3.7,0.0,0.0,570.000,60.020,18.600,162.000,8035.000,25995.000,39.0, ,0.00,0.000,0.000,0.000,0
149,05/09/2023 15:10:39 (UTC-4:00),Normal, ,333.7,0.6,200,299.2,0.7,209,302.2,0.5,151,14.1,0.1,0,216.6,0.0,0.0,3.5,0.0,0.0,550.000,60.020,18.700,162.000,8035.000,25995.000,38.3, ,0.00,0.000,0.000,0.000,0
150,05/09/2023 15:15:39 (UTC-4:00),Normal, ,341.7,0.9,308,303.2,1.0,303,302.2,0.9,272,13.3,0.1,0,216.7,0.0,0.0,4.6,0.0,0.0,830.000,60.000,18.700,162.000,8035.000,25995.000,37.9, ,0.00,0.000,0.000,0.000,0
151,05/09/2023 15:20:41 (UTC-4:00),Normal, ,337.6,1.2,405,307.2,1.3,399,306.2,1.2,367,11.6,0.1,0,217.9,0.0,0.0,5.7,0.0,0.0,1140.000,59.990,18.800,162.000,8035.000,25995.000,37.8, ,0.00,0.000,0.000,0.000,0
152,05/09/2023 15:25:41 (UTC-4:00),Normal, ,341.6,1.4,478,311.2,1.4,436,314.2,1.3,408,14.6,0.1,0,217.2,0.0,0.0,6.1,0.0,0.0,1230.000,60.000,18.900,162.000,8035.000,25995.000,38.0, ,0.00,0.000,0.000,0.000,0
153,05/09/2023 15:30:39 (UTC-4:00),Normal, ,343.6,1.0,344,305.1,1.1,336,308.1,1.0,308,10.6,0.1,0,216.9,0.0,0.0,5.0,0.0,0.0,950.000,59.990,19.000,162.000,8035.000,25995.000,37.7, ,0.00,0.000,0.000,0.000,0
154,05/09/2023 15:35:39 (UTC-4:00),Normal, ,335.6,0.6,201,305.3,0.7,214,304.3,0.6,183,10.1,0.1,0,216.7,0.0,0.0,3.7,0.0,0.0,550.000,59.980,19.100,163.000,8035.000,25995.000,37.0, ,0.00,0.000,0.000,0.000,0
155,05/09/2023 15:40:39 (UTC-4:00),Normal, ,335.6,0.6,201,309.2,0.6,186,300.2,0.5,150,14.5,0.1,0,217.4,0.0,0.0,3.5,0.0,0.0,540.000,59.990,19.100,163.000,8035.000,25995.000,36.5, ,0.00,0.000,0.000,0.000,0
156,05/09/2023 15:45:39 (UTC-4:00),Normal, ,347.7,0.6,209,309.3,0.7,217,308.3,0.6,185,15.8,0.1,0,217.9,0.0,0.0,3.6,0.0,0.0,570.000,59.960,19.200,163.000,8035.000,25995.000,36.0, ,0.00,0.000,0.000,0.000,0
157,05/09/2023 15:50:39 (UTC-4:00),Normal, ,347.5,0.7,243,309.0,0.8,247,308.1,0.7,216,16.0,0.1,0,218.0,0.0,0.0,4.0,0.0,0.0,680.000,59.990,19.200,163.000,8035.000,25995.000,35.5, ,0.00,0.000,0.000,0.000,0
158,05/09/2023 15:55:40 (UTC-4:00),Normal, ,349.5,0.7,245,315.1,0.8,252,306.3,0.7,214,11.7,0.1,0,219.4,0.0,0.0,4.0,0.0,0.0,700.000,60.020,19.300,163.000,8035.000,25996.000,35.2, ,0.00,0.000,0.000,0.000,0
159,05/09/2023 16:00:43 (UTC-4:00),Normal, ,345.6,0.7,242,315.5,0.8,252,310.5,0.7,217,10.7,0.1,0,219.7,0.0,0.0,3.8,0.0,0.0,630.000,60.030,19.300,163.000,8035.000,25996.000,34.7, ,0.00,0.000,0.000,0.000,0
160,05/09/2023 16:05:45 (UTC-4:00),Normal, ,337.7,0.5,169,303.5,0.6,182,302.5,0.5,151,15.0,0.1,0,217.6,0.0,0.0,3.4,0.0,0.0,490.000,60.020,19.400,163.000,8035.000,25996.000,34.4, ,0.00,0.000,0.000,0.000,0
161,05/09/2023 16:10:43 (UTC-4:00),Normal, ,333.7,0.4,133,299.5,0.4,120,302.5,0.3,91,15.6,0.1,0,218.0,0.0,0.0,2.9,0.0,0.0,280.000,60.020,19.400,163.000,8035.000,25996.000,33.9, ,0.00,0.000,0.000,0.000,0
162,05/09/2023 16:15:43 (UTC-4:00),Normal, ,333.7,0.3,100,299.2,0.3,90,298.2,0.2,60,15.4,0.1,0,219.0,0.0,0.0,2.8,0.0,0.0,240.000,60.000,19.400,163.000,8035.000,25996.000,33.5, ,0.00,0.000,0.000,0.000,0
163,05/09/2023 16:20:42 (UTC-4:00),Normal, ,333.6,0.3,100,299.2,0.3,90,294.2,0.2,59,15.0,0.1,0,218.7,0.0,0.0,2.7,0.0,0.0,230.000,60.010,19.400,163.000,8035.000,25996.000,33.2, ,0.00,0.000,0.000,0.000,0
164,05/09/2023 16:25:42 (UTC-4:00),Normal, ,325.5,0.2,65,303.0,0.2,61,290.0,0.1,29,11.6,0.1,0,218.9,0.0,0.0,2.7,0.0,0.0,170.000,60.000,19.500,163.000,8036.000,25996.000,32.8, ,0.00,0.000,0.000,0.000,0
165,05/09/2023 16:30:42 (UTC-4:00),Normal, ,308.7,0.1,31,293.3,0.2,59,279.6,0.1,28,10.3,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,90.000,60.000,19.500,163.000,8036.000,25996.000,32.3, ,0.00,0.000,0.000,0.000,0
166,05/09/2023 16:35:42 (UTC-4:00),Normal, ,308.7,0.1,31,274.9,0.1,27,274.0,0.1,27,14.1,0.1,0,218.5,0.0,0.0,2.6,0.0,0.0,40.000,60.000,19.500,163.000,8036.000,25996.000,32.1, ,0.00,0.000,0.000,0.000,0
167,05/09/2023 16:40:42 (UTC-4:00),Normal, ,301.2,0.1,30,274.8,0.1,27,271.9,0.1,27,16.2,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,19.500,163.000,8036.000,25996.000,32.0, ,0.00,0.000,0.000,0.000,0
168,05/09/2023 16:45:45 (UTC-4:00),Normal, ,299.7,0.1,30,274.9,0.1,27,265.4,0.1,27,15.8,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,60.020,19.500,163.000,8036.000,25996.000,31.7, ,0.00,0.000,0.000,0.000,0
169,05/09/2023 16:50:45 (UTC-4:00),Normal, ,289.2,0.1,29,274.8,0.1,27,261.4,0.1,26,15.8,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,20.000,60.020,19.500,163.000,8036.000,25996.000,31.5, ,0.00,0.000,0.000,0.000,0
170,05/09/2023 16:55:45 (UTC-4:00),Normal, ,341.5,0.1,34,274.8,0.1,27,247.8,0.1,25,14.0,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,20.000,60.020,19.500,163.000,8036.000,25996.000,31.2, ,0.00,0.000,0.000,0.000,0
171,05/09/2023 17:00:44 (UTC-4:00),Normal, ,259.4,0.1,26,274.9,0.1,27,236.8,0.1,24,16.2,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,20.000,60.050,19.500,163.000,8036.000,25996.000,30.9, ,0.00,0.000,0.000,0.000,0
172,05/09/2023 17:05:44 (UTC-4:00),Normal, ,230.4,0.1,23,256.3,0.1,26,210.6,0.1,21,15.4,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,20.000,60.030,19.500,163.000,8036.000,25996.000,30.7, ,0.00,0.000,0.000,0.000,0
173,05/09/2023 17:08:15 (UTC-4:00),Normal, ,228.9,0.1,23,230.8,0.1,23,189.1,0.1,19,15.2,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,60.030,19.500,163.000,8036.000,25996.000,30.6, ,0.00,0.000,0.000,0.000,0
174,05/09/2023 17:12:44 (UTC-4:00),Normal, ,143.7,0.1,14,137.7,0.1,14,136.4,0.1,14,17.2,0.1,0,217.4,0.0,0.0,2.6,0.0,0.0,20.000,60.020,19.500,163.000,8036.000,25996.000,30.4, ,0.00,0.000,0.000,0.000,0
175,06/09/2023 05:09:30 (UTC-4:00),Normal, ,106.2,0.1,11,109.1,0.1,11,104.6,0.1,10,0.1,0.1,0,217.8,0.0,0.0,0.3,0.0,0.0,20.000,59.960,0.000,163.000,8036.000,25996.000,23.3, ,0.00,0.000,0.000,0.000,0
176,06/09/2023 05:14:28 (UTC-4:00),Normal, ,286.4,0.1,29,258.2,0.1,26,257.9,0.1,26,15.6,0.1,0,217.9,0.0,0.0,2.5,0.0,0.0,20.000,59.980,0.000,163.000,8036.000,25996.000,23.9, ,0.00,0.000,0.000,0.000,0
177,06/09/2023 05:19:26 (UTC-4:00),Normal, ,289.1,0.1,29,260.7,0.1,26,260.3,0.1,26,11.2,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,59.970,0.000,163.000,8036.000,25996.000,24.3, ,0.00,0.000,0.000,0.000,0
178,06/09/2023 05:24:27 (UTC-4:00),Normal, ,303.3,0.1,30,273.6,0.1,27,272.9,0.1,27,10.9,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,59.960,0.000,163.000,8036.000,25996.000,24.7, ,0.00,0.000,0.000,0.000,0
179,06/09/2023 05:29:29 (UTC-4:00),Normal, ,310.1,0.1,31,273.7,0.2,55,353.3,0.1,35,17.1,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,163.000,8036.000,25996.000,25.2, ,0.00,0.000,0.000,0.000,0
180,06/09/2023 05:34:31 (UTC-4:00),Normal, ,309.8,0.2,62,311.5,0.2,62,282.4,0.1,28,13.9,0.1,0,218.0,0.0,0.0,2.8,0.0,0.0,180.000,60.000,0.000,163.000,8036.000,25996.000,25.4, ,0.00,0.000,0.000,0.000,0
181,06/09/2023 05:39:33 (UTC-4:00),Normal, ,347.6,0.3,104,323.5,0.3,97,278.5,0.3,84,12.9,0.1,0,218.2,0.0,0.0,2.7,0.0,0.0,250.000,60.010,0.000,163.000,8036.000,25996.000,25.8, ,0.00,0.000,0.000,0.000,0
