Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
87,12/09/2023 11:16:46 (UTC-4:00),Normal, ,320.4,6.9,2211,286.1,7.2,2060,287.2,7.0,2010,8.8,0.1,0,223.3,0.0,0.0,27.0,0.0,0.0,6110.000,59.990,23.700,400.000,8273.000,26233.000,64.2, ,0.00,0.000,0.000,0.000,0
88,12/09/2023 11:21:49 (UTC-4:00),Normal, ,320.5,7.0,2244,286.1,7.2,2060,287.3,7.1,2040,10.9,0.1,0,223.9,0.0,0.0,27.1,0.0,0.0,6170.000,59.990,24.200,401.000,8274.000,26234.000,64.4, ,0.00,0.000,0.000,0.000,0
89,12/09/2023 11:26:55 (UTC-4:00),Normal, ,320.9,7.0,2246,286.5,7.2,2063,283.8,7.2,2043,13.4,0.1,0,223.3,0.0,0.0,27.2,0.0,0.0,6150.000,59.980,24.700,401.000,8274.000,26234.000,64.8, ,0.00,0.000,0.000,0.000,0
90,12/09/2023 11:31:54 (UTC-4:00),Normal, ,322.8,6.9,2227,288.3,7.2,2076,289.5,7.0,2027,9.9,0.1,0,222.9,0.0,0.0,27.3,0.0,0.0,6150.000,59.970,25.200,402.000,8275.000,26235.000,64.6, ,0.00,0.000,0.000,0.000,0
91,12/09/2023 11:32:06 (UTC-4:00),Normal, ,322.8,6.9,2227,288.3,7.2,2076,289.5,7.0,2027,9.9,0.1,0,222.9,0.0,0.0,27.3,0.0,0.0,6150.000,59.970,25.200,402.000,8275.000,26235.000,64.6, ,0.00,0.000,0.000,0.000,0
92,12/09/2023 11:36:59 (UTC-4:00),Normal, ,314.8,7.0,2204,288.0,7.1,2045,281.5,7.1,1999,9.0,0.1,0,223.3,0.0,0.0,26.7,0.0,0.0,6050.000,59.990,25.700,402.000,8275.000,26235.000,64.3, ,0.00,0.000,0.000,0.000,0
93,12/09/2023 11:42:03 (UTC-4:00),Normal, ,314.2,7.0,2199,283.9,7.1,2016,285.0,7.0,1995,9.7,0.1,0,222.6,0.0,0.0,26.8,0.0,0.0,6030.000,59.940,26.200,403.000,8276.000,26236.000,64.5, ,0.00,0.000,0.000,0.000,0
94,12/09/2023 11:47:06 (UTC-4:00),Normal, ,318.2,6.9,2196,287.6,7.0,2013,285.1,7.0,1996,10.0,0.1,0,222.9,0.0,0.0,26.8,0.0,0.0,6040.000,59.980,26.700,403.000,8276.000,26236.000,63.7, ,0.00,0.000,0.000,0.000,0
95,12/09/2023 11:52:10 (UTC-4:00),Normal, ,318.1,6.9,2195,283.8,7.1,2015,284.9,7.0,1994,9.9,0.1,0,223.0,0.0,0.0,26.7,0.0,0.0,6030.000,59.990,27.200,404.000,8277.000,26237.000,64.3, ,0.00,0.000,0.000,0.000,0
96,12/09/2023 11:52:40 (UTC-4:00),Normal, ,318.1,6.9,2195,283.8,7.1,2015,284.9,7.0,1994,9.9,0.1,0,223.0,0.0,0.0,26.7,0.0,0.0,6030.000,59.990,27.200,404.000,8277.000,26237.000,64.3, ,0.00,0.000,0.000,0.000,0
97,12/09/2023 11:53:18 (UTC-4:00),Normal, ,316.5,6.9,2184,282.1,7.1,2003,283.3,7.0,1983,10.9,0.1,0,222.8,0.0,0.0,26.5,0.0,0.0,5980.000,59.980,27.300,404.000,8277.000,26237.000,64.4, ,0.00,0.000,0.000,0.000,0
98,12/09/2023 11:53:48 (UTC-4:00),Normal, ,314.8,6.9,2172,284.2,7.0,1989,281.6,7.0,1971,11.6,0.1,0,223.2,0.0,0.0,26.3,0.0,0.0,5960.000,59.960,27.400,404.000,8277.000,26237.000,64.4, ,0.00,0.000,0.000,0.000,0
99,12/09/2023 11:58:52 (UTC-4:00),Normal, ,322.8,6.6,2130,288.4,6.8,1961,289.5,6.7,1940,12.3,0.1,0,222.5,0.0,0.0,26.0,0.0,0.0,5860.000,59.960,27.900,405.000,8277.000,26237.000,64.7, ,0.00,0.000,0.000,0.000,0
100,12/09/2023 12:04:43 (UTC-4:00),Normal, ,318.6,6.6,2103,284.2,6.8,1933,285.5,6.7,1913,10.7,0.1,0,221.8,0.0,0.0,25.7,0.0,0.0,5780.000,59.980,28.400,405.000,8278.000,26238.000,64.2, ,0.00,0.000,0.000,0.000,0
101,12/09/2023 12:08:57 (UTC-4:00),Normal, ,318.4,6.6,2101,287.9,6.8,1958,285.2,6.7,1911,10.9,0.1,0,221.5,0.0,0.0,25.8,0.0,0.0,5810.000,59.990,28.800,406.000,8278.000,26238.000,64.2, ,0.00,0.000,0.000,0.000,0
102,12/09/2023 12:13:57 (UTC-4:00),Normal, ,316.9,6.6,2092,282.5,6.8,1921,283.6,6.6,1872,8.6,0.1,0,221.4,0.0,0.0,25.6,0.0,0.0,5720.000,60.010,29.300,406.000,8279.000,26239.000,63.9, ,0.00,0.000,0.000,0.000,0
103,12/09/2023 12:14:09 (UTC-4:00),Normal, ,316.9,6.6,2092,282.5,6.8,1921,283.6,6.6,1872,8.6,0.1,0,221.4,0.0,0.0,25.6,0.0,0.0,5720.000,60.010,29.300,406.000,8279.000,26239.000,63.9, ,0.00,0.000,0.000,0.000,0
104,12/09/2023 12:18:57 (UTC-4:00),Normal, ,318.4,6.5,2070,284.0,6.7,1903,285.2,6.6,1882,13.6,0.1,0,221.8,0.0,0.0,25.3,0.0,0.0,5690.000,60.010,29.800,407.000,8279.000,26239.000,63.9, ,0.00,0.000,0.000,0.000,0
105,12/09/2023 12:23:57 (UTC-4:00),Normal, ,322.3,6.4,2063,291.8,6.6,1926,289.0,6.5,1879,12.3,0.1,0,220.6,0.0,0.0,25.5,0.0,0.0,5700.000,59.980,30.300,407.000,8280.000,26240.000,64.2, ,0.00,0.000,0.000,0.000,0
106,12/09/2023 12:29:02 (UTC-4:00),Normal, ,318.9,6.4,2041,288.3,6.5,1874,289.4,6.4,1852,9.0,0.1,0,221.1,0.0,0.0,25.1,0.0,0.0,5630.000,59.940,30.700,407.000,8280.000,26240.000,63.7, ,0.00,0.000,0.000,0.000,0
107,12/09/2023 12:29:44 (UTC-4:00),Normal, ,318.5,6.4,2038,288.0,6.5,1872,289.1,6.4,1850,11.2,0.1,0,221.1,0.0,0.0,25.1,0.0,0.0,5620.000,60.000,30.800,408.000,8280.000,26240.000,63.7, ,0.00,0.000,0.000,0.000,0
108,12/09/2023 12:30:06 (UTC-4:00),Normal, ,320.2,6.4,2049,289.7,6.5,1883,287.0,6.4,1837,10.0,0.1,0,220.8,0.0,0.0,25.0,0.0,0.0,5580.000,59.980,30.800,408.000,8280.000,26240.000,63.7, ,0.00,0.000,0.000,0.000,0
109,12/09/2023 12:35:07 (UTC-4:00),Normal, ,320.2,6.3,2017,285.8,6.5,1858,287.1,6.3,1809,10.1,0.1,0,220.7,0.0,0.0,24.7,0.0,0.0,5520.000,60.010,31.300,408.000,8281.000,26241.000,63.3, ,0.00,0.000,0.000,0.000,0
110,12/09/2023 12:40:44 (UTC-4:00),Normal, ,320.8,6.1,1957,286.4,6.4,1833,287.6,6.2,1783,9.3,0.1,0,220.2,0.0,0.0,24.4,0.0,0.0,5430.000,59.980,31.800,409.000,8281.000,26241.000,62.9, ,0.00,0.000,0.000,0.000,0
111,12/09/2023 12:45:42 (UTC-4:00),Normal, ,324.6,6.1,1980,294.0,6.2,1823,287.4,6.2,1782,14.0,0.1,0,220.3,0.0,0.0,24.4,0.0,0.0,5450.000,59.990,32.200,409.000,8282.000,26242.000,63.0, ,0.00,0.000,0.000,0.000,0
112,12/09/2023 12:50:43 (UTC-4:00),Normal, ,324.6,6.0,1948,290.1,6.2,1799,287.5,6.1,1754,8.8,0.1,0,219.7,0.0,0.0,24.0,0.0,0.0,5330.000,60.000,32.700,409.000,8282.000,26242.000,62.7, ,0.00,0.000,0.000,0.000,0
113,12/09/2023 12:55:42 (UTC-4:00),Normal, ,324.3,5.9,1913,289.9,6.1,1768,283.3,6.1,1728,10.8,0.1,0,219.6,0.0,0.0,23.6,0.0,0.0,5230.000,59.980,33.100,410.000,8282.000,26243.000,62.1, ,0.00,0.000,0.000,0.000,0
114,12/09/2023 13:00:41 (UTC-4:00),Normal, ,324.4,5.8,1882,290.0,6.0,1740,291.2,5.9,1718,11.4,0.1,0,219.8,0.0,0.0,23.2,0.0,0.0,5170.000,59.970,33.600,410.000,8283.000,26243.000,61.5, ,0.00,0.000,0.000,0.000,0
115,12/09/2023 13:05:41 (UTC-4:00),Normal, ,322.3,5.7,1837,295.7,5.8,1715,289.1,5.8,1677,10.4,0.1,0,220.1,0.0,0.0,22.9,0.0,0.0,5090.000,60.030,34.000,411.000,8283.000,26244.000,60.9, ,0.00,0.000,0.000,0.000,0
116,12/09/2023 13:10:52 (UTC-4:00),Normal, ,326.9,5.6,1831,292.5,5.8,1697,289.7,5.7,1651,9.1,0.1,0,219.3,0.0,0.0,22.6,0.0,0.0,5030.000,59.990,34.400,411.000,8284.000,26244.000,60.8, ,0.00,0.000,0.000,0.000,0
117,12/09/2023 13:10:53 (UTC-4:00),Normal, ,326.9,5.6,1831,292.5,5.8,1697,289.7,5.7,1651,9.1,0.1,0,219.3,0.0,0.0,22.6,0.0,0.0,5030.000,59.990,34.400,411.000,8284.000,26244.000,60.8, ,0.00,0.000,0.000,0.000,0
118,12/09/2023 13:11:03 (UTC-4:00),Normal, ,326.9,5.6,1831,292.5,5.8,1697,289.7,5.7,1651,9.1,0.1,0,219.3,0.0,0.0,22.6,0.0,0.0,5030.000,59.990,34.400,411.000,8284.000,26244.000,60.8, ,0.00,0.000,0.000,0.000,0
119,12/09/2023 13:15:56 (UTC-4:00),Normal, ,330.6,5.4,1785,296.2,5.6,1659,289.6,5.6,1622,8.6,0.1,0,219.7,0.0,0.0,22.3,0.0,0.0,4950.000,60.040,34.900,412.000,8284.000,26244.000,60.5, ,0.00,0.000,0.000,0.000,0
120,12/09/2023 13:21:02 (UTC-4:00),Normal, ,324.7,5.4,1753,294.2,5.5,1618,291.5,5.4,1574,14.2,0.1,0,218.4,0.0,0.0,21.7,0.0,0.0,4810.000,60.000,35.300,412.000,8285.000,26245.000,60.0, ,0.00,0.000,0.000,0.000,0
121,12/09/2023 13:25:40 (UTC-4:00),Normal, ,324.2,5.3,1718,293.8,5.4,1587,287.2,5.4,1551,10.7,0.1,0,218.6,0.0,0.0,21.4,0.0,0.0,4730.000,59.980,35.700,412.000,8285.000,26245.000,59.3, ,0.00,0.000,0.000,0.000,0
122,12/09/2023 13:30:41 (UTC-4:00),Normal, ,328.3,5.1,1674,297.7,5.2,1548,291.2,5.2,1514,13.6,0.1,0,218.7,0.0,0.0,20.9,0.0,0.0,4610.000,60.000,36.100,413.000,8285.000,26246.000,58.7, ,0.00,0.000,0.000,0.000,0
123,12/09/2023 13:32:33 (UTC-4:00),Normal, ,326.8,5.0,1634,292.3,5.2,1520,293.5,5.1,1497,14.3,0.1,0,218.0,0.0,0.0,20.7,0.0,0.0,4560.000,59.960,36.200,413.000,8286.000,26246.000,58.5, ,0.00,0.000,0.000,0.000,0
124,12/09/2023 13:37:50 (UTC-4:00),Normal, ,328.4,5.0,1642,297.9,5.1,1519,295.3,5.0,1477,12.1,0.1,0,218.0,0.0,0.0,20.6,0.0,0.0,4550.000,60.030,36.600,413.000,8286.000,26246.000,58.4, ,0.00,0.000,0.000,0.000,0
125,12/09/2023 13:42:50 (UTC-4:00),Normal, ,332.3,4.9,1628,301.7,5.0,1509,299.1,4.9,1466,10.7,0.1,0,220.4,0.0,0.0,20.0,0.0,0.0,4470.000,59.990,37.000,414.000,8286.000,26247.000,58.2, ,0.00,0.000,0.000,0.000,0
126,12/09/2023 13:47:50 (UTC-4:00),Normal, ,332.6,4.7,1563,302.1,4.8,1450,299.4,4.8,1437,9.0,0.1,0,219.8,0.0,0.0,19.5,0.0,0.0,4340.000,60.000,37.300,414.000,8287.000,26247.000,57.6, ,0.00,0.000,0.000,0.000,0
127,12/09/2023 13:52:50 (UTC-4:00),Normal, ,336.7,4.6,1549,302.3,4.7,1421,295.7,4.7,1390,12.6,0.1,0,219.9,0.0,0.0,18.9,0.0,0.0,4220.000,60.000,37.700,414.000,8287.000,26247.000,57.2, ,0.00,0.000,0.000,0.000,0
128,12/09/2023 13:57:58 (UTC-4:00),Normal, ,334.3,4.4,1471,299.9,4.6,1380,297.2,4.5,1337,12.6,0.1,0,219.4,0.0,0.0,18.4,0.0,0.0,4080.000,59.990,38.100,415.000,8287.000,26248.000,56.8, ,0.00,0.000,0.000,0.000,0
129,12/09/2023 14:02:51 (UTC-4:00),Normal, ,330.9,4.4,1456,300.3,4.5,1351,301.6,4.3,1297,14.2,0.1,0,220.3,0.0,0.0,17.9,0.0,0.0,3990.000,60.040,38.400,415.000,8288.000,26248.000,56.0, ,0.00,0.000,0.000,0.000,0
130,12/09/2023 14:07:51 (UTC-4:00),Normal, ,334.6,4.2,1405,304.0,4.3,1307,301.4,4.2,1266,11.9,0.1,0,220.1,0.0,0.0,17.5,0.0,0.0,3890.000,60.020,38.700,415.000,8288.000,26248.000,55.3, ,0.00,0.000,0.000,0.000,0
131,12/09/2023 14:12:51 (UTC-4:00),Normal, ,334.6,4.0,1338,300.1,4.2,1260,301.4,4.0,1206,9.2,0.1,0,219.7,0.0,0.0,16.6,0.0,0.0,3690.000,59.990,39.000,416.000,8288.000,26249.000,54.8, ,0.00,0.000,0.000,0.000,0
132,12/09/2023 14:17:52 (UTC-4:00),Normal, ,334.7,3.9,1305,304.1,4.0,1216,301.5,3.9,1176,9.4,0.1,0,220.1,0.0,0.0,16.2,0.0,0.0,3600.000,60.010,39.400,416.000,8289.000,26249.000,54.1, ,0.00,0.000,0.000,0.000,0
133,12/09/2023 14:22:57 (UTC-4:00),Normal, ,336.7,3.7,1246,306.2,3.8,1164,303.6,3.7,1123,9.2,0.1,0,219.5,0.0,0.0,15.7,0.0,0.0,3460.000,59.980,39.700,416.000,8289.000,26249.000,53.5, ,0.00,0.000,0.000,0.000,0
134,12/09/2023 14:28:01 (UTC-4:00),Normal, ,340.5,3.5,1192,306.1,3.7,1133,303.4,3.6,1092,11.4,0.1,0,218.8,0.0,0.0,15.1,0.0,0.0,3320.000,59.960,39.900,417.000,8289.000,26249.000,53.0, ,0.00,0.000,0.000,0.000,0
135,12/09/2023 14:33:05 (UTC-4:00),Normal, ,340.4,3.4,1157,309.9,3.5,1085,307.3,3.4,1045,14.7,0.1,0,219.4,0.0,0.0,14.6,0.0,0.0,3220.000,59.980,40.200,417.000,8290.000,26250.000,52.4, ,0.00,0.000,0.000,0.000,0
136,12/09/2023 14:38:11 (UTC-4:00),Normal, ,340.7,3.3,1124,310.2,3.4,1055,311.5,3.2,997,10.4,0.1,0,219.2,0.0,0.0,13.9,0.0,0.0,3070.000,59.980,40.500,417.000,8290.000,26250.000,51.6, ,0.00,0.000,0.000,0.000,0
137,12/09/2023 14:43:13 (UTC-4:00),Normal, ,344.7,3.1,1069,310.2,3.2,993,307.5,3.1,953,13.3,0.1,0,218.9,0.0,0.0,13.3,0.0,0.0,2910.000,60.000,40.700,417.000,8290.000,26250.000,51.0, ,0.00,0.000,0.000,0.000,0
138,12/09/2023 14:43:24 (UTC-4:00),Normal, ,344.7,3.1,1069,310.2,3.2,993,307.5,3.1,953,13.3,0.1,0,218.9,0.0,0.0,13.3,0.0,0.0,2910.000,60.000,40.700,417.000,8290.000,26250.000,51.0, ,0.00,0.000,0.000,0.000,0
139,12/09/2023 14:48:31 (UTC-4:00),Normal, ,342.7,2.9,994,312.2,3.0,937,313.5,2.8,878,9.2,0.1,0,219.8,0.0,0.0,12.6,0.0,0.0,2760.000,59.980,41.000,418.000,8290.000,26251.000,50.4, ,0.00,0.000,0.000,0.000,0
140,12/09/2023 14:48:32 (UTC-4:00),Normal, ,342.7,2.9,994,312.2,3.0,937,313.5,2.8,878,9.2,0.1,0,219.8,0.0,0.0,12.6,0.0,0.0,2760.000,59.980,41.000,418.000,8290.000,26251.000,50.4, ,0.00,0.000,0.000,0.000,0
141,12/09/2023 14:53:20 (UTC-4:00),Normal, ,340.7,2.8,954,310.0,2.9,899,315.4,2.7,852,9.9,0.1,0,219.7,0.0,0.0,12.2,0.0,0.0,2670.000,60.020,41.200,418.000,8291.000,26251.000,50.0, ,0.00,0.000,0.000,0.000,0
142,12/09/2023 14:58:20 (UTC-4:00),Normal, ,344.6,2.7,930,314.1,2.7,848,315.4,2.6,820,10.2,0.1,0,219.5,0.0,0.0,11.5,0.0,0.0,2500.000,60.010,41.400,418.000,8291.000,26251.000,49.4, ,0.00,0.000,0.000,0.000,0
143,12/09/2023 15:03:20 (UTC-4:00),Normal, ,344.8,2.5,862,310.3,2.6,807,315.6,2.4,757,14.2,0.1,0,217.3,0.0,0.0,10.8,0.0,0.0,2330.000,59.980,41.600,418.000,8291.000,26251.000,48.7, ,0.00,0.000,0.000,0.000,0
144,12/09/2023 15:08:21 (UTC-4:00),Normal, ,348.4,2.3,801,310.0,2.5,775,311.3,2.3,716,10.6,0.1,0,216.9,0.0,0.0,10.1,0.0,0.0,2180.000,59.970,41.800,419.000,8291.000,26251.000,48.0, ,0.00,0.000,0.000,0.000,0
145,12/09/2023 15:13:21 (UTC-4:00),Normal, ,344.6,2.2,758,306.1,2.3,704,315.4,2.1,662,10.7,0.1,0,217.0,0.0,0.0,9.5,0.0,0.0,2040.000,59.950,42.000,419.000,8291.000,26252.000,47.2, ,0.00,0.000,0.000,0.000,0
146,12/09/2023 15:18:21 (UTC-4:00),Normal, ,346.5,2.0,693,312.1,2.1,655,313.4,1.9,595,11.5,0.1,0,216.8,0.0,0.0,8.8,0.0,0.0,1870.000,59.950,42.100,419.000,8291.000,26252.000,46.1, ,0.00,0.000,0.000,0.000,0
147,12/09/2023 15:23:21 (UTC-4:00),Normal, ,348.7,1.8,628,314.3,2.0,629,315.5,1.8,568,15.0,0.1,0,216.3,0.0,0.0,8.2,0.0,0.0,1710.000,59.930,42.300,419.000,8292.000,26252.000,45.3, ,0.00,0.000,0.000,0.000,0
148,12/09/2023 15:28:23 (UTC-4:00),Normal, ,346.5,1.7,589,312.0,1.8,562,317.3,1.6,508,11.1,0.1,0,216.7,0.0,0.0,7.4,0.0,0.0,1550.000,59.920,42.400,419.000,8292.000,26252.000,44.5, ,0.00,0.000,0.000,0.000,0
149,12/09/2023 15:33:22 (UTC-4:00),Normal, ,354.4,1.5,532,316.0,1.7,537,321.3,1.4,450,11.0,0.1,0,217.0,0.0,0.0,6.7,0.0,0.0,1370.000,59.930,42.500,419.000,8292.000,26252.000,44.0, ,0.00,0.000,0.000,0.000,0
150,12/09/2023 15:38:22 (UTC-4:00),Normal, ,340.6,1.5,511,314.1,1.5,471,299.4,1.4,419,13.1,0.1,0,217.3,0.0,0.0,6.3,0.0,0.0,1280.000,59.930,42.600,419.000,8292.000,26252.000,43.4, ,0.00,0.000,0.000,0.000,0
151,12/09/2023 15:43:22 (UTC-4:00),Normal, ,338.5,1.2,406,312.0,1.3,406,301.3,1.2,362,11.7,0.1,0,216.7,0.0,0.0,5.8,0.0,0.0,1140.000,59.900,42.800,420.000,8292.000,26252.000,42.9, ,0.00,0.000,0.000,0.000,0
152,12/09/2023 15:48:23 (UTC-4:00),Normal, ,348.7,1.0,349,314.2,1.1,346,299.5,1.0,300,9.6,0.1,0,217.1,0.0,0.0,5.2,0.0,0.0,1000.000,59.950,42.800,420.000,8292.000,26252.000,42.3, ,0.00,0.000,0.000,0.000,0
153,12/09/2023 15:53:27 (UTC-4:00),Normal, ,344.6,0.9,310,306.2,1.0,306,295.5,0.9,266,14.2,0.1,0,218.0,0.0,0.0,4.6,0.0,0.0,860.000,59.970,42.900,420.000,8292.000,26252.000,41.8, ,0.00,0.000,0.000,0.000,0
154,12/09/2023 15:58:31 (UTC-4:00),Normal, ,338.7,0.8,271,312.1,0.9,281,297.5,0.8,238,14.0,0.1,0,218.8,0.0,0.0,4.1,0.0,0.0,740.000,60.040,43.000,420.000,8292.000,26253.000,41.3, ,0.00,0.000,0.000,0.000,0
155,12/09/2023 16:03:33 (UTC-4:00),Normal, ,338.6,0.7,237,312.0,0.8,250,305.5,0.7,214,11.4,0.1,0,218.4,0.0,0.0,3.8,0.0,0.0,640.000,60.040,43.000,420.000,8292.000,26253.000,40.9, ,0.00,0.000,0.000,0.000,0
156,12/09/2023 16:08:32 (UTC-4:00),Normal, ,336.6,0.6,202,302.1,0.6,181,295.2,0.5,148,10.5,0.1,0,217.5,0.0,0.0,3.4,0.0,0.0,520.000,59.980,43.100,420.000,8292.000,26253.000,40.3, ,0.00,0.000,0.000,0.000,0
157,12/09/2023 16:13:32 (UTC-4:00),Normal, ,340.8,0.5,170,306.4,0.5,153,311.6,0.4,125,12.2,0.1,0,218.1,0.0,0.0,3.1,0.0,0.0,410.000,60.010,43.100,420.000,8292.000,26253.000,39.9, ,0.00,0.000,0.000,0.000,0
158,12/09/2023 16:18:32 (UTC-4:00),Normal, ,332.8,0.4,133,302.3,0.5,151,287.6,0.3,86,16.4,0.1,0,218.1,0.0,0.0,2.9,0.0,0.0,310.000,60.010,43.200,420.000,8293.000,26253.000,39.3, ,0.00,0.000,0.000,0.000,0
159,12/09/2023 16:23:32 (UTC-4:00),Normal, ,318.6,0.3,96,300.1,0.4,120,285.5,0.2,57,10.0,0.1,0,218.1,0.0,0.0,2.8,0.0,0.0,250.000,59.980,43.200,420.000,8293.000,26253.000,38.9, ,0.00,0.000,0.000,0.000,0
160,12/09/2023 16:28:34 (UTC-4:00),Normal, ,322.5,0.2,65,292.1,0.3,88,273.4,0.2,55,14.5,0.1,0,218.8,0.0,0.0,2.8,0.0,0.0,190.000,60.010,43.200,420.000,8293.000,26253.000,38.5, ,0.00,0.000,0.000,0.000,0
161,12/09/2023 16:33:33 (UTC-4:00),Normal, ,318.7,0.2,64,276.2,0.2,55,272.0,0.1,27,12.3,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,120.000,60.060,43.200,420.000,8293.000,26253.000,38.0, ,0.00,0.000,0.000,0.000,0
162,12/09/2023 16:38:33 (UTC-4:00),Normal, ,299.9,0.1,30,283.9,0.1,28,267.1,0.1,27,11.6,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,50.000,60.010,43.200,420.000,8293.000,26253.000,37.5, ,0.00,0.000,0.000,0.000,0
163,12/09/2023 16:43:36 (UTC-4:00),Normal, ,305.0,0.1,31,267.3,0.1,27,264.4,0.1,26,13.7,0.1,0,217.7,0.0,0.0,2.6,0.0,0.0,20.000,59.980,43.200,420.000,8293.000,26253.000,37.0, ,0.00,0.000,0.000,0.000,0
164,12/09/2023 16:48:36 (UTC-4:00),Normal, ,288.8,0.1,29,267.2,0.1,27,259.6,0.1,26,13.3,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,60.000,43.200,420.000,8293.000,26253.000,36.7, ,0.00,0.000,0.000,0.000,0
165,12/09/2023 16:53:36 (UTC-4:00),Normal, ,280.9,0.1,28,267.1,0.1,27,254.0,0.1,25,13.4,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,20.000,60.030,43.200,420.000,8293.000,26253.000,36.4, ,0.00,0.000,0.000,0.000,0
166,12/09/2023 16:58:37 (UTC-4:00),Normal, ,275.5,0.1,28,267.2,0.1,27,247.3,0.1,25,10.4,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,60.040,43.200,420.000,8293.000,26253.000,36.2, ,0.00,0.000,0.000,0.000,0
167,12/09/2023 17:03:42 (UTC-4:00),Normal, ,263.1,0.1,26,267.2,0.1,27,236.0,0.1,24,13.3,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,20.000,60.040,43.200,420.000,8293.000,26253.000,35.9, ,0.00,0.000,0.000,0.000,0
168,12/09/2023 17:08:45 (UTC-4:00),Normal, ,254.4,0.1,25,267.4,0.1,27,228.2,0.1,23,16.8,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,20.000,60.010,43.200,420.000,8293.000,26253.000,35.7, ,0.00,0.000,0.000,0.000,0
169,12/09/2023 17:13:49 (UTC-4:00),Normal, ,223.4,0.1,22,238.1,0.1,24,199.6,0.1,20,16.5,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,59.980,43.200,420.000,8293.000,26253.000,35.6, ,0.00,0.000,0.000,0.000,0
170,12/09/2023 17:14:14 (UTC-4:00),Normal, ,223.4,0.1,22,238.1,0.1,24,199.6,0.1,20,16.5,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,59.980,43.200,420.000,8293.000,26253.000,35.6, ,0.00,0.000,0.000,0.000,0
171,12/09/2023 17:18:53 (UTC-4:00),Normal, ,117.5,0.1,12,124.5,0.1,12,123.2,0.1,12,10.9,0.1,0,217.0,0.0,0.0,2.6,0.0,0.0,20.000,59.980,43.200,420.000,8293.000,26253.000,35.4, ,0.00,0.000,0.000,0.000,0
172,13/09/2023 05:06:03 (UTC-4:00),Normal, ,108.2,0.1,11,109.6,0.1,11,107.3,0.1,11,1.6,0.1,0,218.0,0.0,0.0,0.2,0.0,0.0,20.000,59.980,0.000,420.000,8293.000,26253.000,26.3, ,0.00,0.000,0.000,0.000,0
173,13/09/2023 05:11:03 (UTC-4:00),Normal, ,289.6,0.1,29,260.7,0.1,26,259.9,0.1,26,18.0,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,420.000,8293.000,26253.000,26.9, ,0.00,0.000,0.000,0.000,0
174,13/09/2023 05:16:04 (UTC-4:00),Normal, ,296.1,0.1,30,260.6,0.1,26,265.6,0.1,27,18.1,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,420.000,8293.000,26253.000,27.5, ,0.00,0.000,0.000,0.000,0
175,13/09/2023 05:21:08 (UTC-4:00),Normal, ,306.1,0.1,31,260.6,0.1,26,273.7,0.1,27,16.0,0.1,0,219.6,0.0,0.0,2.5,0.0,0.0,20.000,60.030,0.000,420.000,8293.000,26253.000,28.0, ,0.00,0.000,0.000,0.000,0
176,13/09/2023 05:26:12 (UTC-4:00),Normal, ,391.4,0.1,39,260.6,0.1,26,350.6,0.1,35,11.1,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,420.000,8293.000,26253.000,28.5, ,0.00,0.000,0.000,0.000,0
177,13/09/2023 05:31:16 (UTC-4:00),Normal, ,312.9,0.1,31,260.6,0.2,52,283.2,0.1,28,13.0,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,70.000,60.010,0.000,420.000,8293.000,26253.000,28.9, ,0.00,0.000,0.000,0.000,0
178,13/09/2023 05:36:13 (UTC-4:00),Normal, ,313.0,0.2,63,304.6,0.2,61,285.6,0.1,29,16.5,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,170.000,59.970,0.100,420.000,8293.000,26253.000,29.3, ,0.00,0.000,0.000,0.000,0
179,13/09/2023 05:41:35 (UTC-4:00),Normal, ,354.9,0.3,106,308.6,0.3,93,299.5,0.2,60,10.6,0.1,0,220.3,0.0,0.0,2.8,0.0,0.0,250.000,60.040,0.100,420.000,8293.000,26253.000,29.7, ,0.00,0.000,0.000,0.000,0
