Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
88,17/10/2023 11:29:28 (UTC-4:00),Normal, ,353.4,2.4,848,315.0,2.6,819,318.1,2.4,763,10.0,0.1,0,223.3,0.0,0.0,10.6,0.0,0.0,2340.000,60.020,5.900,508.000,9482.000,27442.000,40.6, ,0.00,0.000,0.000,0.000,0
89,17/10/2023 11:34:27 (UTC-4:00),Normal, ,351.2,2.3,808,316.8,2.4,760,316.0,2.3,727,16.3,0.1,0,222.9,0.0,0.0,10.0,0.0,0.0,2190.000,60.020,6.100,508.000,9482.000,27442.000,40.4, ,0.00,0.000,0.000,0.000,0
90,17/10/2023 11:34:38 (UTC-4:00),Normal, ,351.2,2.3,808,316.8,2.4,760,316.0,2.3,727,16.3,0.1,0,222.9,0.0,0.0,10.0,0.0,0.0,2190.000,60.020,6.100,508.000,9482.000,27442.000,40.4, ,0.00,0.000,0.000,0.000,0
91,17/10/2023 11:39:25 (UTC-4:00),Normal, ,349.2,2.3,803,310.8,2.4,746,310.0,2.3,713,13.0,0.1,0,223.3,0.0,0.0,9.8,0.0,0.0,2150.000,60.040,6.200,509.000,9482.000,27442.000,40.2, ,0.00,0.000,0.000,0.000,0
92,17/10/2023 11:44:33 (UTC-4:00),Normal, ,353.4,2.4,848,315.0,2.5,788,314.2,2.4,754,16.5,0.1,0,223.2,0.0,0.0,10.4,0.0,0.0,2290.000,60.030,6.400,509.000,9482.000,27443.000,40.2, ,0.00,0.000,0.000,0.000,0
93,17/10/2023 11:49:23 (UTC-4:00),Normal, ,347.4,2.3,799,317.0,2.4,761,312.2,2.3,718,9.9,0.1,0,222.3,0.0,0.0,10.0,0.0,0.0,2190.000,59.980,6.600,509.000,9483.000,27443.000,40.3, ,0.00,0.000,0.000,0.000,0
94,17/10/2023 11:55:00 (UTC-4:00),Normal, ,345.3,2.2,760,314.8,2.3,724,310.1,2.2,682,16.4,0.1,0,222.7,0.0,0.0,9.5,0.0,0.0,2090.000,60.020,6.800,509.000,9483.000,27443.000,40.2, ,0.00,0.000,0.000,0.000,0
95,17/10/2023 11:59:34 (UTC-4:00),Normal, ,347.4,2.3,799,316.9,2.4,761,308.2,2.3,709,10.0,0.1,0,222.6,0.0,0.0,10.0,0.0,0.0,2190.000,59.990,7.000,509.000,9483.000,27443.000,39.9, ,0.00,0.000,0.000,0.000,0
96,17/10/2023 12:00:10 (UTC-4:00),Normal, ,345.4,2.3,794,315.0,2.4,756,310.2,2.3,713,10.0,0.1,0,222.4,0.0,0.0,10.0,0.0,0.0,2210.000,59.990,7.000,509.000,9483.000,27443.000,39.8, ,0.00,0.000,0.000,0.000,0
97,17/10/2023 12:05:33 (UTC-4:00),Normal, ,351.4,2.4,843,313.1,2.5,783,312.2,2.4,749,14.6,0.1,0,222.1,0.0,0.0,10.4,0.0,0.0,2290.000,60.000,7.200,510.000,9483.000,27443.000,40.0, ,0.00,0.000,0.000,0.000,0
98,17/10/2023 12:10:32 (UTC-4:00),Normal, ,345.2,2.5,863,314.8,2.6,818,310.0,2.5,775,13.2,0.1,0,221.7,0.0,0.0,10.7,0.0,0.0,2360.000,60.030,7.400,510.000,9483.000,27444.000,40.2, ,0.00,0.000,0.000,0.000,0
99,17/10/2023 12:15:50 (UTC-4:00),Normal, ,347.5,2.6,904,317.1,2.7,856,312.3,2.6,812,10.0,0.1,0,221.8,0.0,0.0,11.2,0.0,0.0,2470.000,59.950,7.600,510.000,9484.000,27444.000,40.5, ,0.00,0.000,0.000,0.000,0
100,17/10/2023 12:20:30 (UTC-4:00),Normal, ,345.6,2.9,1002,319.1,3.0,957,314.3,2.9,911,15.8,0.1,0,221.9,0.0,0.0,12.5,0.0,0.0,2760.000,59.960,7.800,510.000,9484.000,27444.000,41.1, ,0.00,0.000,0.000,0.000,0
101,17/10/2023 12:25:30 (UTC-4:00),Normal, ,355.0,3.1,1101,316.7,3.3,1045,315.9,3.2,1011,11.5,0.1,0,221.9,0.0,0.0,13.7,0.0,0.0,3060.000,59.980,8.100,510.000,9484.000,27444.000,41.9, ,0.00,0.000,0.000,0.000,0
102,17/10/2023 12:30:28 (UTC-4:00),Normal, ,351.5,3.4,1195,321.0,3.5,1124,312.3,3.4,1062,10.1,0.1,0,222.3,0.0,0.0,14.7,0.0,0.0,3280.000,59.970,8.300,511.000,9484.000,27444.000,42.6, ,0.00,0.000,0.000,0.000,0
103,17/10/2023 12:35:28 (UTC-4:00),Normal, ,351.2,3.6,1264,316.9,3.7,1173,312.1,3.6,1124,16.4,0.1,0,222.7,0.0,0.0,15.3,0.0,0.0,3440.000,60.050,8.600,511.000,9485.000,27445.000,43.2, ,0.00,0.000,0.000,0.000,0
104,17/10/2023 12:40:27 (UTC-4:00),Normal, ,351.3,3.6,1265,313.0,3.8,1189,312.2,3.7,1155,16.5,0.1,0,222.8,0.0,0.0,15.7,0.0,0.0,3530.000,60.040,8.900,511.000,9485.000,27445.000,43.7, ,0.00,0.000,0.000,0.000,0
105,17/10/2023 12:45:27 (UTC-4:00),Normal, ,343.5,4.1,1408,313.0,4.2,1315,312.2,4.0,1249,9.8,0.1,0,223.1,0.0,0.0,17.2,0.0,0.0,3860.000,60.070,9.200,512.000,9485.000,27445.000,44.4, ,0.00,0.000,0.000,0.000,0
106,17/10/2023 12:50:30 (UTC-4:00),Normal, ,341.2,3.6,1228,310.7,3.7,1150,309.9,3.6,1116,12.7,0.1,0,223.1,0.0,0.0,15.1,0.0,0.0,3380.000,60.070,9.500,512.000,9485.000,27446.000,45.0, ,0.00,0.000,0.000,0.000,0
107,17/10/2023 12:55:33 (UTC-4:00),Normal, ,343.2,3.2,1098,312.7,3.3,1032,304.0,3.2,973,10.9,0.1,0,222.5,0.0,0.0,13.4,0.0,0.0,2990.000,60.000,9.800,512.000,9486.000,27446.000,44.7, ,0.00,0.000,0.000,0.000,0
108,17/10/2023 13:00:36 (UTC-4:00),Normal, ,341.5,2.8,956,315.0,2.9,914,310.2,2.8,869,9.9,0.1,0,222.1,0.0,0.0,12.0,0.0,0.0,2660.000,60.000,10.000,512.000,9486.000,27446.000,44.1, ,0.00,0.000,0.000,0.000,0
109,17/10/2023 13:02:42 (UTC-4:00),Fault,1015,407.9,0.0,0,370.0,0.0,0,368.6,0.0,0,0.9,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.010,10.100,512.000,9486.000,27446.000,43.8, ,0.00,0.000,0.000,0.000,0
110,17/10/2023 13:07:42 (UTC-4:00),Normal, ,346.8,2.3,798,305.0,2.5,763,295.6,2.4,709,14.1,0.1,0,224.8,0.0,0.0,10.0,0.0,0.0,2200.000,60.020,10.100,512.000,9486.000,27446.000,40.8, ,0.00,0.000,0.000,0.000,0
111,17/10/2023 13:12:48 (UTC-4:00),Normal, ,349.0,2.2,768,311.3,2.3,716,309.9,2.2,682,12.4,0.1,0,222.5,0.0,0.0,9.4,0.0,0.0,2050.000,60.010,10.300,513.000,9486.000,27446.000,40.8, ,0.00,0.000,0.000,0.000,0
112,17/10/2023 13:17:48 (UTC-4:00),Normal, ,347.2,2.2,764,313.4,2.3,721,312.0,2.2,686,13.3,0.1,0,221.4,0.0,0.0,9.6,0.0,0.0,2090.000,59.990,10.500,513.000,9486.000,27447.000,40.7, ,0.00,0.000,0.000,0.000,0
113,17/10/2023 13:22:50 (UTC-4:00),Normal, ,353.2,2.0,706,315.4,2.1,662,314.0,2.0,628,10.8,0.1,0,221.2,0.0,0.0,8.8,0.0,0.0,1910.000,59.970,10.700,513.000,9487.000,27447.000,40.4, ,0.00,0.000,0.000,0.000,0
114,17/10/2023 13:27:53 (UTC-4:00),Normal, ,347.2,2.1,729,313.4,2.3,721,312.0,2.1,655,10.8,0.1,0,221.3,0.0,0.0,9.4,0.0,0.0,2030.000,60.000,10.800,513.000,9487.000,27447.000,40.2, ,0.00,0.000,0.000,0.000,0
115,17/10/2023 13:32:58 (UTC-4:00),Normal, ,353.0,2.4,847,319.3,2.5,798,313.9,2.5,785,16.1,0.1,0,222.0,0.0,0.0,10.7,0.0,0.0,2350.000,60.030,11.000,513.000,9487.000,27447.000,40.5, ,0.00,0.000,0.000,0.000,0
116,17/10/2023 13:37:59 (UTC-4:00),Normal, ,347.4,2.5,869,317.5,2.5,794,316.1,2.4,759,10.1,0.1,0,222.0,0.0,0.0,10.6,0.0,0.0,2340.000,60.010,11.200,514.000,9487.000,27447.000,40.9, ,0.00,0.000,0.000,0.000,0
117,17/10/2023 13:43:02 (UTC-4:00),Normal, ,351.3,2.2,773,317.5,2.3,730,312.1,2.2,687,9.8,0.1,0,222.0,0.0,0.0,9.5,0.0,0.0,2070.000,60.030,11.400,514.000,9487.000,27448.000,40.9, ,0.00,0.000,0.000,0.000,0
118,17/10/2023 13:48:01 (UTC-4:00),Normal, ,349.2,1.9,663,311.4,2.0,623,310.0,1.9,589,13.7,0.1,0,222.7,0.0,0.0,8.3,0.0,0.0,1790.000,60.020,11.500,514.000,9487.000,27448.000,40.5, ,0.00,0.000,0.000,0.000,0
119,17/10/2023 13:53:00 (UTC-4:00),Normal, ,347.1,1.7,590,309.3,1.8,557,315.9,1.6,505,11.2,0.1,0,222.3,0.0,0.0,7.2,0.0,0.0,1530.000,60.000,11.700,514.000,9488.000,27448.000,40.0, ,0.00,0.000,0.000,0.000,0
120,17/10/2023 13:58:03 (UTC-4:00),Normal, ,349.2,1.6,559,315.3,1.6,504,310.0,1.5,465,10.5,0.1,0,222.0,0.0,0.0,6.5,0.0,0.0,1370.000,60.020,11.800,514.000,9488.000,27448.000,39.3, ,0.00,0.000,0.000,0.000,0
121,17/10/2023 14:02:59 (UTC-4:00),Normal, ,347.1,1.5,521,309.3,1.6,495,315.9,1.5,474,11.5,0.1,0,221.9,0.0,0.0,6.5,0.0,0.0,1360.000,59.990,11.900,514.000,9488.000,27448.000,38.7, ,0.00,0.000,0.000,0.000,0
122,17/10/2023 14:07:58 (UTC-4:00),Normal, ,353.2,1.6,565,319.4,1.7,543,310.1,1.6,496,11.0,0.1,0,222.0,0.0,0.0,6.7,0.0,0.0,1400.000,59.990,12.000,514.000,9488.000,27448.000,38.3, ,0.00,0.000,0.000,0.000,0
123,17/10/2023 14:13:15 (UTC-4:00),Normal, ,359.1,1.6,575,325.3,1.7,553,323.9,1.6,518,14.1,0.1,0,221.5,0.0,0.0,6.8,0.0,0.0,1440.000,59.980,12.100,514.000,9488.000,27448.000,38.1, ,0.00,0.000,0.000,0.000,0
124,17/10/2023 14:17:56 (UTC-4:00),Normal, ,353.3,1.7,601,319.5,1.8,575,318.1,1.6,509,15.8,0.1,0,221.7,0.0,0.0,7.4,0.0,0.0,1560.000,59.980,12.300,515.000,9488.000,27448.000,38.2, ,0.00,0.000,0.000,0.000,0
125,17/10/2023 14:22:56 (UTC-4:00),Normal, ,355.1,2.1,746,313.3,2.2,689,311.9,2.1,655,15.8,0.1,0,221.6,0.0,0.0,9.2,0.0,0.0,2010.000,59.970,12.400,515.000,9488.000,27449.000,38.4, ,0.00,0.000,0.000,0.000,0
126,17/10/2023 14:27:55 (UTC-4:00),Normal, ,353.1,2.2,777,311.4,2.4,747,317.9,2.2,699,15.7,0.1,0,221.8,0.0,0.0,9.7,0.0,0.0,2120.000,59.970,12.600,515.000,9489.000,27449.000,39.0, ,0.00,0.000,0.000,0.000,0
127,17/10/2023 14:32:54 (UTC-4:00),Normal, ,351.1,2.4,843,317.3,2.5,793,315.9,2.4,758,15.6,0.1,0,222.6,0.0,0.0,10.3,0.0,0.0,2270.000,59.980,12.800,515.000,9489.000,27449.000,39.4, ,0.00,0.000,0.000,0.000,0
128,17/10/2023 14:37:53 (UTC-4:00),Normal, ,349.3,2.7,943,315.4,2.8,883,318.1,2.7,859,10.4,0.1,0,223.0,0.0,0.0,11.8,0.0,0.0,2610.000,60.000,13.000,515.000,9489.000,27449.000,40.0, ,0.00,0.000,0.000,0.000,0
129,17/10/2023 14:42:52 (UTC-4:00),Normal, ,351.1,2.6,913,313.3,2.7,846,315.9,2.5,790,12.3,0.1,0,222.2,0.0,0.0,11.1,0.0,0.0,2440.000,59.980,13.200,516.000,9489.000,27449.000,40.5, ,0.00,0.000,0.000,0.000,0
130,17/10/2023 14:47:54 (UTC-4:00),Normal, ,349.0,2.2,768,315.2,2.4,756,309.9,2.3,713,13.4,0.1,0,221.9,0.0,0.0,9.8,0.0,0.0,2150.000,59.940,13.400,516.000,9489.000,27450.000,40.6, ,0.00,0.000,0.000,0.000,0
131,17/10/2023 14:52:57 (UTC-4:00),Normal, ,347.1,2.0,694,313.2,2.1,658,307.9,2.0,616,11.6,0.1,0,221.9,0.0,0.0,8.9,0.0,0.0,1920.000,59.910,13.600,516.000,9490.000,27450.000,40.3, ,0.00,0.000,0.000,0.000,0
132,17/10/2023 14:58:01 (UTC-4:00),Normal, ,349.3,2.0,699,315.4,2.1,662,310.1,2.0,620,14.5,0.1,0,221.9,0.0,0.0,8.7,0.0,0.0,1880.000,60.000,13.700,516.000,9490.000,27450.000,40.2, ,0.00,0.000,0.000,0.000,0
133,17/10/2023 15:03:00 (UTC-4:00),Normal, ,345.3,1.9,656,311.5,2.0,623,314.1,1.9,597,16.6,0.1,0,221.6,0.0,0.0,8.3,0.0,0.0,1800.000,60.010,13.900,516.000,9490.000,27450.000,39.8, ,0.00,0.000,0.000,0.000,0
134,17/10/2023 15:07:58 (UTC-4:00),Normal, ,345.1,2.1,725,315.3,2.2,694,317.9,2.1,668,11.3,0.1,0,222.5,0.0,0.0,9.2,0.0,0.0,2030.000,60.050,14.000,516.000,9490.000,27450.000,39.6, ,0.00,0.000,0.000,0.000,0
135,17/10/2023 15:12:58 (UTC-4:00),Normal, ,347.0,3.2,1110,317.2,3.3,1047,323.8,3.0,971,12.0,0.1,0,222.4,0.0,0.0,13.7,0.0,0.0,3070.000,60.020,14.200,517.000,9490.000,27450.000,40.0, ,0.00,0.000,0.000,0.000,0
136,17/10/2023 15:17:56 (UTC-4:00),Normal, ,341.3,2.9,990,311.4,3.0,934,318.0,2.7,859,10.7,0.1,0,222.0,0.0,0.0,12.2,0.0,0.0,2700.000,60.030,14.500,517.000,9490.000,27451.000,41.0, ,0.00,0.000,0.000,0.000,0
137,17/10/2023 15:22:55 (UTC-4:00),Normal, ,351.3,2.6,913,309.6,2.8,867,316.2,2.5,791,16.5,0.1,0,221.6,0.0,0.0,11.3,0.0,0.0,2490.000,59.970,14.600,517.000,9491.000,27451.000,40.7, ,0.00,0.000,0.000,0.000,0
138,17/10/2023 15:27:56 (UTC-4:00),Normal, ,343.1,2.7,926,301.3,2.9,874,319.9,2.5,800,12.6,0.1,0,221.5,0.0,0.0,11.3,0.0,0.0,2510.000,59.980,14.800,517.000,9491.000,27451.000,40.9, ,0.00,0.000,0.000,0.000,0
139,17/10/2023 15:32:54 (UTC-4:00),Normal, ,341.0,2.1,716,307.2,2.2,676,317.8,1.9,604,13.5,0.1,0,222.8,0.0,0.0,8.8,0.0,0.0,1920.000,60.000,15.000,517.000,9491.000,27451.000,40.7, ,0.00,0.000,0.000,0.000,0
140,17/10/2023 15:37:53 (UTC-4:00),Normal, ,335.2,0.9,302,301.4,1.0,301,300.0,0.9,270,11.0,0.1,0,222.9,0.0,0.0,4.5,0.0,0.0,840.000,59.950,15.100,517.000,9491.000,27451.000,39.7, ,0.00,0.000,0.000,0.000,0
141,17/10/2023 15:42:52 (UTC-4:00),Normal, ,329.1,0.7,230,303.3,0.8,243,293.9,0.7,206,15.8,0.1,0,222.8,0.0,0.0,3.8,0.0,0.0,650.000,60.050,15.200,518.000,9491.000,27451.000,38.4, ,0.00,0.000,0.000,0.000,0
142,17/10/2023 15:47:51 (UTC-4:00),Normal, ,331.3,0.6,199,297.5,0.7,208,300.1,0.5,150,15.5,0.1,0,220.5,0.0,0.0,3.5,0.0,0.0,540.000,60.010,15.200,518.000,9491.000,27451.000,37.5, ,0.00,0.000,0.000,0.000,0
143,17/10/2023 15:52:56 (UTC-4:00),Normal, ,340.8,0.4,136,299.1,0.5,150,301.7,0.4,121,10.9,0.1,0,221.0,0.0,0.0,3.2,0.0,0.0,410.000,59.980,15.300,518.000,9491.000,27451.000,36.7, ,0.00,0.000,0.000,0.000,0
144,17/10/2023 15:57:56 (UTC-4:00),Normal, ,334.8,0.4,134,301.2,0.4,120,295.8,0.3,89,13.2,0.1,0,221.4,0.0,0.0,3.0,0.0,0.0,350.000,60.020,15.300,518.000,9491.000,27451.000,36.1, ,0.00,0.000,0.000,0.000,0
145,17/10/2023 16:02:54 (UTC-4:00),Normal, ,325.1,0.3,98,287.3,0.4,115,289.9,0.3,87,14.5,0.1,0,220.7,0.0,0.0,2.8,0.0,0.0,270.000,60.060,15.300,518.000,9491.000,27451.000,35.6, ,0.00,0.000,0.000,0.000,0
146,17/10/2023 16:07:57 (UTC-4:00),Normal, ,323.1,0.3,97,289.3,0.3,87,280.0,0.2,56,12.9,0.1,0,219.3,0.0,0.0,2.7,0.0,0.0,210.000,59.970,15.400,518.000,9491.000,27452.000,35.2, ,0.00,0.000,0.000,0.000,0
147,17/10/2023 16:13:00 (UTC-4:00),Normal, ,321.2,0.2,64,287.4,0.2,57,274.8,0.1,27,12.7,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,130.000,59.910,15.400,518.000,9491.000,27452.000,34.6, ,0.00,0.000,0.000,0.000,0
148,17/10/2023 16:18:03 (UTC-4:00),Normal, ,302.7,0.1,30,285.5,0.1,29,269.8,0.1,27,16.3,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,60.000,59.940,15.400,518.000,9491.000,27452.000,34.2, ,0.00,0.000,0.000,0.000,0
149,17/10/2023 16:23:02 (UTC-4:00),Normal, ,298.2,0.1,30,269.5,0.1,27,268.2,0.1,27,11.9,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,30.000,59.980,15.400,518.000,9491.000,27452.000,34.0, ,0.00,0.000,0.000,0.000,0
150,17/10/2023 16:28:02 (UTC-4:00),Normal, ,294.3,0.1,29,269.5,0.1,27,264.8,0.1,26,10.3,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,20.000,59.990,15.400,518.000,9491.000,27452.000,33.7, ,0.00,0.000,0.000,0.000,0
151,17/10/2023 16:33:00 (UTC-4:00),Normal, ,363.3,0.1,36,269.5,0.1,27,262.7,0.1,26,11.2,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,20.000,60.010,15.400,518.000,9491.000,27452.000,33.4, ,0.00,0.000,0.000,0.000,0
152,17/10/2023 16:38:24 (UTC-4:00),Normal, ,288.2,0.1,29,269.5,0.1,27,259.3,0.1,26,11.9,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,20.000,59.950,15.400,518.000,9491.000,27452.000,33.0, ,0.00,0.000,0.000,0.000,0
153,17/10/2023 16:43:11 (UTC-4:00),Normal, ,282.9,0.1,28,269.5,0.1,27,266.2,0.1,27,12.9,0.1,0,221.6,0.0,0.0,2.5,0.0,0.0,20.000,59.960,15.400,518.000,9491.000,27452.000,32.9, ,0.00,0.000,0.000,0.000,0
154,17/10/2023 16:47:57 (UTC-4:00),Normal, ,279.6,0.1,28,269.5,0.1,27,251.2,0.1,25,12.3,0.1,0,222.2,0.0,0.0,2.6,0.0,0.0,20.000,59.970,15.400,518.000,9491.000,27452.000,32.7, ,0.00,0.000,0.000,0.000,0
155,17/10/2023 16:52:56 (UTC-4:00),Normal, ,272.9,0.1,27,269.5,0.1,27,245.5,0.1,25,10.3,0.1,0,222.2,0.0,0.0,2.6,0.0,0.0,20.000,59.970,15.400,518.000,9491.000,27452.000,32.6, ,0.00,0.000,0.000,0.000,0
156,17/10/2023 16:57:57 (UTC-4:00),Normal, ,270.2,0.1,27,269.5,0.1,27,243.0,0.1,24,10.2,0.1,0,221.8,0.0,0.0,2.6,0.0,0.0,20.000,59.960,15.400,518.000,9491.000,27452.000,32.4, ,0.00,0.000,0.000,0.000,0
157,17/10/2023 17:02:59 (UTC-4:00),Normal, ,264.3,0.1,26,269.5,0.1,27,237.6,0.1,24,13.6,0.1,0,222.3,0.0,0.0,2.6,0.0,0.0,20.000,60.030,15.400,518.000,9491.000,27452.000,32.4, ,0.00,0.000,0.000,0.000,0
158,17/10/2023 17:08:02 (UTC-4:00),Normal, ,262.1,0.1,26,269.5,0.1,27,233.1,0.1,23,11.2,0.1,0,221.8,0.0,0.0,2.6,0.0,0.0,20.000,60.070,15.400,518.000,9491.000,27452.000,32.3, ,0.00,0.000,0.000,0.000,0
159,17/10/2023 17:13:05 (UTC-4:00),Normal, ,228.8,0.1,23,248.6,0.1,25,204.0,0.1,20,13.7,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,20.000,60.030,15.400,518.000,9491.000,27452.000,32.2, ,0.00,0.000,0.000,0.000,0
160,17/10/2023 17:18:09 (UTC-4:00),Normal, ,194.0,0.1,19,210.7,0.1,21,186.0,0.1,19,10.2,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,20.000,60.030,15.400,518.000,9491.000,27452.000,32.1, ,0.00,0.000,0.000,0.000,0
161,17/10/2023 17:23:07 (UTC-4:00),Normal, ,145.0,0.1,15,142.8,0.1,14,126.6,0.1,13,11.1,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,59.980,15.400,518.000,9491.000,27452.000,32.1, ,0.00,0.000,0.000,0.000,0
162,18/10/2023 04:32:15 (UTC-4:00),Normal, ,156.4,0.1,16,160.7,0.1,16,161.4,0.1,16,0.8,0.1,0,221.4,0.0,0.0,0.3,0.0,0.0,20.000,60.000,0.000,518.000,9491.000,27452.000,24.7, ,0.00,0.000,0.000,0.000,0
163,18/10/2023 04:32:16 (UTC-4:00),Normal, ,156.4,0.1,16,160.7,0.1,16,161.4,0.1,16,0.8,0.1,0,221.4,0.0,0.0,0.3,0.0,0.0,20.000,60.000,0.000,518.000,9491.000,27452.000,24.7, ,0.00,0.000,0.000,0.000,0
164,18/10/2023 04:37:10 (UTC-4:00),Normal, ,284.3,0.1,28,256.3,0.1,26,255.8,0.1,26,17.8,0.1,0,222.2,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,518.000,9491.000,27452.000,25.2, ,0.00,0.000,0.000,0.000,0
165,18/10/2023 04:42:03 (UTC-4:00),Normal, ,290.4,0.1,29,261.8,0.1,26,261.5,0.1,26,12.8,0.1,0,221.7,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,518.000,9491.000,27452.000,25.8, ,0.00,0.000,0.000,0.000,0
166,18/10/2023 04:47:15 (UTC-4:00),Normal, ,300.8,0.1,30,261.9,0.1,26,270.7,0.1,27,15.3,0.1,0,222.3,0.0,0.0,2.6,0.0,0.0,20.000,60.040,0.000,518.000,9491.000,27452.000,26.1, ,0.00,0.000,0.000,0.000,0
167,18/10/2023 04:52:23 (UTC-4:00),Normal, ,384.8,0.1,38,261.8,0.1,26,346.4,0.1,35,16.3,0.1,0,222.2,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,518.000,9491.000,27452.000,26.5, ,0.00,0.000,0.000,0.000,0
168,18/10/2023 04:57:10 (UTC-4:00),Normal, ,310.8,0.1,31,262.0,0.2,52,279.8,0.1,28,17.5,0.1,0,221.8,0.0,0.0,2.5,0.0,0.0,80.000,59.990,0.000,518.000,9491.000,27452.000,26.8, ,0.00,0.000,0.000,0.000,0
169,18/10/2023 05:02:15 (UTC-4:00),Normal, ,310.3,0.2,62,287.8,0.2,58,281.9,0.1,28,12.3,0.1,0,222.1,0.0,0.0,2.7,0.0,0.0,140.000,60.000,0.000,518.000,9491.000,27452.000,27.2, ,0.00,0.000,0.000,0.000,0
170,18/10/2023 05:07:16 (UTC-4:00),Normal, ,338.8,0.3,102,297.9,0.3,89,282.1,0.2,56,16.4,0.1,0,221.6,0.0,0.0,2.8,0.0,0.0,230.000,60.000,0.000,518.000,9491.000,27452.000,27.5, ,0.00,0.000,0.000,0.000,0
171,18/10/2023 05:12:19 (UTC-4:00),Normal, ,344.8,0.4,138,300.2,0.4,120,316.4,0.3,95,17.6,0.1,0,221.0,0.0,0.0,2.9,0.0,0.0,310.000,60.010,0.100,518.000,9491.000,27452.000,27.9, ,0.00,0.000,0.000,0.000,0
172,18/10/2023 05:17:45 (UTC-4:00),Normal, ,354.5,0.4,142,321.7,0.5,161,325.8,0.4,130,15.2,0.1,0,221.5,0.0,0.0,3.2,0.0,0.0,400.000,60.010,0.100,518.000,9491.000,27452.000,28.3, ,0.00,0.000,0.000,0.000,0
173,18/10/2023 05:22:26 (UTC-4:00),Normal, ,350.8,0.6,210,330.1,0.6,198,318.3,0.5,159,17.9,0.1,0,220.9,0.0,0.0,3.5,0.0,0.0,520.000,59.990,0.100,518.000,9491.000,27452.000,28.6, ,0.00,0.000,0.000,0.000,0
174,18/10/2023 05:27:29 (UTC-4:00),Normal, ,356.6,0.7,250,327.9,0.8,262,319.9,0.7,224,12.1,0.1,0,221.3,0.0,0.0,3.8,0.0,0.0,650.000,60.010,0.200,518.000,9492.000,27452.000,29.1, ,0.00,0.000,0.000,0.000,0
175,18/10/2023 05:27:40 (UTC-4:00),Normal, ,356.6,0.7,250,327.9,0.8,262,319.9,0.7,224,12.1,0.1,0,221.3,0.0,0.0,3.8,0.0,0.0,650.000,60.010,0.200,518.000,9492.000,27452.000,29.1, ,0.00,0.000,0.000,0.000,0
176,18/10/2023 05:32:33 (UTC-4:00),Normal, ,354.7,0.8,284,326.0,0.9,293,322.1,0.8,258,14.9,0.1,0,221.3,0.0,0.0,4.3,0.0,0.0,790.000,60.030,0.200,518.000,9492.000,27452.000,29.7, ,0.00,0.000,0.000,0.000,0
177,18/10/2023 05:37:38 (UTC-4:00),Normal, ,360.8,1.0,361,328.0,1.0,328,324.1,0.9,292,11.8,0.1,0,221.8,0.0,0.0,4.8,0.0,0.0,930.000,59.970,0.300,518.000,9492.000,27452.000,30.3, ,0.00,0.000,0.000,0.000,0
178,18/10/2023 05:42:38 (UTC-4:00),Normal, ,370.7,1.0,371,325.9,1.1,358,322.0,1.0,322,17.9,0.1,0,222.1,0.0,0.0,5.3,0.0,0.0,1060.000,59.940,0.400,518.000,9492.000,27452.000,30.8, ,0.00,0.000,0.000,0.000,0
179,18/10/2023 05:47:50 (UTC-4:00),Normal, ,352.8,1.3,459,328.0,1.4,459,324.1,1.3,421,17.8,0.1,0,222.7,0.0,0.0,6.1,0.0,0.0,1250.000,60.030,0.500,518.000,9492.000,27452.000,31.3, ,0.00,0.000,0.000,0.000,0
180,18/10/2023 05:52:45 (UTC-4:00),Normal, ,362.6,1.5,544,325.8,1.6,521,321.9,1.5,483,13.0,0.1,0,222.9,0.0,0.0,6.7,0.0,0.0,1400.000,60.000,0.600,518.000,9492.000,27452.000,31.9, ,0.00,0.000,0.000,0.000,0
181,18/10/2023 05:57:44 (UTC-4:00),Normal, ,374.7,1.5,562,333.8,1.7,567,329.9,1.6,528,11.8,0.1,0,222.5,0.0,0.0,7.0,0.0,0.0,1480.000,60.010,0.700,518.000,9492.000,27452.000,32.3, ,0.00,0.000,0.000,0.000,0
