Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
87,10/10/2023 11:45:30 (UTC-4:00),Normal, ,302.9,7.9,2393,272.1,8.1,2204,271.0,8.0,2168,10.1,0.1,0,223.7,0.0,0.0,28.9,0.0,0.0,6540.000,60.010,32.100,264.000,9237.000,27197.000,65.8, ,0.00,0.000,0.000,0.000,0
88,10/10/2023 11:50:34 (UTC-4:00),Normal, ,298.9,7.9,2361,271.9,8.0,2175,267.0,8.0,2136,10.5,0.1,0,223.4,0.0,0.0,28.4,0.0,0.0,6440.000,60.030,32.700,264.000,9238.000,27198.000,65.5, ,0.00,0.000,0.000,0.000,0
89,10/10/2023 11:55:34 (UTC-4:00),Normal, ,294.8,8.1,2388,267.9,8.2,2197,270.6,7.9,2138,9.4,0.1,0,223.5,0.0,0.0,28.7,0.0,0.0,6500.000,60.020,33.100,265.000,9238.000,27198.000,65.5, ,0.00,0.000,0.000,0.000,0
90,10/10/2023 12:00:34 (UTC-4:00),Normal, ,302.7,7.6,2301,271.9,7.9,2148,267.0,7.8,2083,13.2,0.1,0,223.1,0.0,0.0,27.8,0.0,0.0,6340.000,60.000,33.700,265.000,9239.000,27199.000,65.4, ,0.00,0.000,0.000,0.000,0
91,10/10/2023 12:05:34 (UTC-4:00),Normal, ,295.1,7.8,2302,272.0,7.7,2094,267.1,7.7,2057,13.5,0.1,0,222.3,0.0,0.0,27.7,0.0,0.0,6260.000,59.980,34.200,266.000,9239.000,27199.000,65.1, ,0.00,0.000,0.000,0.000,0
92,10/10/2023 12:10:34 (UTC-4:00),Normal, ,299.1,7.6,2273,272.1,7.7,2095,270.9,7.5,2032,11.1,0.1,0,222.1,0.0,0.0,27.5,0.0,0.0,6200.000,59.970,34.800,266.000,9240.000,27200.000,64.9, ,0.00,0.000,0.000,0.000,0
93,10/10/2023 12:15:33 (UTC-4:00),Normal, ,301.2,7.5,2259,270.3,7.7,2081,273.0,7.4,2020,11.3,0.1,0,221.9,0.0,0.0,27.5,0.0,0.0,6170.000,60.000,35.300,267.000,9240.000,27201.000,64.7, ,0.00,0.000,0.000,0.000,0
94,10/10/2023 12:20:34 (UTC-4:00),Normal, ,298.8,7.5,2241,271.7,7.5,2038,270.7,7.4,2003,9.2,0.1,0,224.4,0.0,0.0,26.8,0.0,0.0,6070.000,60.030,35.800,267.000,9241.000,27201.000,64.4, ,0.00,0.000,0.000,0.000,0
95,10/10/2023 12:25:33 (UTC-4:00),Normal, ,297.5,7.4,2202,266.6,7.6,2026,269.4,7.4,1994,8.7,0.1,0,225.1,0.0,0.0,26.3,0.0,0.0,6030.000,60.080,36.300,268.000,9241.000,27202.000,64.0, ,0.00,0.000,0.000,0.000,0
96,10/10/2023 12:30:33 (UTC-4:00),Normal, ,300.6,7.3,2194,269.8,7.5,2024,272.5,7.2,1962,10.1,0.1,0,224.7,0.0,0.0,26.3,0.0,0.0,5980.000,60.050,36.800,268.000,9242.000,27202.000,63.8, ,0.00,0.000,0.000,0.000,0
97,10/10/2023 12:35:33 (UTC-4:00),Normal, ,304.9,7.1,2165,274.0,7.3,2000,269.1,7.2,1938,10.4,0.1,0,224.7,0.0,0.0,26.2,0.0,0.0,5920.000,60.000,37.300,269.000,9242.000,27203.000,63.5, ,0.00,0.000,0.000,0.000,0
98,10/10/2023 12:40:33 (UTC-4:00),Normal, ,303.3,7.2,2184,272.3,7.3,1988,275.1,7.1,1953,8.4,0.1,0,224.3,0.0,0.0,26.0,0.0,0.0,5940.000,59.950,37.800,269.000,9243.000,27203.000,63.2, ,0.00,0.000,0.000,0.000,0
99,10/10/2023 12:45:33 (UTC-4:00),Normal, ,304.7,7.1,2163,273.8,7.2,1971,268.9,7.2,1936,9.2,0.1,0,224.0,0.0,0.0,25.8,0.0,0.0,5860.000,59.990,38.300,270.000,9243.000,27204.000,63.0, ,0.00,0.000,0.000,0.000,0
100,10/10/2023 12:50:34 (UTC-4:00),Normal, ,302.7,6.9,2089,275.7,7.0,1930,270.8,7.0,1896,13.6,0.1,0,224.2,0.0,0.0,25.4,0.0,0.0,5760.000,59.990,38.800,270.000,9244.000,27204.000,62.8, ,0.00,0.000,0.000,0.000,0
101,10/10/2023 12:55:38 (UTC-4:00),Normal, ,306.8,6.8,2086,276.0,7.0,1932,271.0,6.9,1870,11.2,0.1,0,224.2,0.0,0.0,25.1,0.0,0.0,5720.000,59.990,39.300,271.000,9244.000,27205.000,62.6, ,0.00,0.000,0.000,0.000,0
102,10/10/2023 13:00:42 (UTC-4:00),Normal, ,307.0,6.6,2026,276.2,6.8,1878,271.2,6.8,1844,11.6,0.1,0,223.7,0.0,0.0,24.7,0.0,0.0,5580.000,59.990,39.800,271.000,9245.000,27205.000,62.2, ,0.00,0.000,0.000,0.000,0
103,10/10/2023 13:05:46 (UTC-4:00),Normal, ,307.1,6.6,2027,280.0,6.7,1876,275.0,6.6,1815,13.9,0.1,0,223.6,0.0,0.0,24.5,0.0,0.0,5550.000,59.960,40.200,272.000,9245.000,27205.000,61.7, ,0.00,0.000,0.000,0.000,0
104,10/10/2023 13:10:50 (UTC-4:00),Normal, ,306.7,6.5,1994,275.9,6.7,1849,278.6,6.4,1783,10.6,0.1,0,223.6,0.0,0.0,24.2,0.0,0.0,5460.000,59.950,40.700,272.000,9246.000,27206.000,61.5, ,0.00,0.000,0.000,0.000,0
105,10/10/2023 13:15:54 (UTC-4:00),Normal, ,303.1,6.4,1940,276.2,6.5,1795,275.1,6.4,1761,14.0,0.1,0,223.6,0.0,0.0,23.7,0.0,0.0,5360.000,60.000,41.200,273.000,9246.000,27206.000,61.0, ,0.00,0.000,0.000,0.000,0
106,10/10/2023 13:20:58 (UTC-4:00),Normal, ,305.0,6.3,1922,278.0,6.4,1779,276.9,6.2,1717,9.0,0.1,0,223.5,0.0,0.0,23.2,0.0,0.0,5260.000,59.960,41.600,273.000,9247.000,27207.000,60.5, ,0.00,0.000,0.000,0.000,0
107,10/10/2023 13:26:01 (UTC-4:00),Normal, ,312.8,6.1,1908,281.9,6.2,1748,280.9,6.1,1713,11.0,0.1,0,222.9,0.0,0.0,23.1,0.0,0.0,5210.000,59.940,42.000,273.000,9247.000,27207.000,59.9, ,0.00,0.000,0.000,0.000,0
108,10/10/2023 13:27:12 (UTC-4:00),Normal, ,315.1,6.0,1891,280.3,6.2,1738,279.1,6.1,1703,11.6,0.1,0,223.1,0.0,0.0,23.0,0.0,0.0,5200.000,59.960,42.100,274.000,9247.000,27207.000,59.8, ,0.00,0.000,0.000,0.000,0
109,10/10/2023 13:32:29 (UTC-4:00),Normal, ,310.9,6.0,1865,280.0,6.1,1708,282.8,5.9,1669,14.1,0.1,0,224.1,0.0,0.0,22.6,0.0,0.0,5120.000,59.980,42.600,274.000,9248.000,27208.000,59.5, ,0.00,0.000,0.000,0.000,0
110,10/10/2023 13:37:29 (UTC-4:00),Normal, ,310.8,5.9,1834,283.7,5.9,1674,278.8,5.9,1645,10.9,0.1,0,224.1,0.0,0.0,22.0,0.0,0.0,4980.000,60.010,43.000,274.000,9248.000,27208.000,59.0, ,0.00,0.000,0.000,0.000,0
111,10/10/2023 13:42:30 (UTC-4:00),Normal, ,315.0,5.7,1796,284.1,5.8,1648,279.1,5.7,1591,9.0,0.1,0,224.1,0.0,0.0,21.6,0.0,0.0,4890.000,60.050,43.400,275.000,9248.000,27209.000,58.3, ,0.00,0.000,0.000,0.000,0
112,10/10/2023 13:47:31 (UTC-4:00),Normal, ,312.8,5.5,1720,285.8,5.6,1600,284.8,5.5,1566,13.0,0.1,0,223.5,0.0,0.0,20.9,0.0,0.0,4740.000,59.980,43.800,275.000,9249.000,27209.000,57.7, ,0.00,0.000,0.000,0.000,0
113,10/10/2023 13:52:31 (UTC-4:00),Normal, ,316.8,5.4,1711,286.0,5.6,1602,288.8,5.3,1531,12.6,0.1,0,223.6,0.0,0.0,20.8,0.0,0.0,4710.000,60.020,44.200,276.000,9249.000,27209.000,57.2, ,0.00,0.000,0.000,0.000,0
114,10/10/2023 13:57:32 (UTC-4:00),Normal, ,320.6,5.2,1667,285.9,5.5,1572,288.7,5.2,1501,12.4,0.1,0,223.7,0.0,0.0,20.5,0.0,0.0,4630.000,59.990,44.600,276.000,9250.000,27210.000,56.5, ,0.00,0.000,0.000,0.000,0
115,10/10/2023 14:02:34 (UTC-4:00),Normal, ,325.2,5.0,1626,286.4,5.3,1518,289.2,5.1,1475,9.7,0.1,0,221.3,0.0,0.0,20.1,0.0,0.0,4490.000,60.030,45.000,276.000,9250.000,27210.000,56.0, ,0.00,0.000,0.000,0.000,0
116,10/10/2023 14:07:36 (UTC-4:00),Normal, ,326.8,4.8,1569,288.1,5.1,1469,294.9,4.8,1416,11.3,0.1,0,220.7,0.0,0.0,19.4,0.0,0.0,4330.000,60.030,45.400,277.000,9250.000,27211.000,55.5, ,0.00,0.000,0.000,0.000,0
117,10/10/2023 14:12:40 (UTC-4:00),Normal, ,322.8,4.8,1549,295.8,4.8,1420,294.8,4.7,1386,11.2,0.1,0,220.7,0.0,0.0,18.8,0.0,0.0,4210.000,60.010,45.700,277.000,9251.000,27211.000,55.1, ,0.00,0.000,0.000,0.000,0
118,10/10/2023 14:17:44 (UTC-4:00),Normal, ,327.1,4.6,1505,292.2,4.7,1373,299.0,4.5,1346,10.2,0.1,0,220.0,0.0,0.0,18.4,0.0,0.0,4100.000,60.020,46.100,278.000,9251.000,27211.000,54.5, ,0.00,0.000,0.000,0.000,0
119,10/10/2023 14:22:49 (UTC-4:00),Normal, ,323.3,4.5,1455,292.4,4.6,1345,295.2,4.4,1299,9.1,0.1,0,220.3,0.0,0.0,17.8,0.0,0.0,3960.000,60.000,46.400,278.000,9251.000,27212.000,53.8, ,0.00,0.000,0.000,0.000,0
120,10/10/2023 14:27:53 (UTC-4:00),Normal, ,329.1,4.2,1382,294.2,4.4,1294,293.2,4.2,1231,8.9,0.1,0,219.7,0.0,0.0,17.1,0.0,0.0,3790.000,59.970,46.800,278.000,9252.000,27212.000,53.3, ,0.00,0.000,0.000,0.000,0
121,10/10/2023 14:32:57 (UTC-4:00),Normal, ,328.7,4.1,1348,293.9,4.2,1234,296.8,4.0,1187,10.0,0.1,0,219.3,0.0,0.0,16.6,0.0,0.0,3660.000,59.960,47.100,279.000,9252.000,27212.000,52.7, ,0.00,0.000,0.000,0.000,0
122,10/10/2023 14:38:01 (UTC-4:00),Normal, ,328.7,3.9,1282,289.9,4.1,1189,300.7,3.8,1143,11.0,0.1,0,219.7,0.0,0.0,16.0,0.0,0.0,3540.000,59.930,47.400,279.000,9252.000,27213.000,52.0, ,0.00,0.000,0.000,0.000,0
123,10/10/2023 14:43:05 (UTC-4:00),Normal, ,333.2,3.8,1266,294.3,3.9,1148,305.1,3.6,1098,13.0,0.1,0,219.6,0.0,0.0,15.5,0.0,0.0,3420.000,59.930,47.700,279.000,9253.000,27213.000,51.4, ,0.00,0.000,0.000,0.000,0
124,10/10/2023 14:48:09 (UTC-4:00),Normal, ,333.1,3.5,1166,294.3,3.7,1089,301.2,3.5,1054,14.8,0.1,0,219.3,0.0,0.0,14.6,0.0,0.0,3220.000,59.950,47.900,279.000,9253.000,27213.000,50.8, ,0.00,0.000,0.000,0.000,0
125,10/10/2023 14:53:13 (UTC-4:00),Normal, ,328.8,3.5,1151,294.0,3.6,1058,304.8,3.3,1006,14.1,0.1,0,219.1,0.0,0.0,14.1,0.0,0.0,3100.000,59.940,48.200,280.000,9253.000,27213.000,50.1, ,0.00,0.000,0.000,0.000,0
126,10/10/2023 14:58:14 (UTC-4:00),Normal, ,335.0,3.3,1106,296.1,3.5,1036,307.0,3.2,982,9.5,0.1,0,219.3,0.0,0.0,13.7,0.0,0.0,3000.000,59.970,48.400,280.000,9253.000,27214.000,49.5, ,0.00,0.000,0.000,0.000,0
127,10/10/2023 15:03:14 (UTC-4:00),Normal, ,339.0,3.1,1051,296.2,3.3,977,307.1,3.0,921,15.4,0.1,0,219.4,0.0,0.0,12.8,0.0,0.0,2830.000,60.030,48.700,280.000,9254.000,27214.000,48.7, ,0.00,0.000,0.000,0.000,0
128,10/10/2023 15:08:14 (UTC-4:00),Normal, ,335.2,2.9,972,304.3,3.0,913,311.1,2.7,840,9.2,0.1,0,219.3,0.0,0.0,12.2,0.0,0.0,2660.000,60.000,48.900,280.000,9254.000,27214.000,48.0, ,0.00,0.000,0.000,0.000,0
129,10/10/2023 15:13:14 (UTC-4:00),Normal, ,339.0,2.7,915,300.2,2.8,841,311.1,2.6,809,10.6,0.1,0,219.3,0.0,0.0,11.5,0.0,0.0,2490.000,59.980,49.100,281.000,9254.000,27214.000,47.2, ,0.00,0.000,0.000,0.000,0
130,10/10/2023 15:18:15 (UTC-4:00),Normal, ,335.1,2.6,871,308.1,2.6,801,311.1,2.4,747,10.3,0.1,0,219.3,0.0,0.0,10.7,0.0,0.0,2340.000,60.020,49.300,281.000,9254.000,27215.000,46.5, ,0.00,0.000,0.000,0.000,0
131,10/10/2023 15:23:16 (UTC-4:00),Normal, ,334.8,2.4,804,303.9,2.5,760,310.9,2.2,684,15.2,0.1,0,219.2,0.0,0.0,10.1,0.0,0.0,2170.000,59.960,49.500,281.000,9255.000,27215.000,45.7, ,0.00,0.000,0.000,0.000,0
132,10/10/2023 15:28:16 (UTC-4:00),Normal, ,334.8,2.2,737,299.9,2.4,720,314.8,2.1,661,13.8,0.1,0,219.3,0.0,0.0,9.4,0.0,0.0,2020.000,59.990,49.700,281.000,9255.000,27215.000,45.0, ,0.00,0.000,0.000,0.000,0
133,10/10/2023 15:33:16 (UTC-4:00),Normal, ,339.0,2.0,678,304.1,2.1,639,315.0,1.9,599,9.6,0.1,0,218.9,0.0,0.0,8.5,0.0,0.0,1820.000,60.020,49.900,281.000,9255.000,27215.000,44.2, ,0.00,0.000,0.000,0.000,0
134,10/10/2023 15:38:16 (UTC-4:00),Normal, ,336.9,1.8,606,306.0,2.0,612,316.8,1.7,539,11.3,0.1,0,218.6,0.0,0.0,7.9,0.0,0.0,1660.000,59.990,50.000,281.000,9255.000,27215.000,43.4, ,0.00,0.000,0.000,0.000,0
135,10/10/2023 15:43:16 (UTC-4:00),Normal, ,340.8,1.7,579,306.0,1.8,551,316.9,1.6,507,13.5,0.1,0,219.3,0.0,0.0,7.3,0.0,0.0,1530.000,59.980,50.100,282.000,9255.000,27215.000,42.6, ,0.00,0.000,0.000,0.000,0
136,10/10/2023 15:48:16 (UTC-4:00),Normal, ,345.1,1.6,552,306.2,1.7,521,317.1,1.4,444,9.5,0.1,0,219.2,0.0,0.0,6.6,0.0,0.0,1350.000,59.970,50.300,282.000,9255.000,27216.000,42.1, ,0.00,0.000,0.000,0.000,0
137,10/10/2023 15:53:17 (UTC-4:00),Normal, ,340.9,1.3,443,306.1,1.5,459,297.0,1.3,386,11.4,0.1,0,219.7,0.0,0.0,5.9,0.0,0.0,1200.000,60.000,50.400,282.000,9255.000,27216.000,41.5, ,0.00,0.000,0.000,0.000,0
138,10/10/2023 15:58:21 (UTC-4:00),Normal, ,337.0,1.1,371,306.1,1.2,367,297.0,1.0,297,16.3,0.1,0,219.9,0.0,0.0,5.3,0.0,0.0,1060.000,60.010,50.500,282.000,9256.000,27216.000,40.9, ,0.00,0.000,0.000,0.000,0
139,10/10/2023 16:03:26 (UTC-4:00),Normal, ,341.0,1.0,341,302.0,1.1,332,300.9,0.9,271,11.4,0.1,0,220.2,0.0,0.0,4.7,0.0,0.0,910.000,59.990,50.600,282.000,9256.000,27216.000,40.3, ,0.00,0.000,0.000,0.000,0
140,10/10/2023 16:08:30 (UTC-4:00),Normal, ,341.0,0.9,307,306.1,1.0,306,297.0,0.8,238,10.5,0.1,0,220.4,0.0,0.0,4.3,0.0,0.0,780.000,60.000,50.600,282.000,9256.000,27216.000,39.8, ,0.00,0.000,0.000,0.000,0
141,10/10/2023 16:13:30 (UTC-4:00),Normal, ,339.0,0.8,271,308.0,0.8,246,299.2,0.7,209,11.6,0.1,0,220.2,0.0,0.0,3.9,0.0,0.0,670.000,60.000,50.700,282.000,9256.000,27216.000,39.3, ,0.00,0.000,0.000,0.000,0
142,10/10/2023 16:13:41 (UTC-4:00),Normal, ,339.0,0.8,271,308.0,0.8,246,299.2,0.7,209,11.6,0.1,0,220.2,0.0,0.0,3.9,0.0,0.0,670.000,60.000,50.700,282.000,9256.000,27216.000,39.3, ,0.00,0.000,0.000,0.000,0
143,10/10/2023 16:18:30 (UTC-4:00),Normal, ,341.0,0.6,205,306.1,0.7,214,292.5,0.5,146,9.8,0.1,0,220.8,0.0,0.0,3.5,0.0,0.0,540.000,59.990,50.700,282.000,9256.000,27216.000,38.4, ,0.00,0.000,0.000,0.000,0
144,10/10/2023 16:23:30 (UTC-4:00),Normal, ,344.9,0.4,138,310.0,0.5,155,313.0,0.4,125,9.8,0.1,0,220.3,0.0,0.0,3.2,0.0,0.0,410.000,59.940,50.800,282.000,9256.000,27216.000,37.6, ,0.00,0.000,0.000,0.000,0
145,10/10/2023 16:28:30 (UTC-4:00),Normal, ,341.1,0.4,136,306.4,0.5,153,313.3,0.3,94,16.3,0.1,0,220.7,0.0,0.0,2.9,0.0,0.0,310.000,59.950,50.800,282.000,9256.000,27216.000,36.7, ,0.00,0.000,0.000,0.000,0
146,10/10/2023 16:33:30 (UTC-4:00),Normal, ,337.0,0.3,101,298.1,0.3,89,289.1,0.2,58,14.6,0.1,0,220.6,0.0,0.0,2.8,0.0,0.0,220.000,59.980,50.800,282.000,9256.000,27216.000,36.2, ,0.00,0.000,0.000,0.000,0
147,10/10/2023 16:38:30 (UTC-4:00),Normal, ,332.9,0.2,67,294.1,0.2,59,276.4,0.1,28,12.9,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,150.000,60.000,50.800,282.000,9256.000,27216.000,35.7, ,0.00,0.000,0.000,0.000,0
148,10/10/2023 16:43:30 (UTC-4:00),Normal, ,304.5,0.1,30,292.2,0.2,58,276.1,0.1,28,15.1,0.1,0,221.3,0.0,0.0,2.6,0.0,0.0,90.000,60.010,50.800,282.000,9256.000,27216.000,35.3, ,0.00,0.000,0.000,0.000,0
149,10/10/2023 16:48:30 (UTC-4:00),Normal, ,304.4,0.1,30,288.1,0.2,58,273.8,0.1,27,13.4,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,50.000,60.010,50.900,282.000,9256.000,27216.000,34.7, ,0.00,0.000,0.000,0.000,0
150,10/10/2023 16:53:31 (UTC-4:00),Normal, ,297.2,0.1,30,270.9,0.1,27,268.3,0.1,27,12.3,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,20.000,59.990,50.900,282.000,9256.000,27216.000,34.2, ,0.00,0.000,0.000,0.000,0
151,10/10/2023 16:58:34 (UTC-4:00),Normal, ,294.5,0.1,29,270.9,0.1,27,263.7,0.1,26,16.9,0.1,0,221.5,0.0,0.0,2.6,0.0,0.0,20.000,60.010,50.900,282.000,9256.000,27216.000,33.7, ,0.00,0.000,0.000,0.000,0
152,10/10/2023 17:03:38 (UTC-4:00),Normal, ,287.7,0.1,29,271.0,0.1,27,260.5,0.1,26,17.2,0.1,0,221.5,0.0,0.0,2.6,0.0,0.0,20.000,60.000,50.900,282.000,9256.000,27216.000,33.4, ,0.00,0.000,0.000,0.000,0
153,10/10/2023 17:03:49 (UTC-4:00),Normal, ,287.7,0.1,29,271.0,0.1,27,260.5,0.1,26,17.2,0.1,0,221.5,0.0,0.0,2.6,0.0,0.0,20.000,60.000,50.900,282.000,9256.000,27216.000,33.4, ,0.00,0.000,0.000,0.000,0
154,10/10/2023 17:08:43 (UTC-4:00),Normal, ,326.9,0.1,33,270.8,0.1,27,251.7,0.1,25,10.8,0.1,0,220.8,0.0,0.0,2.8,0.0,0.0,20.000,60.020,50.900,282.000,9256.000,27216.000,33.1, ,0.00,0.000,0.000,0.000,0
155,10/10/2023 17:13:46 (UTC-4:00),Normal, ,269.0,0.1,27,270.8,0.1,27,298.0,0.1,30,13.2,0.1,0,221.0,0.0,0.0,2.5,0.0,0.0,20.000,60.000,50.900,282.000,9256.000,27216.000,32.9, ,0.00,0.000,0.000,0.000,0
156,10/10/2023 17:14:11 (UTC-4:00),Normal, ,269.0,0.1,27,270.8,0.1,27,298.0,0.1,30,13.2,0.1,0,221.0,0.0,0.0,2.5,0.0,0.0,20.000,60.000,50.900,282.000,9256.000,27216.000,32.9, ,0.00,0.000,0.000,0.000,0
157,10/10/2023 17:18:50 (UTC-4:00),Normal, ,249.5,0.1,25,271.1,0.1,27,228.2,0.1,23,13.5,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,59.980,50.900,282.000,9256.000,27216.000,32.6, ,0.00,0.000,0.000,0.000,0
158,10/10/2023 17:23:54 (UTC-4:00),Normal, ,229.8,0.1,23,241.2,0.1,24,196.7,0.1,20,13.6,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,60.000,50.900,282.000,9256.000,27216.000,32.5, ,0.00,0.000,0.000,0.000,0
159,10/10/2023 17:29:09 (UTC-4:00),Normal, ,158.7,0.1,16,166.3,0.1,17,164.3,0.1,16,10.9,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,59.970,50.900,282.000,9256.000,27216.000,32.2, ,0.00,0.000,0.000,0.000,0
160,10/10/2023 17:31:31 (UTC-4:00),Normal, ,118.2,0.1,12,112.1,0.1,11,110.8,0.1,11,11.7,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,60.000,50.900,282.000,9256.000,27216.000,32.1, ,0.00,0.000,0.000,0.000,0
161,11/10/2023 04:37:51 (UTC-4:00),Normal, ,105.8,0.1,11,107.3,0.1,11,105.7,0.1,11,1.7,0.1,0,221.3,0.0,0.0,0.2,0.0,0.0,20.000,59.980,0.000,282.000,9256.000,27216.000,25.3, ,0.00,0.000,0.000,0.000,0
162,11/10/2023 04:42:47 (UTC-4:00),Normal, ,285.5,0.1,29,257.4,0.1,26,256.9,0.1,26,16.8,0.1,0,222.0,0.0,0.0,2.6,0.0,0.0,20.000,59.970,0.000,282.000,9256.000,27216.000,26.0, ,0.00,0.000,0.000,0.000,0
163,11/10/2023 04:48:31 (UTC-4:00),Normal, ,292.1,0.1,29,263.5,0.1,26,262.5,0.1,26,17.6,0.1,0,222.3,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,282.000,9256.000,27216.000,26.6, ,0.00,0.000,0.000,0.000,0
164,11/10/2023 04:52:59 (UTC-4:00),Normal, ,302.6,0.1,30,263.4,0.1,26,271.8,0.1,27,16.9,0.1,0,222.2,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,282.000,9256.000,27216.000,27.0, ,0.00,0.000,0.000,0.000,0
165,11/10/2023 04:53:11 (UTC-4:00),Normal, ,302.6,0.1,30,263.4,0.1,26,271.8,0.1,27,16.9,0.1,0,222.2,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,282.000,9256.000,27216.000,27.0, ,0.00,0.000,0.000,0.000,0
166,11/10/2023 04:57:52 (UTC-4:00),Normal, ,388.3,0.1,39,263.5,0.1,26,348.9,0.1,35,15.7,0.1,0,221.7,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,282.000,9256.000,27216.000,27.5, ,0.00,0.000,0.000,0.000,0
167,11/10/2023 05:01:20 (UTC-4:00),Normal, ,310.7,0.1,31,263.3,0.2,53,284.3,0.1,28,14.0,0.1,0,222.0,0.0,0.0,2.6,0.0,0.0,70.000,60.030,0.000,282.000,9256.000,27216.000,27.8, ,0.00,0.000,0.000,0.000,0
168,11/10/2023 05:06:34 (UTC-4:00),Normal, ,310.3,0.2,62,301.5,0.2,60,285.4,0.1,29,10.3,0.1,0,222.1,0.0,0.0,2.6,0.0,0.0,150.000,60.030,0.000,282.000,9256.000,27216.000,28.3, ,0.00,0.000,0.000,0.000,0
169,11/10/2023 05:11:33 (UTC-4:00),Normal, ,357.0,0.3,107,305.5,0.3,92,293.3,0.2,59,16.0,0.1,0,222.4,0.0,0.0,2.8,0.0,0.0,230.000,60.040,0.000,282.000,9256.000,27216.000,28.7, ,0.00,0.000,0.000,0.000,0
170,11/10/2023 05:16:32 (UTC-4:00),Normal, ,358.6,0.4,143,311.5,0.4,125,315.3,0.3,95,15.8,0.1,0,222.1,0.0,0.0,2.9,0.0,0.0,330.000,60.030,0.000,282.000,9256.000,27216.000,29.2, ,0.00,0.000,0.000,0.000,0
171,11/10/2023 05:21:30 (UTC-4:00),Normal, ,364.5,0.4,146,313.1,0.5,157,325.0,0.4,130,13.7,0.1,0,222.4,0.0,0.0,3.2,0.0,0.0,440.000,60.050,0.100,282.000,9256.000,27216.000,29.7, ,0.00,0.000,0.000,0.000,0
172,11/10/2023 05:26:29 (UTC-4:00),Normal, ,360.6,0.6,216,309.6,0.7,217,309.4,0.6,186,16.4,0.1,0,222.8,0.0,0.0,3.5,0.0,0.0,560.000,60.100,0.100,282.000,9256.000,27216.000,30.2, ,0.00,0.000,0.000,0.000,0
173,11/10/2023 05:31:28 (UTC-4:00),Normal, ,364.6,0.7,255,313.3,0.9,282,321.2,0.7,225,12.2,0.1,0,223.1,0.0,0.0,4.0,0.0,0.0,700.000,60.120,0.200,283.000,9256.000,27216.000,30.7, ,0.00,0.000,0.000,0.000,0
174,11/10/2023 05:36:29 (UTC-4:00),Normal, ,368.8,0.9,332,313.4,1.0,313,333.4,0.8,267,15.0,0.1,0,222.7,0.0,0.0,4.5,0.0,0.0,850.000,60.080,0.200,283.000,9256.000,27216.000,31.2, ,0.00,0.000,0.000,0.000,0
175,11/10/2023 05:41:33 (UTC-4:00),Normal, ,370.6,1.0,371,323.4,1.1,356,331.4,1.0,331,12.2,0.1,0,223.1,0.0,0.0,5.1,0.0,0.0,990.000,60.060,0.300,283.000,9256.000,27216.000,31.7, ,0.00,0.000,0.000,0.000,0
176,11/10/2023 05:46:35 (UTC-4:00),Normal, ,364.8,1.1,401,325.4,1.3,423,325.4,1.2,390,11.7,0.1,0,223.4,0.0,0.0,5.6,0.0,0.0,1160.000,60.070,0.400,283.000,9256.000,27217.000,32.2, ,0.00,0.000,0.000,0.000,0
177,11/10/2023 05:52:04 (UTC-4:00),Normal, ,360.8,1.5,541,337.4,1.5,506,329.4,1.4,461,17.1,0.1,0,223.8,0.0,0.0,6.4,0.0,0.0,1340.000,60.060,0.500,283.000,9256.000,27217.000,32.9, ,0.00,0.000,0.000,0.000,0
178,11/10/2023 05:56:40 (UTC-4:00),Normal, ,378.6,1.5,568,335.4,1.7,570,331.3,1.6,530,16.3,0.1,0,223.6,0.0,0.0,6.8,0.0,0.0,1450.000,60.040,0.600,283.000,9257.000,27217.000,33.5, ,0.00,0.000,0.000,0.000,0
179,11/10/2023 06:01:43 (UTC-4:00),Normal, ,364.8,1.7,620,329.5,1.8,593,329.4,1.7,560,15.0,0.1,0,223.6,0.0,0.0,7.7,0.0,0.0,1660.000,60.050,0.700,283.000,9257.000,27217.000,34.2, ,0.00,0.000,0.000,0.000,0
