Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
87,29/08/2023 11:34:10 (UTC-4:00),Normal, ,318.0,7.3,2321,287.1,7.5,2153,286.8,7.4,2122,14.8,0.1,0,223.1,0.0,0.0,28.4,0.0,0.0,6430.000,59.990,19.700,713.000,7792.000,25753.000,56.0, ,0.00,0.000,0.000,0.000,0
88,29/08/2023 11:34:14 (UTC-4:00),Normal, ,318.0,7.3,2321,287.1,7.5,2153,286.8,7.4,2122,14.8,0.1,0,223.1,0.0,0.0,28.4,0.0,0.0,6430.000,59.990,19.700,713.000,7792.000,25753.000,56.0, ,0.00,0.000,0.000,0.000,0
89,29/08/2023 11:35:24 (UTC-4:00),Normal, ,318.4,7.4,2356,283.7,7.7,2184,287.3,7.5,2155,15.0,0.1,0,223.2,0.0,0.0,28.8,0.0,0.0,6530.000,60.010,19.900,713.000,7793.000,25753.000,56.3, ,0.00,0.000,0.000,0.000,0
90,29/08/2023 11:36:48 (UTC-4:00),Normal, ,316.5,4.6,1456,286.5,4.8,1375,286.1,5.4,1545,12.7,0.1,0,222.1,0.0,0.0,19.0,0.0,0.0,4320.000,59.990,20.000,714.000,7793.000,25753.000,56.4, ,0.00,0.000,0.000,0.000,0
91,29/08/2023 11:37:27 (UTC-4:00),Normal, ,323.0,4.1,1324,288.1,4.3,1239,284.1,4.3,1222,9.7,0.1,0,221.7,0.0,0.0,16.4,0.0,0.0,3680.000,60.030,20.100,714.000,7793.000,25753.000,55.7, ,0.00,0.000,0.000,0.000,0
92,29/08/2023 11:43:11 (UTC-4:00),Normal, ,334.7,6.1,2042,303.7,6.1,1853,295.9,6.2,1835,9.3,0.1,0,222.2,0.0,0.0,24.8,0.0,0.0,5560.000,60.000,20.400,714.000,7793.000,25753.000,51.9, ,0.00,0.000,0.000,0.000,0
93,29/08/2023 11:43:47 (UTC-4:00),Normal, ,324.2,7.9,2561,293.3,8.1,2376,293.1,8.0,2345,10.0,0.1,0,222.5,0.0,0.0,31.2,0.0,0.0,7080.000,59.970,20.400,714.000,7793.000,25753.000,52.1, ,0.00,0.000,0.000,0.000,0
94,29/08/2023 11:45:13 (UTC-4:00),Normal, ,331.9,5.1,1693,297.3,5.7,1695,288.9,5.3,1531,9.1,0.1,0,222.0,0.0,0.0,21.5,0.0,0.0,4810.000,60.010,20.600,714.000,7793.000,25753.000,53.4, ,0.00,0.000,0.000,0.000,0
95,29/08/2023 11:45:35 (UTC-4:00),Normal, ,327.9,7.5,2459,293.0,7.8,2285,289.5,7.9,2287,9.5,0.1,0,222.7,0.0,0.0,30.4,0.0,0.0,6830.000,59.990,20.600,714.000,7793.000,25753.000,53.5, ,0.00,0.000,0.000,0.000,0
96,29/08/2023 11:50:37 (UTC-4:00),Normal, ,325.9,3.1,1010,299.0,3.2,957,294.8,3.1,914,10.6,0.1,0,221.0,0.0,0.0,12.7,0.0,0.0,2810.000,59.980,21.000,715.000,7794.000,25754.000,52.3, ,0.00,0.000,0.000,0.000,0
97,29/08/2023 11:51:04 (UTC-4:00),Normal, ,325.9,3.1,1010,299.0,3.2,957,294.8,3.1,914,10.6,0.1,0,221.0,0.0,0.0,12.7,0.0,0.0,2810.000,59.980,21.000,715.000,7794.000,25754.000,52.3, ,0.00,0.000,0.000,0.000,0
98,29/08/2023 11:51:05 (UTC-4:00),Normal, ,325.9,3.1,1010,299.0,3.2,957,294.8,3.1,914,10.6,0.1,0,221.0,0.0,0.0,12.7,0.0,0.0,2810.000,59.980,21.000,715.000,7794.000,25754.000,52.3, ,0.00,0.000,0.000,0.000,0
99,29/08/2023 11:51:58 (UTC-4:00),Normal, ,332.5,3.6,1197,297.5,3.7,1101,297.3,3.5,1041,11.5,0.1,0,221.2,0.0,0.0,14.6,0.0,0.0,3220.000,60.000,21.100,715.000,7794.000,25754.000,51.3, ,0.00,0.000,0.000,0.000,0
100,29/08/2023 11:52:49 (UTC-4:00),Normal, ,331.9,3.4,1128,301.0,3.5,1054,296.8,3.5,1039,14.3,0.1,0,221.0,0.0,0.0,14.2,0.0,0.0,3140.000,59.970,21.100,715.000,7794.000,25754.000,51.0, ,0.00,0.000,0.000,0.000,0
101,29/08/2023 11:57:23 (UTC-4:00),Normal, ,347.7,6.4,2225,309.2,6.6,2041,312.8,6.4,2002,14.9,0.1,0,222.2,0.0,0.0,27.1,0.0,0.0,6080.000,60.010,21.300,715.000,7794.000,25754.000,47.9, ,0.00,0.000,0.000,0.000,0
102,29/08/2023 11:59:04 (UTC-4:00),Normal, ,341.9,6.0,2051,315.0,5.8,1827,283.0,6.3,1783,12.8,0.1,0,222.7,0.0,0.0,24.3,0.0,0.0,5480.000,59.980,21.400,715.000,7794.000,25754.000,48.9, ,0.00,0.000,0.000,0.000,0
103,29/08/2023 11:59:34 (UTC-4:00),Normal, ,341.9,6.0,2051,315.0,5.8,1827,283.0,6.3,1783,12.8,0.1,0,222.7,0.0,0.0,24.3,0.0,0.0,5480.000,59.980,21.400,715.000,7794.000,25754.000,48.9, ,0.00,0.000,0.000,0.000,0
104,29/08/2023 12:03:04 (UTC-4:00),Normal, ,325.3,5.5,1789,290.5,5.6,1627,286.3,5.7,1632,11.1,0.1,0,221.7,0.0,0.0,21.9,0.0,0.0,4930.000,59.960,21.900,715.000,7795.000,25755.000,52.5, ,0.00,0.000,0.000,0.000,0
105,29/08/2023 12:09:17 (UTC-4:00),Normal, ,333.9,2.7,902,299.1,2.9,867,298.9,2.8,837,12.3,0.1,0,220.2,0.0,0.0,11.6,0.0,0.0,2540.000,59.950,22.200,716.000,7795.000,25755.000,49.5, ,0.00,0.000,0.000,0.000,0
106,29/08/2023 12:10:23 (UTC-4:00),Normal, ,336.2,2.7,908,301.3,2.8,844,301.1,2.8,843,9.4,0.1,0,220.1,0.0,0.0,11.6,0.0,0.0,2530.000,59.960,22.200,716.000,7795.000,25755.000,48.0, ,0.00,0.000,0.000,0.000,0
107,29/08/2023 12:15:51 (UTC-4:00),Normal, ,346.1,2.5,865,311.3,2.6,809,307.1,2.6,798,9.6,0.1,0,220.4,0.0,0.0,10.9,0.0,0.0,2390.000,60.010,22.500,716.000,7795.000,25755.000,45.7, ,0.00,0.000,0.000,0.000,0
108,29/08/2023 12:21:05 (UTC-4:00),Normal, ,344.0,2.2,757,313.1,2.3,720,308.9,2.2,680,12.7,0.1,0,220.0,0.0,0.0,9.6,0.0,0.0,2080.000,59.960,22.600,716.000,7795.000,25755.000,44.2, ,0.00,0.000,0.000,0.000,0
109,29/08/2023 12:25:55 (UTC-4:00),Normal, ,352.3,2.9,1022,317.4,3.0,952,313.2,3.0,940,10.0,0.1,0,220.1,0.0,0.0,12.8,0.0,0.0,2820.000,59.960,22.800,716.000,7795.000,25756.000,43.2, ,0.00,0.000,0.000,0.000,0
110,29/08/2023 12:30:49 (UTC-4:00),Normal, ,350.1,3.5,1225,311.3,3.7,1152,307.1,3.6,1106,15.6,0.1,0,220.4,0.0,0.0,15.2,0.0,0.0,3380.000,59.990,23.200,717.000,7796.000,25756.000,45.3, ,0.00,0.000,0.000,0.000,0
111,29/08/2023 12:35:49 (UTC-4:00),Normal, ,351.8,3.8,1337,308.9,4.1,1266,312.6,4.0,1250,10.9,0.1,0,220.3,0.0,0.0,16.9,0.0,0.0,3740.000,59.970,23.500,717.000,7796.000,25756.000,46.8, ,0.00,0.000,0.000,0.000,0
112,29/08/2023 12:40:52 (UTC-4:00),Normal, ,338.2,2.8,947,307.3,3.0,922,299.1,2.9,867,15.6,0.1,0,219.7,0.0,0.0,12.2,0.0,0.0,2670.000,59.990,23.900,717.000,7797.000,25757.000,47.9, ,0.00,0.000,0.000,0.000,0
113,29/08/2023 12:41:51 (UTC-4:00),Normal, ,344.2,3.2,1101,305.4,3.4,1038,297.1,3.3,980,9.6,0.1,0,219.9,0.0,0.0,13.7,0.0,0.0,3030.000,60.000,24.000,718.000,7797.000,25757.000,47.3, ,0.00,0.000,0.000,0.000,0
114,29/08/2023 12:47:16 (UTC-4:00),Normal, ,335.2,3.8,1274,316.1,3.6,1138,304.0,3.8,1155,14.0,0.1,0,220.6,0.0,0.0,15.6,0.0,0.0,3470.000,59.990,24.300,718.000,7797.000,25757.000,47.7, ,0.00,0.000,0.000,0.000,0
115,29/08/2023 12:52:15 (UTC-4:00),Normal, ,335.8,6.4,2149,300.9,6.6,1986,296.8,6.6,1959,11.8,0.1,0,221.7,0.0,0.0,26.4,0.0,0.0,5940.000,60.020,24.700,718.000,7797.000,25758.000,49.0, ,0.00,0.000,0.000,0.000,0
116,29/08/2023 12:57:20 (UTC-4:00),Normal, ,329.1,3.1,1020,294.1,3.3,971,293.9,3.2,940,10.9,0.1,0,220.5,0.0,0.0,13.0,0.0,0.0,2860.000,59.990,25.100,719.000,7798.000,25758.000,49.9, ,0.00,0.000,0.000,0.000,0
117,29/08/2023 13:02:13 (UTC-4:00),Normal, ,334.4,2.9,970,299.4,3.0,898,295.3,3.0,886,13.6,0.1,0,220.4,0.0,0.0,12.1,0.0,0.0,2650.000,59.990,25.500,719.000,7798.000,25758.000,48.8, ,0.00,0.000,0.000,0.000,0
118,29/08/2023 13:07:11 (UTC-4:00),Normal, ,334.0,6.4,2138,295.2,6.7,1978,294.8,6.7,1975,14.2,0.1,0,221.5,0.0,0.0,26.4,0.0,0.0,5940.000,60.000,25.900,719.000,7799.000,25759.000,50.0, ,0.00,0.000,0.000,0.000,0
119,29/08/2023 13:12:47 (UTC-4:00),Normal, ,334.0,2.8,935,299.2,2.9,868,298.9,2.8,837,11.3,0.1,0,219.7,0.0,0.0,11.7,0.0,0.0,2550.000,60.010,26.200,720.000,7799.000,25759.000,47.8, ,0.00,0.000,0.000,0.000,0
120,29/08/2023 13:17:50 (UTC-4:00),Normal, ,343.5,3.0,1031,312.4,3.1,968,304.3,3.1,943,14.4,0.1,0,220.2,0.0,0.0,12.8,0.0,0.0,2840.000,60.010,26.400,720.000,7799.000,25759.000,45.9, ,0.00,0.000,0.000,0.000,0
121,29/08/2023 13:20:08 (UTC-4:00),Normal, ,345.3,2.7,932,310.6,2.9,901,302.4,2.9,877,14.9,0.1,0,220.3,0.0,0.0,12.0,0.0,0.0,2630.000,59.990,26.500,720.000,7799.000,25759.000,45.3, ,0.00,0.000,0.000,0.000,0
122,29/08/2023 13:21:48 (UTC-4:00),Normal, ,348.0,2.7,940,313.1,2.8,877,308.9,2.7,834,10.1,0.1,0,220.4,0.0,0.0,11.8,0.0,0.0,2580.000,60.000,26.600,720.000,7799.000,25759.000,45.0, ,0.00,0.000,0.000,0.000,0
123,29/08/2023 13:21:49 (UTC-4:00),Normal, ,348.0,2.7,940,313.1,2.8,877,308.9,2.7,834,10.1,0.1,0,220.4,0.0,0.0,11.8,0.0,0.0,2580.000,60.000,26.600,720.000,7799.000,25759.000,45.0, ,0.00,0.000,0.000,0.000,0
124,29/08/2023 13:22:22 (UTC-4:00),Normal, ,349.8,2.7,944,310.9,2.8,871,306.7,2.7,828,14.8,0.1,0,220.4,0.0,0.0,11.7,0.0,0.0,2570.000,59.980,26.600,720.000,7799.000,25759.000,44.7, ,0.00,0.000,0.000,0.000,0
125,29/08/2023 13:26:56 (UTC-4:00),Normal, ,348.1,2.6,905,309.2,2.8,866,312.9,2.6,814,9.4,0.1,0,220.1,0.0,0.0,11.4,0.0,0.0,2510.000,60.000,26.800,720.000,7799.000,25760.000,44.0, ,0.00,0.000,0.000,0.000,0
126,29/08/2023 13:32:11 (UTC-4:00),Normal, ,349.9,2.6,910,311.1,2.8,871,314.8,2.6,818,11.2,0.1,0,220.0,0.0,0.0,11.5,0.0,0.0,2510.000,60.010,27.000,721.000,7800.000,25760.000,43.3, ,0.00,0.000,0.000,0.000,0
127,29/08/2023 13:37:11 (UTC-4:00),Normal, ,346.6,2.7,936,311.6,2.8,872,307.6,2.8,861,15.4,0.1,0,220.0,0.0,0.0,12.1,0.0,0.0,2630.000,60.010,27.300,721.000,7800.000,25760.000,43.3, ,0.00,0.000,0.000,0.000,0
128,29/08/2023 13:42:09 (UTC-4:00),Normal, ,356.5,5.3,1889,321.6,5.4,1737,321.5,5.4,1736,10.1,0.1,0,220.4,0.0,0.0,23.4,0.0,0.0,5190.000,59.990,27.500,721.000,7800.000,25760.000,42.9, ,0.00,0.000,0.000,0.000,0
129,29/08/2023 13:47:08 (UTC-4:00),Normal, ,348.3,2.5,871,313.4,2.6,815,317.1,2.4,761,15.2,0.1,0,219.8,0.0,0.0,10.7,0.0,0.0,2330.000,60.000,27.800,721.000,7800.000,25761.000,42.7, ,0.00,0.000,0.000,0.000,0
130,29/08/2023 13:47:19 (UTC-4:00),Normal, ,348.3,2.5,871,313.4,2.6,815,317.1,2.4,761,15.2,0.1,0,219.8,0.0,0.0,10.7,0.0,0.0,2330.000,60.000,27.800,721.000,7800.000,25761.000,42.7, ,0.00,0.000,0.000,0.000,0
131,29/08/2023 13:52:09 (UTC-4:00),Normal, ,350.1,3.9,1365,314.9,3.9,1228,314.9,3.9,1228,9.7,0.1,0,220.0,0.0,0.0,16.7,0.0,0.0,3630.000,60.000,28.000,722.000,7801.000,25761.000,43.2, ,0.00,0.000,0.000,0.000,0
132,29/08/2023 13:57:26 (UTC-4:00),Normal, ,350.2,2.4,840,311.4,2.6,810,311.2,2.4,747,9.9,0.1,0,219.8,0.0,0.0,10.6,0.0,0.0,2300.000,59.950,28.300,722.000,7801.000,25761.000,43.0, ,0.00,0.000,0.000,0.000,0
133,29/08/2023 13:57:50 (UTC-4:00),Normal, ,348.0,2.5,870,309.1,2.7,835,313.0,2.5,783,11.1,0.1,0,220.0,0.0,0.0,11.0,0.0,0.0,2400.000,59.950,28.300,722.000,7801.000,25761.000,42.9, ,0.00,0.000,0.000,0.000,0
134,29/08/2023 13:59:36 (UTC-4:00),Normal, ,345.8,2.4,830,307.0,2.5,768,310.7,2.4,746,10.1,0.1,0,220.2,0.0,0.0,10.3,0.0,0.0,2230.000,59.980,28.400,722.000,7801.000,25761.000,42.6, ,0.00,0.000,0.000,0.000,0
135,29/08/2023 14:00:08 (UTC-4:00),Normal, ,345.8,2.4,830,307.0,2.5,768,310.7,2.4,746,10.1,0.1,0,220.2,0.0,0.0,10.3,0.0,0.0,2230.000,59.980,28.400,722.000,7801.000,25761.000,42.6, ,0.00,0.000,0.000,0.000,0
136,29/08/2023 14:00:30 (UTC-4:00),Normal, ,351.0,3.3,1158,312.0,3.4,1061,311.9,3.3,1029,9.5,0.1,0,220.3,0.0,0.0,14.3,0.0,0.0,3140.000,59.990,28.400,722.000,7801.000,25761.000,42.5, ,0.00,0.000,0.000,0.000,0
137,29/08/2023 14:01:11 (UTC-4:00),Normal, ,354.2,4.6,1629,319.3,4.7,1501,319.0,4.6,1467,9.7,0.1,0,220.8,0.0,0.0,20.1,0.0,0.0,4500.000,60.000,28.500,722.000,7801.000,25761.000,42.4, ,0.00,0.000,0.000,0.000,0
138,29/08/2023 14:06:27 (UTC-4:00),Normal, ,346.0,1.8,623,307.1,1.9,583,310.9,1.8,560,12.6,0.1,0,219.7,0.0,0.0,7.7,0.0,0.0,1650.000,60.020,28.700,722.000,7801.000,25762.000,43.0, ,0.00,0.000,0.000,0.000,0
139,29/08/2023 14:11:13 (UTC-4:00),Normal, ,353.6,3.6,1273,314.8,3.8,1196,314.3,3.4,1069,15.8,0.1,0,219.9,0.0,0.0,15.6,0.0,0.0,3440.000,59.980,29.000,723.000,7802.000,25762.000,43.0, ,0.00,0.000,0.000,0.000,0
140,29/08/2023 14:11:24 (UTC-4:00),Normal, ,353.6,3.6,1273,314.8,3.8,1196,314.3,3.4,1069,15.8,0.1,0,219.9,0.0,0.0,15.6,0.0,0.0,3440.000,59.980,29.000,723.000,7802.000,25762.000,43.0, ,0.00,0.000,0.000,0.000,0
141,29/08/2023 14:16:18 (UTC-4:00),Normal, ,352.2,3.9,1374,317.4,4.0,1270,317.0,3.9,1236,9.5,0.1,0,219.9,0.0,0.0,17.0,0.0,0.0,3760.000,60.010,29.300,723.000,7802.000,25762.000,43.6, ,0.00,0.000,0.000,0.000,0
142,29/08/2023 14:21:42 (UTC-4:00),Normal, ,348.2,3.8,1323,317.2,3.9,1237,313.1,3.9,1221,16.0,0.1,0,219.5,0.0,0.0,16.8,0.0,0.0,3690.000,60.000,29.600,723.000,7802.000,25762.000,43.9, ,0.00,0.000,0.000,0.000,0
143,29/08/2023 14:21:49 (UTC-4:00),Normal, ,348.2,3.8,1323,317.2,3.9,1237,313.1,3.9,1221,16.0,0.1,0,219.5,0.0,0.0,16.8,0.0,0.0,3690.000,60.000,29.600,723.000,7802.000,25762.000,43.9, ,0.00,0.000,0.000,0.000,0
144,29/08/2023 14:26:25 (UTC-4:00),Normal, ,344.0,3.6,1238,312.9,3.8,1189,308.8,3.7,1143,12.1,0.1,0,219.3,0.0,0.0,15.7,0.0,0.0,3480.000,59.990,29.900,723.000,7803.000,25763.000,44.3, ,0.00,0.000,0.000,0.000,0
145,29/08/2023 14:31:47 (UTC-4:00),Normal, ,342.3,3.4,1164,311.4,3.5,1090,311.1,3.4,1058,10.1,0.1,0,220.2,0.0,0.0,14.5,0.0,0.0,3220.000,60.050,30.100,724.000,7803.000,25763.000,44.2, ,0.00,0.000,0.000,0.000,0
146,29/08/2023 14:32:44 (UTC-4:00),Normal, ,342.0,3.4,1163,311.1,3.5,1089,310.9,3.4,1057,15.6,0.1,0,220.0,0.0,0.0,14.6,0.0,0.0,3260.000,60.000,30.200,724.000,7803.000,25763.000,44.2, ,0.00,0.000,0.000,0.000,0
147,29/08/2023 14:33:33 (UTC-4:00),Normal, ,343.9,3.4,1169,309.2,3.6,1113,309.0,3.5,1082,12.3,0.1,0,219.5,0.0,0.0,14.7,0.0,0.0,3240.000,60.030,30.300,724.000,7803.000,25763.000,44.2, ,0.00,0.000,0.000,0.000,0
148,29/08/2023 14:33:51 (UTC-4:00),Normal, ,343.9,3.4,1169,309.2,3.6,1113,309.0,3.5,1082,12.3,0.1,0,219.5,0.0,0.0,14.7,0.0,0.0,3240.000,60.030,30.300,724.000,7803.000,25763.000,44.2, ,0.00,0.000,0.000,0.000,0
149,29/08/2023 14:34:37 (UTC-4:00),Normal, ,343.9,3.4,1169,313.0,3.5,1096,312.7,3.4,1063,10.8,0.1,0,219.5,0.0,0.0,14.8,0.0,0.0,3270.000,59.980,30.300,724.000,7803.000,25763.000,44.1, ,0.00,0.000,0.000,0.000,0
150,29/08/2023 14:35:22 (UTC-4:00),Normal, ,350.2,3.3,1156,311.5,3.5,1090,311.2,3.4,1058,15.5,0.1,0,219.8,0.0,0.0,14.5,0.0,0.0,3180.000,60.030,30.300,724.000,7803.000,25763.000,44.1, ,0.00,0.000,0.000,0.000,0
151,29/08/2023 14:35:30 (UTC-4:00),Normal, ,350.2,3.3,1156,311.5,3.5,1090,311.2,3.4,1058,15.5,0.1,0,219.8,0.0,0.0,14.5,0.0,0.0,3180.000,60.030,30.300,724.000,7803.000,25763.000,44.1, ,0.00,0.000,0.000,0.000,0
152,29/08/2023 14:35:48 (UTC-4:00),Normal, ,350.2,3.3,1156,311.5,3.5,1090,311.2,3.4,1058,15.5,0.1,0,219.8,0.0,0.0,14.5,0.0,0.0,3180.000,60.030,30.300,724.000,7803.000,25763.000,44.1, ,0.00,0.000,0.000,0.000,0
153,29/08/2023 14:40:16 (UTC-4:00),Normal, ,344.0,3.1,1066,313.0,3.3,1033,308.8,3.2,988,12.7,0.1,0,219.8,0.0,0.0,13.6,0.0,0.0,3010.000,60.010,30.600,724.000,7803.000,25763.000,43.9, ,0.00,0.000,0.000,0.000,0
154,29/08/2023 14:45:19 (UTC-4:00),Normal, ,346.0,3.0,1038,314.9,3.1,976,310.7,3.0,932,10.8,0.1,0,220.0,0.0,0.0,12.8,0.0,0.0,2850.000,60.010,30.900,724.000,7804.000,25764.000,43.5, ,0.00,0.000,0.000,0.000,0
155,29/08/2023 14:45:30 (UTC-4:00),Normal, ,346.0,3.0,1038,314.9,3.1,976,310.7,3.0,932,10.8,0.1,0,220.0,0.0,0.0,12.8,0.0,0.0,2850.000,60.010,30.900,724.000,7804.000,25764.000,43.5, ,0.00,0.000,0.000,0.000,0
156,29/08/2023 14:50:24 (UTC-4:00),Normal, ,352.2,2.8,986,317.3,3.0,952,313.3,2.9,909,9.6,0.1,0,219.9,0.0,0.0,12.7,0.0,0.0,2780.000,60.000,31.100,725.000,7804.000,25764.000,43.2, ,0.00,0.000,0.000,0.000,0
157,29/08/2023 14:55:27 (UTC-4:00),Normal, ,352.3,2.6,916,313.4,2.7,846,313.2,2.6,814,14.2,0.1,0,219.3,0.0,0.0,11.4,0.0,0.0,2510.000,59.980,31.300,725.000,7804.000,25764.000,42.4, ,0.00,0.000,0.000,0.000,0
158,29/08/2023 14:55:37 (UTC-4:00),Normal, ,352.3,2.6,916,313.4,2.7,846,313.2,2.6,814,14.2,0.1,0,219.3,0.0,0.0,11.4,0.0,0.0,2510.000,59.980,31.300,725.000,7804.000,25764.000,42.4, ,0.00,0.000,0.000,0.000,0
159,29/08/2023 15:01:06 (UTC-4:00),Normal, ,349.9,2.5,875,318.9,2.6,829,314.7,2.5,787,12.2,0.1,0,222.0,0.0,0.0,10.8,0.0,0.0,2400.000,60.020,31.500,725.000,7804.000,25764.000,42.1, ,0.00,0.000,0.000,0.000,0
160,29/08/2023 15:05:53 (UTC-4:00),Normal, ,341.8,1.0,342,306.7,1.1,337,302.6,1.0,303,15.5,0.1,0,221.4,0.0,0.0,4.8,0.0,0.0,950.000,60.030,31.700,725.000,7804.000,25765.000,41.0, ,0.00,0.000,0.000,0.000,0
161,29/08/2023 15:06:10 (UTC-4:00),Normal, ,341.8,1.0,342,306.7,1.1,337,302.6,1.0,303,15.5,0.1,0,221.4,0.0,0.0,4.8,0.0,0.0,950.000,60.030,31.700,725.000,7804.000,25765.000,41.0, ,0.00,0.000,0.000,0.000,0
162,29/08/2023 15:10:38 (UTC-4:00),Normal, ,350.3,1.0,350,307.5,1.1,338,303.1,1.0,303,16.4,0.1,0,221.3,0.0,0.0,5.1,0.0,0.0,960.000,60.000,31.800,725.000,7804.000,25765.000,39.2, ,0.00,0.000,0.000,0.000,0
163,29/08/2023 15:15:35 (UTC-4:00),Normal, ,359.9,1.7,612,321.3,1.8,578,320.9,1.7,546,16.1,0.1,0,221.3,0.0,0.0,7.7,0.0,0.0,1620.000,59.980,31.900,725.000,7805.000,25765.000,38.7, ,0.00,0.000,0.000,0.000,0
164,29/08/2023 15:20:12 (UTC-4:00),Normal, ,348.1,1.0,348,309.2,1.1,340,301.0,1.0,301,15.0,0.1,0,220.8,0.0,0.0,4.7,0.0,0.0,930.000,59.970,32.000,726.000,7805.000,25765.000,38.2, ,0.00,0.000,0.000,0.000,0
165,29/08/2023 15:25:33 (UTC-4:00),Normal, ,345.8,0.6,207,315.1,0.7,221,310.7,0.6,186,14.7,0.1,0,220.7,0.0,0.0,3.7,0.0,0.0,610.000,60.020,32.000,726.000,7805.000,25765.000,37.0, ,0.00,0.000,0.000,0.000,0
166,29/08/2023 15:30:32 (UTC-4:00),Normal, ,359.7,1.3,468,324.7,1.4,455,320.6,1.3,417,12.3,0.1,0,220.5,0.0,0.0,6.2,0.0,0.0,1290.000,60.040,32.100,726.000,7805.000,25765.000,36.3, ,0.00,0.000,0.000,0.000,0
167,29/08/2023 15:35:31 (UTC-4:00),Normal, ,362.3,1.3,471,327.6,1.4,459,315.4,1.3,410,14.1,0.1,0,221.0,0.0,0.0,6.1,0.0,0.0,1250.000,60.000,32.200,726.000,7805.000,25765.000,36.3, ,0.00,0.000,0.000,0.000,0
168,29/08/2023 15:40:30 (UTC-4:00),Normal, ,370.3,1.0,370,323.7,1.2,388,311.5,1.1,343,14.3,0.1,0,220.6,0.0,0.0,5.2,0.0,0.0,1040.000,59.980,32.300,726.000,7805.000,25765.000,36.3, ,0.00,0.000,0.000,0.000,0
169,29/08/2023 15:45:29 (UTC-4:00),Normal, ,356.0,1.0,356,321.1,1.1,353,308.9,1.0,309,16.1,0.1,0,220.7,0.0,0.0,5.2,0.0,0.0,990.000,60.020,32.400,726.000,7805.000,25765.000,35.9, ,0.00,0.000,0.000,0.000,0
170,29/08/2023 15:50:31 (UTC-4:00),Normal, ,362.2,0.9,326,319.6,1.0,320,307.4,1.0,307,14.8,0.1,0,221.5,0.0,0.0,4.6,0.0,0.0,880.000,60.010,32.500,726.000,7805.000,25765.000,35.6, ,0.00,0.000,0.000,0.000,0
171,29/08/2023 15:55:36 (UTC-4:00),Normal, ,360.3,0.9,324,321.4,1.0,321,317.2,0.9,285,14.0,0.1,0,219.4,0.0,0.0,4.2,0.0,0.0,820.000,60.010,32.500,726.000,7805.000,25765.000,35.3, ,0.00,0.000,0.000,0.000,0
172,29/08/2023 16:00:36 (UTC-4:00),Normal, ,346.5,0.5,173,315.8,0.6,189,311.6,0.5,156,16.7,0.1,0,219.7,0.0,0.0,3.2,0.0,0.0,490.000,60.050,32.600,726.000,7805.000,25765.000,35.0, ,0.00,0.000,0.000,0.000,0
173,29/08/2023 16:05:39 (UTC-4:00),Normal, ,348.0,0.6,209,305.2,0.7,214,308.9,0.6,185,14.4,0.1,0,218.6,0.0,0.0,3.8,0.0,0.0,580.000,60.020,32.700,726.000,7805.000,25766.000,34.5, ,0.00,0.000,0.000,0.000,0
174,29/08/2023 16:10:42 (UTC-4:00),Normal, ,358.1,0.7,251,318.9,0.8,255,310.9,0.7,218,15.9,0.1,0,218.4,0.0,0.0,3.7,0.0,0.0,670.000,60.010,32.700,726.000,7805.000,25766.000,34.3, ,0.00,0.000,0.000,0.000,0
175,29/08/2023 16:15:41 (UTC-4:00),Normal, ,352.2,0.6,211,317.5,0.7,222,316.8,0.5,158,11.1,0.1,0,220.6,0.0,0.0,3.5,0.0,0.0,560.000,59.980,32.800,726.000,7805.000,25766.000,34.0, ,0.00,0.000,0.000,0.000,0
176,29/08/2023 16:20:40 (UTC-4:00),Normal, ,349.9,0.4,140,314.5,0.5,157,310.3,0.4,124,12.8,0.1,0,220.2,0.0,0.0,3.3,0.0,0.0,460.000,59.970,32.800,726.000,7805.000,25766.000,33.8, ,0.00,0.000,0.000,0.000,0
177,29/08/2023 16:25:39 (UTC-4:00),Normal, ,342.5,0.4,137,315.3,0.5,158,311.6,0.4,125,17.0,0.1,0,219.6,0.0,0.0,2.9,0.0,0.0,340.000,59.970,32.800,726.000,7805.000,25766.000,33.4, ,0.00,0.000,0.000,0.000,0
178,29/08/2023 16:30:38 (UTC-4:00),Normal, ,330.0,0.2,66,294.9,0.3,88,286.9,0.2,57,13.6,0.1,0,219.2,0.0,0.0,2.7,0.0,0.0,210.000,60.030,32.900,726.000,7806.000,25766.000,33.0, ,0.00,0.000,0.000,0.000,0
179,29/08/2023 16:35:39 (UTC-4:00),Normal, ,304.4,0.1,30,291.7,0.2,58,275.7,0.1,28,14.5,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,90.000,59.980,32.900,726.000,7806.000,25766.000,32.5, ,0.00,0.000,0.000,0.000,0
