Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
87,14/11/2023 10:52:58 (UTC-4:00),Normal, ,301.7,7.8,2353,274.5,7.9,2169,270.0,7.9,2133,11.6,0.1,0,220.3,0.0,0.0,29.0,0.0,0.0,6460.000,60.010,25.600,654.000,10673.000,28633.000,68.8, ,0.00,0.000,0.000,0.000,0
88,14/11/2023 10:57:58 (UTC-4:00),Normal, ,302.6,7.9,2391,271.8,8.1,2202,271.1,8.0,2169,11.5,0.1,0,220.6,0.0,0.0,29.3,0.0,0.0,6570.000,59.980,26.200,655.000,10673.000,28634.000,68.9, ,0.00,0.000,0.000,0.000,0
89,14/11/2023 11:02:58 (UTC-4:00),Normal, ,299.2,8.0,2394,272.0,8.1,2203,275.2,7.9,2174,10.2,0.1,0,221.1,0.0,0.0,29.2,0.0,0.0,6550.000,59.990,26.700,655.000,10674.000,28634.000,69.0, ,0.00,0.000,0.000,0.000,0
90,14/11/2023 11:07:58 (UTC-4:00),Normal, ,297.8,8.0,2382,270.6,8.1,2192,273.7,7.9,2162,8.1,0.1,0,220.6,0.0,0.0,28.9,0.0,0.0,6510.000,59.980,27.300,656.000,10675.000,28635.000,69.0, ,0.00,0.000,0.000,0.000,0
91,14/11/2023 11:12:58 (UTC-4:00),Normal, ,296.7,8.0,2374,269.6,8.2,2211,269.0,8.0,2152,12.0,0.1,0,220.9,0.0,0.0,29.2,0.0,0.0,6540.000,59.960,27.800,656.000,10675.000,28635.000,69.1, ,0.00,0.000,0.000,0.000,0
92,14/11/2023 11:17:57 (UTC-4:00),Normal, ,293.2,2.1,616,270.0,2.1,567,269.4,2.0,539,10.8,0.1,0,218.7,0.0,0.0,7.9,0.0,0.0,1650.000,59.920,28.300,657.000,10676.000,28636.000,67.2, ,0.00,0.000,0.000,0.000,0
93,14/11/2023 11:22:57 (UTC-4:00),Normal, ,313.7,6.4,2008,286.3,6.4,1832,289.1,5.9,1706,9.9,0.1,0,220.8,0.0,0.0,24.1,0.0,0.0,5390.000,59.960,28.500,657.000,10676.000,28636.000,61.7, ,0.00,0.000,0.000,0.000,0
94,14/11/2023 11:27:57 (UTC-4:00),Normal, ,313.8,3.4,1067,270.0,3.5,945,282.5,3.7,1045,11.7,0.1,0,220.0,0.0,0.0,13.4,0.0,0.0,2940.000,60.010,29.000,657.000,10676.000,28636.000,64.1, ,0.00,0.000,0.000,0.000,0
95,14/11/2023 11:32:58 (UTC-4:00),Normal, ,303.4,8.7,2640,276.4,8.8,2432,275.3,8.6,2368,9.4,0.1,0,222.0,0.0,0.0,32.1,0.0,0.0,7240.000,60.020,29.600,658.000,10677.000,28637.000,66.7, ,0.00,0.000,0.000,0.000,0
96,14/11/2023 11:38:02 (UTC-4:00),Normal, ,315.2,4.8,1513,284.1,5.0,1421,283.2,4.8,1359,10.6,0.1,0,220.1,0.0,0.0,18.9,0.0,0.0,4190.000,60.020,29.900,658.000,10677.000,28637.000,63.5, ,0.00,0.000,0.000,0.000,0
97,14/11/2023 11:43:05 (UTC-4:00),Normal, ,307.1,9.3,2856,276.1,9.5,2623,279.1,9.2,2568,10.6,0.1,0,221.6,0.0,0.0,34.8,0.0,0.0,7810.000,60.000,30.500,659.000,10678.000,28638.000,66.7, ,0.00,0.000,0.000,0.000,0
98,14/11/2023 11:48:09 (UTC-4:00),Normal, ,304.5,2.6,792,268.9,2.8,753,272.6,2.6,709,8.6,0.1,0,219.7,0.0,0.0,9.8,0.0,0.0,2150.000,60.000,31.100,660.000,10678.000,28639.000,67.1, ,0.00,0.000,0.000,0.000,0
99,14/11/2023 11:53:09 (UTC-4:00),Normal, ,307.3,2.8,860,276.0,2.7,745,275.3,2.6,716,8.4,0.1,0,219.8,0.0,0.0,10.2,0.0,0.0,2200.000,59.980,31.400,660.000,10679.000,28639.000,65.7, ,0.00,0.000,0.000,0.000,0
100,14/11/2023 11:58:09 (UTC-4:00),Normal, ,301.0,8.1,2438,273.9,8.3,2273,273.3,8.1,2214,11.1,0.1,0,220.1,0.0,0.0,30.1,0.0,0.0,6730.000,59.990,31.900,660.000,10679.000,28639.000,66.4, ,0.00,0.000,0.000,0.000,0
101,14/11/2023 12:03:08 (UTC-4:00),Normal, ,305.4,7.9,2413,274.5,8.1,2223,277.5,7.8,2165,8.8,0.1,0,219.6,0.0,0.0,29.8,0.0,0.0,6610.000,60.020,32.500,661.000,10680.000,28640.000,67.4, ,0.00,0.000,0.000,0.000,0
102,14/11/2023 12:08:08 (UTC-4:00),Normal, ,301.8,7.8,2354,270.7,8.0,2166,273.8,7.8,2136,11.9,0.1,0,218.6,0.0,0.0,29.3,0.0,0.0,6480.000,60.000,33.000,661.000,10680.000,28640.000,67.8, ,0.00,0.000,0.000,0.000,0
103,14/11/2023 12:13:08 (UTC-4:00),Normal, ,297.7,7.9,2352,274.4,8.0,2195,273.6,7.8,2134,11.3,0.1,0,218.9,0.0,0.0,29.3,0.0,0.0,6500.000,60.000,33.600,662.000,10681.000,28641.000,68.3, ,0.00,0.000,0.000,0.000,0
104,14/11/2023 12:18:08 (UTC-4:00),Normal, ,312.0,3.3,1030,276.7,3.4,941,280.4,3.4,953,8.6,0.1,0,217.9,0.0,0.0,12.9,0.0,0.0,2800.000,59.980,33.900,662.000,10681.000,28641.000,65.9, ,0.00,0.000,0.000,0.000,0
105,14/11/2023 12:23:08 (UTC-4:00),Normal, ,307.6,7.7,2369,276.5,7.9,2184,275.9,7.8,2152,12.1,0.1,0,217.9,0.0,0.0,29.5,0.0,0.0,6520.000,60.000,34.400,663.000,10682.000,28642.000,66.2, ,0.00,0.000,0.000,0.000,0
106,14/11/2023 12:28:08 (UTC-4:00),Normal, ,299.8,8.3,2488,268.7,8.5,2284,271.8,8.3,2256,12.0,0.1,0,218.7,0.0,0.0,30.7,0.0,0.0,6800.000,59.990,35.000,663.000,10682.000,28642.000,67.4, ,0.00,0.000,0.000,0.000,0
107,14/11/2023 12:33:07 (UTC-4:00),Normal, ,302.3,7.3,2207,279.5,7.6,2124,273.7,6.8,1861,12.5,0.1,0,217.9,0.0,0.0,27.1,0.0,0.0,6070.000,59.970,35.300,664.000,10683.000,28643.000,64.6, ,0.00,0.000,0.000,0.000,0
108,14/11/2023 12:38:07 (UTC-4:00),Normal, ,299.3,8.0,2394,272.1,8.1,2204,267.6,8.1,2168,10.6,0.1,0,217.5,0.0,0.0,29.8,0.0,0.0,6580.000,60.000,35.900,664.000,10683.000,28643.000,66.6, ,0.00,0.000,0.000,0.000,0
109,14/11/2023 12:43:07 (UTC-4:00),Normal, ,297.2,7.8,2318,266.1,8.0,2129,265.5,7.8,2071,8.2,0.1,0,217.0,0.0,0.0,28.7,0.0,0.0,6320.000,59.990,36.400,665.000,10684.000,28644.000,67.5, ,0.00,0.000,0.000,0.000,0
110,14/11/2023 12:48:07 (UTC-4:00),Normal, ,296.8,7.6,2256,265.9,7.7,2047,269.0,7.5,2018,9.4,0.1,0,219.3,0.0,0.0,27.7,0.0,0.0,6140.000,59.990,36.900,665.000,10684.000,28644.000,68.0, ,0.00,0.000,0.000,0.000,0
111,14/11/2023 12:53:10 (UTC-4:00),Normal, ,301.2,2.1,633,266.2,2.3,612,265.5,2.1,558,8.6,0.1,0,216.6,0.0,0.0,8.1,0.0,0.0,1720.000,60.020,37.300,666.000,10685.000,28645.000,65.9, ,0.00,0.000,0.000,0.000,0
112,14/11/2023 12:58:14 (UTC-4:00),Normal, ,305.0,1.8,549,277.9,1.9,528,273.2,1.8,492,10.9,0.1,0,217.3,0.0,0.0,7.2,0.0,0.0,1490.000,60.050,37.500,666.000,10685.000,28645.000,61.6, ,0.00,0.000,0.000,0.000,0
113,14/11/2023 13:03:18 (UTC-4:00),Normal, ,321.2,7.1,2281,286.3,7.4,2119,289.5,7.1,2055,8.4,0.1,0,218.0,0.0,0.0,28.4,0.0,0.0,6290.000,60.000,37.700,666.000,10685.000,28645.000,59.0, ,0.00,0.000,0.000,0.000,0
114,14/11/2023 13:08:18 (UTC-4:00),Normal, ,313.3,7.1,2224,282.3,7.3,2061,281.6,7.2,2028,11.6,0.1,0,218.0,0.0,0.0,27.8,0.0,0.0,6150.000,59.990,38.200,667.000,10685.000,28646.000,62.9, ,0.00,0.000,0.000,0.000,0
115,14/11/2023 13:13:18 (UTC-4:00),Normal, ,309.1,6.6,2040,281.9,6.7,1889,281.2,6.5,1828,9.2,0.1,0,218.6,0.0,0.0,25.1,0.0,0.0,5590.000,59.990,38.700,667.000,10686.000,28646.000,64.4, ,0.00,0.000,0.000,0.000,0
116,14/11/2023 13:18:18 (UTC-4:00),Normal, ,308.8,6.6,2038,277.9,6.8,1890,277.1,6.7,1857,12.1,0.1,0,217.4,0.0,0.0,25.7,0.0,0.0,5660.000,60.000,39.100,668.000,10686.000,28647.000,65.0, ,0.00,0.000,0.000,0.000,0
117,14/11/2023 13:23:17 (UTC-4:00),Normal, ,317.3,6.4,2031,286.3,6.6,1890,285.6,6.5,1856,11.7,0.1,0,218.4,0.0,0.0,25.4,0.0,0.0,5640.000,59.990,39.500,668.000,10687.000,28647.000,63.7, ,0.00,0.000,0.000,0.000,0
118,14/11/2023 13:28:17 (UTC-4:00),Normal, ,312.8,6.3,1971,281.8,6.5,1832,284.9,6.2,1766,12.9,0.1,0,217.4,0.0,0.0,24.5,0.0,0.0,5400.000,60.000,40.000,668.000,10687.000,28647.000,64.3, ,0.00,0.000,0.000,0.000,0
119,14/11/2023 13:33:17 (UTC-4:00),Normal, ,307.3,1.2,369,280.2,1.3,364,275.5,1.2,331,12.0,0.1,0,216.1,0.0,0.0,5.5,0.0,0.0,1050.000,59.980,40.200,669.000,10687.000,28648.000,60.8, ,0.00,0.000,0.000,0.000,0
120,14/11/2023 13:38:17 (UTC-4:00),Normal, ,328.3,3.3,1083,285.6,3.6,1028,288.3,3.3,951,9.6,0.1,0,218.0,0.0,0.0,13.6,0.0,0.0,3000.000,59.960,40.500,669.000,10688.000,28648.000,60.6, ,0.00,0.000,0.000,0.000,0
121,14/11/2023 13:43:16 (UTC-4:00),Normal, ,307.8,2.0,616,284.6,2.1,598,284.0,1.9,540,14.1,0.1,0,217.7,0.0,0.0,8.0,0.0,0.0,1700.000,60.020,40.900,669.000,10688.000,28648.000,61.5, ,0.00,0.000,0.000,0.000,0
122,14/11/2023 13:48:16 (UTC-4:00),Normal, ,326.5,5.1,1665,299.5,5.0,1498,291.0,5.3,1542,9.3,0.1,0,218.0,0.0,0.0,20.8,0.0,0.0,4560.000,59.980,41.200,670.000,10688.000,28649.000,59.3, ,0.00,0.000,0.000,0.000,0
123,14/11/2023 13:53:16 (UTC-4:00),Normal, ,319.3,6.1,1948,292.0,6.1,1781,287.5,6.1,1754,11.6,0.1,0,217.5,0.0,0.0,24.2,0.0,0.0,5330.000,59.980,41.500,670.000,10689.000,28649.000,59.9, ,0.00,0.000,0.000,0.000,0
124,14/11/2023 13:58:16 (UTC-4:00),Normal, ,308.1,4.9,1510,284.7,4.7,1338,284.4,5.0,1422,14.1,0.1,0,215.1,0.0,0.0,19.0,0.0,0.0,4080.000,60.030,41.900,670.000,10689.000,28649.000,60.8, ,0.00,0.000,0.000,0.000,0
125,14/11/2023 14:03:17 (UTC-4:00),Normal, ,314.9,5.5,1732,279.9,5.7,1595,287.0,5.4,1550,12.4,0.1,0,215.3,0.0,0.0,21.6,0.0,0.0,4730.000,60.010,42.300,671.000,10690.000,28650.000,61.0, ,0.00,0.000,0.000,0.000,0
126,14/11/2023 14:08:23 (UTC-4:00),Normal, ,315.3,5.3,1671,280.3,5.5,1542,287.5,5.3,1524,14.1,0.1,0,215.4,0.0,0.0,21.2,0.0,0.0,4630.000,60.000,42.700,671.000,10690.000,28650.000,61.3, ,0.00,0.000,0.000,0.000,0
127,14/11/2023 14:13:25 (UTC-4:00),Normal, ,329.5,4.9,1615,290.3,5.2,1510,289.7,5.1,1477,13.2,0.1,0,214.8,0.0,0.0,20.6,0.0,0.0,4480.000,60.040,43.100,672.000,10690.000,28651.000,61.2, ,0.00,0.000,0.000,0.000,0
128,14/11/2023 14:18:29 (UTC-4:00),Normal, ,325.4,4.9,1594,286.4,5.2,1489,289.7,4.9,1420,8.8,0.1,0,215.2,0.0,0.0,20.2,0.0,0.0,4400.000,59.990,43.400,672.000,10691.000,28651.000,61.0, ,0.00,0.000,0.000,0.000,0
129,14/11/2023 14:18:40 (UTC-4:00),Normal, ,325.4,4.9,1594,286.4,5.2,1489,289.7,4.9,1420,8.8,0.1,0,215.2,0.0,0.0,20.2,0.0,0.0,4400.000,59.990,43.400,672.000,10691.000,28651.000,61.0, ,0.00,0.000,0.000,0.000,0
130,14/11/2023 14:23:36 (UTC-4:00),Normal, ,321.2,4.9,1574,286.0,5.1,1459,289.4,4.9,1418,9.1,0.1,0,214.7,0.0,0.0,19.9,0.0,0.0,4330.000,59.990,43.800,672.000,10691.000,28651.000,60.7, ,0.00,0.000,0.000,0.000,0
131,14/11/2023 14:24:02 (UTC-4:00),Normal, ,319.0,4.9,1563,283.9,5.1,1448,291.2,4.8,1398,9.5,0.1,0,214.3,0.0,0.0,19.9,0.0,0.0,4320.000,59.980,43.800,672.000,10691.000,28651.000,60.7, ,0.00,0.000,0.000,0.000,0
132,14/11/2023 14:29:23 (UTC-4:00),Normal, ,307.1,1.4,430,276.0,1.5,414,279.3,1.3,363,13.2,0.1,0,213.7,0.0,0.0,5.8,0.0,0.0,1130.000,59.990,44.100,673.000,10691.000,28652.000,59.8, ,0.00,0.000,0.000,0.000,0
133,14/11/2023 14:34:23 (UTC-4:00),Normal, ,327.0,4.0,1308,291.8,4.1,1196,287.0,3.9,1119,14.2,0.1,0,214.4,0.0,0.0,16.4,0.0,0.0,3560.000,60.000,44.400,673.000,10692.000,28652.000,58.2, ,0.00,0.000,0.000,0.000,0
134,14/11/2023 14:39:21 (UTC-4:00),Normal, ,305.2,0.8,244,282.1,0.9,254,281.4,0.8,225,10.3,0.1,0,214.8,0.0,0.0,4.1,0.0,0.0,700.000,60.000,44.500,673.000,10692.000,28652.000,54.5, ,0.00,0.000,0.000,0.000,0
135,14/11/2023 14:45:24 (UTC-4:00),Normal, ,331.2,0.8,265,292.1,0.9,263,287.5,0.8,230,8.7,0.1,0,215.1,0.0,0.0,4.1,0.0,0.0,710.000,59.970,44.600,673.000,10692.000,28652.000,51.3, ,0.00,0.000,0.000,0.000,0
136,14/11/2023 14:50:43 (UTC-4:00),Normal, ,347.3,1.1,382,296.2,1.3,385,291.5,1.1,321,9.0,0.1,0,214.4,0.0,0.0,5.3,0.0,0.0,1030.000,59.970,44.600,673.000,10692.000,28652.000,49.6, ,0.00,0.000,0.000,0.000,0
137,14/11/2023 14:55:43 (UTC-4:00),Normal, ,339.4,3.8,1290,304.3,3.9,1187,311.5,3.7,1153,9.0,0.1,0,215.4,0.0,0.0,16.1,0.0,0.0,3510.000,59.990,44.900,673.000,10692.000,28652.000,51.1, ,0.00,0.000,0.000,0.000,0
138,14/11/2023 15:01:06 (UTC-4:00),Normal, ,331.0,3.5,1159,296.0,3.7,1095,303.3,3.4,1031,14.3,0.1,0,215.5,0.0,0.0,14.7,0.0,0.0,3190.000,59.990,45.200,674.000,10692.000,28653.000,52.3, ,0.00,0.000,0.000,0.000,0
139,14/11/2023 15:05:46 (UTC-4:00),Normal, ,333.4,3.1,1034,298.2,3.2,954,305.5,3.0,917,9.0,0.1,0,215.9,0.0,0.0,13.0,0.0,0.0,2800.000,60.000,45.400,674.000,10693.000,28653.000,52.4, ,0.00,0.000,0.000,0.000,0
140,14/11/2023 15:10:44 (UTC-4:00),Normal, ,323.1,3.0,969,295.9,3.1,917,299.3,2.9,868,13.1,0.1,0,214.8,0.0,0.0,12.4,0.0,0.0,2660.000,59.980,45.700,674.000,10693.000,28653.000,52.0, ,0.00,0.000,0.000,0.000,0
141,14/11/2023 15:15:45 (UTC-4:00),Normal, ,333.3,2.8,933,294.1,2.9,853,305.5,2.7,825,9.0,0.1,0,214.9,0.0,0.0,11.6,0.0,0.0,2500.000,59.990,45.900,674.000,10693.000,28653.000,51.6, ,0.00,0.000,0.000,0.000,0
142,14/11/2023 15:20:46 (UTC-4:00),Normal, ,329.1,2.7,889,302.0,2.7,815,301.3,2.6,783,10.8,0.1,0,214.6,0.0,0.0,11.2,0.0,0.0,2390.000,59.970,46.100,675.000,10693.000,28654.000,51.1, ,0.00,0.000,0.000,0.000,0
143,14/11/2023 15:25:46 (UTC-4:00),Normal, ,329.0,2.5,823,297.9,2.6,775,301.2,2.4,723,11.0,0.1,0,214.3,0.0,0.0,10.6,0.0,0.0,2250.000,60.000,46.300,675.000,10694.000,28654.000,50.6, ,0.00,0.000,0.000,0.000,0
144,14/11/2023 15:30:49 (UTC-4:00),Normal, ,327.3,2.3,753,296.2,2.4,711,303.5,2.2,668,9.2,0.1,0,214.3,0.0,0.0,9.8,0.0,0.0,2060.000,59.980,46.500,675.000,10694.000,28654.000,50.1, ,0.00,0.000,0.000,0.000,0
145,14/11/2023 15:36:10 (UTC-4:00),Normal, ,331.1,2.1,695,296.0,2.3,681,307.3,2.0,615,11.9,0.1,0,215.0,0.0,0.0,9.2,0.0,0.0,1930.000,59.960,46.600,675.000,10694.000,28654.000,49.4, ,0.00,0.000,0.000,0.000,0
146,14/11/2023 15:41:18 (UTC-4:00),Normal, ,333.1,2.0,666,298.0,2.1,626,305.4,1.9,580,9.9,0.1,0,213.6,0.0,0.0,8.7,0.0,0.0,1810.000,59.950,46.800,675.000,10694.000,28654.000,48.8, ,0.00,0.000,0.000,0.000,0
147,14/11/2023 15:45:54 (UTC-4:00),Normal, ,339.0,1.8,610,300.0,2.0,600,303.3,1.8,546,11.8,0.1,0,215.0,0.0,0.0,7.9,0.0,0.0,1640.000,59.990,46.900,675.000,10694.000,28654.000,48.0, ,0.00,0.000,0.000,0.000,0
148,14/11/2023 15:46:00 (UTC-4:00),Normal, ,339.0,1.8,610,300.0,2.0,600,303.3,1.8,546,11.8,0.1,0,215.0,0.0,0.0,7.9,0.0,0.0,1640.000,59.990,46.900,675.000,10694.000,28654.000,48.0, ,0.00,0.000,0.000,0.000,0
149,14/11/2023 15:46:36 (UTC-4:00),Normal, ,333.0,1.8,599,297.8,1.9,566,301.2,1.7,512,11.6,0.1,0,215.0,0.0,0.0,7.6,0.0,0.0,1590.000,59.990,46.900,675.000,10694.000,28654.000,47.9, ,0.00,0.000,0.000,0.000,0
150,14/11/2023 15:52:21 (UTC-4:00),Normal, ,333.1,1.7,566,302.0,1.8,544,305.3,1.6,488,11.5,0.1,0,215.7,0.0,0.0,7.3,0.0,0.0,1510.000,60.010,47.000,675.000,10694.000,28654.000,46.9, ,0.00,0.000,0.000,0.000,0
151,14/11/2023 15:56:58 (UTC-4:00),Normal, ,329.2,1.6,527,298.0,1.7,507,305.4,1.4,428,10.3,0.1,0,217.7,0.0,0.0,6.5,0.0,0.0,1330.000,60.030,47.200,676.000,10694.000,28655.000,46.5, ,0.00,0.000,0.000,0.000,0
152,14/11/2023 15:57:12 (UTC-4:00),Normal, ,329.2,1.6,527,298.0,1.7,507,305.4,1.4,428,10.3,0.1,0,217.7,0.0,0.0,6.5,0.0,0.0,1330.000,60.030,47.200,676.000,10694.000,28655.000,46.5, ,0.00,0.000,0.000,0.000,0
153,14/11/2023 16:02:02 (UTC-4:00),Normal, ,329.1,1.3,428,298.0,1.4,417,281.3,1.3,366,13.4,0.1,0,214.9,0.0,0.0,5.9,0.0,0.0,1160.000,60.000,47.300,676.000,10695.000,28655.000,46.1, ,0.00,0.000,0.000,0.000,0
154,14/11/2023 16:06:57 (UTC-4:00),Normal, ,333.2,1.1,367,294.1,1.2,353,285.4,1.1,314,10.7,0.1,0,215.6,0.0,0.0,5.3,0.0,0.0,1030.000,60.000,47.400,676.000,10695.000,28655.000,45.7, ,0.00,0.000,0.000,0.000,0
155,14/11/2023 16:11:57 (UTC-4:00),Normal, ,329.1,1.0,329,298.0,1.1,328,285.3,1.0,285,11.2,0.1,0,215.8,0.0,0.0,4.9,0.0,0.0,920.000,60.010,47.400,676.000,10695.000,28655.000,45.2, ,0.00,0.000,0.000,0.000,0
156,14/11/2023 16:16:57 (UTC-4:00),Normal, ,335.2,0.9,302,296.2,1.0,296,303.4,0.8,243,9.4,0.1,0,216.6,0.0,0.0,4.4,0.0,0.0,800.000,60.030,47.500,676.000,10695.000,28655.000,44.6, ,0.00,0.000,0.000,0.000,0
157,14/11/2023 16:22:00 (UTC-4:00),Normal, ,331.2,0.8,265,292.0,0.9,263,287.3,0.7,201,15.8,0.1,0,215.2,0.0,0.0,4.0,0.0,0.0,690.000,59.950,47.600,676.000,10695.000,28655.000,44.1, ,0.00,0.000,0.000,0.000,0
158,14/11/2023 16:27:05 (UTC-4:00),Normal, ,325.2,0.7,228,294.2,0.8,235,289.4,0.6,174,9.6,0.1,0,214.7,0.0,0.0,3.7,0.0,0.0,580.000,60.000,47.600,676.000,10695.000,28655.000,43.7, ,0.00,0.000,0.000,0.000,0
159,14/11/2023 16:32:12 (UTC-4:00),Normal, ,330.9,0.4,132,295.8,0.5,148,299.1,0.4,120,12.9,0.1,0,217.4,0.0,0.0,3.1,0.0,0.0,410.000,60.060,47.700,676.000,10695.000,28655.000,43.3, ,0.00,0.000,0.000,0.000,0
160,14/11/2023 16:37:11 (UTC-4:00),Normal, ,326.9,0.4,131,295.9,0.5,148,299.2,0.3,90,13.1,0.1,0,215.5,0.0,0.0,3.1,0.0,0.0,360.000,60.010,47.700,676.000,10695.000,28655.000,42.8, ,0.00,0.000,0.000,0.000,0
161,14/11/2023 16:42:15 (UTC-4:00),Normal, ,321.2,0.4,128,290.3,0.4,116,289.6,0.3,87,14.5,0.1,0,216.3,0.0,0.0,2.9,0.0,0.0,290.000,60.020,47.700,676.000,10695.000,28655.000,42.4, ,0.00,0.000,0.000,0.000,0
162,14/11/2023 16:47:15 (UTC-4:00),Normal, ,307.1,0.2,61,276.1,0.3,83,267.5,0.2,54,13.1,0.1,0,216.0,0.0,0.0,2.7,0.0,0.0,200.000,60.030,47.700,676.000,10695.000,28655.000,42.1, ,0.00,0.000,0.000,0.000,0
163,14/11/2023 16:52:15 (UTC-4:00),Normal, ,317.1,0.2,63,286.2,0.2,57,269.3,0.2,54,13.7,0.1,0,215.8,0.0,0.0,2.7,0.0,0.0,150.000,60.030,47.800,676.000,10695.000,28655.000,41.7, ,0.00,0.000,0.000,0.000,0
164,14/11/2023 16:57:15 (UTC-4:00),Normal, ,301.2,0.2,60,274.1,0.2,55,267.1,0.1,27,9.7,0.1,0,216.9,0.0,0.0,2.7,0.0,0.0,130.000,60.070,47.800,676.000,10695.000,28655.000,41.4, ,0.00,0.000,0.000,0.000,0
165,14/11/2023 16:57:25 (UTC-4:00),Normal, ,301.2,0.2,60,274.1,0.2,55,267.1,0.1,27,9.7,0.1,0,216.9,0.0,0.0,2.7,0.0,0.0,130.000,60.070,47.800,676.000,10695.000,28655.000,41.4, ,0.00,0.000,0.000,0.000,0
166,14/11/2023 17:02:14 (UTC-4:00),Normal, ,303.1,0.1,30,272.0,0.2,54,266.6,0.1,27,12.4,0.1,0,216.1,0.0,0.0,2.6,0.0,0.0,120.000,60.060,47.800,676.000,10695.000,28655.000,41.1, ,0.00,0.000,0.000,0.000,0
167,14/11/2023 17:07:14 (UTC-4:00),Normal, ,294.6,0.1,29,276.0,0.2,55,262.6,0.1,26,10.8,0.1,0,216.8,0.0,0.0,2.6,0.0,0.0,40.000,60.070,47.800,676.000,10695.000,28655.000,40.8, ,0.00,0.000,0.000,0.000,0
168,14/11/2023 17:12:15 (UTC-4:00),Normal, ,281.7,0.1,28,260.8,0.1,26,255.3,0.1,26,10.5,0.1,0,215.3,0.0,0.0,2.6,0.0,0.0,20.000,60.020,47.800,676.000,10695.000,28655.000,40.3, ,0.00,0.000,0.000,0.000,0
169,14/11/2023 17:17:14 (UTC-4:00),Normal, ,266.9,0.1,27,260.8,0.1,26,240.7,0.1,24,14.7,0.1,0,216.1,0.0,0.0,2.6,0.0,0.0,20.000,59.990,47.800,676.000,10695.000,28655.000,39.7, ,0.00,0.000,0.000,0.000,0
170,14/11/2023 17:22:11 (UTC-4:00),Normal, ,293.2,0.1,29,260.8,0.1,26,239.9,0.1,24,9.8,0.1,0,215.5,0.0,0.0,2.6,0.0,0.0,20.000,59.990,47.800,676.000,10695.000,28655.000,39.1, ,0.00,0.000,0.000,0.000,0
171,14/11/2023 17:22:32 (UTC-4:00),Normal, ,293.2,0.1,29,260.8,0.1,26,239.9,0.1,24,9.8,0.1,0,215.5,0.0,0.0,2.6,0.0,0.0,20.000,59.990,47.800,676.000,10695.000,28655.000,39.1, ,0.00,0.000,0.000,0.000,0
172,14/11/2023 17:22:38 (UTC-4:00),Normal, ,293.2,0.1,29,260.8,0.1,26,239.9,0.1,24,9.8,0.1,0,215.5,0.0,0.0,2.6,0.0,0.0,20.000,59.990,47.800,676.000,10695.000,28655.000,39.1, ,0.00,0.000,0.000,0.000,0
173,14/11/2023 17:23:03 (UTC-4:00),Normal, ,257.0,0.1,26,260.8,0.1,26,231.8,0.1,23,13.9,0.1,0,215.7,0.0,0.0,2.6,0.0,0.0,20.000,60.010,47.800,676.000,10695.000,28655.000,39.0, ,0.00,0.000,0.000,0.000,0
174,14/11/2023 17:28:27 (UTC-4:00),Normal, ,249.5,0.1,25,260.8,0.1,26,225.5,0.1,23,15.0,0.1,0,214.7,0.0,0.0,2.6,0.0,0.0,20.000,60.000,47.800,676.000,10695.000,28655.000,38.8, ,0.00,0.000,0.000,0.000,0
175,14/11/2023 17:33:23 (UTC-4:00),Normal, ,226.9,0.1,23,249.5,0.1,25,206.1,0.1,21,10.3,0.1,0,215.1,0.0,0.0,2.6,0.0,0.0,20.000,60.000,47.800,676.000,10695.000,28655.000,38.1, ,0.00,0.000,0.000,0.000,0
176,14/11/2023 17:38:22 (UTC-4:00),Normal, ,205.2,0.1,21,201.0,0.1,20,177.9,0.1,18,11.7,0.1,0,214.3,0.0,0.0,2.6,0.0,0.0,20.000,60.000,47.800,676.000,10695.000,28655.000,37.8, ,0.00,0.000,0.000,0.000,0
177,14/11/2023 17:43:23 (UTC-4:00),Normal, ,134.0,0.1,13,130.3,0.1,13,126.8,0.1,13,15.4,0.1,0,213.0,0.0,0.0,2.6,0.0,0.0,20.000,60.010,47.800,676.000,10695.000,28655.000,37.5, ,0.00,0.000,0.000,0.000,0
178,15/11/2023 04:17:29 (UTC-4:00),Normal, ,125.8,0.1,13,127.5,0.1,13,122.2,0.1,12,0.0,0.1,0,220.9,0.0,0.0,0.2,0.0,0.0,20.000,60.000,0.000,676.000,10695.000,28655.000,29.7, ,0.00,0.000,0.000,0.000,0
179,15/11/2023 04:22:43 (UTC-4:00),Normal, ,286.2,0.1,29,252.2,0.1,25,257.5,0.1,26,10.6,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,676.000,10695.000,28655.000,30.2, ,0.00,0.000,0.000,0.000,0
